,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,OKE200320P00074000,2020-02-26 12:22PM EST,74.0,2.2,2.4,2.75,-0.05,-2.22%,16,34,29.69,22
8,OKE200320P00074500,2020-02-25 3:32PM EST,74.5,2.4,1.5,1.65,0.0,-,-,-,8.96,22
9,OKE200320P00075000,2020-02-26 1:31PM EST,75.0,2.53,3.0,3.4,-0.12,-4.53%,12,734,30.13,22
10,OKE200320P00075500,2020-02-25 2:10PM EST,75.5,2.21,3.2,3.6,0.0,-,42,42,28.22,22
12,OKE200320P00076500,2020-02-26 10:56AM EST,76.5,2.75,3.9,4.5,0.3,+12.24%,11,57,31.03,22
13,OKE200320P00077000,2020-02-25 12:35PM EST,77.0,2.0,4.3,4.9,0.0,-,24,24,31.47,22
14,OKE200320P00077500,2020-02-25 11:27AM EST,77.5,3.8,4.8,5.2,0.0,-,14,46,30.01,22
15,OKE200320P00078000,2020-02-25 6:55PM EST,78.0,2.8,5.1,5.7,0.0,-,-,16,31.81,22
16,OKE200320P00080000,2020-02-24 12:59PM EST,80.0,5.33,6.9,7.4,0.0,-,5,25,32.23,22
18,OKE200320P00084000,2020-02-25 2:58PM EST,84.0,10.1,10.9,11.4,0.0,-,6,6,43.31,22
0,OKE200327P00073000,2020-02-11 10:19AM EST,73.0,1.0,2.25,2.45,0.0,-,-,28,29.05,29
1,OKE200327P00074000,2020-02-18 12:02AM EST,74.0,1.2,2.75,2.95,0.0,-,-,0,28.49,29
2,OKE200327P00074500,2020-02-25 10:12AM EST,74.5,1.2,1.75,2.0,0.0,-,-,-,12.99,29
3,OKE200327P00075000,2020-02-25 1:30PM EST,75.0,2.41,3.3,3.6,0.81,+50.63%,20,10,28.98,29
4,OKE200327P00084000,2020-02-25 2:58PM EST,84.0,10.1,10.9,11.3,0.0,-,4,0,35.55,29
0,OKE200403P00070000,2020-02-24 1:22PM EST,70.0,0.92,1.35,1.65,0.0,-,-,1,31.76,36
1,OKE200403P00072000,2020-02-24 2:58PM EST,72.0,1.1,1.95,2.2,0.0,-,1,31,28.81,36
2,OKE200403P00072500,2020-02-24 1:22PM EST,72.5,1.47,1.25,1.55,0.0,-,-,-,19.3,36
3,OKE200403P00073000,2020-02-18 3:33PM EST,73.0,0.95,2.4,2.6,0.0,-,4,0,27.88,36
4,OKE200403P00073500,2020-02-19 10:18AM EST,73.5,1.06,2.6,2.85,0.0,-,-,0,27.74,36
5,OKE200403P00074500,2020-02-19 3:10PM EST,74.5,1.2,3.1,3.5,0.0,-,-,0,28.53,36
6,OKE200403P00075000,2020-02-24 11:29AM EST,75.0,2.3,3.4,3.8,0.0,-,2,1,28.44,36
0,OKE200417P00035000,2019-09-30 9:56AM EST,35.0,0.2,0.0,1.25,0.0,-,-,0,126.17,50
1,OKE200417P00040000,2019-09-17 2:32PM EST,40.0,0.25,0.05,0.6,0.0,-,-,40,92.68,50
2,OKE200417P00045000,2020-02-18 11:14AM EST,45.0,0.05,0.0,0.1,0.0,-,2,0,56.64,50
3,OKE200417P00047500,2020-01-23 3:09PM EST,47.5,0.05,0.0,0.0,0.0,-,-,0,25.0,50
4,OKE200417P00050000,2019-12-05 9:41AM EST,50.0,0.33,0.05,0.65,0.0,-,10,0,63.48,50
5,OKE200417P00055000,2020-01-21 11:14AM EST,55.0,0.15,0.0,0.0,0.0,-,5,0,12.5,50
6,OKE200417P00060000,2020-02-19 3:59PM EST,60.0,0.32,0.3,0.4,0.0,-,2,46,38.72,50
7,OKE200417P00062500,2020-02-25 3:43PM EST,62.5,0.44,0.45,0.6,0.0,-,1,0,36.48,50
8,OKE200417P00065000,2020-02-24 11:09AM EST,65.0,0.45,0.7,0.8,0.0,-,5,2821,32.91,50
9,OKE200417P00067500,2020-02-26 10:31AM EST,67.5,0.6,1.05,1.2,-0.45,-42.86%,1,492,30.69,50
10,OKE200417P00070000,2020-02-26 10:09AM EST,70.0,1.1,1.65,1.8,-0.2,-15.38%,1,746,28.64,50
11,OKE200417P00072500,2020-02-26 10:14AM EST,72.5,1.75,2.55,2.7,0.4,+29.63%,10,512,27.0,50
12,OKE200417P00075000,2020-02-26 12:27PM EST,75.0,3.5,3.5,4.0,0.5,+16.67%,62,331,26.12,50
13,OKE200417P00077500,2020-02-25 12:26PM EST,77.5,2.95,5.1,5.6,0.0,-,10,51,24.9,50
14,OKE200417P00080000,2020-02-24 1:52PM EST,80.0,5.4,7.3,7.7,0.0,-,10,79,26.22,50
15,OKE200417P00085000,2020-02-20 12:02PM EST,85.0,7.6,11.8,12.4,0.0,-,40,10,31.18,50
0,OKE200717P00040000,2020-01-22 1:58PM EST,40.0,0.05,0.0,0.0,0.0,-,-,0,25.0,141
1,OKE200717P00045000,2019-12-18 12:33PM EST,45.0,0.25,0.0,0.3,0.0,-,60,90,45.61,141
2,OKE200717P00055000,2020-01-21 12:42PM EST,55.0,0.4,0.0,0.0,0.0,-,4,0,12.5,141
3,OKE200717P00060000,2020-02-26 12:08PM EST,60.0,0.85,0.95,1.05,0.37,+77.08%,2,1,31.1,141
4,OKE200717P00062500,2020-02-26 2:00PM EST,62.5,1.35,1.3,1.45,0.25,+22.73%,1,421,30.07,141
5,OKE200717P00065000,2020-02-24 12:32PM EST,65.0,1.36,1.65,1.8,0.11,+8.80%,10,0,27.82,141
6,OKE200717P00067500,2020-02-24 9:48AM EST,67.5,1.55,2.25,2.45,0.0,-,2,0,26.89,141
7,OKE200717P00070000,2020-02-21 2:16PM EST,70.0,2.56,3.1,3.2,0.91,+55.15%,10,0,25.57,141
8,OKE200717P00072500,2020-02-26 1:20PM EST,72.5,3.7,4.0,4.2,0.5,+15.62%,13,334,24.6,141
9,OKE200717P00075000,2020-02-24 3:54PM EST,75.0,4.2,5.2,5.5,0.0,-,1,0,24.12,141
10,OKE200717P00077500,2020-02-07 3:53PM EST,77.5,5.1,6.5,7.2,0.0,-,3,0,24.7,141
11,OKE200717P00080000,2020-02-05 12:08PM EST,80.0,6.15,8.4,9.0,0.0,-,3,0,24.79,141
12,OKE200717P00082500,2020-02-05 2:17PM EST,82.5,7.9,10.6,11.4,0.0,-,10,10,27.91,141
0,OKE201016P00060000,2020-02-24 3:04PM EST,60.0,1.2,1.05,1.5,0.0,-,-,-,27.67,232
1,OKE201016P00070000,2020-02-25 11:26AM EST,70.0,3.1,4.4,4.7,0.0,-,2,2,26.76,232
0,OKE210115P00030000,2020-02-12 1:09PM EST,30.0,0.05,0.05,0.35,0.0,-,1,0,53.17,323
1,OKE210115P00032500,2019-09-20 8:50AM EST,32.5,0.55,0.2,0.7,0.0,-,10,50,51.27,323
2,OKE210115P00035000,2019-09-11 11:43AM EST,35.0,0.7,0.0,1.1,0.0,-,5,43,57.79,323
3,OKE210115P00037500,2019-12-31 9:32AM EST,37.5,0.2,0.05,0.4,0.0,-,10,774,42.19,323
4,OKE210115P00040000,2020-02-26 1:25PM EST,40.0,0.42,0.2,0.6,-0.01,-2.33%,3,278,42.14,323
5,OKE210115P00042500,2019-09-06 2:25PM EST,42.5,1.3,0.45,1.6,0.0,-,5,13,49.9,323
6,OKE210115P00045000,2019-12-18 10:40AM EST,45.0,0.75,0.2,0.7,0.0,-,2,515,36.43,323
7,OKE210115P00047500,2020-02-19 9:41AM EST,47.5,0.55,0.55,1.2,0.0,-,3,17,38.26,323
8,OKE210115P00050000,2020-01-27 2:18PM EST,50.0,0.75,0.7,1.2,0.0,-,1,1021,34.71,323
9,OKE210115P00052500,2020-02-19 3:00PM EST,52.5,0.9,0.9,1.45,0.0,-,2,0,33.24,323
10,OKE210115P00055000,2020-02-26 1:25PM EST,55.0,1.53,1.25,1.75,0.33,+27.50%,3,54,31.85,323
11,OKE210115P00057500,2020-02-24 3:31PM EST,57.5,1.5,1.6,2.35,0.0,-,5,162,31.9,323
12,OKE210115P00060000,2020-02-25 11:28AM EST,60.0,2.0,2.15,2.6,0.0,-,55,309,29.56,323
13,OKE210115P00062500,2020-02-24 1:47PM EST,62.5,2.2,2.65,3.2,0.0,-,3,0,28.72,323
14,OKE210115P00065000,2020-02-24 2:14PM EST,65.0,3.0,3.5,3.9,0.0,-,2,0,27.91,323
15,OKE210115P00067500,2020-02-24 2:24PM EST,67.5,3.7,4.2,4.8,0.0,-,3,0,27.45,323
16,OKE210115P00070000,2020-02-26 10:27AM EST,70.0,4.8,5.4,5.9,0.3,+6.67%,12,0,27.28,323
17,OKE210115P00072500,2020-02-26 1:23PM EST,72.5,6.44,6.6,7.1,0.74,+12.98%,1,653,26.98,323
18,OKE210115P00075000,2020-02-24 1:44PM EST,75.0,7.0,7.7,8.5,0.0,-,10,103,26.93,323
19,OKE210115P00077500,2020-02-05 12:20PM EST,77.5,7.34,9.3,10.2,0.0,-,12,21,27.52,323
21,OKE210115P00085000,2020-02-20 9:46AM EST,85.0,11.0,14.9,15.9,0.0,-,12,24,29.19,323
22,OKE210115P00090000,2020-02-05 10:18AM EST,90.0,16.25,17.1,18.0,0.0,-,-,0,20.08,323
23,OKE210115P00095000,2020-02-25 3:05PM EST,95.0,22.7,21.5,22.7,0.0,-,-,-,21.3,323
0,OKE220121P00035000,2020-02-26 1:53PM EST,35.0,1.0,0.75,1.2,0.3,+42.86%,1,153,40.41,694
1,OKE220121P00037500,2020-01-24 3:46PM EST,37.5,0.8,0.7,1.05,0.0,-,3,0,35.91,694
2,OKE220121P00040000,2020-02-12 3:14PM EST,40.0,0.95,1.2,1.55,0.0,-,2,6,36.77,694
3,OKE220121P00042500,2020-02-21 11:01AM EST,42.5,1.15,1.55,1.85,0.0,-,23,0,35.69,694
4,OKE220121P00045000,2020-02-04 11:05AM EST,45.0,1.78,1.7,2.2,0.33,+22.76%,2,0,34.71,694
5,OKE220121P00047500,2020-02-24 1:18PM EST,47.5,2.0,2.1,2.55,0.0,-,1,0,33.53,694
6,OKE220121P00050000,2020-02-26 10:29AM EST,50.0,2.65,2.65,3.1,0.15,+6.00%,10,22,33.09,694
7,OKE220121P00055000,2020-02-24 10:16AM EST,55.0,3.24,3.7,4.2,0.0,-,1,5,31.46,694
8,OKE220121P00060000,2020-02-20 10:44AM EST,60.0,5.0,5.2,5.7,1.15,+29.87%,10,0,30.38,694
9,OKE220121P00062500,2020-02-04 3:33PM EST,62.5,4.97,6.2,6.7,0.0,-,1,19,30.26,694
10,OKE220121P00065000,2020-01-16 11:38AM EST,65.0,5.62,5.1,5.7,0.0,-,2,6,24.26,694
11,OKE220121P00067500,2020-01-21 3:51PM EST,67.5,6.9,0.0,0.0,0.0,-,2,0,1.56,694
12,OKE220121P00070000,2020-01-03 10:31AM EST,70.0,8.3,6.8,8.1,0.0,-,1,36,24.36,694
13,OKE220121P00072500,2019-09-26 11:59AM EST,72.5,12.78,11.4,14.0,0.0,-,-,1,35.98,694
14,OKE220121P00075000,2020-01-29 2:56PM EST,75.0,9.8,12.1,12.9,0.0,-,5,0,29.39,694
15,OKE220121P00080000,2020-02-18 3:21PM EST,80.0,12.82,15.2,16.5,0.0,-,1,11,30.44,694
16,OKE220121P00085000,2020-01-27 1:47PM EST,85.0,17.6,18.9,20.3,0.0,-,-,8,31.31,694
17,OKE220121P00100000,2020-02-03 12:11AM EST,100.0,29.9,31.2,32.9,0.0,-,-,0,34.02,694
