,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,MOS210115C00023000,2020-02-25 3:47PM EST,23.0,1.16,1.0,1.19,-0.14,-10.77%,6,2127,43.07,323
7,MOS210115C00025000,2020-02-24 3:01PM EST,25.0,1.16,0.66,1.02,0.0,-,8,0,45.95,323
8,MOS210115C00028000,2020-02-21 2:29PM EST,28.0,0.57,0.34,0.47,0.0,-,3,0,41.46,323
9,MOS210115C00030000,2020-02-18 1:06PM EST,30.0,0.35,0.25,0.4,-0.01,-2.78%,2,0,43.41,323
10,MOS210115C00032000,2020-02-26 11:31AM EST,32.0,0.23,0.11,0.27,0.0,-,18,0,42.63,323
11,MOS210115C00035000,2020-02-21 10:05AM EST,35.0,0.13,0.09,0.17,0.0,-,1,0,42.77,323
12,MOS210115C00037000,2020-02-11 10:04AM EST,37.0,0.16,0.04,0.37,0.0,-,2,126,53.27,323
13,MOS210115C00040000,2020-02-12 9:49AM EST,40.0,0.1,0.0,0.39,0.0,-,4,0,50.1,323
14,MOS210115C00042000,2020-01-29 3:03PM EST,42.0,0.03,0.02,0.46,0.0,-,16,0,54.3,323
15,MOS210115C00045000,2019-08-01 9:49AM EST,45.0,0.41,0.0,0.46,0.0,-,1,111,56.93,323
16,MOS210115C00047000,2019-12-31 3:32PM EST,47.0,0.1,0.0,0.28,0.0,-,2,13,54.0,323
17,MOS210115C00050000,2019-06-25 11:12AM EST,50.0,0.2,0.07,0.41,0.0,-,4,68,62.01,323
0,MOS220121C00008000,2020-02-25 10:13AM EST,8.0,11.4,8.65,12.7,0.0,-,5,7,68.99,694
1,MOS220121C00010000,2020-02-24 2:31PM EST,10.0,10.0,6.3,10.05,0.15,+1.52%,1,0,78.98,694
2,MOS220121C00013000,2020-02-25 11:55AM EST,13.0,7.4,4.0,7.0,0.0,-,1,0,54.35,694
3,MOS220121C00015000,2020-02-25 12:16PM EST,15.0,5.75,4.4,7.0,-0.25,-4.17%,4,0,65.99,694
4,MOS220121C00018000,2020-02-24 3:11PM EST,18.0,4.5,3.25,4.9,0.0,-,1,0,54.18,694
5,MOS220121C00020000,2020-02-26 12:40PM EST,20.0,3.25,3.0,4.0,-0.95,-22.62%,18,0,51.29,694
6,MOS220121C00022000,2020-02-21 9:47AM EST,22.0,3.0,1.59,3.05,0.0,-,4,0,47.02,694
7,MOS220121C00025000,2020-02-14 2:21PM EST,25.0,1.84,1.3,2.25,-0.16,-8.00%,6,0,45.44,694
8,MOS220121C00027000,2019-12-27 9:47AM EST,27.0,2.87,0.95,2.98,0.0,-,2,3,57.01,694
9,MOS220121C00030000,2020-02-21 3:32PM EST,30.0,0.78,0.51,1.46,-0.67,-46.21%,1,0,45.0,694
10,MOS220121C00032000,2020-02-14 1:29PM EST,32.0,1.0,0.29,1.11,0.0,-,13,0,43.24,694
11,MOS220121C00035000,2020-02-10 10:19AM EST,35.0,0.8,0.29,0.89,0.0,-,3,0,43.65,694
