,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
9,ETN200417P00072500,2020-02-19 9:44AM EST,72.5,0.07,0.30,0.5,0.0,-,5,46,52.2,50
10,ETN200417P00075000,2020-02-25 1:39PM EST,75.0,0.3,0.35,0.5,0.0,-,4,0,47.31,50
11,ETN200417P00077500,2020-01-14 9:50AM EST,77.5,0.57,0.05,0.25,0.0,-,1,198,36.43,50
12,ETN200417P00080000,2020-02-13 11:22AM EST,80.0,0.25,0.55,0.7,0.0,-,1,0,41.31,50
13,ETN200417P00082500,2020-02-24 2:13PM EST,82.5,0.5,0.75,0.9,0.0,-,2,0,39.21,50
14,ETN200417P00085000,2020-02-26 12:58PM EST,85.0,1.05,0.95,1.1,0.2,+23.53%,2,651,36.45,50
15,ETN200417P00087500,2020-02-26 12:58PM EST,87.5,1.35,1.30,1.45,0.4,+42.11%,1,470,34.66,50
16,ETN200417P00090000,2020-02-26 12:57PM EST,90.0,1.8,1.70,1.85,-0.07,-3.74%,8,271,32.39,50
17,ETN200417P00092500,2020-02-26 1:03PM EST,92.5,2.3,2.25,2.45,0.65,+39.39%,4,558,30.74,50
18,ETN200417P00095000,2020-02-26 12:19PM EST,95.0,3.1,3.00,3.2,0.15,+5.08%,5,729,28.93,50
19,ETN200417P00097500,2020-02-25 3:43PM EST,97.5,4.0,4.00,4.2,0.3,+8.11%,43,0,27.43,50
20,ETN200417P00100000,2020-02-26 9:30AM EST,100.0,5.1,5.10,5.5,0.4,+8.51%,1,176,26.32,50
21,ETN200417P00105000,2020-02-21 12:16PM EST,105.0,5.8,8.50,8.8,0.0,-,5,0,23.54,50
22,ETN200417P00110000,2019-11-25 12:14AM EST,110.0,21.5,13.70,17.2,0.0,-,-,1,60.52,50
0,ETN200619P00080000,2020-02-03 10:37AM EST,80.0,1.05,1.2,1.35,0.0,-,10,0,34.06,113
1,ETN200619P00087500,2020-02-24 11:29AM EST,87.5,1.55,2.35,2.5,0.0,-,31,0,29.93,113
2,ETN200619P00090000,2020-02-24 2:11PM EST,90.0,2.2,2.95,3.2,0.0,-,30,35,29.35,113
3,ETN200619P00095000,2020-02-11 1:31PM EST,95.0,2.35,4.5,4.8,0.0,-,3,0,27.15,113
4,ETN200619P00097500,2020-02-11 1:23PM EST,97.5,4.0,5.6,5.9,0.0,-,12,0,26.4,113
5,ETN200619P00100000,2020-02-24 10:08AM EST,100.0,4.8,6.8,7.2,0.0,-,12,0,25.81,113
6,ETN200619P00105000,2020-02-21 10:38AM EST,105.0,5.9,9.9,10.4,0.0,-,10,0,25.07,113
7,ETN200619P00110000,2020-02-21 2:11PM EST,110.0,8.54,13.5,14.2,0.0,-,6,6,24.34,113
0,ETN200717P00047500,2020-01-22 9:32AM EST,47.5,0.1,0.0,0.0,0.0,-,-,0,25.0,141
1,ETN200717P00060000,2020-01-27 9:30AM EST,60.0,0.25,0.2,0.6,0.0,-,-,0,49.46,141
2,ETN200717P00065000,2019-12-23 12:29PM EST,65.0,0.5,0.15,0.5,0.0,-,1,6,40.87,141
3,ETN200717P00070000,2020-02-04 9:33AM EST,70.0,0.4,0.6,0.75,0.0,-,5,13,38.04,141
4,ETN200717P00075000,2020-02-06 10:35AM EST,75.0,1.14,0.85,1.05,0.0,-,25,0,34.72,141
5,ETN200717P00080000,2020-02-26 1:01PM EST,80.0,1.45,1.4,1.5,0.0,-,5,76,31.67,141
6,ETN200717P00082500,2020-01-22 9:47AM EST,82.5,1.25,0.75,0.9,0.0,-,3,17,23.71,141
7,ETN200717P00085000,2020-02-26 1:01PM EST,85.0,2.2,2.1,2.35,-0.16,-6.78%,3,93,29.87,141
8,ETN200717P00087500,2020-01-27 1:53PM EST,87.5,2.7,2.65,2.8,1.4,+107.69%,6,0,28.42,141
9,ETN200717P00090000,2020-02-19 9:33AM EST,90.0,3.4,3.3,3.5,0.3,+9.68%,1,0,27.75,141
10,ETN200717P00092500,2020-02-25 10:06AM EST,92.5,4.1,4.0,4.3,1.35,+49.09%,3,0,26.97,141
11,ETN200717P00095000,2020-02-26 1:02PM EST,95.0,5.0,4.9,5.2,1.6,+47.06%,2,133,26.03,141
12,ETN200717P00097500,2020-02-26 1:04PM EST,97.5,6.1,6.0,6.3,2.0,+48.78%,6,0,25.33,141
13,ETN200717P00100000,2020-02-25 2:18PM EST,100.0,6.9,7.2,7.6,0.0,-,4,37,24.81,141
14,ETN200717P00105000,2020-02-13 3:14PM EST,105.0,6.7,10.0,10.7,0.0,-,-,3,23.87,141
15,ETN200717P00110000,2019-12-18 1:18PM EST,110.0,17.3,15.0,16.3,0.0,-,-,2,32.56,141
16,ETN200717P00115000,2020-02-07 3:58PM EST,115.0,14.7,17.9,18.6,0.0,-,28,0,22.19,141
0,ETN201016P00070000,2020-02-24 11:31AM EST,70.0,0.97,1.05,1.25,0.0,-,-,-,34.11,232
1,ETN201016P00075000,2020-02-24 11:27AM EST,75.0,1.25,1.55,1.75,0.0,-,-,-,31.87,232
0,ETN210115P00035000,2020-02-10 9:30AM EST,35.0,0.05,0.05,0.4,0.0,-,2,76,53.32,323
1,ETN210115P00037500,2020-01-16 1:42PM EST,37.5,0.27,0.05,0.25,0.0,-,10,62,50.83,323
2,ETN210115P00040000,2019-06-09 11:13PM EST,40.0,1.5,0.45,1.85,0.0,-,1,1,64.11,323
3,ETN210115P00042500,2019-06-09 11:13PM EST,42.5,1.82,0.0,0.0,0.0,-,0,0,25.0,323
4,ETN210115P00045000,2020-01-16 1:39PM EST,45.0,0.39,0.05,0.5,0.0,-,5,46,47.34,323
5,ETN210115P00047500,2019-06-25 11:12AM EST,47.5,1.52,0.95,1.4,0.0,-,1,3,53.44,323
6,ETN210115P00050000,2020-01-22 12:38PM EST,50.0,0.53,0.0,0.65,0.0,-,1,19,43.85,323
7,ETN210115P00055000,2020-01-06 1:09PM EST,55.0,0.83,0.0,0.0,0.0,-,15,165,12.5,323
8,ETN210115P00060000,2020-02-05 9:30AM EST,60.0,0.8,0.95,1.2,0.0,-,3,342,38.71,323
9,ETN210115P00062500,2020-02-12 12:36PM EST,62.5,0.75,1.15,1.45,0.0,-,3,75,37.99,323
10,ETN210115P00065000,2020-02-04 3:01PM EST,65.0,0.9,1.35,1.65,0.0,-,10,63,36.69,323
11,ETN210115P00067500,2020-01-27 10:08AM EST,67.5,1.65,1.3,1.75,0.0,-,3,0,34.67,323
12,ETN210115P00070000,2020-02-18 12:53PM EST,70.0,1.15,1.85,2.15,0.0,-,5,638,34.33,323
13,ETN210115P00072500,2020-01-28 12:25PM EST,72.5,1.95,2.15,2.5,0.0,-,1,98,33.44,323
14,ETN210115P00075000,2020-02-21 9:39AM EST,75.0,2.3,2.55,2.9,0.0,-,1,0,32.58,323
15,ETN210115P00077500,2020-02-24 11:38AM EST,77.5,2.65,2.9,3.4,0.0,-,1,45,31.95,323
16,ETN210115P00080000,2020-02-21 10:49AM EST,80.0,3.2,3.4,3.9,0.0,-,3,0,31.08,323
17,ETN210115P00082500,2020-02-24 11:48AM EST,82.5,3.6,4.0,4.5,0.0,-,1,35,30.37,323
18,ETN210115P00085000,2020-02-25 11:45AM EST,85.0,4.2,4.7,5.2,0.0,-,3,0,29.76,323
19,ETN210115P00087500,2020-02-24 11:48AM EST,87.5,4.8,5.4,5.9,0.0,-,3,0,28.93,323
20,ETN210115P00090000,2020-02-24 11:49AM EST,90.0,5.5,6.2,6.8,0.0,-,2,593,28.46,323
21,ETN210115P00092500,2020-02-25 11:07AM EST,92.5,6.3,7.4,8.1,0.0,-,2,61,28.89,323
22,ETN210115P00095000,2020-02-25 10:33AM EST,95.0,7.1,8.4,8.9,0.0,-,2,6,27.63,323
23,ETN210115P00097500,2020-02-18 12:04AM EST,97.5,8.0,9.6,10.1,0.0,-,2,0,27.23,323
24,ETN210115P00100000,2020-02-24 2:50PM EST,100.0,9.1,10.9,11.4,0.0,-,2,0,26.86,323
25,ETN210115P00105000,2020-02-25 9:35AM EST,105.0,11.35,13.7,14.3,0.0,-,1,7,26.15,323
0,ETN220121P00040000,2020-02-20 1:24PM EST,40.0,0.49,0.2,1.45,0.0,-,23,0,46.34,694
1,ETN220121P00042500,2019-12-06 2:37PM EST,42.5,1.0,0.7,1.55,0.0,-,2,2,44.32,694
2,ETN220121P00045000,2020-01-27 1:56PM EST,45.0,1.0,0.8,1.5,0.0,-,2,87,41.32,694
3,ETN220121P00047500,2019-12-16 3:49PM EST,47.5,1.3,1.1,1.6,0.0,-,2,0,39.5,694
4,ETN220121P00050000,2020-01-22 9:57AM EST,50.0,1.25,0.0,0.0,0.0,-,2,0,12.5,694
5,ETN220121P00055000,2020-01-21 12:59PM EST,55.0,1.6,0.0,0.0,0.0,-,8,0,6.25,694
6,ETN220121P00060000,2020-02-13 9:55AM EST,60.0,2.8,1.85,3.0,0.0,-,2,0,34.89,694
7,ETN220121P00065000,2020-02-21 9:30AM EST,65.0,2.05,2.55,3.8,0.0,-,2,8,33.37,694
8,ETN220121P00067500,2020-02-24 10:05AM EST,67.5,3.3,2.95,4.4,0.0,-,1,3,33.11,694
9,ETN220121P00070000,2020-02-24 10:33AM EST,70.0,3.9,3.4,4.7,0.0,-,2,44,31.79,694
10,ETN220121P00072500,2020-02-13 2:42PM EST,72.5,3.71,4.3,5.5,0.0,-,-,0,31.85,694
11,ETN220121P00075000,2020-02-20 2:26PM EST,75.0,4.02,4.6,6.1,0.0,-,1,3,31.19,694
12,ETN220121P00077500,2020-01-31 12:58PM EST,77.5,6.19,5.3,6.9,0.0,-,1,0,30.92,694
13,ETN220121P00080000,2020-02-18 3:49PM EST,80.0,4.71,6.0,7.7,0.0,-,8,0,30.51,694
14,ETN220121P00082500,2020-02-06 3:32PM EST,82.5,5.76,6.8,8.5,0.0,-,-,0,29.98,694
15,ETN220121P00085000,2019-12-09 12:12AM EST,85.0,13.1,8.4,9.2,0.0,-,-,2,29.13,694
16,ETN220121P00087500,2019-12-16 12:05AM EST,87.5,10.79,8.4,10.3,0.0,-,-,0,29.02,694
17,ETN220121P00090000,2020-02-25 2:46PM EST,90.0,10.32,9.4,11.4,0.0,-,1,2,28.77,694
18,ETN220121P00092500,2020-02-18 10:14AM EST,92.5,8.73,11.1,12.5,0.0,-,2,3,28.4,694
19,ETN220121P00095000,2020-02-07 3:39PM EST,95.0,10.36,11.5,13.8,0.0,-,2,2,28.3,694
20,ETN220121P00097500,2020-02-24 12:24PM EST,97.5,12.4,13.2,15.0,0.0,-,20,0,27.88,694
21,ETN220121P00110000,2019-12-19 2:23PM EST,110.0,22.8,20.0,22.6,0.0,-,-,15,27.13,694
22,ETN220121P00115000,2019-12-19 2:26PM EST,115.0,27.0,23.5,26.2,0.0,-,31,31,27.15,694
23,ETN220121P00120000,2019-12-19 2:31PM EST,120.0,30.1,27.3,30.5,0.0,-,-,24,28.19,694
