,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
17,URI200320C00143000,2020-02-25 3:20PM EST,143.0,3.36,2.7,2.8,0.0,-,4,2,47.73,22
18,URI200320C00144000,2020-02-24 11:33AM EST,144.0,5.7,2.35,2.6,0.0,-,-,3,48.1,22
19,URI200320C00145000,2020-02-26 2:00PM EST,145.0,1.95,2.05,2.25,-1.01,-34.12%,24,295,46.97,22
20,URI200320C00146000,2020-02-25 1:28PM EST,146.0,2.4,2.7,3.1,0.0,-,-,-,54.83,22
21,URI200320C00147000,2020-02-24 10:13AM EST,147.0,1.95,2.4,2.75,0.0,-,-,-,53.87,22
22,URI200320C00148000,2020-02-25 2:19PM EST,148.0,1.67,1.55,1.65,0.0,-,1,1,46.64,22
23,URI200320C00149000,2020-02-26 10:20AM EST,149.0,2.05,1.95,2.15,0.13,+6.77%,4,-,52.54,22
24,URI200320C00150000,2020-02-26 11:35AM EST,150.0,1.9,1.1,1.3,0.15,+8.57%,207,804,46.12,22
25,URI200320C00152500,2020-02-25 3:41PM EST,152.5,1.3,1.25,1.45,0.0,-,-,-,50.71,22
26,URI200320C00155000,2020-02-26 12:49PM EST,155.0,0.57,0.5,0.7,-0.08,-12.31%,8,494,45.26,22
27,URI200320C00157500,2020-02-25 1:48PM EST,157.5,0.55,0.6,0.75,0.0,-,-,-,49.46,22
28,URI200320C00160000,2020-02-26 1:48PM EST,160.0,0.26,0.2,0.35,-0.15,-36.59%,22,2143,44.43,22
29,URI200320C00165000,2020-02-26 1:14PM EST,165.0,0.14,0.1,0.2,-0.11,-44.00%,8,0,45.17,22
30,URI200320C00170000,2020-02-25 2:05PM EST,170.0,0.1,0.05,0.15,0.03,+42.86%,2,1127,47.85,22
31,URI200320C00175000,2020-02-25 2:57PM EST,175.0,0.06,0.0,0.1,0.01,+20.00%,1,0,49.41,22
32,URI200320C00180000,2020-02-24 2:57PM EST,180.0,0.25,0.0,0.1,0.2,+400.00%,3,0,53.71,22
33,URI200320C00185000,2020-02-13 10:14AM EST,185.0,0.32,0.0,0.1,0.0,-,10,0,52.93,22
34,URI200320C00190000,2020-02-19 10:20AM EST,190.0,0.05,0.0,0.05,0.0,-,2,108,52.34,22
35,URI200320C00195000,2020-02-20 10:25AM EST,195.0,0.05,0.0,0.05,0.0,-,1,75,55.86,22
36,URI200320C00200000,2020-02-24 3:00PM EST,200.0,0.03,0.0,0.05,0.0,-,15,41,58.98,22
37,URI200320C00210000,2020-02-11 12:10PM EST,210.0,0.01,0.0,0.05,0.0,-,7,21,64.84,22
0,URI200327C00115000,2020-02-25 2:33PM EST,115.0,20.7,19.6,20.3,0.0,-,9,9,57.2,29
1,URI200327C00135000,2020-02-19 11:58AM EST,135.0,20.75,6.2,6.7,0.0,-,-,2,50.05,29
