,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,HPE200306C00013500,2020-02-26 10:23AM EST,13.5,0.52,0.52,0.56,0.07,+15.56%,16,-,82.42,8
5,HPE200306C00014000,2020-02-26 1:39PM EST,14.0,0.2,0.2,0.24,-0.05,-20.00%,20,0,62.5,8
6,HPE200306C00014500,2020-02-26 12:16PM EST,14.5,0.11,0.09,0.13,-0.02,-15.38%,5,0,60.16,8
7,HPE200306C00015000,2020-02-26 11:52AM EST,15.0,0.06,0.03,0.06,0.0,-,32,1592,57.03,8
8,HPE200306C00015500,2020-02-25 2:50PM EST,15.5,0.03,0.01,0.05,-0.01,-25.00%,113,0,61.72,8
9,HPE200306C00016000,2020-02-18 3:59PM EST,16.0,0.05,0.0,0.2,0.0,-,1,50,92.58,8
10,HPE200306C00016500,2020-02-19 12:40PM EST,16.5,0.05,0.0,0.16,0.0,-,31,37,96.88,8
11,HPE200306C00017000,2020-02-21 3:09PM EST,17.0,0.03,0.0,0.06,0.0,-,1,0,87.5,8
0,HPE200313C00012000,2020-01-31 1:50PM EST,12.0,2.11,1.23,1.41,0.0,-,-,4,57.62,15
1,HPE200313C00012500,2020-02-24 11:19AM EST,12.5,1.57,1.17,1.27,0.0,-,-,-,80.66,15
2,HPE200313C00013500,2020-02-25 2:19PM EST,13.5,0.57,0.4,0.44,0.07,+14.00%,20,101,52.34,15
3,HPE200313C00014000,2020-02-24 3:50PM EST,14.0,0.32,0.22,0.26,-0.04,-11.11%,31,24,50.0,15
4,HPE200313C00014500,2020-02-24 11:09AM EST,14.5,0.18,0.1,0.18,-0.12,-40.00%,11,87,50.2,15
5,HPE200313C00015000,2020-02-25 3:04PM EST,15.0,0.09,0.05,0.09,0.0,-,17,388,52.54,15
6,HPE200313C00015500,2020-02-21 2:33PM EST,15.5,0.09,0.02,0.06,0.0,-,13,107,50.0,15
7,HPE200313C00016000,2020-02-24 2:05PM EST,16.0,0.03,0.0,0.05,0.0,-,20,33,52.34,15
8,HPE200313C00016500,2020-02-14 12:28PM EST,16.5,0.05,0.0,0.07,0.0,-,2,0,62.5,15
0,HPE200320C00010000,2020-02-07 2:39PM EST,10.0,4.69,3.05,3.25,0.0,-,50,0,67.19,22
1,HPE200320C00012000,2020-02-21 10:25AM EST,12.0,2.41,1.32,1.44,0.0,-,2,0,54.3,22
2,HPE200320C00013000,2020-02-24 10:17AM EST,13.0,0.78,0.62,0.68,0.0,-,9,158,47.07,22
3,HPE200320C00013500,2020-02-25 2:07PM EST,13.5,0.52,0.53,0.62,0.0,-,-,-,55.76,22
4,HPE200320C00014000,2020-02-26 9:53AM EST,14.0,0.38,0.24,0.29,0.05,+15.15%,4,0,46.29,22
5,HPE200320C00014500,2020-02-25 3:57PM EST,14.5,0.2,0.13,0.16,0.0,-,89,0,44.34,22
6,HPE200320C00015000,2020-02-26 11:06AM EST,15.0,0.11,0.06,0.08,-0.01,-8.33%,10,0,42.77,22
7,HPE200320C00015500,2020-02-25 3:57PM EST,15.5,0.05,0.03,0.06,0.0,-,75,1,46.48,22
8,HPE200320C00016000,2020-02-26 1:29PM EST,16.0,0.03,0.01,0.04,-0.02,-40.00%,20,0,48.44,22
9,HPE200320C00017000,2020-02-25 11:23AM EST,17.0,0.02,0.00,0.06,0.0,-,2,0,56.25,22
10,HPE200320C00018000,2020-01-27 2:10PM EST,18.0,0.04,0.00,0.09,0.0,-,-,10,71.09,22
11,HPE200320C00019000,2020-02-13 4:39PM EST,19.0,0.04,-,0.01,0.0,-,-,4,64.06,22
0,HPE200327C00013000,2020-02-26 11:58AM EST,13.0,0.78,0.65,0.75,-0.03,-3.70%,2,34,46.09,29
1,HPE200327C00013500,2020-02-25 11:38AM EST,13.5,0.59,0.42,0.51,0.0,-,40,40,44.73,29
2,HPE200327C00014000,2020-02-25 2:18PM EST,14.0,0.33,0.28,0.37,0.0,-,2,221,46.68,29
3,HPE200327C00014500,2020-02-24 2:46PM EST,14.5,0.32,0.15,0.21,0.0,-,1,0,43.56,29
4,HPE200327C00015000,2020-02-24 2:20PM EST,15.0,0.16,0.09,0.12,-0.02,-11.11%,7,0,42.38,29
5,HPE200327C00015500,2020-02-26 10:08AM EST,15.5,0.07,0.04,0.09,-0.01,-12.50%,40,1343,45.31,29
6,HPE200327C00016000,2020-02-14 3:48PM EST,16.0,0.12,0.01,0.06,0.0,-,5,0,46.48,29
7,HPE200327C00017000,2020-02-20 12:54PM EST,17.0,0.05,0.0,0.11,0.0,-,-,0,55.47,29
0,HPE200403C00013500,2020-02-24 11:40AM EST,13.5,0.66,0.62,0.71,-0.24,-26.67%,3,-,52.15,36
1,HPE200403C00014000,2020-02-19 11:47AM EST,14.0,0.9,0.28,0.37,0.0,-,-,12,41.9,36
2,HPE200403C00015000,2020-02-20 11:13AM EST,15.0,0.45,0.1,0.15,0.0,-,1,2,41.02,36
3,HPE200403C00015500,2020-02-18 2:55PM EST,15.5,0.22,0.05,0.09,0.0,-,-,0,40.63,36
4,HPE200403C00016000,2020-02-21 12:05PM EST,16.0,0.11,0.02,0.06,0.0,-,5,0,41.8,36
0,HPE200417C00013000,2020-02-26 11:55AM EST,13.0,0.89,0.79,0.86,-0.03,-3.26%,25,0,40.92,50
1,HPE200417C00014000,2020-02-26 11:35AM EST,14.0,0.43,0.38,0.43,-0.02,-4.44%,44,0,39.06,50
2,HPE200417C00015000,2020-02-25 6:57PM EST,15.0,0.18,0.16,0.23,0.0,-,-,-,41.02,50
0,HPE200515C00007000,2020-02-24 11:24AM EST,7.0,6.96,6.45,6.6,0.0,-,1,2,126.95,78
1,HPE200515C00011000,2019-12-27 12:19PM EST,11.0,5.0,2.73,3.25,0.0,-,4,6,77.64,78
2,HPE200515C00012000,2020-01-28 9:41AM EST,12.0,2.59,1.54,1.62,0.0,-,-,1,41.21,78
3,HPE200515C00013000,2020-02-14 1:18PM EST,13.0,1.72,0.88,0.93,0.0,-,20,247,35.84,78
4,HPE200515C00014000,2020-02-24 12:14PM EST,14.0,0.62,0.46,0.53,-0.15,-19.48%,1,298,35.84,78
5,HPE200515C00015000,2020-02-26 12:49PM EST,15.0,0.25,0.2,0.26,0.0,-,51,0,34.77,78
6,HPE200515C00016000,2020-02-26 11:23AM EST,16.0,0.11,0.08,0.13,-0.04,-26.67%,17,836,35.16,78
7,HPE200515C00017000,2020-02-25 12:40PM EST,17.0,0.06,0.03,0.07,0.0,-,110,1088,36.33,78
8,HPE200515C00018000,2020-02-21 1:55PM EST,18.0,0.05,0.0,0.05,0.0,-,10,0,39.45,78
9,HPE200515C00019000,2020-02-11 9:30AM EST,19.0,0.06,0.01,0.07,0.0,-,1,0,47.66,78
10,HPE200515C00020000,2020-02-11 10:51AM EST,20.0,0.03,0.0,0.05,0.0,-,1,431,49.61,78
11,HPE200515C00021000,2020-01-10 2:52PM EST,21.0,0.03,0.0,0.06,0.0,-,15,39,55.66,78
12,HPE200515C00022000,2019-11-25 9:31AM EST,22.0,0.15,0.0,0.14,0.0,-,-,1,61.52,78
13,HPE200515C00023000,2019-11-27 2:32PM EST,23.0,0.05,0.0,0.06,0.0,-,20,40,57.03,78
0,HPE200821C00010000,2020-02-25 6:57PM EST,10.0,3.6,3.5,3.7,0.0,-,-,-,53.91,176
1,HPE200821C00012000,2020-02-24 1:37PM EST,12.0,2.2,1.69,1.87,0.0,-,15,0,35.45,176
2,HPE200821C00013000,2020-02-24 12:13PM EST,13.0,1.6,1.12,1.25,0.0,-,4,114,32.91,176
3,HPE200821C00014000,2020-02-26 1:31PM EST,14.0,0.8,0.69,0.8,-0.14,-14.89%,5,0,31.64,176
4,HPE200821C00015000,2020-02-26 12:28PM EST,15.0,0.45,0.39,0.47,-0.07,-13.46%,17,0,30.27,176
5,HPE200821C00016000,2020-02-20 11:08AM EST,16.0,0.49,0.21,0.29,0.0,-,10,0,30.52,176
6,HPE200821C00017000,2020-02-24 10:13AM EST,17.0,0.21,0.1,0.17,0.0,-,21,387,30.47,176
7,HPE200821C00018000,2020-02-20 2:03PM EST,18.0,0.16,0.05,0.1,0.0,-,2,0,30.66,176
8,HPE200821C00019000,2020-02-03 2:47PM EST,19.0,0.05,0.01,0.07,0.0,-,5,15,31.93,176
9,HPE200821C00020000,2020-02-25 9:39AM EST,20.0,0.11,0.0,0.07,0.0,-,40,1299,35.35,176
10,HPE200821C00021000,2020-01-10 11:15AM EST,21.0,0.12,0.01,0.15,0.0,-,2,2,44.92,176
11,HPE200821C00022000,2020-01-07 1:56PM EST,22.0,0.09,0.0,0.11,0.0,-,-,20,45.02,176
12,HPE200821C00024000,2020-02-21 2:33PM EST,24.0,0.03,0.0,0.07,0.0,-,2,0,46.48,176
1,HPE210115C00005000,2019-06-09 11:14PM EST,5.0,11.75,9.85,10.3,0.0,-,1,0,176.46,323
2,HPE210115C00008000,2020-02-24 1:11PM EST,8.0,5.75,5.05,5.4,0.0,-,10,19,46.58,323
3,HPE210115C00010000,2020-02-12 11:11AM EST,10.0,5.1,3.45,3.55,0.0,-,1,253,35.16,323
4,HPE210115C00013000,2020-02-21 3:32PM EST,13.0,1.8,1.47,1.69,0.0,-,2,1379,33.4,323
5,HPE210115C00015000,2020-02-26 1:30PM EST,15.0,0.85,0.8,0.92,-0.06,-6.59%,20,0,32.32,323
6,HPE210115C00017000,2020-02-26 10:16AM EST,17.0,0.5,0.39,0.46,0.03,+6.38%,1,1504,31.4,323
7,HPE210115C00020000,2020-02-20 11:49AM EST,20.0,0.23,0.11,0.17,0.0,-,10,1724,31.64,323
8,HPE210115C00022000,2020-02-25 11:56AM EST,22.0,0.1,0.0,0.1,0.0,-,30,244,32.62,323
9,HPE210115C00025000,2020-02-20 1:43PM EST,25.0,0.07,0.0,0.12,0.0,-,25,1027,40.04,323
10,HPE210115C00027000,2019-12-31 1:14PM EST,27.0,0.1,0.0,0.12,0.0,-,30,0,43.56,323
11,HPE210115C00030000,2020-01-28 9:50AM EST,30.0,0.08,0.0,0.1,0.0,-,1,0,46.68,323
0,HPE220121C00003000,2020-02-12 9:30AM EST,3.0,12.0,8.2,12.5,0.0,-,4,4,77.93,694
1,HPE220121C00008000,2020-02-12 3:56PM EST,8.0,7.11,4.85,5.6,0.0,-,1,0,37.99,694
2,HPE220121C00010000,2020-02-24 9:50AM EST,10.0,4.0,3.6,4.15,-0.65,-13.98%,1,0,36.13,694
3,HPE220121C00013000,2020-02-24 9:42AM EST,13.0,2.7,2.01,2.56,0.0,-,2,121,35.16,694
4,HPE220121C00015000,2020-02-26 10:18AM EST,15.0,1.42,1.18,1.86,-0.58,-29.00%,15,0,35.25,694
5,HPE220121C00017000,2020-02-26 1:29PM EST,17.0,1.0,0.75,1.34,-0.17,-14.53%,16,192,35.21,694
6,HPE220121C00020000,2020-02-26 10:16AM EST,20.0,0.6,0.31,0.76,-0.11,-15.49%,10,194,34.13,694
7,HPE220121C00022000,2020-02-11 9:38AM EST,22.0,0.55,0.19,0.6,0.0,-,1,33,35.28,694
8,HPE220121C00025000,2020-01-23 11:12AM EST,25.0,0.3,0.0,0.55,0.0,-,30,0,39.31,694
9,HPE220121C00027000,2020-01-13 2:42PM EST,27.0,0.36,0.0,0.41,0.0,-,500,500,38.97,694
10,HPE220121C00030000,2020-02-24 3:29PM EST,30.0,0.2,0.0,0.24,0.0,-,5,852,37.7,694
