,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
11,MAS210115C00050000,2020-02-13 1:53PM EST,50.0,2.92,2.0,2.3,0.0,-,2,0,25.77,323
12,MAS210115C00055000,2020-02-21 1:48PM EST,55.0,1.1,0.9,1.1,0.0,-,1,276,24.59,323
13,MAS210115C00060000,2020-02-20 1:07PM EST,60.0,0.45,0.3,0.5,0.0,-,1,0,24.02,323
14,MAS210115C00065000,2020-02-07 2:04PM EST,65.0,0.55,0.1,0.25,0.0,-,2,4,24.37,323
0,MAS220121C00023000,2019-11-26 10:21AM EST,23.0,24.5,23.9,27.8,0.0,-,-,1,71.39,694
1,MAS220121C00030000,2019-10-29 9:35AM EST,30.0,16.77,17.0,19.8,0.0,-,-,10,56.49,694
2,MAS220121C00035000,2020-01-02 10:43AM EST,35.0,15.33,14.4,15.3,0.0,-,1,0,46.23,694
3,MAS220121C00038000,2019-10-13 11:09PM EST,38.0,9.98,10.9,12.2,0.0,-,1,0,38.51,694
4,MAS220121C00040000,2020-01-08 2:44PM EST,40.0,11.6,11.9,13.0,0.0,-,6,6,46.66,694
5,MAS220121C00042000,2020-01-16 3:43PM EST,42.0,11.11,7.7,9.4,0.0,-,6,24,34.53,694
6,MAS220121C00045000,2019-10-14 2:47PM EST,45.0,6.4,7.5,8.1,0.0,-,10,0,34.41,694
7,MAS220121C00050000,2020-02-19 10:40AM EST,50.0,4.7,3.9,5.3,0.0,-,4,0,30.16,694
8,MAS220121C00055000,2020-01-14 3:35PM EST,55.0,4.26,3.2,3.5,0.0,-,-,1,28.26,694
9,MAS220121C00060000,2019-12-17 2:16PM EST,60.0,3.07,2.65,3.8,0.0,-,-,0,34.16,694
