,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,ZTS210115P00065000,2019-07-21 11:01PM EST,65.0,1.25,0.5,1.55,0.0,-,-,1,54.14,323
7,ZTS210115P00070000,2019-11-05 10:41AM EST,70.0,1.35,0.05,3.1,0.0,-,140,145,59.56,323
8,ZTS210115P00075000,2020-01-13 11:49AM EST,75.0,1.0,0.05,1.15,0.0,-,15,20,42.04,323
9,ZTS210115P00077500,2019-12-19 9:46AM EST,77.5,1.1,0.0,2.85,0.0,-,1,13,50.8,323
10,ZTS210115P00080000,2019-11-06 12:09PM EST,80.0,2.24,0.1,1.9,0.0,-,1,20,43.25,323
11,ZTS210115P00082500,2019-12-09 1:24PM EST,82.5,2.0,1.15,1.4,0.0,-,3,0,38.09,323
12,ZTS210115P00085000,2019-11-05 10:41AM EST,85.0,2.57,0.05,2.4,0.0,-,70,367,41.92,323
13,ZTS210115P00087500,2020-02-12 1:07PM EST,87.5,1.2,1.55,2.75,0.0,-,1,0,41.57,323
14,ZTS210115P00090000,2019-11-29 12:34PM EST,90.0,2.9,1.55,2.6,0.0,-,2,0,38.85,323
15,ZTS210115P00092500,2020-01-24 12:26PM EST,92.5,1.55,1.35,1.55,0.0,-,20,0,31.74,323
16,ZTS210115P00095000,2020-02-13 12:43PM EST,95.0,1.46,2.2,2.6,0.0,-,5,0,34.96,323
17,ZTS210115P00097500,2020-02-25 12:56PM EST,97.5,2.4,2.5,2.85,0.0,-,1,0,34.09,323
18,ZTS210115P00100000,2020-02-14 3:22PM EST,100.0,2.7,2.55,3.4,0.0,-,1,0,34.27,323
19,ZTS210115P00105000,2020-02-10 10:54AM EST,105.0,3.09,3.5,3.9,0.0,-,8,0,32.09,323
20,ZTS210115P00110000,2020-02-25 3:05PM EST,110.0,4.9,4.4,4.9,0.0,-,1,0,31.17,323
21,ZTS210115P00115000,2020-02-24 1:46PM EST,115.0,5.08,5.4,6.0,0.0,-,6,0,30.05,323
22,ZTS210115P00120000,2020-02-24 1:46PM EST,120.0,6.2,6.7,7.3,0.0,-,6,0,28.97,323
23,ZTS210115P00125000,2020-02-25 1:42PM EST,125.0,8.0,8.3,9.0,0.0,-,4,0,28.31,323
24,ZTS210115P00130000,2020-02-25 3:05PM EST,130.0,10.5,10.1,10.7,0.0,-,3,0,27.12,323
25,ZTS210115P00135000,2020-02-24 2:50PM EST,135.0,11.8,12.2,12.9,0.0,-,2,0,26.45,323
26,ZTS210115P00140000,2020-02-26 2:12PM EST,140.0,15.1,14.6,15.4,0.1,+0.67%,2,16,25.81,323
27,ZTS210115P00145000,2020-02-14 9:59AM EST,145.0,17.8,17.3,18.4,0.0,-,1,0,25.6,323
28,ZTS210115P00150000,2019-08-22 2:11PM EST,150.0,26.9,26.0,27.4,0.0,-,-,10,36.79,323
29,ZTS210115P00160000,2020-02-24 11:07AM EST,160.0,25.0,26.3,29.1,0.0,-,1,0,25.35,323
0,ZTS220121P00060000,2020-02-05 9:41AM EST,60.0,1.2,0.05,2.0,0.0,-,201,0,43.04,694
1,ZTS220121P00065000,2019-12-11 3:55PM EST,65.0,2.1,0.9,2.15,0.0,-,1,0,40.14,694
2,ZTS220121P00070000,2019-11-19 9:30AM EST,70.0,2.8,1.0,2.95,0.0,-,-,0,40.11,694
3,ZTS220121P00075000,2020-01-17 9:45AM EST,75.0,2.0,0.3,1.95,0.0,-,1,44,32.68,694
4,ZTS220121P00080000,2020-01-09 1:26PM EST,80.0,2.7,0.8,3.5,0.0,-,10,10,35.35,694
5,ZTS220121P00090000,2020-02-11 3:50PM EST,90.0,3.0,2.75,4.9,0.0,-,1,16,32.98,694
6,ZTS220121P00095000,2020-02-06 12:46PM EST,95.0,4.0,4.0,6.2,0.0,-,10,0,32.9,694
7,ZTS220121P00100000,2019-12-27 11:54AM EST,100.0,5.9,5.2,6.7,0.0,-,2,0,30.8,694
8,ZTS220121P00105000,2020-01-21 2:27PM EST,105.0,5.3,0.0,0.0,0.0,-,-,0,3.13,694
9,ZTS220121P00110000,2020-01-22 2:34PM EST,110.0,6.3,5.9,7.1,0.0,-,10,0,25.43,694
10,ZTS220121P00115000,2019-11-01 2:50PM EST,115.0,12.5,11.2,15.5,0.0,-,15,18,36.08,694
11,ZTS220121P00120000,2020-02-07 2:18PM EST,120.0,9.25,10.1,12.5,0.0,-,2,0,27.88,694
12,ZTS220121P00125000,2020-01-24 10:37AM EST,125.0,11.3,8.4,10.9,0.0,-,-,0,22.14,694
13,ZTS220121P00130000,2020-02-24 2:22PM EST,130.0,13.7,13.6,16.9,0.0,-,1,0,27.21,694
14,ZTS220121P00135000,2020-01-22 11:11AM EST,135.0,13.57,13.8,14.9,0.0,-,31,0,20.79,694
15,ZTS220121P00140000,2020-01-16 6:30PM EST,140.0,19.1,14.0,17.7,0.0,-,-,1,20.72,694
