,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,MCK200306C00182500,2020-02-24 12:57PM EST,182.5,0.15,0.0,0.35,0.0,-,4,38,52.1,8
0,MCK200313C00142000,2020-02-05 11:53AM EST,142.0,14.4,16.5,19.7,0.0,-,-,0,65.97,15
1,MCK200313C00143000,2020-02-04 9:45AM EST,143.0,10.55,14.7,18.6,0.0,-,-,3,62.43,15
2,MCK200313C00144000,2020-02-11 11:58AM EST,144.0,21.0,14.1,17.7,0.0,-,10,10,60.99,15
3,MCK200313C00152500,2020-01-31 3:44PM EST,152.5,2.6,8.9,11.0,0.0,-,4,4,53.74,15
4,MCK200313C00155000,2020-02-20 10:17AM EST,155.0,13.13,7.2,9.0,0.0,-,1,0,49.82,15
5,MCK200313C00157500,2020-02-25 3:34PM EST,157.5,8.0,5.5,7.2,0.0,-,3,0,46.62,15
6,MCK200313C00160000,2020-02-25 10:20AM EST,160.0,7.27,4.2,6.2,0.0,-,4,3,48.24,15
7,MCK200313C00162500,2020-02-10 10:13AM EST,162.5,7.36,3.0,5.0,0.0,-,1,0,47.3,15
8,MCK200313C00165000,2020-02-24 9:54AM EST,165.0,6.96,2.2,4.9,0.0,-,1,2,53.58,15
9,MCK200313C00167500,2020-02-12 12:45PM EST,167.5,6.08,1.5,4.0,0.0,-,4,4,53.02,15
10,MCK200313C00170000,2020-02-26 11:28AM EST,170.0,1.75,1.0,2.1,-1.95,-52.70%,6,0,42.68,15
11,MCK200313C00172500,2020-02-24 9:43AM EST,172.5,3.13,0.45,1.6,0.0,-,6,0,42.68,15
12,MCK200313C00177500,2020-02-18 9:32AM EST,177.5,1.8,0.0,1.75,0.0,-,-,1,53.1,15
13,MCK200313C00180000,2020-02-12 9:48AM EST,180.0,1.45,0.0,1.2,0.0,-,-,1,50.64,15
14,MCK200313C00182500,2020-02-18 12:12AM EST,182.5,1.2,0.0,0.65,0.0,-,-,0,46.05,15
15,MCK200313C00185000,2020-02-21 1:57PM EST,185.0,0.5,0.0,0.5,0.0,-,10,10,46.44,15
16,MCK200313C00190000,2020-02-19 2:01PM EST,190.0,0.1,0.0,0.3,0.0,-,-,5,47.41,15
0,MCK200320C00130000,2020-02-07 9:43AM EST,130.0,31.8,27.5,31.6,0.0,-,2,2,79.44,22
1,MCK200320C00135000,2020-02-25 9:37AM EST,135.0,31.8,22.5,26.6,0.0,-,3,47,69.08,22
2,MCK200320C00140000,2020-01-31 9:49AM EST,140.0,26.6,17.8,21.4,0.0,-,-,1,56.86,22
3,MCK200320C00145000,2020-02-18 1:52PM EST,145.0,23.17,14.2,17.4,0.0,-,3,136,54.97,22
4,MCK200320C00150000,2020-02-26 9:54AM EST,150.0,12.6,11.3,12.9,-4.4,-25.88%,2,0,47.24,22
5,MCK200320C00155000,2020-02-24 1:29PM EST,155.0,13.1,7.4,9.0,0.0,-,150,0,41.93,22
6,MCK200320C00160000,2020-02-25 2:40PM EST,160.0,6.7,4.7,6.4,0.0,-,274,0,41.83,22
7,MCK200320C00165000,2020-02-26 11:35AM EST,165.0,4.16,2.7,4.2,-2.84,-40.57%,7,1976,40.63,22
8,MCK200320C00167500,2020-02-25 10:20AM EST,167.5,3.9,1.85,4.8,0.0,-,-,-,49.87,22
9,MCK200320C00170000,2020-02-25 10:55AM EST,170.0,2.78,1.35,2.7,0.23,+9.02%,3,342,40.41,22
10,MCK200320C00175000,2020-02-26 12:49PM EST,175.0,1.15,0.6,1.35,-0.25,-17.86%,33,0,37.35,22
11,MCK200320C00180000,2020-02-24 3:30PM EST,180.0,0.54,0.25,0.95,-0.06,-10.00%,1,0,39.75,22
12,MCK200320C00185000,2020-02-21 1:03PM EST,185.0,0.9,0.05,0.6,0.0,-,11,0,40.77,22
13,MCK200320C00190000,2020-02-21 3:23PM EST,190.0,0.32,0.0,0.4,0.0,-,2,0,42.24,22
14,MCK200320C00200000,2020-02-26 1:25PM EST,200.0,0.05,0.05,0.1,-0.02,-28.57%,1510,174520,41.11,22
0,MCK200327C00147000,2020-02-12 9:40AM EST,147.0,21.5,14.2,16.2,0.0,-,2,0,49.76,29
1,MCK200327C00150000,2020-02-20 3:43PM EST,150.0,21.09,11.9,13.8,0.0,-,2,0,47.13,29
2,MCK200327C00155000,2020-02-10 1:29PM EST,155.0,11.27,8.4,10.4,0.0,-,-,1,44.76,29
3,MCK200327C00157500,2020-02-20 3:43PM EST,157.5,14.89,6.9,8.4,0.0,-,-,2,41.08,29
4,MCK200327C00160000,2020-02-10 12:14AM EST,160.0,5.5,5.3,7.2,0.0,-,-,0,41.13,29
5,MCK200327C00165000,2020-02-18 12:12AM EST,165.0,6.95,3.4,5.2,0.0,-,-,0,41.35,29
6,MCK200327C00172500,2020-02-21 1:56PM EST,172.5,6.04,1.35,4.0,0.0,-,10,0,47.67,29
7,MCK200327C00175000,2020-02-18 12:12AM EST,175.0,3.5,0.0,3.5,0.0,-,-,0,48.34,29
8,MCK200327C00177500,2020-02-06 11:22AM EST,177.5,0.85,0.0,3.1,0.0,-,-,2,49.26,29
9,MCK200327C00180000,2020-02-10 10:14AM EST,180.0,2.35,0.0,2.7,0.0,-,3,3,49.79,29
10,MCK200327C00185000,2020-02-18 12:12AM EST,185.0,1.67,0.0,0.75,0.0,-,-,0,37.89,29
11,MCK200327C00190000,2020-02-20 2:14PM EST,190.0,0.45,0.0,1.0,0.0,-,8,14,45.87,29
0,MCK200403C00165000,2020-02-18 12:12AM EST,165.0,7.39,3.8,5.6,0.0,-,-,1,39.34,36
1,MCK200403C00170000,2020-02-20 2:20PM EST,170.0,6.3,2.3,4.6,0.0,-,-,0,42.58,36
2,MCK200403C00185000,2020-02-25 3:35PM EST,185.0,1.19,0.0,1.45,0.0,-,1,0,41.09,36
3,MCK200403C00190000,2020-02-25 3:35PM EST,190.0,0.51,0.0,1.1,0.0,-,2,20,42.51,36
4,MCK200403C00195000,2020-02-21 2:11PM EST,195.0,0.45,0.0,0.9,0.0,-,4,0,44.57,36
0,MCK200417C00150000,2020-02-21 1:49PM EST,150.0,21.92,13.0,15.1,0.0,-,1,0,42.46,50
1,MCK200417C00155000,2020-02-19 3:07PM EST,155.0,15.1,9.8,12.2,0.0,-,-,2,42.32,50
2,MCK200417C00160000,2020-02-18 12:12AM EST,160.0,13.0,7.4,9.1,0.0,-,-,0,39.69,50
3,MCK200417C00165000,2020-02-26 11:35AM EST,165.0,6.82,4.7,6.9,-1.08,-13.67%,1,10,39.17,50
4,MCK200417C00170000,2020-02-26 1:30PM EST,170.0,4.2,3.0,5.4,0.24,+6.06%,3,119,40.0,50
5,MCK200417C00175000,2020-02-26 11:38AM EST,175.0,3.35,1.8,4.0,-1.65,-33.00%,3,58,39.8,50
6,MCK200417C00180000,2020-02-25 1:40PM EST,180.0,2.0,0.8,2.3,0.0,-,1,33,36.13,50
7,MCK200417C00185000,2020-02-25 11:09AM EST,185.0,1.45,0.35,1.35,0.0,-,10,34,34.38,50
8,MCK200417C00190000,2020-02-24 10:53AM EST,190.0,1.4,0.1,2.0,0.0,-,1,4,43.26,50
9,MCK200417C00200000,2020-02-11 2:11PM EST,200.0,0.35,0.0,0.4,0.0,-,2,3,35.01,50
3,MCK200515C00100000,2020-01-10 10:41AM EST,100.0,44.7,66.0,70.2,0.0,-,1,0,126.33,78
4,MCK200515C00105000,2020-01-15 10:36AM EST,105.0,49.8,59.6,63.7,0.0,-,1,2,108.64,78
5,MCK200515C00110000,2020-02-07 11:39AM EST,110.0,47.53,47.6,51.0,0.0,-,5,2,62.23,78
6,MCK200515C00115000,2020-01-23 2:24PM EST,115.0,40.8,53.5,58.4,0.0,-,1,0,114.18,78
7,MCK200515C00120000,2020-02-05 12:47PM EST,120.0,34.7,37.7,42.0,0.0,-,1,2,57.91,78
8,MCK200515C00125000,2020-01-14 10:42AM EST,125.0,26.41,39.8,44.0,0.0,-,1,3,77.92,78
9,MCK200515C00130000,2020-02-03 12:06PM EST,130.0,18.26,28.3,32.2,0.0,-,1,6,47.05,78
10,MCK200515C00135000,2020-01-13 1:58PM EST,135.0,14.22,32.0,36.4,0.0,-,1,27,72.75,78
11,MCK200515C00140000,2020-02-25 2:43PM EST,140.0,24.0,20.9,24.4,0.0,-,4,88,45.2,78
12,MCK200515C00145000,2020-02-24 3:45PM EST,145.0,25.1,18.1,20.6,0.0,-,1,155,43.27,78
13,MCK200515C00150000,2020-02-13 3:45PM EST,150.0,20.3,14.4,17.2,0.0,-,3,0,41.96,78
14,MCK200515C00155000,2020-02-21 10:58AM EST,155.0,19.5,11.5,13.9,0.0,-,5,218,40.0,78
15,MCK200515C00160000,2020-02-12 2:22PM EST,160.0,14.7,8.6,11.0,0.0,-,1,0,38.4,78
16,MCK200515C00165000,2020-02-26 12:25PM EST,165.0,8.0,6.3,9.0,-2.5,-23.81%,3,199,38.71,78
17,MCK200515C00170000,2020-02-25 9:55AM EST,170.0,9.4,4.4,7.2,0.0,-,1,170,38.62,78
18,MCK200515C00175000,2020-02-26 9:57AM EST,175.0,5.1,2.95,5.7,-1.2,-19.05%,1,566,38.54,78
19,MCK200515C00180000,2020-02-21 9:57AM EST,180.0,5.12,1.55,4.9,0.0,-,3,172,40.2,78
20,MCK200515C00185000,2020-02-24 11:21AM EST,185.0,3.8,1.6,4.4,0.0,-,1,733,42.45,78
21,MCK200515C00190000,2020-02-24 11:31AM EST,190.0,2.5,0.75,2.15,0.0,-,1,831,35.71,78
22,MCK200515C00195000,2020-02-24 11:01AM EST,195.0,1.75,0.25,1.6,0.0,-,1,61,35.74,78
23,MCK200515C00200000,2020-02-24 11:39AM EST,200.0,1.05,0.0,1.2,0.0,-,4,21,35.93,78
2,MCK200821C00110000,2020-01-16 1:10PM EST,110.0,46.65,56.0,60.1,0.0,-,6,7,72.45,176
3,MCK200821C00115000,2020-01-03 11:44AM EST,115.0,27.0,41.5,44.6,0.0,-,27,52,27.39,176
4,MCK200821C00120000,2020-02-14 3:06PM EST,120.0,47.95,39.1,42.7,0.0,-,6,18,41.88,176
5,MCK200821C00125000,2020-02-04 11:27AM EST,125.0,28.1,35.0,38.6,0.0,-,6,0,41.02,176
6,MCK200821C00130000,2020-02-18 9:51AM EST,130.0,40.5,30.9,34.2,0.0,-,5,0,38.65,176
7,MCK200821C00135000,2020-02-10 12:08PM EST,135.0,31.0,26.9,30.4,0.0,-,1,83,37.85,176
8,MCK200821C00140000,2020-02-06 9:41AM EST,140.0,21.5,24.2,28.0,0.0,-,3,16,40.33,176
9,MCK200821C00145000,2020-02-20 3:52PM EST,145.0,29.29,21.5,23.4,0.0,-,7,8,36.26,176
10,MCK200821C00150000,2020-02-24 3:45PM EST,150.0,23.4,18.2,20.2,0.0,-,1,67,35.41,176
11,MCK200821C00155000,2020-02-20 3:54PM EST,155.0,21.97,15.3,17.4,0.0,-,12,0,34.94,176
12,MCK200821C00160000,2020-02-13 10:48AM EST,160.0,13.89,12.5,14.8,0.0,-,2,0,34.35,176
13,MCK200821C00165000,2020-02-20 10:39AM EST,165.0,15.0,10.5,12.7,0.0,-,1,0,34.33,176
14,MCK200821C00170000,2020-02-18 11:35AM EST,170.0,12.1,8.4,10.8,0.0,-,10,0,34.2,176
15,MCK200821C00175000,2020-02-20 10:39AM EST,175.0,11.0,6.4,8.8,0.0,-,10,0,33.31,176
16,MCK200821C00180000,2020-02-11 9:45AM EST,180.0,6.6,5.2,7.6,0.0,-,3,0,33.79,176
17,MCK200821C00185000,2020-02-13 10:48AM EST,185.0,5.8,3.6,5.3,0.0,-,2,0,30.93,176
18,MCK200821C00190000,2020-02-21 9:31AM EST,190.0,5.8,2.2,5.4,0.0,-,1,282,33.94,176
19,MCK200821C00195000,2020-02-06 10:18AM EST,195.0,2.0,2.0,3.8,0.0,-,3,0,31.79,176
20,MCK200821C00200000,2020-02-11 11:05AM EST,200.0,2.05,1.2,3.2,0.0,-,1,20,32.12,176
21,MCK200821C00210000,2020-02-24 2:33PM EST,210.0,1.5,0.4,1.85,0.0,-,52,0,30.92,176
0,MCK210115C00060000,2020-01-22 12:17PM EST,60.0,96.0,108.5,113.2,0.0,-,2,0,124.12,323
5,MCK210115C00085000,2020-02-10 9:43AM EST,85.0,76.9,72.1,76.8,0.0,-,4,0,52.04,323
7,MCK210115C00095000,2020-02-04 11:15AM EST,95.0,55.1,62.9,66.8,0.0,-,1,11,44.41,323
8,MCK210115C00100000,2020-01-10 9:33AM EST,100.0,47.25,66.5,71.5,0.0,-,5,16,65.36,323
10,MCK210115C00110000,2020-02-10 2:25PM EST,110.0,54.4,51.0,53.5,0.0,-,1,29,40.28,323
11,MCK210115C00115000,2020-01-08 1:06PM EST,115.0,31.85,43.4,46.0,0.0,-,4,14,27.97,323
12,MCK210115C00120000,2020-02-05 3:51PM EST,120.0,37.74,42.5,45.2,0.0,-,1,0,38.09,323
13,MCK210115C00125000,2020-02-25 11:56AM EST,125.0,44.7,38.4,41.4,0.0,-,1,524,37.47,323
14,MCK210115C00130000,2020-02-21 3:17PM EST,130.0,44.8,34.3,37.5,0.0,-,5,28,36.29,323
15,MCK210115C00135000,2020-01-16 3:42PM EST,135.0,30.5,36.0,40.4,0.0,-,2,45,48.6,323
16,MCK210115C00140000,2020-02-24 2:47PM EST,140.0,33.7,28.4,30.7,0.0,-,3,0,35.15,323
17,MCK210115C00145000,2020-02-20 12:34PM EST,145.0,31.2,25.4,27.8,0.0,-,1,0,35.02,323
18,MCK210115C00150000,2020-02-24 10:23AM EST,150.0,29.0,22.2,24.8,0.0,-,5,140,34.36,323
19,MCK210115C00155000,2020-01-30 10:20AM EST,155.0,24.74,19.3,21.7,0.0,-,1,40,33.23,323
20,MCK210115C00160000,2020-02-21 9:58AM EST,160.0,22.62,17.0,19.3,0.0,-,3,125,32.98,323
21,MCK210115C00165000,2020-02-25 1:30PM EST,165.0,17.9,14.5,17.2,0.0,-,2,24,32.91,323
22,MCK210115C00170000,2020-02-21 2:14PM EST,170.0,15.6,12.5,15.0,0.0,-,4,52,32.36,323
23,MCK210115C00175000,2020-02-25 1:29PM EST,175.0,13.6,10.4,13.1,0.0,-,2,123,32.01,323
24,MCK210115C00180000,2020-02-21 2:15PM EST,180.0,14.26,8.9,11.2,0.0,-,9,72,31.36,323
25,MCK210115C00185000,2020-01-17 3:07PM EST,185.0,6.3,9.8,12.2,0.0,-,1,6,35.5,323
26,MCK210115C00190000,2020-02-05 9:35AM EST,190.0,3.7,6.4,8.4,0.0,-,1,12,30.91,323
27,MCK210115C00195000,2020-02-03 10:45AM EST,195.0,5.1,5.0,7.0,0.0,-,2,10,30.26,323
28,MCK210115C00200000,2020-02-25 9:47AM EST,200.0,5.8,3.5,6.2,0.0,-,6,150,30.51,323
29,MCK210115C00210000,2020-02-25 2:45PM EST,210.0,3.0,2.05,4.9,0.0,-,2,54,31.05,323
30,MCK210115C00220000,2020-02-11 9:30AM EST,220.0,1.95,1.1,3.2,0.0,-,-,2,29.71,323
31,MCK210115C00230000,2020-02-20 2:56PM EST,230.0,2.0,0.45,1.95,0.0,-,-,0,28.31,323
1,MCK220121C00100000,2020-01-29 1:26PM EST,100.0,57.34,61.5,66.0,0.0,-,-,0,38.39,694
4,MCK220121C00120000,2020-01-10 12:19PM EST,120.0,37.78,54.0,58.5,0.0,-,2,0,47.39,694
5,MCK220121C00130000,2020-02-04 12:41PM EST,130.0,35.47,39.9,43.8,0.0,-,1,0,34.0,694
6,MCK220121C00135000,2019-11-01 2:47PM EST,135.0,25.74,27.2,31.5,0.0,-,2,0,20.77,694
7,MCK220121C00140000,2020-02-11 9:30AM EST,140.0,37.1,34.5,37.6,0.0,-,3,158,33.04,694
8,MCK220121C00145000,2019-09-25 8:50AM EST,145.0,24.6,25.4,29.3,0.0,-,-,0,25.81,694
9,MCK220121C00150000,2020-02-06 10:52AM EST,150.0,29.68,29.0,31.2,0.0,-,1,0,31.23,694
10,MCK220121C00155000,2020-01-31 2:17PM EST,155.0,18.5,26.0,28.6,0.0,-,1,0,30.83,694
11,MCK220121C00160000,2020-02-13 11:38AM EST,160.0,31.13,23.5,26.8,0.0,-,32,57,31.21,694
12,MCK220121C00165000,2020-02-20 10:42AM EST,165.0,29.0,22.0,24.4,0.0,-,1,83,30.73,694
13,MCK220121C00170000,2020-02-13 11:38AM EST,170.0,25.0,19.5,21.6,0.0,-,5,0,29.64,694
14,MCK220121C00175000,2020-01-07 11:25AM EST,175.0,11.3,16.6,18.9,0.0,-,50,200,28.52,694
15,MCK220121C00180000,2020-02-20 2:49PM EST,180.0,22.4,15.5,17.8,0.0,-,100,101,29.08,694
16,MCK220121C00185000,2020-02-18 12:12AM EST,185.0,17.4,13.5,16.8,0.0,-,-,0,29.63,694
17,MCK220121C00190000,2020-02-06 10:05AM EST,190.0,17.15,12.0,14.8,0.0,-,1,0,28.88,694
18,MCK220121C00195000,2020-02-18 12:12AM EST,195.0,13.2,10.7,13.6,0.0,-,-,0,28.94,694
19,MCK220121C00200000,2019-10-30 10:42AM EST,200.0,6.4,6.0,11.0,0.0,-,5,6,27.15,694
20,MCK220121C00210000,2020-02-19 2:49PM EST,210.0,10.5,7.0,10.0,0.0,-,10,8,28.39,694
21,MCK220121C00220000,2019-12-18 10:24AM EST,220.0,4.0,4.3,8.9,0.0,-,2,22,29.18,694
22,MCK220121C00230000,2020-02-11 9:30AM EST,230.0,6.0,3.5,7.0,0.0,-,-,1,28.51,694
