,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
7,SBAC200619P00195000,2020-01-31 9:59AM EST,195.0,1.6,0.5,1.55,0.0,-,1,59,44.61,113
8,SBAC200619P00200000,2020-01-31 9:59AM EST,200.0,1.96,0.55,1.25,0.0,-,1,3,40.27,113
9,SBAC200619P00210000,2020-01-30 11:59AM EST,210.0,2.17,0.9,1.85,0.0,-,5,0,39.08,113
10,SBAC200619P00220000,2020-02-11 9:30AM EST,220.0,2.83,1.4,2.5,0.0,-,5,12,37.2,113
11,SBAC200619P00230000,2020-02-24 3:55PM EST,230.0,1.71,2.2,2.85,0.0,-,5,30,33.65,113
12,SBAC200619P00240000,2020-02-26 12:52PM EST,240.0,3.3,3.2,3.9,-7.0,-67.96%,3,26,31.95,113
13,SBAC200619P00250000,2020-02-26 12:44PM EST,250.0,4.6,4.7,5.3,1.0,+27.78%,2,13,30.27,113
14,SBAC200619P00260000,2020-02-26 12:44PM EST,260.0,6.6,6.7,7.6,0.6,+10.00%,1,0,29.5,113
15,SBAC200619P00270000,2020-02-19 10:27AM EST,270.0,9.2,9.6,10.4,1.2,+15.00%,-,0,28.4,113
16,SBAC200619P00280000,2020-02-26 12:45PM EST,280.0,12.6,13.0,14.3,3.3,+35.48%,1,25,27.86,113
17,SBAC200619P00290000,2020-02-11 3:41PM EST,290.0,12.5,18.1,18.8,0.0,-,10,0,26.91,113
18,SBAC200619P00300000,2020-02-19 3:24PM EST,300.0,17.9,23.0,24.7,0.0,-,1,0,26.76,113
19,SBAC200619P00310000,2020-02-24 12:10AM EST,310.0,23.4,29.3,31.2,0.0,-,-,0,26.21,113
0,SBAC200918P00180000,2020-01-27 12:07AM EST,180.0,1.6,0.75,1.25,0.0,-,-,0,37.29,204
1,SBAC200918P00185000,2020-02-10 12:08AM EST,185.0,1.85,1.0,1.5,0.0,-,-,0,36.79,204
2,SBAC200918P00200000,2020-02-18 12:06AM EST,200.0,1.59,1.7,2.6,0.0,-,-,0,35.65,204
3,SBAC200918P00210000,2020-02-25 3:33PM EST,210.0,2.43,2.35,3.0,0.0,-,20,30,33.06,204
4,SBAC200918P00220000,2020-02-25 3:33PM EST,220.0,3.28,3.3,3.9,0.0,-,20,10,31.62,204
5,SBAC200918P00250000,2020-02-14 3:54PM EST,250.0,6.06,8.2,9.2,0.0,-,-,6,28.95,204
6,SBAC200918P00260000,2020-02-25 2:22PM EST,260.0,10.3,10.8,11.7,0.4,+4.04%,4,4,27.84,204
7,SBAC200918P00270000,2020-01-29 10:29AM EST,270.0,24.6,13.9,15.2,0.0,-,3,0,27.34,204
8,SBAC200918P00280000,2020-02-11 10:18AM EST,280.0,16.05,18.1,18.9,0.0,-,5,0,26.31,204
9,SBAC200918P00290000,2020-02-18 12:06AM EST,290.0,20.64,22.4,23.9,0.0,-,-,0,26.04,204
0,SBAC201120P00195000,2020-02-21 9:43AM EST,195.0,1.0,2.35,3.8,0.0,-,-,4,36.42,267
1,SBAC201120P00270000,2020-02-21 3:35PM EST,270.0,12.4,16.7,18.4,0.0,-,5,0,27.44,267
