,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,NOC200403C00365000,2020-02-25 11:29AM EST,365.0,3.4,2.25,2.85,-2.24,-39.72%,2,0,25.55,36
4,NOC200403C00367500,2020-02-20 1:10PM EST,367.5,8.2,1.95,2.45,0.0,-,2,10,25.56,36
5,NOC200403C00370000,2020-02-20 1:56PM EST,370.0,6.73,1.35,2.0,0.0,-,57,55,25.17,36
6,NOC200403C00372500,2020-02-25 1:46PM EST,372.5,2.7,1.3,1.65,0.0,-,2,15,24.95,36
7,NOC200403C00375000,2020-02-21 3:42PM EST,375.0,6.17,1.05,1.5,0.0,-,2,3,25.46,36
8,NOC200403C00377500,2020-02-25 11:01AM EST,377.5,3.0,0.9,1.25,0.0,-,1,0,25.37,36
9,NOC200403C00380000,2020-02-25 10:35AM EST,380.0,1.45,0.7,1.1,-1.29,-47.08%,2,19,25.64,36
10,NOC200403C00382500,2020-02-21 2:59PM EST,382.5,4.09,0.55,1.05,0.0,-,1,2,26.42,36
11,NOC200403C00385000,2020-02-24 1:16PM EST,385.0,4.81,0.45,1.0,0.0,-,16,0,27.15,36
12,NOC200403C00387500,2020-02-21 2:59PM EST,387.5,2.91,0.0,0.75,0.0,-,1,1,26.44,36
13,NOC200403C00390000,2020-02-21 12:02PM EST,390.0,1.4,0.2,0.6,0.0,-,20,0,26.2,36
14,NOC200403C00392500,2020-02-19 5:30PM EST,392.5,2.65,0.15,0.6,0.0,-,-,0,27.12,36
15,NOC200403C00395000,2020-02-24 1:16PM EST,395.0,4.55,0.15,1.15,0.0,-,16,0,32.17,36
16,NOC200403C00397500,2020-02-24 12:59PM EST,397.5,1.17,0.15,0.65,0.0,-,2,0,29.4,36
17,NOC200403C00400000,2020-02-20 2:47PM EST,400.0,0.76,0.05,1.3,0.0,-,20,45,35.1,36
18,NOC200403C00405000,2020-02-21 1:58PM EST,405.0,0.65,0.0,1.35,0.0,-,2,2,37.37,36
19,NOC200403C00410000,2020-02-18 12:47PM EST,410.0,0.4,0.0,1.35,0.0,-,-,1,39.28,36
0,NOC200417C00330000,2020-02-25 10:27AM EST,330.0,31.8,23.7,24.4,0.0,-,-,-,39.4,50
1,NOC200417C00340000,2020-02-25 1:51PM EST,340.0,17.6,17.0,17.6,0.0,-,-,-,35.84,50
2,NOC200417C00345000,2020-02-25 12:19PM EST,345.0,16.5,14.0,14.7,0.0,-,-,-,34.46,50
3,NOC200417C00350000,2020-02-26 1:02PM EST,350.0,9.9,7.8,8.7,-1.9,-16.10%,4,0,26.35,50
4,NOC200417C00355000,2020-02-26 1:02PM EST,355.0,7.8,6.1,6.8,-0.5,-6.02%,2,5,25.76,50
5,NOC200417C00360000,2020-02-25 3:54PM EST,360.0,6.5,4.7,5.3,0.0,-,8,0,25.43,50
6,NOC200417C00365000,2020-02-25 3:54PM EST,365.0,5.01,3.5,4.0,0.01,+0.20%,8,6,24.97,50
7,NOC200417C00370000,2020-02-26 11:04AM EST,370.0,4.2,2.5,3.0,0.4,+10.53%,12,1,24.67,50
8,NOC200417C00375000,2020-02-26 11:06AM EST,375.0,3.0,1.85,2.2,0.2,+7.14%,39,39,24.37,50
9,NOC200417C00380000,2020-02-25 1:44PM EST,380.0,2.4,1.25,1.6,0.0,-,19,2,24.16,50
10,NOC200417C00385000,2020-02-25 1:02PM EST,385.0,1.8,1.5,1.75,0.0,-,-,-,26.72,50
11,NOC200417C00390000,2020-02-25 1:26PM EST,390.0,1.05,0.6,0.85,-0.32,-23.36%,1,17,24.07,50
12,NOC200417C00395000,2020-02-25 10:05AM EST,395.0,1.95,0.45,0.65,0.0,-,4,4,24.35,50
13,NOC200417C00400000,2020-02-25 10:49AM EST,400.0,1.0,0.3,0.5,0.0,-,1,2,24.66,50
14,NOC200417C00405000,2020-02-25 6:55PM EST,405.0,1.05,0.2,0.65,0.0,-,-,-,27.42,50
15,NOC200417C00410000,2020-02-25 1:26PM EST,410.0,0.39,0.15,0.3,0.0,-,3,3,25.32,50
16,NOC200417C00415000,2020-02-25 3:22PM EST,415.0,0.25,0.0,0.5,0.0,-,-,-,28.97,50
0,NOC200515C00195000,2019-12-19 2:08PM EST,195.0,147.7,183.0,188.0,0.0,-,-,1,208.18,78
1,NOC200515C00210000,2020-02-20 2:12PM EST,210.0,153.2,127.1,132.1,0.0,-,10,0,56.81,78
2,NOC200515C00220000,2019-12-20 3:00PM EST,220.0,126.1,160.1,164.9,0.0,-,1,0,182.99,78
3,NOC200515C00230000,2019-12-23 9:44AM EST,230.0,119.0,150.0,155.0,0.0,-,1,0,171.78,78
4,NOC200515C00250000,2020-02-03 10:26AM EST,250.0,116.05,87.6,92.4,0.0,-,1,2,52.87,78
5,NOC200515C00260000,2019-12-30 12:05PM EST,260.0,91.3,113.0,118.0,0.0,-,1,0,126.38,78
6,NOC200515C00270000,2020-01-03 12:06PM EST,270.0,105.0,90.0,95.0,0.0,-,1,0,90.88,78
7,NOC200515C00280000,2019-12-31 3:06PM EST,280.0,67.68,94.0,99.0,0.0,-,1,1,110.46,78
8,NOC200515C00285000,2020-02-05 2:26PM EST,285.0,83.0,56.6,57.6,0.0,-,3,7,35.54,78
9,NOC200515C00290000,2019-12-26 9:46AM EST,290.0,62.87,91.1,96.0,0.0,-,3,2,114.8,78
10,NOC200515C00295000,2020-02-11 1:10PM EST,295.0,74.7,47.9,49.0,0.0,-,1,5,34.11,78
11,NOC200515C00300000,2020-02-14 2:18PM EST,300.0,72.5,43.6,44.8,0.0,-,2,0,33.29,78
12,NOC200515C00305000,2020-02-20 11:06AM EST,305.0,61.49,39.2,40.6,0.0,-,1,6,32.25,78
13,NOC200515C00310000,2020-02-25 3:47PM EST,310.0,37.0,35.6,36.4,-2.94,-7.36%,1,25,30.99,78
14,NOC200515C00315000,2020-02-19 3:36PM EST,315.0,55.2,31.8,32.8,0.0,-,10,39,30.66,78
15,NOC200515C00320000,2020-02-06 10:46AM EST,320.0,49.1,28.2,29.3,0.0,-,1,6,30.19,78
16,NOC200515C00325000,2020-02-03 10:08AM EST,325.0,48.0,24.8,25.7,0.0,-,3,0,29.24,78
17,NOC200515C00330000,2020-02-21 2:49PM EST,330.0,41.3,21.8,22.5,0.0,-,16,20,28.66,78
18,NOC200515C00335000,2020-02-25 2:28PM EST,335.0,21.05,18.9,19.5,0.0,-,2,12,28.08,78
19,NOC200515C00340000,2020-02-25 3:22PM EST,340.0,21.1,16.2,16.7,2.5,+13.44%,2,0,27.47,78
20,NOC200515C00345000,2020-02-26 1:25PM EST,345.0,15.3,13.7,14.3,-12.4,-44.77%,3,86,27.15,78
21,NOC200515C00350000,2020-02-26 11:59AM EST,350.0,14.17,11.4,12.1,0.17,+1.21%,10,0,26.78,78
22,NOC200515C00355000,2020-02-26 10:48AM EST,355.0,13.1,9.5,10.0,-1.9,-12.67%,9,264,26.2,78
23,NOC200515C00360000,2020-02-26 12:33PM EST,360.0,9.63,7.8,8.3,-0.67,-6.50%,2,331,25.92,78
24,NOC200515C00365000,2020-02-25 2:55PM EST,365.0,8.32,6.2,6.7,0.0,-,14,73,25.42,78
25,NOC200515C00370000,2020-02-25 2:55PM EST,370.0,5.4,5.0,5.5,-1.34,-19.88%,1,147,25.29,78
26,NOC200515C00375000,2020-02-25 2:55PM EST,375.0,5.3,3.9,4.5,-0.19,-3.46%,3,0,25.23,78
27,NOC200515C00380000,2020-02-25 1:37PM EST,380.0,4.53,3.1,3.5,0.0,-,6,306,24.78,78
28,NOC200515C00385000,2020-02-24 1:33PM EST,385.0,3.0,2.3,2.65,-0.07,-2.28%,9,0,24.28,78
29,NOC200515C00390000,2020-02-24 9:36AM EST,390.0,2.34,1.8,2.2,-0.2,-7.87%,3,0,24.55,78
30,NOC200515C00395000,2020-02-25 2:33PM EST,395.0,1.75,1.3,1.6,0.0,-,213,294,23.99,78
31,NOC200515C00400000,2020-02-25 12:22PM EST,400.0,2.05,0.95,1.2,0.0,-,25,0,23.75,78
32,NOC200515C00405000,2020-02-24 11:57AM EST,405.0,1.75,0.75,1.0,0.0,-,1,0,24.11,78
33,NOC200515C00410000,2020-02-24 12:46PM EST,410.0,2.25,0.55,0.95,0.0,-,10,60,25.1,78
34,NOC200515C00415000,2020-02-24 3:13PM EST,415.0,1.8,0.4,0.6,0.0,-,22,188,24.12,78
35,NOC200515C00420000,2020-02-24 3:51PM EST,420.0,0.88,0.3,0.5,0.0,-,20,0,24.46,78
36,NOC200515C00425000,2020-02-25 10:07AM EST,425.0,0.9,0.2,0.45,0.0,-,1,63,25.1,78
37,NOC200515C00430000,2020-02-21 2:18PM EST,430.0,0.74,0.15,0.35,0.0,-,2,22,25.12,78
38,NOC200515C00435000,2020-01-30 2:43PM EST,435.0,1.75,0.1,0.35,0.0,-,2,12,26.14,78
39,NOC200515C00440000,2020-02-11 1:33PM EST,440.0,0.6,0.05,0.35,0.0,-,10,122,27.12,78
40,NOC200515C00445000,2020-02-11 1:32PM EST,445.0,0.44,0.0,0.2,0.0,-,4,0,25.95,78
41,NOC200515C00450000,2020-02-11 10:44AM EST,450.0,0.28,0.0,0.3,0.0,-,25,0,28.39,78
42,NOC200515C00455000,2020-02-25 2:09PM EST,455.0,0.08,0.0,0.2,-0.04,-33.33%,17,61,27.74,78
43,NOC200515C00465000,2020-01-28 11:42AM EST,465.0,0.45,0.0,0.25,0.0,-,-,0,30.35,78
44,NOC200515C00470000,2020-01-15 1:32PM EST,470.0,0.45,0.0,0.35,0.0,-,2,4,32.69,78
45,NOC200515C00475000,2020-01-15 2:20PM EST,475.0,0.4,0.1,0.3,0.0,-,12,20,32.86,78
46,NOC200515C00480000,2020-01-08 1:47PM EST,480.0,0.3,0.05,0.2,0.0,-,5,26,31.96,78
47,NOC200515C00490000,2020-01-06 12:41PM EST,490.0,0.3,0.0,0.25,0.0,-,1,14,34.52,78
48,NOC200515C00500000,2020-01-09 9:30AM EST,500.0,0.2,0.0,0.2,0.0,-,10,24,35.11,78
0,NOC200821C00210000,2020-01-23 3:34PM EST,210.0,171.5,154.0,159.0,0.0,-,-,0,102.69,176
1,NOC200821C00270000,2020-02-05 3:22PM EST,270.0,101.0,70.6,75.2,0.0,-,-,0,34.2,176
2,NOC200821C00275000,2020-02-19 3:50PM EST,275.0,94.2,67.8,70.0,0.0,-,-,0,31.93,176
3,NOC200821C00280000,2020-02-19 3:39PM EST,280.0,89.9,63.7,65.7,0.0,-,2,0,31.28,176
4,NOC200821C00300000,2020-01-06 2:43PM EST,300.0,80.5,66.8,70.1,0.0,-,-,1,52.79,176
5,NOC200821C00315000,2020-02-13 4:48PM EST,315.0,57.1,37.3,38.6,0.0,-,-,2,27.57,176
6,NOC200821C00320000,2020-02-25 2:51PM EST,320.0,37.1,39.6,41.0,0.0,-,-,-,33.68,176
7,NOC200821C00325000,2019-12-24 10:19AM EST,325.0,39.89,62.6,67.2,0.0,-,-,0,63.1,176
8,NOC200821C00330000,2020-01-06 1:19PM EST,330.0,56.5,42.6,45.7,0.0,-,1,7,44.48,176
9,NOC200821C00335000,2020-02-25 2:47PM EST,335.0,28.9,25.2,26.2,0.0,-,2,0,26.0,176
10,NOC200821C00340000,2020-02-20 11:46AM EST,340.0,35.54,22.5,23.5,0.0,-,2,10,25.63,176
11,NOC200821C00345000,2020-02-18 2:30PM EST,345.0,38.83,20.1,21.0,0.0,-,3,0,25.31,176
12,NOC200821C00350000,2020-02-24 9:35AM EST,350.0,21.6,17.7,18.7,-10.64,-33.00%,1,14,25.03,176
13,NOC200821C00360000,2020-02-13 1:47PM EST,360.0,27.72,13.7,14.5,0.0,-,1,10,24.37,176
14,NOC200821C00365000,2020-02-25 12:27PM EST,365.0,17.0,11.9,12.7,0.0,-,1,0,24.11,176
15,NOC200821C00370000,2020-02-26 1:29PM EST,370.0,11.67,10.5,11.1,-6.93,-37.26%,9,30,23.9,176
16,NOC200821C00375000,2020-02-21 1:02PM EST,375.0,18.3,9.1,9.8,0.0,-,6,0,23.87,176
17,NOC200821C00380000,2020-02-26 12:08PM EST,380.0,8.9,7.8,8.5,-7.1,-44.38%,10,0,23.69,176
18,NOC200821C00385000,2020-02-21 3:05PM EST,385.0,14.4,6.4,7.2,0.0,-,6,22,23.33,176
19,NOC200821C00390000,2020-02-24 9:35AM EST,390.0,7.0,5.6,6.1,-5.5,-44.00%,1,28,23.05,176
20,NOC200821C00395000,2020-02-21 3:05PM EST,395.0,10.9,4.7,5.2,0.0,-,6,22,22.88,176
21,NOC200821C00400000,2020-02-24 3:47PM EST,400.0,5.2,4.1,4.5,-3.8,-42.22%,46,0,22.88,176
22,NOC200821C00405000,2020-02-24 11:46AM EST,405.0,7.75,3.4,3.8,0.0,-,3,0,22.72,176
23,NOC200821C00410000,2020-02-26 9:54AM EST,410.0,3.6,2.8,3.1,-3.1,-46.27%,2,72,22.38,176
24,NOC200821C00415000,2020-02-19 1:01PM EST,415.0,6.3,2.4,2.8,0.0,-,6,48,22.71,176
25,NOC200821C00420000,2020-02-12 3:50PM EST,420.0,2.68,1.75,2.3,-2.17,-44.74%,1,34,22.48,176
26,NOC200821C00425000,2020-02-26 9:30AM EST,425.0,1.97,1.6,2.0,-1.47,-42.73%,10,149,22.59,176
