,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,CHRW210115P00075000,2020-02-10 12:54PM EST,75.0,7.85,9.0,9.2,0.0,-,200,731,26.9,323
13,CHRW210115P00077500,2020-01-23 10:34AM EST,77.5,6.5,8.5,8.8,0.0,-,10,227,19.18,323
14,CHRW210115P00080000,2020-02-12 11:51AM EST,80.0,10.97,12.2,12.5,0.0,-,1,0,26.75,323
15,CHRW210115P00082500,2020-02-26 10:40AM EST,82.5,13.5,14.0,14.3,6.7,+98.53%,49,494,26.61,323
16,CHRW210115P00085000,2020-02-10 9:46AM EST,85.0,13.9,16.0,16.2,0.0,-,25,1598,26.47,323
17,CHRW210115P00087500,2020-01-29 9:59AM EST,87.5,16.68,18.0,18.3,0.0,-,1,21,26.86,323
19,CHRW210115P00092500,2020-02-26 10:10AM EST,92.5,21.8,22.3,22.6,6.5,+42.48%,3,0,27.21,323
22,CHRW210115P00100000,2020-01-02 9:56AM EST,100.0,23.45,27.4,29.4,0.0,-,3,0,27.66,323
25,CHRW210115P00115000,2020-01-16 2:29PM EST,115.0,31.1,43.2,43.7,0.0,-,3,37,28.03,323
28,CHRW210115P00145000,2020-01-14 2:26PM EST,145.0,63.9,72.9,73.9,0.0,-,3,3,41.38,323
0,CHRW220121P00037500,2020-01-21 1:46PM EST,37.5,0.65,0.0,0.0,0.0,-,-,0,12.5,694
1,CHRW220121P00040000,2020-02-13 3:47PM EST,40.0,1.0,0.9,1.65,0.0,-,3,30,36.72,694
2,CHRW220121P00045000,2020-02-03 3:27PM EST,45.0,1.85,1.55,2.4,0.0,-,3,0,34.95,694
3,CHRW220121P00050000,2020-01-31 3:54PM EST,50.0,2.55,2.4,3.3,0.0,-,2,0,33.05,694
4,CHRW220121P00055000,2020-02-05 3:53PM EST,55.0,3.6,3.6,4.6,0.0,-,10,30,31.9,694
5,CHRW220121P00060000,2020-02-14 3:35PM EST,60.0,5.26,5.1,6.3,0.0,-,28,340,31.13,694
6,CHRW220121P00065000,2020-02-13 10:18AM EST,65.0,7.12,7.0,8.5,0.0,-,2,23,30.87,694
7,CHRW220121P00070000,2020-02-13 10:18AM EST,70.0,9.32,9.2,10.7,0.0,-,3,0,29.71,694
8,CHRW220121P00072500,2020-02-13 10:44AM EST,72.5,10.61,10.6,12.1,0.0,-,-,10,29.61,694
9,CHRW220121P00075000,2020-01-08 2:39PM EST,75.0,9.1,10.0,12.3,0.0,-,3,13,26.25,694
10,CHRW220121P00080000,2020-01-30 2:28PM EST,80.0,15.0,15.1,16.5,0.0,-,1,184,28.62,694
11,CHRW220121P00085000,2020-02-14 3:35PM EST,85.0,18.67,18.5,19.8,0.0,-,14,204,27.97,694
12,CHRW220121P00090000,2019-10-25 11:11AM EST,90.0,15.4,19.3,21.2,0.0,-,1,1,21.02,694
13,CHRW220121P00095000,2019-12-31 11:54AM EST,95.0,21.7,23.9,26.3,0.0,-,-,0,23.94,694
14,CHRW220121P00100000,2020-01-23 9:57AM EST,100.0,24.15,27.7,29.1,0.0,-,6,0,17.38,694
15,CHRW220121P00105000,2020-01-23 9:59AM EST,105.0,28.07,31.9,33.4,0.0,-,15,0,12.26,694
