,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,NTAP200306P00051500,2020-02-25 9:39AM EST,51.5,1.94,3.4,3.55,0.0,-,2,23,52.2,8
9,NTAP200306P00052000,2020-02-21 3:20PM EST,52.0,2.4,3.8,3.95,0.0,-,2,137,52.73,8
10,NTAP200306P00053000,2020-02-25 2:45PM EST,53.0,4.65,4.7,4.8,0.0,-,1,64,55.47,8
11,NTAP200306P00054000,2020-02-24 12:45PM EST,54.0,4.12,5.4,5.65,0.0,-,21,0,50.59,8
12,NTAP200306P00054500,2020-02-24 3:36PM EST,54.5,4.58,6.05,6.25,0.0,-,100,113,61.23,8
13,NTAP200306P00055000,2020-02-24 3:58PM EST,55.0,4.87,6.55,6.65,0.0,-,40,182,61.62,8
14,NTAP200306P00055500,2020-02-24 1:04PM EST,55.5,5.6,6.9,7.25,0.0,-,2,39,63.18,8
15,NTAP200306P00056000,2020-02-21 10:51AM EST,56.0,5.93,7.45,7.7,0.0,-,10,0,66.21,8
16,NTAP200306P00056500,2020-02-13 12:35PM EST,56.5,2.34,7.85,8.2,0.0,-,1,0,65.72,8
17,NTAP200306P00057000,2020-02-25 12:08PM EST,57.0,7.18,8.1,8.75,0.0,-,2,107,59.96,8
18,NTAP200306P00057500,2020-02-18 1:33PM EST,57.5,4.08,8.85,9.2,0.0,-,1,7,71.29,8
19,NTAP200306P00058000,2020-01-30 11:10PM EST,58.0,2.05,9.25,9.6,0.0,-,5,0,65.04,8
20,NTAP200306P00058500,2020-02-13 9:34AM EST,58.5,4.7,9.65,10.25,0.0,-,4,10,70.12,8
21,NTAP200306P00059000,2020-02-18 12:05AM EST,59.0,2.55,10.05,10.6,0.0,-,-,0,53.13,8
22,NTAP200306P00059500,2020-02-13 3:07PM EST,59.5,4.65,10.85,11.2,0.0,-,-,0,81.93,8
23,NTAP200306P00060000,2020-02-18 12:05AM EST,60.0,5.3,11.3,11.75,0.0,-,-,0,84.57,8
24,NTAP200306P00060500,2020-02-18 12:05AM EST,60.5,2.89,11.65,12.3,0.0,-,-,0,82.42,8
0,NTAP200313P00040000,2020-02-18 12:05AM EST,40.0,0.15,0.14,0.18,0.0,-,-,0,59.96,15
1,NTAP200313P00045000,2020-02-12 2:41PM EST,45.0,0.26,0.64,0.7,0.0,-,-,0,50.59,15
2,NTAP200313P00047500,2020-02-26 10:03AM EST,47.5,0.9,0.76,0.85,0.2,+28.57%,3,-,33.01,15
3,NTAP200313P00048000,2020-02-25 3:44PM EST,48.0,1.54,1.51,1.6,0.0,-,1,0,46.39,15
4,NTAP200313P00049000,2020-02-25 2:48PM EST,49.0,1.92,1.95,2.03,0.0,-,2,0,44.63,15
5,NTAP200313P00049500,2020-02-25 11:52AM EST,49.5,2.0,2.31,2.41,0.0,-,9,78,46.97,15
6,NTAP200313P00050000,2020-02-21 2:57PM EST,50.0,1.84,2.6,2.67,0.16,+9.52%,7,0,45.95,15
7,NTAP200313P00050500,2020-02-24 10:15AM EST,50.5,1.74,2.91,3.05,0.0,-,5,20,47.41,15
8,NTAP200313P00051000,2020-02-25 11:32AM EST,51.0,2.26,3.25,3.4,0.0,-,1,12,47.75,15
9,NTAP200313P00051500,2020-02-21 2:59PM EST,51.5,1.4,3.5,3.6,0.0,-,2,0,43.56,15
10,NTAP200313P00052000,2020-02-25 2:53PM EST,52.0,3.75,3.9,4.05,0.0,-,2,13,45.65,15
11,NTAP200313P00052500,2020-02-25 12:49PM EST,52.5,3.65,4.35,4.5,0.0,-,13,0,47.51,15
12,NTAP200313P00053000,2020-02-20 9:50AM EST,53.0,1.41,4.8,4.9,0.0,-,13,50,47.56,15
13,NTAP200313P00053500,2020-02-20 9:50AM EST,53.5,1.9,5.25,5.4,0.0,-,23,0,50.59,15
14,NTAP200313P00054000,2020-02-19 3:53PM EST,54.0,5.0,5.65,5.9,3.15,+170.27%,1,81,53.52,15
15,NTAP200313P00054500,2020-02-25 2:33PM EST,54.5,6.1,5.9,6.1,0.0,-,2,0,44.82,15
16,NTAP200313P00055000,2020-02-20 2:36PM EST,55.0,5.25,6.6,6.8,0.0,-,18,0,51.56,15
17,NTAP200313P00055500,2020-02-25 10:24AM EST,55.5,5.15,7.0,7.3,0.0,-,2,43,51.95,15
18,NTAP200313P00056000,2020-02-25 11:47AM EST,56.0,7.65,7.45,7.7,0.0,-,2,0,50.78,15
19,NTAP200313P00056500,2020-02-21 2:26PM EST,56.5,4.63,7.9,8.3,0.0,-,5,10,54.39,15
20,NTAP200313P00057000,2020-02-21 11:03AM EST,57.0,4.78,8.35,8.75,0.0,-,1,14,54.0,15
21,NTAP200313P00057500,2020-02-26 10:09AM EST,57.5,7.83,8.95,9.15,4.19,+115.11%,2,0,56.15,15
22,NTAP200313P00058000,2020-02-24 11:49AM EST,58.0,8.16,9.3,9.75,0.0,-,2,0,56.84,15
23,NTAP200313P00058500,2020-02-07 12:01PM EST,58.5,3.35,9.8,10.25,0.0,-,12,4,58.79,15
24,NTAP200313P00059000,2020-02-18 12:05AM EST,59.0,5.42,10.15,10.75,0.0,-,-,0,55.66,15
25,NTAP200313P00059500,2020-02-12 11:10AM EST,59.5,5.96,10.75,11.25,0.0,-,-,3,61.13,15
26,NTAP200313P00060000,2020-02-14 1:35PM EST,60.0,6.2,11.15,11.75,0.0,-,1,0,59.38,15
27,NTAP200313P00060500,2020-02-12 10:03AM EST,60.5,3.05,11.7,12.25,0.0,-,-,3,63.18,15
28,NTAP200313P00061000,2020-02-25 11:11AM EST,61.0,10.9,12.2,12.7,0.0,-,1,9,62.99,15
0,NTAP200320P00025000,2020-02-11 1:03PM EST,25.0,0.03,0.0,0.09,0.0,-,10,0,116.41,22
1,NTAP200320P00030000,2020-02-25 1:47PM EST,30.0,0.05,0.0,0.12,0.0,-,3,0,90.63,22
2,NTAP200320P00035000,2020-02-14 3:39PM EST,35.0,0.07,0.04,0.13,0.02,+40.00%,12,0,68.75,22
3,NTAP200320P00040000,2020-02-25 11:44AM EST,40.0,0.24,0.21,0.26,0.0,-,464,0,55.27,22
4,NTAP200320P00045000,2020-02-26 1:43PM EST,45.0,0.84,0.85,0.89,0.07,+9.09%,79,559,47.56,22
5,NTAP200320P00047000,2020-02-25 2:04PM EST,47.0,0.94,1.41,1.45,-0.29,-23.58%,8,5,44.9,22
6,NTAP200320P00047500,2020-02-26 10:05AM EST,47.5,1.15,0.98,1.02,0.08,+7.48%,11,-,31.45,22
7,NTAP200320P00048000,2020-02-26 10:05AM EST,48.0,1.42,1.82,1.86,0.27,+23.48%,16,41,44.34,22
8,NTAP200320P00048500,2020-02-26 9:40AM EST,48.5,1.45,1.26,1.35,0.18,+14.17%,5,-,29.13,22
9,NTAP200320P00049000,2020-02-25 1:48PM EST,49.0,1.77,1.43,1.5,-0.13,-6.84%,4,-,26.91,22
10,NTAP200320P00049500,2020-02-26 9:43AM EST,49.5,1.73,1.62,1.68,-0.68,-28.22%,2,-,24.66,22
11,NTAP200320P00050000,2020-02-26 1:46PM EST,50.0,2.85,2.86,2.94,0.07,+2.52%,68,9821,44.19,22
12,NTAP200320P00050500,2020-02-25 11:23AM EST,50.5,2.26,2.14,2.21,0.0,-,-,-,21.29,22
13,NTAP200320P00052500,2020-02-25 6:46PM EST,52.5,3.05,4.5,4.6,0.0,-,-,1,42.48,22
16,NTAP200320P00054000,2020-02-25 2:55PM EST,54.0,4.7,5.85,5.95,-0.8,-14.55%,1,75,46.44,22
17,NTAP200320P00055000,2020-02-26 1:46PM EST,55.0,6.76,6.7,6.8,0.26,+4.00%,9,3703,46.68,22
18,NTAP200320P00055500,2020-02-25 6:46PM EST,55.5,5.35,7.15,7.3,0.0,-,-,17,48.93,22
21,NTAP200320P00057500,2020-02-24 1:04PM EST,57.5,7.15,9.0,9.25,0.0,-,10,1,50.59,22
22,NTAP200320P00058500,2020-02-24 9:59AM EST,58.5,8.1,10.05,10.2,0.0,-,12,17,54.3,22
23,NTAP200320P00060000,2020-02-25 11:07AM EST,60.0,10.85,11.45,11.55,0.85,+8.50%,5,0,53.13,22
24,NTAP200320P00065000,2020-02-18 9:37AM EST,65.0,15.15,16.35,16.7,4.14,+37.60%,5,0,69.73,22
0,NTAP200327P00040000,2020-02-25 1:17PM EST,40.0,0.24,0.19,0.24,0.0,-,-,-,48.93,29
1,NTAP200327P00045000,2020-02-25 2:17PM EST,45.0,0.91,0.94,1.07,0.0,-,1,14,45.9,29
2,NTAP200327P00047000,2020-02-25 1:17PM EST,47.0,1.22,0.98,1.12,0.0,-,-,-,33.2,29
3,NTAP200327P00047500,2020-02-25 1:18PM EST,47.5,1.4,1.63,1.9,0.0,-,1,1,43.9,29
4,NTAP200327P00048000,2020-02-25 1:18PM EST,48.0,1.56,1.85,2.08,0.0,-,7,7,42.97,29
5,NTAP200327P00048500,2020-02-26 10:38AM EST,48.5,1.49,1.44,1.56,0.3,+25.21%,2,-,29.35,29
6,NTAP200327P00049000,2020-02-25 10:06AM EST,49.0,2.52,1.67,1.74,0.0,-,-,-,27.93,29
7,NTAP200327P00050000,2020-02-25 2:17PM EST,50.0,2.24,2.75,3.1,-0.47,-17.34%,5,23,41.75,29
8,NTAP200327P00050500,2020-02-20 10:06AM EST,50.5,1.9,2.96,3.5,0.0,-,2,3,43.36,29
9,NTAP200327P00051000,2020-02-18 12:05AM EST,51.0,1.0,3.6,3.8,0.0,-,-,0,42.87,29
10,NTAP200327P00051500,2020-02-21 9:40AM EST,51.5,1.33,3.85,4.15,0.0,-,3,6,43.07,29
11,NTAP200327P00052000,2020-02-21 3:45PM EST,52.0,1.97,4.2,4.5,0.0,-,4,9,42.97,29
12,NTAP200327P00052500,2020-02-21 3:39PM EST,52.5,2.3,4.65,4.9,0.0,-,3,25,43.65,29
13,NTAP200327P00053000,2020-02-25 2:23PM EST,53.0,4.85,5.0,5.3,0.0,-,1,25,44.14,29
14,NTAP200327P00053500,2020-02-25 12:21PM EST,53.5,4.44,5.5,5.65,0.0,-,27,184,43.26,29
15,NTAP200327P00054000,2020-02-24 10:10AM EST,54.0,4.5,5.75,6.05,0.0,-,1,17,43.26,29
16,NTAP200327P00054500,2020-02-18 11:54AM EST,54.5,6.0,6.25,6.5,0.0,-,1,4,44.24,29
17,NTAP200327P00055000,2020-02-24 2:02PM EST,55.0,5.57,6.75,7.0,0.0,-,4,0,46.34,29
18,NTAP200327P00055500,2020-02-14 11:37AM EST,55.5,2.63,7.15,7.45,0.0,-,-,2,47.12,29
19,NTAP200327P00056000,2020-02-13 1:06PM EST,56.0,2.85,7.4,7.9,0.0,-,-,6,47.75,29
20,NTAP200327P00056500,2020-02-14 2:44PM EST,56.5,3.55,7.65,8.45,0.0,-,-,3,51.03,29
21,NTAP200327P00057000,2020-02-18 12:05AM EST,57.0,3.7,8.3,8.75,0.0,-,-,0,47.07,29
22,NTAP200327P00057500,2020-02-10 10:25AM EST,57.5,3.05,8.75,9.35,0.0,-,-,2,51.9,29
23,NTAP200327P00058000,2020-02-13 3:14PM EST,58.0,3.98,9.2,9.75,0.0,-,-,6,50.54,29
24,NTAP200327P00059500,2020-02-18 12:05AM EST,59.5,6.72,10.45,11.35,0.0,-,1,0,58.79,29
25,NTAP200327P00060000,2020-02-18 12:05AM EST,60.0,5.81,11.0,12.05,0.0,-,-,0,66.5,29
26,NTAP200327P00060500,2020-02-13 11:07AM EST,60.5,5.63,11.55,12.5,0.0,-,-,4,66.75,29
27,NTAP200327P00061000,2020-02-12 1:22PM EST,61.0,3.65,12.1,12.95,0.0,-,-,1,50.78,29
28,NTAP200327P00063000,2020-02-11 10:05AM EST,63.0,5.25,14.05,14.9,0.0,-,-,0,53.42,29
29,NTAP200327P00063500,2020-02-11 10:52AM EST,63.5,5.25,14.55,15.6,0.0,-,-,1,60.16,29
30,NTAP200327P00064000,2020-02-11 10:20AM EST,64.0,5.65,15.1,16.05,0.0,-,-,0,61.43,29
0,NTAP200403P00045000,2020-02-25 3:45PM EST,45.0,1.22,1.13,1.33,0.0,-,7,0,46.48,36
1,NTAP200403P00047000,2020-02-24 3:46PM EST,47.0,1.27,1.26,1.42,0.0,-,-,-,35.13,36
2,NTAP200403P00047500,2020-02-25 10:44AM EST,47.5,1.43,1.94,2.23,0.0,-,1,10,45.07,36
3,NTAP200403P00048000,2020-02-21 2:39PM EST,48.0,1.63,2.2,2.43,0.0,-,8,0,44.43,36
4,NTAP200403P00048500,2020-02-26 9:42AM EST,48.5,1.94,1.8,1.96,-0.69,-26.24%,3,-,32.89,36
5,NTAP200403P00050000,2020-02-24 9:30AM EST,50.0,2.55,3.35,3.6,0.0,-,2,3,45.7,36
6,NTAP200403P00051000,2020-02-21 3:22PM EST,51.0,1.97,4.0,4.25,0.0,-,3,4,46.12,36
7,NTAP200403P00052000,2020-02-20 9:39AM EST,52.0,3.77,4.65,4.95,0.0,-,3,0,46.58,36
8,NTAP200403P00053000,2020-02-24 3:15PM EST,53.0,4.17,5.3,5.75,0.0,-,2,9,48.05,36
9,NTAP200403P00053500,2020-02-18 12:05AM EST,53.5,2.72,5.75,6.1,0.0,-,2,0,47.66,36
10,NTAP200403P00054000,2020-02-24 9:41AM EST,54.0,4.97,6.35,6.55,0.0,-,15,13,48.93,36
12,NTAP200403P00055000,2020-02-25 2:54PM EST,55.0,6.95,7.1,7.45,0.0,-,2,0,51.22,36
13,NTAP200403P00055500,2020-02-24 10:20AM EST,55.5,6.25,7.5,7.85,0.0,-,-,1,51.22,36
14,NTAP200403P00056000,2020-02-18 12:05AM EST,56.0,6.75,8.15,8.35,0.0,-,21,39,51.03,36
15,NTAP200403P00056500,2020-02-13 11:23AM EST,56.5,3.65,8.4,8.85,0.0,-,-,1,50.1,36
16,NTAP200403P00057000,2020-02-25 12:08PM EST,57.0,8.3,8.85,9.4,0.54,+6.96%,23,0,51.9,36
17,NTAP200403P00060500,2020-02-18 12:05AM EST,60.5,6.41,11.6,13.1,0.0,-,-,0,55.96,36
0,NTAP200417P00035000,2020-02-26 1:39PM EST,35.0,0.2,0.21,0.25,0.02,+11.11%,36,529,56.54,50
1,NTAP200417P00040000,2020-02-26 11:52AM EST,40.0,0.43,0.55,0.58,-0.11,-20.37%,11,700,48.49,50
2,NTAP200417P00045000,2020-02-25 3:57PM EST,45.0,1.18,1.47,1.52,-0.35,-22.88%,7,0,42.8,50
3,NTAP200417P00050000,2020-02-25 2:58PM EST,50.0,3.37,3.75,3.85,-0.35,-9.41%,53,0,42.51,50
4,NTAP200417P00055000,2020-02-26 12:16PM EST,55.0,6.96,7.2,7.4,0.18,+2.65%,3,0,42.94,50
5,NTAP200417P00060000,2020-02-26 9:43AM EST,60.0,10.41,12.0,12.2,-0.05,-0.48%,4,126,52.34,50
6,NTAP200417P00065000,2020-02-14 10:22AM EST,65.0,10.9,16.4,17.1,0.0,-,1,25,55.32,50
7,NTAP200417P00070000,2020-02-03 9:44AM EST,70.0,12.8,21.55,22.25,0.0,-,3,0,70.02,50
8,NTAP200417P00080000,2020-02-18 12:05AM EST,80.0,26.35,31.65,31.95,0.0,-,-,0,84.08,50
0,NTAP200515P00040000,2020-02-25 1:16PM EST,40.0,0.69,0.81,0.86,0.0,-,199,198,44.73,78
1,NTAP200515P00045000,2020-02-24 12:55PM EST,45.0,1.46,1.94,2.01,0.0,-,-,50,40.72,78
2,NTAP200515P00050000,2020-02-25 2:48PM EST,50.0,4.1,4.2,4.3,0.0,-,50,110,39.23,78
3,NTAP200515P00055000,2020-02-25 2:24PM EST,55.0,7.45,6.45,6.55,0.0,-,-,-,20.61,78
0,NTAP200619P00030000,2020-01-13 11:53AM EST,30.0,0.22,0.0,0.71,0.0,-,34,0,57.42,113
1,NTAP200619P00035000,2020-02-18 3:57PM EST,35.0,0.33,0.61,0.65,0.0,-,4,0,49.41,113
2,NTAP200619P00040000,2020-02-25 12:37PM EST,40.0,1.33,1.3,1.36,0.0,-,51,0,44.68,113
3,NTAP200619P00045000,2020-02-25 2:25PM EST,45.0,2.59,2.64,2.7,0.0,-,12,411,41.09,113
4,NTAP200619P00050000,2020-02-24 2:32PM EST,50.0,4.33,4.9,5.0,0.0,-,23,0,39.15,113
5,NTAP200619P00055000,2020-02-25 10:43AM EST,55.0,7.04,8.25,8.35,0.0,-,4,313,39.01,113
6,NTAP200619P00060000,2020-02-14 3:14PM EST,60.0,7.75,12.4,12.5,0.0,-,1,774,40.6,113
7,NTAP200619P00065000,2020-02-20 11:14AM EST,65.0,12.44,16.9,17.2,0.0,-,37,178,45.12,113
8,NTAP200619P00070000,2020-02-10 9:53AM EST,70.0,13.55,21.55,22.05,0.0,-,1,0,49.9,113
0,NTAP200918P00030000,2020-02-25 1:16PM EST,30.0,0.53,0.6,0.64,0.0,-,80,25,49.59,204
1,NTAP200918P00035000,2020-02-24 12:54PM EST,35.0,1.03,1.15,1.23,0.0,-,20,0,45.34,204
2,NTAP200918P00040000,2020-02-26 12:52PM EST,40.0,2.03,2.17,2.27,0.16,+8.56%,3,67,42.24,204
3,NTAP200918P00045000,2020-02-24 9:53AM EST,45.0,3.5,3.8,3.95,0.0,-,1,0,40.1,204
4,NTAP200918P00050000,2020-02-21 2:11PM EST,50.0,5.55,6.3,6.45,1.01,+22.25%,6,0,39.2,204
5,NTAP200918P00055000,2020-02-24 11:49AM EST,55.0,9.25,9.45,9.6,0.0,-,9,0,38.29,204
6,NTAP200918P00060000,2020-02-13 10:09AM EST,60.0,9.3,13.35,13.55,0.0,-,1,0,39.37,204
7,NTAP200918P00065000,2020-02-18 12:05AM EST,65.0,12.51,17.7,17.9,0.0,-,-,0,40.87,204
8,NTAP200918P00070000,2020-02-13 4:40PM EST,70.0,17.05,22.1,22.6,0.0,-,-,-,43.8,204
0,NTAP210115P00025000,2020-02-14 10:32AM EST,25.0,0.29,0.6,0.66,0.0,-,1,0,51.12,323
1,NTAP210115P00030000,2020-02-13 3:00PM EST,30.0,1.49,1.1,1.16,0.0,-,5,0,46.95,323
2,NTAP210115P00035000,2020-02-24 3:35PM EST,35.0,1.72,2.01,2.09,0.0,-,21,50,44.32,323
3,NTAP210115P00040000,2020-02-25 2:31PM EST,40.0,3.42,3.4,3.5,0.0,-,2,187,42.35,323
4,NTAP210115P00045000,2020-02-26 1:40PM EST,45.0,5.4,5.35,5.5,0.0,-,10,282,41.05,323
5,NTAP210115P00050000,2020-02-25 3:36PM EST,50.0,7.9,7.95,8.1,0.0,-,49,0,40.19,323
6,NTAP210115P00055000,2020-02-24 12:00PM EST,55.0,10.05,11.05,11.2,0.45,+4.69%,11,0,39.34,323
7,NTAP210115P00060000,2020-02-21 12:02PM EST,60.0,12.0,14.8,15.0,0.0,-,50,0,40.04,323
8,NTAP210115P00065000,2020-02-19 11:11AM EST,65.0,14.49,18.9,19.1,0.0,-,20,80,40.63,323
10,NTAP210115P00075000,2020-02-21 2:26PM EST,75.0,24.5,27.75,28.25,0.0,-,8,0,44.18,323
15,NTAP210115P00100000,2020-02-20 3:11PM EST,100.0,47.1,51.45,52.9,0.0,-,1,0,57.43,323
0,NTAP220121P00030000,2020-02-18 12:12PM EST,30.0,2.0,1.37,3.1,0.0,-,1,44,46.48,694
1,NTAP220121P00035000,2020-02-25 2:36PM EST,35.0,4.36,2.86,4.65,0.0,-,10,68,44.67,694
2,NTAP220121P00040000,2020-02-19 1:34PM EST,40.0,4.5,5.65,6.45,0.0,-,1,0,42.53,694
3,NTAP220121P00045000,2020-02-25 2:37PM EST,45.0,8.61,7.95,9.3,0.0,-,30,62,43.47,694
4,NTAP220121P00050000,2020-02-24 2:07PM EST,50.0,10.2,10.9,12.2,0.0,-,1000,0,43.05,694
5,NTAP220121P00055000,2020-02-25 11:43AM EST,55.0,13.69,13.95,15.65,0.0,-,3,43,43.54,694
6,NTAP220121P00060000,2020-02-24 9:59AM EST,60.0,16.9,17.6,19.3,0.0,-,2,2,43.76,694
8,NTAP220121P00075000,2020-01-24 10:42AM EST,75.0,21.95,26.65,27.65,0.0,-,-,0,26.87,694
10,NTAP220121P00095000,2020-01-29 3:56PM EST,95.0,41.85,46.85,50.85,0.0,-,-,0,52.39,694
