,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,ETN200327C00113000,2020-02-07 12:04PM EST,113.0,0.15,0.0,0.3,0.0,-,2,0,34.28,29
0,ETN200403C00101000,2020-02-25 12:15PM EST,101.0,3.0,2.35,2.65,0.0,-,-,-,33.7,36
1,ETN200403C00102000,2020-02-21 10:41AM EST,102.0,3.87,1.65,1.95,0.0,-,2,2,30.42,36
2,ETN200403C00103000,2020-02-24 12:19PM EST,103.0,2.47,1.35,1.6,0.0,-,-,20,29.74,36
3,ETN200403C00104000,2020-02-26 11:04AM EST,104.0,1.35,1.05,1.3,-0.4,-22.86%,12,27,29.15,36
4,ETN200403C00105000,2020-02-24 12:36PM EST,105.0,1.65,0.8,1.05,0.0,-,9,10,28.66,36
5,ETN200403C00106000,2020-02-21 3:33PM EST,106.0,2.1,0.65,0.85,0.0,-,3,0,28.37,36
6,ETN200403C00107000,2020-02-19 1:25PM EST,107.0,1.3,0.45,0.65,0.0,-,1,0,27.66,36
7,ETN200403C00108000,2020-02-24 12:12AM EST,108.0,1.1,0.35,0.5,0.0,-,-,0,27.2,36
8,ETN200403C00109000,2020-02-20 12:23PM EST,109.0,1.05,0.25,0.4,0.0,-,-,0,27.15,36
4,ETN200417C00075000,2020-01-31 11:45AM EST,75.0,20.7,23.7,25.2,0.0,-,1,0,74.49,50
5,ETN200417C00077500,2020-02-04 10:08AM EST,77.5,23.1,20.5,21.6,0.0,-,6,19,57.01,50
6,ETN200417C00080000,2020-01-30 10:02AM EST,80.0,16.5,18.2,19.4,0.0,-,4,43,54.32,50
7,ETN200417C00082500,2020-01-24 2:08PM EST,82.5,14.02,21.7,23.1,0.0,-,1,0,103.42,50
8,ETN200417C00085000,2020-02-20 1:12PM EST,85.0,20.54,13.8,14.2,0.0,-,1,0,46.61,50
9,ETN200417C00087500,2020-02-24 2:08PM EST,87.5,14.48,11.2,12.2,0.0,-,1,277,44.9,50
10,ETN200417C00090000,2020-02-24 3:27PM EST,90.0,11.0,9.4,9.9,-1.5,-12.00%,5,808,39.97,50
11,ETN200417C00092500,2020-02-13 3:15PM EST,92.5,11.17,7.3,7.9,0.0,-,2,514,36.85,50
12,ETN200417C00095000,2020-02-19 2:16PM EST,95.0,5.85,5.6,6.1,-2.52,-30.11%,2,0,34.28,50
13,ETN200417C00097500,2020-02-19 11:11AM EST,97.5,4.2,4.2,4.5,-1.47,-25.93%,3,0,31.93,50
14,ETN200417C00100000,2020-02-26 12:58PM EST,100.0,3.0,2.9,3.1,-0.4,-11.76%,36,0,29.54,50
15,ETN200417C00105000,2020-02-26 10:04AM EST,105.0,1.2,1.15,1.4,-0.07,-5.51%,130,0,27.71,50
16,ETN200417C00110000,2020-02-26 9:34AM EST,110.0,0.45,0.3,0.45,-0.2,-30.77%,2,1293,25.34,50
17,ETN200417C00120000,2020-02-20 10:43AM EST,120.0,0.05,0.0,0.15,0.0,-,-,2,30.08,50
0,ETN200619C00090000,2020-02-13 10:24AM EST,90.0,10.6,10.2,10.7,0.0,-,5,0,30.93,113
1,ETN200619C00092500,2020-02-12 1:15PM EST,92.5,9.22,8.5,8.9,0.0,-,8,0,29.56,113
2,ETN200619C00095000,2020-02-18 12:04AM EST,95.0,7.47,6.8,7.2,0.0,-,8,0,28.08,113
3,ETN200619C00097500,2020-02-24 12:18PM EST,97.5,6.0,5.3,5.7,-1.39,-18.81%,5,1055,26.84,113
4,ETN200619C00100000,2020-02-24 11:28AM EST,100.0,4.7,4.3,4.5,-1.14,-19.52%,3,0,26.26,113
5,ETN200619C00105000,2020-02-25 1:53PM EST,105.0,2.82,2.3,2.55,0.0,-,20,453,24.8,113
6,ETN200619C00110000,2020-02-24 3:04PM EST,110.0,1.9,1.15,1.25,0.0,-,8,144,23.33,113
7,ETN200619C00115000,2020-02-20 10:37AM EST,115.0,1.05,0.45,0.6,0.0,-,17,0,22.83,113
1,ETN200717C00080000,2020-01-13 10:53AM EST,80.0,15.43,23.1,24.7,0.0,-,1,6,62.07,141
2,ETN200717C00082500,2020-01-09 3:08PM EST,82.5,14.18,19.4,21.0,0.0,-,2,11,51.0,141
3,ETN200717C00085000,2020-02-07 12:57PM EST,85.0,18.1,14.5,15.2,0.0,-,1,0,33.47,141
4,ETN200717C00087500,2020-02-26 12:43PM EST,87.5,12.63,12.1,13.0,-3.06,-19.50%,2,58,30.96,141
5,ETN200717C00090000,2020-02-13 10:22AM EST,90.0,12.5,10.2,11.0,0.0,-,1,0,29.15,141
6,ETN200717C00092500,2020-01-27 2:21PM EST,92.5,6.25,8.8,9.3,0.0,-,16,0,28.27,141
7,ETN200717C00095000,2020-02-13 12:12PM EST,95.0,9.9,7.3,7.8,0.0,-,15,0,27.71,141
8,ETN200717C00097500,2020-02-04 2:53PM EST,97.5,6.81,5.9,6.2,0.0,-,10,135,26.14,141
9,ETN200717C00100000,2020-02-25 3:43PM EST,100.0,4.7,4.7,5.0,-0.44,-8.56%,78,0,25.62,141
10,ETN200717C00105000,2020-02-26 1:08PM EST,105.0,2.73,2.75,2.95,-0.26,-8.70%,18,437,24.07,141
11,ETN200717C00110000,2020-02-21 3:39PM EST,110.0,1.43,1.45,1.6,-0.19,-11.73%,13,0,22.95,141
12,ETN200717C00115000,2020-02-25 3:23PM EST,115.0,0.82,0.65,0.8,0.0,-,38,343,22.14,141
13,ETN200717C00120000,2020-02-19 2:23PM EST,120.0,0.5,0.15,0.35,0.0,-,1,6,21.29,141
14,ETN200717C00125000,2020-02-20 11:51AM EST,125.0,0.3,0.0,0.3,0.0,-,-,0,23.68,141
0,ETN201016C00105000,2020-02-24 2:08PM EST,105.0,5.28,4.3,4.7,0.0,-,-,-,24.82,232
1,ETN201016C00110000,2020-02-26 9:30AM EST,110.0,2.65,2.6,2.9,-0.34,-11.37%,2,2,23.19,232
2,ETN201016C00115000,2020-02-25 1:18PM EST,115.0,1.81,1.55,1.7,0.0,-,1,1,22.06,232
3,ETN201016C00120000,2020-02-25 6:43PM EST,120.0,1.05,0.85,1.0,0.0,-,-,2,21.56,232
7,ETN210115C00070000,2020-02-20 11:14AM EST,70.0,35.65,27.7,29.9,0.0,-,1,0,37.18,323
10,ETN210115C00077500,2020-02-12 9:39AM EST,77.5,27.72,22.1,23.1,0.0,-,3,34,31.92,323
11,ETN210115C00080000,2020-02-14 12:24PM EST,80.0,23.8,20.1,21.1,0.0,-,4,0,31.06,323
12,ETN210115C00082500,2020-02-06 2:12PM EST,82.5,21.53,18.2,19.1,0.0,-,1,41,29.99,323
13,ETN210115C00085000,2020-01-28 9:56AM EST,85.0,18.5,16.3,17.0,0.0,-,28,431,28.41,323
14,ETN210115C00087500,2020-02-06 3:32PM EST,87.5,17.36,14.6,15.4,0.0,-,11,113,28.27,323
15,ETN210115C00090000,2020-02-24 10:44AM EST,90.0,15.6,12.9,13.9,0.0,-,1,601,28.14,323
16,ETN210115C00092500,2020-02-26 10:36AM EST,92.5,11.98,11.2,12.1,-3.12,-20.66%,1,129,26.86,323
17,ETN210115C00095000,2020-02-20 3:35PM EST,95.0,14.18,10.2,11.3,0.0,-,4,258,28.16,323
18,ETN210115C00097500,2020-02-13 11:56AM EST,97.5,11.42,8.9,9.4,0.0,-,20,97,26.11,323
19,ETN210115C00100000,2020-02-19 1:14PM EST,100.0,10.55,7.6,8.3,0.0,-,9,385,26.01,323
20,ETN210115C00105000,2020-02-25 9:58AM EST,105.0,6.9,5.6,6.1,0.0,-,7,198,25.01,323
21,ETN210115C00110000,2020-02-25 3:00PM EST,110.0,4.42,3.9,4.3,0.0,-,3,217,24.02,323
22,ETN210115C00115000,2020-02-12 10:48AM EST,115.0,3.2,2.6,3.0,0.0,-,1,0,23.43,323
23,ETN210115C00120000,2020-02-25 11:27AM EST,120.0,1.95,1.7,2.05,0.0,-,2,0,22.97,323
24,ETN210115C00125000,2020-02-25 11:27AM EST,125.0,1.3,1.05,1.35,0.0,-,1,7,22.5,323
25,ETN210115C00130000,2020-02-26 11:16AM EST,130.0,0.8,0.5,0.8,-0.15,-15.79%,1,10,21.67,323
1,ETN220121C00042500,2019-12-20 10:21AM EST,42.5,52.1,54.2,56.6,0.0,-,39,7,46.73,694
2,ETN220121C00047500,2019-12-20 10:19AM EST,47.5,47.0,49.2,51.7,0.0,-,39,39,41.96,694
4,ETN220121C00070000,2020-02-20 11:14AM EST,70.0,36.05,28.4,31.8,0.0,-,-,0,31.46,694
5,ETN220121C00075000,2019-10-28 1:05PM EST,75.0,16.4,20.5,22.9,0.0,-,13,0,14.0,694
6,ETN220121C00080000,2019-11-27 2:56PM EST,80.0,18.98,17.9,20.2,0.0,-,3,10,18.81,694
7,ETN220121C00082500,2019-12-16 2:24PM EST,82.5,17.5,16.5,18.3,0.0,-,2,0,18.51,694
8,ETN220121C00085000,2020-01-28 3:51PM EST,85.0,17.0,17.6,19.7,0.0,-,2,0,25.41,694
9,ETN220121C00087500,2020-01-16 2:09PM EST,87.5,14.48,19.4,20.7,0.0,-,7,23,30.43,694
10,ETN220121C00090000,2020-01-28 12:26PM EST,90.0,14.4,14.3,17.5,0.0,-,10,38,26.51,694
11,ETN220121C00092500,2020-02-19 1:49PM EST,92.5,18.6,13.1,15.4,0.0,-,2,5,24.82,694
12,ETN220121C00095000,2020-02-12 3:52PM EST,95.0,16.47,11.2,14.6,0.0,-,2,34,25.56,694
13,ETN220121C00097500,2020-02-24 12:24PM EST,97.5,11.98,11.2,13.2,-1.92,-13.81%,2,0,25.0,694
14,ETN220121C00100000,2020-02-07 2:01PM EST,100.0,12.22,9.3,12.3,0.0,-,1,0,25.25,694
15,ETN220121C00105000,2020-02-19 1:49PM EST,105.0,9.32,7.9,9.9,0.0,-,1,0,24.24,694
16,ETN220121C00110000,2020-01-17 10:20AM EST,110.0,5.1,8.4,9.5,0.0,-,5,21,26.52,694
17,ETN220121C00115000,2020-02-05 1:41PM EST,115.0,6.0,3.9,6.4,0.0,-,1,0,23.19,694
18,ETN220121C00120000,2020-02-25 3:28PM EST,120.0,4.69,2.3,5.1,0.0,-,1,4,22.83,694
19,ETN220121C00130000,2020-02-12 10:48AM EST,130.0,3.45,1.75,3.2,0.0,-,-,3,22.34,694
20,ETN220121C00135000,2020-02-06 1:26PM EST,135.0,2.2,1.3,2.5,0.0,-,1,0,22.11,694
21,ETN220121C00140000,2020-02-20 1:24PM EST,140.0,2.11,1.0,1.95,0.0,-,15,0,21.93,694
22,ETN220121C00155000,2020-02-20 1:24PM EST,155.0,0.91,0.0,0.95,0.0,-,-,0,21.76,694
