,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
20,APA200306C00038000,2020-01-27 10:54AM EST,38.0,0.15,0.0,0.78,0.0,-,-,4,188.67,8
0,APA200313C00025500,2020-02-26 9:36AM EST,25.5,1.54,1.29,1.37,0.0,-,1,1,73.83,15
1,APA200313C00026000,2020-02-25 12:48PM EST,26.0,1.57,1.06,1.16,0.0,-,2,0,72.66,15
2,APA200313C00026500,2020-02-25 2:27PM EST,26.5,1.14,0.91,0.98,0.0,-,3,3,72.85,15
3,APA200313C00027000,2020-02-26 9:36AM EST,27.0,0.86,0.76,0.8,-0.15,-14.85%,32,35,72.07,15
4,APA200313C00027500,2020-02-25 2:38PM EST,27.5,0.76,0.6,0.68,0.0,-,7,17,71.48,15
5,APA200313C00028000,2020-02-26 9:54AM EST,28.0,0.62,0.51,0.57,-0.38,-38.00%,1,30,72.07,15
6,APA200313C00028500,2020-02-25 12:48PM EST,28.5,0.65,0.41,0.46,0.0,-,2,215,71.39,15
7,APA200313C00029000,2020-02-26 1:10PM EST,29.0,0.34,0.34,0.38,-0.17,-33.33%,25,88,71.68,15
8,APA200313C00029500,2020-02-25 2:56PM EST,29.5,0.45,0.27,0.31,0.0,-,44,88,71.48,15
9,APA200313C00030000,2020-02-25 3:44PM EST,30.0,0.27,0.21,0.26,-0.13,-32.50%,1,70,71.48,15
10,APA200313C00030500,2020-02-21 2:04PM EST,30.5,0.79,0.17,0.22,0.0,-,12,30,72.07,15
11,APA200313C00031000,2020-02-19 10:35AM EST,31.0,0.54,0.13,0.18,0.0,-,2,3,71.88,15
12,APA200313C00031500,2020-02-25 3:58PM EST,31.5,0.2,0.11,0.15,0.0,-,6,8,72.66,15
13,APA200313C00032000,2020-02-24 11:51AM EST,32.0,0.2,0.08,0.13,0.0,-,5,552,72.66,15
14,APA200313C00032500,2020-02-20 9:34AM EST,32.5,0.4,0.06,0.11,0.0,-,-,5,73.05,15
15,APA200313C00033000,2020-02-21 1:25PM EST,33.0,0.32,0.05,0.12,0.0,-,10,35,76.17,15
16,APA200313C00033500,2020-02-24 11:48AM EST,33.5,0.12,0.04,0.32,0.0,-,10,40,92.97,15
17,APA200313C00035000,2020-02-10 12:05AM EST,35.0,0.21,0.0,0.17,0.0,-,-,2,88.67,15
0,APA200320C00020000,2020-02-21 11:06AM EST,20.0,7.9,5.2,5.35,0.0,-,1,6,81.54,22
1,APA200320C00022500,2020-02-14 12:51PM EST,22.5,5.26,3.2,3.3,0.0,-,3,4,73.63,22
2,APA200320C00024000,2020-02-26 10:26AM EST,24.0,2.69,2.24,2.32,0.06,+2.28%,1,4,71.19,22
3,APA200320C00025000,2020-02-26 12:51PM EST,25.0,1.77,1.72,1.74,-0.3,-14.49%,35,41,69.29,22
4,APA200320C00025500,2020-02-26 12:18PM EST,25.5,1.5,1.49,1.51,-0.35,-18.92%,16,185,68.85,22
5,APA200320C00026000,2020-02-26 1:09PM EST,26.0,1.32,1.27,1.3,-0.33,-20.00%,27,467,68.07,22
6,APA200320C00026500,2020-02-26 12:51PM EST,26.5,1.14,1.08,1.12,-0.28,-19.72%,14,224,67.68,22
7,APA200320C00027000,2020-02-26 12:50PM EST,27.0,0.97,0.93,0.96,-0.34,-25.95%,51,1494,67.68,22
8,APA200320C00027500,2020-02-26 12:43PM EST,27.5,0.79,0.79,0.82,-0.3,-27.52%,87,846,67.58,22
9,APA200320C00028000,2020-02-26 12:50PM EST,28.0,0.69,0.67,0.69,-0.21,-23.33%,120,6,67.38,22
10,APA200320C00028500,2020-02-26 1:08PM EST,28.5,0.58,0.55,0.58,-0.33,-36.26%,5,16,66.8,22
11,APA200320C00029000,2020-02-26 12:13PM EST,29.0,0.5,0.46,0.49,-0.17,-25.37%,15,20,66.8,22
12,APA200320C00029500,2020-02-26 12:29PM EST,29.5,0.4,0.4,0.42,-0.19,-32.20%,58,77,67.48,22
13,APA200320C00030000,2020-02-26 12:43PM EST,30.0,0.34,0.33,0.37,-0.13,-27.66%,200,7310,67.97,22
14,APA200320C00030500,2020-02-24 3:10PM EST,30.5,0.26,0.26,0.31,-0.33,-55.93%,1,1,67.38,22
15,APA200320C00031000,2020-02-25 2:54PM EST,31.0,0.27,0.22,0.26,-0.08,-22.86%,1,99,67.68,22
16,APA200320C00031500,2020-02-24 3:46PM EST,31.5,0.37,0.18,0.22,0.0,-,-,2,67.77,22
17,APA200320C00032000,2020-02-25 12:01PM EST,32.0,0.26,0.15,0.18,0.0,-,30,42,67.77,22
18,APA200320C00032500,2020-02-26 10:35AM EST,32.5,0.23,0.12,0.15,0.06,+35.29%,5,1622,67.58,22
19,APA200320C00033500,2020-02-25 10:52AM EST,33.5,0.14,0.08,0.11,0.0,-,4,20,68.36,22
20,APA200320C00034000,2020-02-25 10:43AM EST,34.0,0.13,0.06,0.12,0.0,-,5,7,70.31,22
21,APA200320C00035000,2020-02-25 2:52PM EST,35.0,0.08,0.05,0.08,-0.02,-20.00%,11,1724,71.09,22
22,APA200320C00037500,2020-02-21 12:30PM EST,37.5,0.07,0.0,0.11,-0.01,-12.50%,1,43,80.08,22
23,APA200320C00040000,2020-02-21 9:53AM EST,40.0,0.12,0.0,0.11,0.0,-,3,17,90.23,22
24,APA200320C00042500,2020-01-22 3:16PM EST,42.5,0.08,0.0,0.14,0.0,-,-,0,103.13,22
25,APA200320C00045000,2020-02-10 9:45AM EST,45.0,0.06,0.0,0.04,0.0,-,1,2,94.53,22
0,APA200403C00025500,2020-02-25 6:57PM EST,25.5,2.08,1.77,1.85,0.0,-,-,-,64.11,36
1,APA200403C00026500,2020-02-24 3:59PM EST,26.5,2.17,1.37,1.42,0.0,-,-,1,63.04,36
2,APA200403C00027500,2020-02-26 9:46AM EST,27.5,1.26,1.04,1.08,0.03,+2.44%,17,11,62.26,36
3,APA200403C00028000,2020-02-26 10:30AM EST,28.0,1.1,0.91,0.97,0.0,-,20,2,62.7,36
4,APA200403C00028500,2020-02-25 2:27PM EST,28.5,0.92,0.78,0.85,-0.02,-2.13%,3,13,62.4,36
5,APA200403C00029000,2020-02-25 2:27PM EST,29.0,0.81,0.68,0.74,0.0,-,11,11,62.4,36
6,APA200403C00029500,2020-02-26 10:02AM EST,29.5,0.71,0.58,0.63,-0.02,-2.74%,36,26,61.91,36
7,APA200403C00030000,2020-02-25 2:28PM EST,30.0,0.6,0.5,0.53,0.0,-,6,51,61.57,36
8,APA200403C00030500,2020-02-19 3:26PM EST,30.5,1.19,0.4,0.47,0.0,-,-,16,61.13,36
9,APA200403C00031000,2020-02-25 2:14PM EST,31.0,0.47,0.34,0.41,0.0,-,4,20,61.23,36
10,APA200403C00031500,2020-02-21 2:59PM EST,31.5,0.95,0.29,0.36,0.0,-,27,25,61.43,36
11,APA200403C00032000,2020-02-20 9:32AM EST,32.0,0.75,0.24,0.31,0.0,-,3,5,61.23,36
12,APA200403C00032500,2020-02-21 11:01AM EST,32.5,0.57,0.2,0.26,0.0,-,5,23,60.94,36
13,APA200403C00033000,2020-02-19 1:01PM EST,33.0,0.55,0.17,0.22,0.0,-,-,18,60.94,36
14,APA200403C00033500,2020-02-21 2:59PM EST,33.5,0.53,0.14,0.19,0.0,-,1,4,60.94,36
15,APA200403C00035500,2020-02-21 11:26AM EST,35.5,0.25,0.06,0.19,0.0,-,5,12,65.63,36
0,APA200417C00012500,2020-01-14 11:24AM EST,12.5,20.61,14.55,15.15,0.0,-,5,2,266.02,50
1,APA200417C00015000,2020-01-17 3:32PM EST,15.0,17.8,13.0,13.4,0.0,-,50,34,252.34,50
2,APA200417C00017500,2020-02-14 1:44PM EST,17.5,8.4,7.7,7.85,-0.65,-7.18%,1,2,77.64,50
3,APA200417C00020000,2020-02-26 12:15PM EST,20.0,5.64,5.5,5.7,-0.51,-8.29%,20,257,69.92,50
4,APA200417C00022500,2020-02-26 11:38AM EST,22.5,3.9,3.65,3.8,-0.3,-7.14%,1,538,64.65,50
5,APA200417C00025000,2020-02-26 1:03PM EST,25.0,2.27,2.23,2.31,-0.4,-14.98%,30,3007,61.28,50
6,APA200417C00027500,2020-02-26 1:07PM EST,27.5,1.29,1.27,1.33,-0.18,-12.24%,499,9112,60.01,50
7,APA200417C00030000,2020-02-26 1:07PM EST,30.0,0.69,0.68,0.7,-0.15,-17.86%,537,6946,58.89,50
8,APA200417C00032500,2020-02-26 12:57PM EST,32.5,0.36,0.35,0.41,-0.07,-16.28%,34,10826,59.86,50
9,APA200417C00035000,2020-02-26 12:55PM EST,35.0,0.17,0.17,0.24,-0.05,-22.73%,3426,4630,60.55,50
10,APA200417C00037500,2020-02-25 12:15PM EST,37.5,0.13,0.07,0.11,0.0,-,1,2726,58.98,50
11,APA200417C00040000,2020-02-26 11:45AM EST,40.0,0.09,0.02,0.11,0.01,+12.50%,1,674,62.89,50
12,APA200417C00042500,2020-02-20 10:14AM EST,42.5,0.05,0.0,0.16,0.0,-,6,87,71.48,50
0,APA200717C00012500,2020-01-17 3:33PM EST,12.5,20.3,15.5,15.85,0.0,-,40,21,187.01,141
1,APA200717C00015000,2019-12-24 11:14AM EST,15.0,11.1,14.6,15.0,0.0,-,1,2,195.12,141
2,APA200717C00017500,2020-01-31 1:39PM EST,17.5,10.01,7.95,8.1,0.0,-,2,12,55.76,141
3,APA200717C00020000,2020-02-18 2:52PM EST,20.0,8.6,6.0,6.15,0.0,-,7,998,53.47,141
4,APA200717C00022500,2020-02-24 3:45PM EST,22.5,5.68,4.35,4.5,0.0,-,2,237,51.76,141
5,APA200717C00025000,2020-02-25 3:38PM EST,25.0,3.4,3.1,3.2,0.0,-,54,736,51.22,141
6,APA200717C00027500,2020-02-26 12:06PM EST,27.5,2.18,2.01,2.19,-0.22,-9.17%,8,292,50.85,141
7,APA200717C00030000,2020-02-26 1:07PM EST,30.0,1.43,1.38,1.49,-0.17,-10.63%,16,898,50.59,141
8,APA200717C00032500,2020-02-25 3:56PM EST,32.5,1.03,0.89,1.01,0.02,+1.98%,35,2343,50.61,141
9,APA200717C00035000,2020-02-26 12:32PM EST,35.0,0.61,0.56,0.62,-0.12,-16.44%,8,1749,49.22,141
10,APA200717C00037500,2020-02-25 2:18PM EST,37.5,0.4,0.33,0.4,-0.05,-11.11%,35,1345,49.07,141
11,APA200717C00040000,2020-02-26 11:22AM EST,40.0,0.25,0.21,0.26,-0.11,-30.56%,6,2067,49.12,141
12,APA200717C00042500,2020-02-26 12:32PM EST,42.5,0.16,0.13,0.17,-0.04,-20.00%,2,866,49.32,141
13,APA200717C00045000,2020-02-26 11:19AM EST,45.0,0.1,0.04,0.17,-0.04,-28.57%,3,92,53.22,141
0,APA201016C00015000,2020-02-24 12:08PM EST,15.0,11.91,10.05,10.9,0.0,-,-,1,55.57,232
1,APA201016C00030000,2020-02-25 3:31PM EST,30.0,2.18,1.88,2.03,0.01,+0.46%,2,34,46.78,232
2,APA201016C00040000,2020-02-24 1:28PM EST,40.0,0.65,0.43,0.5,0.0,-,-,5,44.97,232
0,APA210115C00010000,2020-01-17 2:57PM EST,10.0,22.68,17.9,18.5,0.0,-,9,5,155.52,323
1,APA210115C00012500,2020-01-23 10:25AM EST,12.5,14.9,15.65,16.45,0.0,-,1,0,132.03,323
2,APA210115C00015000,2020-01-17 3:40PM EST,15.0,17.8,13.0,13.7,0.0,-,200,71,103.61,323
3,APA210115C00017500,2020-02-10 1:04PM EST,17.5,11.0,8.45,8.65,0.0,-,3,48,48.93,323
4,APA210115C00020000,2020-02-25 12:03PM EST,20.0,7.8,6.75,6.95,0.0,-,2,293,47.93,323
5,APA210115C00022500,2020-02-21 12:45PM EST,22.5,7.62,5.3,5.5,0.0,-,3,553,47.07,323
6,APA210115C00025000,2020-02-25 3:30PM EST,25.0,4.45,4.1,4.3,0.0,-,6,2260,46.41,323
7,APA210115C00027500,2020-02-25 2:32PM EST,27.5,3.35,3.15,3.35,0.0,-,627,1486,46.13,323
8,APA210115C00030000,2020-02-26 12:55PM EST,30.0,2.44,2.34,2.55,-0.46,-15.86%,15,1745,45.41,323
9,APA210115C00032500,2020-02-26 12:27PM EST,32.5,1.85,1.75,1.94,-0.19,-9.31%,4,1777,45.02,323
10,APA210115C00035000,2020-02-26 11:06AM EST,35.0,1.5,1.28,1.47,-0.04,-2.60%,2,1792,44.7,323
11,APA210115C00037500,2020-02-24 3:03PM EST,37.5,1.1,1.05,1.14,-0.35,-24.14%,1,3184,44.87,323
12,APA210115C00040000,2020-02-18 10:57AM EST,40.0,1.2,0.68,0.88,0.0,-,8,1536,44.92,323
13,APA210115C00042500,2020-02-14 10:10AM EST,42.5,1.0,0.49,0.68,0.0,-,1,181,44.97,323
14,APA210115C00045000,2020-02-25 3:48PM EST,45.0,0.5,0.37,0.52,0.0,-,22,230,44.87,323
15,APA210115C00047500,2020-01-23 3:06PM EST,47.5,0.92,0.52,0.74,0.0,-,2,0,50.0,323
16,APA210115C00050000,2020-02-10 9:43AM EST,50.0,0.47,0.2,0.33,0.0,-,2,321,45.51,323
17,APA210115C00052500,2020-02-03 3:59PM EST,52.5,0.4,0.13,0.38,0.0,-,100,185,49.22,323
18,APA210115C00055000,2020-02-12 10:13AM EST,55.0,0.31,0.03,0.38,0.0,-,10,288,51.42,323
19,APA210115C00057500,2020-02-21 11:13AM EST,57.5,0.15,0.06,0.31,0.0,-,6,71,51.37,323
20,APA210115C00060000,2020-02-26 9:57AM EST,60.0,0.1,0.06,0.2,-0.08,-44.44%,60,222,49.22,323
21,APA210115C00065000,2020-01-21 12:34PM EST,65.0,0.23,0.0,0.0,0.0,-,35,0,25.0,323
22,APA210115C00070000,2020-02-21 9:55AM EST,70.0,0.1,0.01,0.18,0.0,-,5,42,54.79,323
0,APA220121C00007500,2019-12-24 11:33AM EST,7.5,18.85,19.85,22.45,0.0,-,14,0,149.07,694
1,APA220121C00010000,2020-01-17 3:33PM EST,10.0,22.8,17.85,18.5,0.0,-,48,2,105.79,694
2,APA220121C00012500,2019-12-12 9:57AM EST,12.5,10.06,19.45,20.35,0.0,-,1,0,152.0,694
3,APA220121C00015000,2020-01-24 12:04PM EST,15.0,12.85,13.5,14.65,0.0,-,1,0,79.57,694
4,APA220121C00017500,2020-02-26 12:50PM EST,17.5,9.24,8.9,9.55,-2.19,-19.16%,3,53,43.58,694
5,APA220121C00020000,2020-02-25 12:03PM EST,20.0,8.75,7.0,8.2,0.0,-,2,27,44.24,694
6,APA220121C00022500,2020-02-25 1:36PM EST,22.5,6.8,5.8,6.9,0.0,-,3,84,43.48,694
7,APA220121C00025000,2020-02-24 3:45PM EST,25.0,6.35,4.75,5.85,0.0,-,2,152,43.37,694
8,APA220121C00027500,2020-02-24 10:57AM EST,27.5,5.8,3.65,5.0,0.0,-,2,113,43.57,694
9,APA220121C00030000,2020-02-06 3:48PM EST,30.0,5.88,2.56,4.7,0.0,-,6,30,46.77,694
10,APA220121C00032500,2020-01-24 10:17AM EST,32.5,5.2,4.4,5.7,0.0,-,4,0,53.89,694
11,APA220121C00035000,2020-02-24 12:24PM EST,35.0,3.2,2.38,2.89,0.0,-,2,109,41.92,694
12,APA220121C00037500,2020-02-25 12:04PM EST,37.5,2.12,1.94,2.64,-0.35,-14.17%,5,163,43.4,694
13,APA220121C00040000,2020-02-26 12:43PM EST,40.0,1.55,0.8,2.05,-0.67,-30.18%,20,65,41.63,694
14,APA220121C00042500,2020-02-06 3:16PM EST,42.5,2.55,1.24,1.89,0.0,-,-,4,42.92,694
15,APA220121C00045000,2020-02-14 11:48AM EST,45.0,2.05,1.02,1.8,0.0,-,10,5,44.54,694
