,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
5,PPG200320P00111000,2020-02-25 3:39PM EST,111.0,3.9,3.9,4.4,0.0,-,1,1,30.63,22
6,PPG200320P00112000,2020-02-25 2:09PM EST,112.0,3.8,4.6,5.0,0.0,-,4,7,30.47,22
7,PPG200320P00114000,2020-02-26 11:24AM EST,114.0,4.7,5.7,6.3,-0.07,-1.47%,1,-,29.83,22
8,PPG200320P00115000,2020-02-26 11:26AM EST,115.0,5.25,6.6,7.0,-0.57,-9.79%,1,98,29.35,22
9,PPG200320P00116000,2020-02-24 3:26PM EST,116.0,3.4,6.2,7.8,0.0,-,-,1,29.57,22
11,PPG200320P00120000,2020-02-24 3:02PM EST,120.0,8.2,9.1,12.6,0.0,-,1,350,48.41,22
13,PPG200320P00125000,2020-02-20 12:04PM EST,125.0,7.1,13.4,17.7,0.0,-,5,57,60.69,22
14,PPG200320P00130000,2020-01-28 9:50AM EST,130.0,7.9,18.1,22.1,0.0,-,-,0,62.43,22
0,PPG200327P00100000,2020-02-20 1:37PM EST,100.0,0.23,1.0,1.7,0.0,-,-,1,41.37,29
1,PPG200327P00105000,2020-02-25 1:33PM EST,105.0,1.45,1.95,2.35,0.0,-,5,0,33.17,29
2,PPG200327P00110000,2020-02-25 10:54AM EST,110.0,2.54,3.8,4.2,0.0,-,4,28,29.9,29
3,PPG200327P00111000,2020-02-24 9:50AM EST,111.0,1.85,3.1,3.6,0.0,-,-,-,20.52,29
4,PPG200327P00112000,2020-02-24 9:50AM EST,112.0,2.1,3.6,4.0,0.0,-,-,-,18.43,29
5,PPG200327P00113000,2020-02-24 9:50AM EST,113.0,2.4,4.1,4.6,0.0,-,-,-,17.31,29
6,PPG200327P00114000,2020-02-20 1:38PM EST,114.0,1.51,5.5,6.9,0.0,-,-,10,31.52,29
7,PPG200327P00116000,2020-02-18 11:35AM EST,116.0,2.1,7.4,7.6,0.0,-,-,0,23.88,29
8,PPG200327P00117000,2020-02-13 9:51AM EST,117.0,2.15,7.9,8.7,0.0,-,-,8,27.01,29
9,PPG200327P00119000,2020-02-20 1:38PM EST,119.0,3.17,8.9,10.8,0.0,-,-,0,32.08,29
10,PPG200327P00120000,2020-02-18 12:04AM EST,120.0,2.7,10.3,11.3,0.0,-,-,0,27.44,29
11,PPG200327P00121000,2020-02-13 3:14PM EST,121.0,3.6,10.4,13.1,0.0,-,-,146,39.33,29
12,PPG200327P00122000,2020-02-18 12:04AM EST,122.0,3.4,10.6,14.7,0.0,-,-,0,47.66,29
13,PPG200327P00123000,2020-02-13 3:27PM EST,123.0,4.6,11.7,15.9,0.0,-,-,11,51.69,29
0,PPG200403P00108000,2020-02-21 3:45PM EST,108.0,0.75,3.3,3.7,0.0,-,1,2,30.62,36
1,PPG200403P00109000,2020-02-25 3:50PM EST,109.0,3.5,2.75,3.1,0.0,-,-,-,22.83,36
2,PPG200403P00110000,2020-02-19 5:21PM EST,110.0,2.4,4.1,4.6,0.0,-,4,0,29.74,36
3,PPG200403P00111000,2020-02-24 9:50AM EST,111.0,2.15,4.6,5.7,0.0,-,-,7,33.55,36
4,PPG200403P00112000,2020-02-25 1:54PM EST,112.0,3.87,5.0,5.7,0.0,-,2,0,29.21,36
5,PPG200403P00114000,2020-02-21 9:43AM EST,114.0,1.75,5.9,6.8,0.0,-,11,0,27.53,36
6,PPG200403P00115000,2020-02-25 2:09PM EST,115.0,5.9,6.8,8.0,0.0,-,2,2,31.41,36
7,PPG200403P00116000,2020-02-19 5:21PM EST,116.0,6.9,6.8,8.7,1.8,+35.29%,5,0,31.19,36
8,PPG200403P00118000,2020-02-20 11:51AM EST,118.0,3.1,8.9,9.9,0.0,-,-,0,27.98,36
9,PPG200403P00120000,2020-02-20 2:42PM EST,120.0,3.8,10.4,11.4,0.0,-,-,0,25.78,36
10,PPG200403P00121000,2020-02-20 3:05PM EST,121.0,4.2,11.3,13.1,0.0,-,-,0,35.28,36
0,PPG200417P00100000,2020-02-25 3:50PM EST,100.0,1.8,1.3,1.55,0.0,-,-,-,30.63,50
1,PPG200417P00105000,2020-02-26 12:49PM EST,105.0,2.65,2.9,3.4,0.75,+39.47%,5,3563,32.51,50
2,PPG200417P00110000,2020-02-25 3:31PM EST,110.0,4.52,3.7,4.0,0.0,-,-,-,21.77,50
3,PPG200417P00115000,2020-02-24 2:39PM EST,115.0,4.15,7.5,8.1,0.0,-,-,2,27.53,50
0,PPG200515P00060000,2019-10-23 10:27AM EST,60.0,0.2,0.0,0.8,0.0,-,1,723,71.73,78
1,PPG200515P00075000,2019-10-03 1:46PM EST,75.0,0.77,0.0,0.75,0.0,-,-,15,55.1,78
2,PPG200515P00080000,2020-02-25 3:46PM EST,80.0,0.45,0.35,0.55,0.0,-,100,0,44.04,78
3,PPG200515P00085000,2019-10-24 1:38PM EST,85.0,0.8,0.4,1.8,0.0,-,1,15,51.64,78
4,PPG200515P00090000,2020-02-13 12:30PM EST,90.0,0.35,0.95,1.1,0.0,-,3,0,36.62,78
5,PPG200515P00095000,2020-02-25 12:09PM EST,95.0,1.1,1.5,1.75,0.0,-,6,0,34.4,78
6,PPG200515P00100000,2020-02-25 3:46PM EST,100.0,2.45,2.25,2.5,0.0,-,122,0,30.85,78
7,PPG200515P00105000,2020-02-25 12:56PM EST,105.0,2.9,3.6,4.1,0.0,-,30,0,29.88,78
8,PPG200515P00110000,2020-02-25 2:18PM EST,110.0,4.9,5.6,6.1,-0.1,-2.00%,1,0,27.86,78
9,PPG200515P00115000,2020-02-26 11:35AM EST,115.0,7.33,8.3,9.0,1.43,+24.24%,3,144,26.97,78
10,PPG200515P00120000,2020-02-24 3:20PM EST,120.0,11.2,11.9,12.5,1.95,+21.08%,2,0,25.76,78
11,PPG200515P00125000,2020-02-19 11:17AM EST,125.0,14.7,15.8,16.6,0.0,-,5,0,24.73,78
12,PPG200515P00130000,2020-02-26 11:11AM EST,130.0,18.5,18.5,22.7,2.7,+17.09%,6,24,38.59,78
0,PPG200821P00080000,2020-02-10 11:35AM EST,80.0,0.41,0.85,1.05,0.0,-,12,20,34.62,176
1,PPG200821P00085000,2020-02-10 11:35AM EST,85.0,0.53,1.25,1.45,0.0,-,-,4,32.29,176
2,PPG200821P00090000,2020-02-25 3:51PM EST,90.0,1.97,1.8,2.05,0.0,-,2,0,30.34,176
3,PPG200821P00095000,2020-02-24 1:34PM EST,95.0,1.85,2.65,2.95,0.0,-,1,0,28.79,176
4,PPG200821P00100000,2020-02-25 3:51PM EST,100.0,3.97,3.8,4.2,0.0,-,4,213,27.42,176
5,PPG200821P00105000,2020-02-11 2:51PM EST,105.0,2.2,5.4,5.8,0.0,-,7,89,25.93,176
6,PPG200821P00110000,2020-02-18 11:08AM EST,110.0,6.5,7.5,8.0,0.0,-,1,0,24.93,176
7,PPG200821P00115000,2020-01-31 3:33PM EST,115.0,5.5,9.9,11.1,0.0,-,5,0,25.24,176
8,PPG200821P00120000,2020-02-24 3:59PM EST,120.0,12.65,13.3,14.2,2.95,+30.41%,3,0,23.93,176
9,PPG200821P00125000,2020-02-24 10:17AM EST,125.0,12.7,16.9,17.6,0.0,-,1,31,21.75,176
0,PPG210115P00050000,2020-01-21 3:54PM EST,50.0,0.2,0.0,0.0,0.0,-,10,0,12.5,323
1,PPG210115P00055000,2020-01-21 11:32AM EST,55.0,0.25,0.0,0.0,0.0,-,1,0,12.5,323
2,PPG210115P00060000,2020-02-19 9:30AM EST,60.0,0.4,0.55,0.8,0.0,-,1,18,40.89,323
3,PPG210115P00065000,2019-12-31 12:25PM EST,65.0,0.55,0.4,0.8,0.0,-,5,65,36.21,323
4,PPG210115P00070000,2019-07-09 11:43AM EST,70.0,1.5,1.4,2.15,0.0,-,5,0,41.44,323
5,PPG210115P00075000,2019-06-09 11:09PM EST,75.0,6.21,1.55,2.2,0.0,-,0,8,36.74,323
6,PPG210115P00080000,2020-02-24 2:26PM EST,80.0,1.57,1.85,2.1,0.0,-,70,0,31.51,323
7,PPG210115P00085000,2020-02-24 9:55AM EST,85.0,1.95,2.45,2.8,0.0,-,2,217,30.02,323
8,PPG210115P00090000,2020-02-25 3:51PM EST,90.0,3.39,3.3,3.7,0.0,-,2,34,28.63,323
9,PPG210115P00095000,2020-01-27 2:28PM EST,95.0,3.69,4.4,4.9,0.0,-,20,0,27.48,323
10,PPG210115P00100000,2020-02-25 3:51PM EST,100.0,5.89,5.8,6.3,0.0,-,5,59,26.13,323
11,PPG210115P00105000,2020-02-06 9:38AM EST,105.0,5.8,7.7,8.2,0.0,-,2,68,25.29,323
12,PPG210115P00110000,2020-02-25 9:46AM EST,110.0,7.4,9.7,10.4,0.0,-,2,217,24.3,323
13,PPG210115P00115000,2020-01-28 2:35PM EST,115.0,9.6,12.4,13.1,0.0,-,2,0,23.62,323
14,PPG210115P00120000,2020-02-03 3:23PM EST,120.0,11.75,15.2,17.3,0.0,-,1,0,25.78,323
19,PPG210115P00155000,2020-01-27 2:21PM EST,155.0,32.5,43.6,47.9,0.0,-,4,0,30.96,323
