,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,HFC200313C00042000,2020-02-25 10:45AM EST,42.0,0.4,0.15,0.25,0.0,-,-,-,51.56,15
5,HFC200313C00042500,2020-02-03 2:53PM EST,42.5,0.3,0.05,0.1,0.0,-,1,0,46.29,15
6,HFC200313C00043000,2020-02-20 3:54PM EST,43.0,0.97,0.0,0.1,0.0,-,1,0,48.83,15
7,HFC200313C00044500,2020-02-25 1:05PM EST,44.5,0.1,0.0,0.1,0.0,-,1,1,56.45,15
8,HFC200313C00045500,2020-02-10 10:19AM EST,45.5,0.9,0.0,0.1,0.0,-,-,1,54.1,15
9,HFC200313C00047500,2020-02-10 12:14AM EST,47.5,0.45,0.0,0.1,0.0,-,-,2,62.5,15
10,HFC200313C00048000,2020-02-18 11:50AM EST,48.0,0.15,0.0,0.1,0.0,-,1,0,64.45,15
11,HFC200313C00050000,2020-02-18 12:24PM EST,50.0,0.05,0.0,0.05,0.0,-,-,0,65.63,15
0,HFC200320C00022000,2020-01-16 12:31PM EST,22.0,24.7,20.90,21.8,0.0,-,13,13,468.16,22
1,HFC200320C00023000,2020-01-23 3:46PM EST,23.0,23.4,19.70,21.0,0.0,-,4,0,443.07,22
2,HFC200320C00024000,2020-02-19 3:56PM EST,24.0,18.9,12.30,12.7,0.0,-,-,0,95.12,22
3,HFC200320C00025000,2020-02-20 2:05PM EST,25.0,17.23,11.40,11.6,0.0,-,4,0,87.11,22
4,HFC200320C00029000,2020-02-21 3:13PM EST,29.0,14.1,7.60,7.8,0.0,-,14,0,72.75,22
5,HFC200320C00031000,2020-02-21 3:32PM EST,31.0,12.2,5.70,5.9,0.0,-,12,12,61.52,22
6,HFC200320C00032000,2020-02-21 12:18PM EST,32.0,10.6,4.80,5.0,0.0,-,6,0,57.32,22
7,HFC200320C00034000,2020-02-12 9:58AM EST,34.0,11.1,3.20,3.4,0.0,-,9,0,52.34,22
8,HFC200320C00035000,2020-02-25 2:50PM EST,35.0,4.0,2.55,2.65,0.0,-,4,4,50.29,22
9,HFC200320C00036000,2020-02-24 1:50PM EST,36.0,4.15,1.95,2.05,0.0,-,1,0,50.24,22
10,HFC200320C00037000,2020-02-24 1:50PM EST,37.0,3.36,1.40,1.5,0.0,-,1,1,47.95,22
11,HFC200320C00038000,2020-02-26 11:37AM EST,38.0,1.57,0.95,1.1,-0.28,-15.14%,2,39,47.31,22
12,HFC200320C00038500,2020-02-25 9:37AM EST,38.5,1.33,0.80,0.9,-0.37,-21.76%,3,6,46.09,22
13,HFC200320C00039000,2020-02-20 1:46PM EST,39.0,3.73,0.60,0.75,0.0,-,5,0,45.7,22
14,HFC200320C00039500,2020-02-25 12:28PM EST,39.5,1.55,0.50,0.6,0.0,-,4,5,44.73,22
15,HFC200320C00040000,2020-02-24 1:21PM EST,40.0,0.95,0.40,0.5,0.0,-,8,0,44.78,22
16,HFC200320C00040500,2020-02-24 3:38PM EST,40.5,1.45,0.60,0.7,0.0,-,-,-,53.52,22
17,HFC200320C00041000,2020-02-25 9:46AM EST,41.0,1.2,0.20,0.35,0.0,-,7,28,45.22,22
18,HFC200320C00042000,2020-02-20 3:44PM EST,42.0,0.46,0.10,0.2,0.0,-,10,0,43.36,22
19,HFC200320C00042500,2020-02-24 11:55AM EST,42.5,0.55,0.15,0.3,0.0,-,-,-,51.37,22
20,HFC200320C00043000,2020-02-26 1:17PM EST,43.0,0.12,0.05,0.15,-0.45,-78.95%,2,55,45.12,22
21,HFC200320C00043500,2020-02-24 1:05PM EST,43.5,0.29,0.00,0.1,0.0,-,2,7,43.36,22
22,HFC200320C00044000,2020-02-25 12:30PM EST,44.0,0.2,0.00,0.15,0.0,-,14,0,49.61,22
23,HFC200320C00044500,2020-02-25 6:50PM EST,44.5,0.17,0.00,0.1,0.0,-,-,8,47.46,22
24,HFC200320C00045000,2020-02-24 3:28PM EST,45.0,0.18,0.00,0.1,0.0,-,11,152,49.61,22
25,HFC200320C00045500,2020-02-24 10:52AM EST,45.5,0.16,0.00,0.05,0.0,-,-,2,45.51,22
26,HFC200320C00046000,2020-02-05 12:26PM EST,46.0,0.05,0.00,0.1,-1.3,-96.30%,1,0,53.52,22
27,HFC200320C00046500,2020-02-25 6:50PM EST,46.5,0.12,-,0.1,0.0,-,-,-,55.47,22
28,HFC200320C00047000,2020-02-24 1:15PM EST,47.0,0.05,0.05,0.05,0.0,-,1,0,50.78,22
29,HFC200320C00048000,2020-02-25 12:33PM EST,48.0,0.05,0.00,0.05,0.0,-,44,0,54.3,22
30,HFC200320C00049000,2020-02-24 11:24AM EST,49.0,0.05,0.00,0.05,0.0,-,55,0,51.95,22
31,HFC200320C00050000,2020-02-18 9:50AM EST,50.0,0.05,0.00,0.05,0.0,-,1,356,55.08,22
32,HFC200320C00055000,2020-02-25 2:59PM EST,55.0,0.02,0.00,0.05,0.0,-,3,0,68.75,22
33,HFC200320C00060000,2020-02-07 2:57PM EST,60.0,0.01,0.00,0.05,0.0,-,14,0,80.47,22
34,HFC200320C00065000,2020-02-25 9:59AM EST,65.0,0.02,0.00,0.05,0.0,-,4,66,91.41,22
35,HFC200320C00070000,2019-11-12 2:31PM EST,70.0,0.2,0.00,0.15,0.0,-,20,105,116.41,22
0,HFC200327C00041000,2020-02-24 9:57AM EST,41.0,1.75,0.3,0.45,0.0,-,-,3,43.46,29
1,HFC200327C00043000,2020-02-19 10:49AM EST,43.0,1.65,0.1,0.2,0.0,-,-,18,42.58,29
2,HFC200327C00044000,2020-02-11 11:22AM EST,44.0,1.95,0.05,0.15,0.0,-,-,1,43.65,29
3,HFC200327C00045000,2020-02-25 3:05PM EST,45.0,0.17,0.0,0.15,0.0,-,1,1,47.46,29
4,HFC200327C00046000,2020-02-13 2:34PM EST,46.0,1.05,0.0,0.1,0.0,-,1,0,47.07,29
5,HFC200327C00050500,2020-02-18 12:11AM EST,50.5,0.23,0.0,0.1,0.0,-,-,0,54.69,29
6,HFC200327C00051000,2020-02-11 10:08AM EST,51.0,0.17,0.0,0.1,0.0,-,-,11,56.25,29
0,HFC200403C00041500,2020-02-24 9:44AM EST,41.5,1.66,0.35,0.45,0.0,-,1,3,41.65,36
1,HFC200403C00042000,2020-02-20 9:45AM EST,42.0,1.64,0.25,0.4,0.0,-,-,0,42.29,36
2,HFC200403C00044500,2020-02-20 9:45AM EST,44.5,0.72,0.05,0.15,0.0,-,-,0,41.21,36
3,HFC200403C00045000,2020-02-20 10:36AM EST,45.0,0.2,0.05,0.15,0.0,-,2,0,42.87,36
4,HFC200403C00047500,2020-02-20 11:42AM EST,47.5,0.28,0.0,0.1,0.0,-,-,2,47.07,36
5,HFC200403C00048000,2020-02-20 9:34AM EST,48.0,0.38,0.0,0.1,0.0,-,-,61,48.54,36
6,HFC200403C00048500,2020-02-20 9:45AM EST,48.5,0.11,0.0,0.1,0.0,-,-,0,50.0,36
7,HFC200403C00049500,2020-02-20 9:45AM EST,49.5,0.08,0.0,0.1,0.0,-,1,0,52.73,36
0,HFC200417C00039000,2020-02-26 9:34AM EST,39.0,1.85,1.15,1.3,-0.52,-21.94%,7,7,42.14,50
1,HFC200417C00040000,2020-02-24 10:34AM EST,40.0,1.4,1.3,1.4,-0.34,-19.54%,5,-,49.76,50
2,HFC200417C00042000,2020-02-25 11:32AM EST,42.0,1.15,0.7,0.75,0.0,-,-,-,45.46,50
3,HFC200417C00043000,2020-02-25 9:37AM EST,43.0,1.0,0.45,0.55,0.0,-,-,-,44.34,50
4,HFC200417C00055000,2020-02-24 3:05PM EST,55.0,0.04,0.0,0.05,0.0,-,-,5,51.17,50
0,HFC200619C00029000,2020-01-15 1:08PM EST,29.0,18.0,13.6,13.8,0.0,-,-,10,134.38,113
1,HFC200619C00030000,2020-02-26 1:07PM EST,30.0,7.93,7.4,7.7,-0.87,-9.89%,83,30,49.66,113
2,HFC200619C00032000,2020-02-14 9:33AM EST,32.0,11.4,5.8,6.2,0.0,-,11,12,47.24,113
3,HFC200619C00033000,2020-02-20 10:22AM EST,33.0,9.9,5.1,5.3,0.0,-,13,16,43.24,113
4,HFC200619C00034000,2020-02-21 10:39AM EST,34.0,8.9,4.4,4.6,0.0,-,5,21,41.72,113
5,HFC200619C00035000,2020-02-20 10:03AM EST,35.0,7.8,3.8,4.1,0.0,-,10,12,42.29,113
6,HFC200619C00036000,2020-02-20 10:32AM EST,36.0,7.5,3.3,3.5,0.0,-,-,0,40.94,113
7,HFC200619C00037000,2020-02-26 12:54PM EST,37.0,3.22,2.75,2.95,-1.53,-32.21%,100,0,39.7,113
8,HFC200619C00038000,2020-02-26 10:16AM EST,38.0,3.05,2.3,2.55,-3.75,-55.15%,1,22,39.72,113
9,HFC200619C00039000,2020-02-24 2:02PM EST,39.0,2.45,1.9,2.1,-1.25,-33.78%,3,0,38.55,113
10,HFC200619C00040000,2020-02-26 10:09AM EST,40.0,2.2,2.1,2.25,-0.5,-18.52%,3,-,44.48,113
11,HFC200619C00041000,2020-02-21 10:34AM EST,41.0,2.85,1.25,1.4,0.0,-,1,0,36.99,113
12,HFC200619C00042000,2020-02-26 12:54PM EST,42.0,1.22,1.05,1.15,-1.18,-49.17%,100,0,36.69,113
13,HFC200619C00043000,2020-02-18 2:20PM EST,43.0,2.87,0.8,0.9,0.0,-,1,40,35.84,113
14,HFC200619C00044000,2020-02-21 1:17PM EST,44.0,2.6,0.6,0.7,0.0,-,2,0,35.16,113
15,HFC200619C00045000,2020-02-24 9:45AM EST,45.0,1.45,0.45,0.6,0.0,-,1,61,35.74,113
16,HFC200619C00046000,2020-02-03 10:20AM EST,46.0,2.65,0.35,0.5,0.0,-,2,0,36.04,113
17,HFC200619C00047000,2020-02-24 2:39PM EST,47.0,0.85,0.25,0.4,0.0,-,26,0,35.89,113
18,HFC200619C00048000,2020-02-25 12:46PM EST,48.0,0.5,0.2,0.3,0.0,-,1,17,35.25,113
19,HFC200619C00049000,2020-02-21 2:01PM EST,49.0,0.65,0.05,0.25,0.0,-,1,0,35.55,113
20,HFC200619C00050000,2020-02-25 3:40PM EST,50.0,0.25,0.15,0.2,0.0,-,25,0,35.55,113
21,HFC200619C00055000,2020-02-24 2:56PM EST,55.0,0.1,0.05,0.15,0.0,-,25,0,41.11,113
22,HFC200619C00060000,2020-02-20 9:33AM EST,60.0,0.05,0.0,0.05,0.0,-,19,0,40.43,113
23,HFC200619C00065000,2020-02-14 2:02PM EST,65.0,0.05,0.0,0.05,0.0,-,1,314,45.7,113
24,HFC200619C00070000,2019-11-01 9:24AM EST,70.0,1.16,0.3,0.45,0.0,-,10,10,69.53,113
0,HFC200821C00030000,2020-02-26 10:15AM EST,30.0,8.9,8.9,9.2,-0.3,-3.26%,65,-,57.47,176
1,HFC200821C00032000,2020-01-27 12:38PM EST,32.0,12.8,6.2,6.6,0.0,-,-,1,42.68,176
2,HFC200821C00033000,2020-01-27 11:34AM EST,33.0,11.9,5.6,5.9,0.0,-,-,0,41.46,176
3,HFC200821C00038000,2020-02-26 1:12PM EST,38.0,3.15,2.95,3.2,-2.05,-39.42%,10,5,38.36,176
4,HFC200821C00039000,2020-01-27 12:13AM EST,39.0,8.4,2.6,2.8,0.0,-,-,0,38.01,176
5,HFC200821C00040000,2020-02-24 1:19PM EST,40.0,3.68,2.2,2.4,0.0,-,-,2,37.28,176
6,HFC200821C00044000,2020-02-20 9:51AM EST,44.0,2.85,1.1,1.25,0.0,-,-,3,35.43,176
7,HFC200821C00045000,2020-02-26 1:12PM EST,45.0,0.95,0.9,1.05,-2.25,-70.31%,10,2,35.11,176
8,HFC200821C00046000,2020-01-21 12:14AM EST,46.0,4.9,0.0,0.0,0.0,-,-,0,6.25,176
9,HFC200821C00047000,2020-01-21 12:14AM EST,47.0,4.4,0.0,0.0,0.0,-,-,0,6.25,176
10,HFC200821C00048000,2020-02-26 12:35PM EST,48.0,0.7,0.35,0.65,-0.1,-12.50%,1,0,34.99,176
11,HFC200821C00049000,2020-02-25 3:13PM EST,49.0,0.65,0.3,0.55,0.0,-,10,15,34.94,176
12,HFC200821C00050000,2020-02-25 12:01PM EST,50.0,0.64,0.3,0.45,0.0,-,5,16,34.6,176
13,HFC200821C00055000,2020-02-18 10:03AM EST,55.0,0.6,0.05,0.2,0.0,-,1,29,34.91,176
14,HFC200821C00060000,2020-01-13 12:04PM EST,60.0,1.11,0.15,0.3,0.0,-,-,10,43.75,176
0,HFC200918C00025000,2020-02-18 12:11AM EST,25.0,18.0,11.9,12.3,0.0,-,-,0,49.85,204
1,HFC200918C00027000,2020-02-20 1:46PM EST,27.0,15.6,10.2,10.4,0.0,-,-,0,43.99,204
2,HFC200918C00029000,2020-02-10 12:14AM EST,29.0,15.1,8.5,8.8,0.0,-,-,3,42.24,204
3,HFC200918C00030000,2020-02-13 2:52PM EST,30.0,13.9,7.8,8.0,0.0,-,11,11,40.89,204
4,HFC200918C00033000,2020-02-20 10:18AM EST,33.0,10.4,5.8,6.0,0.0,-,-,4,39.58,204
5,HFC200918C00042000,2020-02-25 10:00AM EST,42.0,3.05,1.7,1.9,0.0,-,2,2,35.21,204
6,HFC200918C00043000,2020-02-18 12:11AM EST,43.0,4.11,1.45,1.6,0.0,-,-,5,34.55,204
7,HFC200918C00050000,2020-02-14 2:10PM EST,50.0,1.6,0.35,0.5,0.0,-,1,0,33.08,204
8,HFC200918C00055000,2020-02-06 1:54PM EST,55.0,0.84,0.1,0.2,0.0,-,1,22,32.42,204
0,HFC201120C00045000,2020-02-24 10:42AM EST,45.0,2.64,1.45,1.65,0.0,-,1,2,34.52,267
1,HFC201120C00047000,2020-02-24 10:42AM EST,47.0,2.04,1.05,1.25,0.0,-,1,2,33.96,267
2,HFC201120C00048000,2020-02-25 10:36AM EST,48.0,1.6,1.2,1.35,0.0,-,-,-,36.6,267
3,HFC201120C00050000,2020-02-07 2:09PM EST,50.0,2.45,0.65,0.8,0.0,-,10,12,33.18,267
4,HFC201120C00055000,2020-02-24 10:27AM EST,55.0,0.55,0.25,0.4,-0.1,-15.38%,1,0,32.91,267
5,HFC201120C00060000,2020-02-19 10:37AM EST,60.0,0.45,0.05,0.2,0.0,-,6,21,32.91,267
6,HFC201120C00070000,2020-01-31 3:18PM EST,70.0,0.25,0.0,0.1,0.0,-,5,5,36.23,267
0,HFC210115C00023000,2020-02-24 11:51AM EST,23.0,16.84,13.9,14.2,0.0,-,1,1,44.39,323
1,HFC210115C00025000,2020-02-07 11:46AM EST,25.0,18.8,12.2,12.5,0.0,-,2,1,42.55,323
2,HFC210115C00030000,2020-01-29 2:48PM EST,30.0,16.59,8.4,8.6,0.0,-,1,67,38.34,323
3,HFC210115C00035000,2020-02-19 1:11PM EST,35.0,9.51,5.4,5.6,0.0,-,1,59,36.54,323
4,HFC210115C00040000,2020-02-21 11:13AM EST,40.0,4.1,3.2,3.4,0.2,+5.13%,11,0,35.01,323
5,HFC210115C00045000,2020-02-21 12:29PM EST,45.0,2.9,1.7,1.9,0.0,-,1,0,33.52,323
6,HFC210115C00050000,2020-02-26 10:25AM EST,50.0,1.13,0.9,1.05,-1.22,-51.91%,3,121,32.96,323
7,HFC210115C00055000,2020-02-24 3:29PM EST,55.0,0.65,0.4,0.6,0.0,-,1,0,33.11,323
8,HFC210115C00060000,2020-02-18 10:31AM EST,60.0,0.29,0.2,0.35,-0.38,-56.72%,2,0,33.42,323
9,HFC210115C00065000,2020-01-29 2:26PM EST,65.0,0.65,0.15,0.2,0.0,-,6,367,33.55,323
10,HFC210115C00070000,2020-02-24 2:48PM EST,70.0,0.16,0.05,0.2,0.0,-,2,165,36.82,323
11,HFC210115C00075000,2020-02-20 9:33AM EST,75.0,0.1,0.05,0.15,0.0,-,41,0,37.99,323
12,HFC210115C00080000,2020-02-24 10:52AM EST,80.0,0.05,0.0,0.15,0.0,-,1,0,40.67,323
13,HFC210115C00085000,2020-02-24 1:21PM EST,85.0,0.02,0.25,0.15,0.0,-,5,0,43.16,323
14,HFC210115C00090000,2019-11-13 10:18AM EST,90.0,0.2,0.0,0.5,0.0,-,1,9,55.57,323
15,HFC210115C00095000,2019-06-09 11:09PM EST,95.0,1.0,0.4,0.0,0.0,-,0,0,25.0,323
16,HFC210115C00105000,2019-12-18 11:25AM EST,105.0,0.08,0.0,0.1,0.0,-,0,7,48.73,323
0,HFC220121C00023000,2020-02-19 2:25PM EST,23.0,19.65,14.1,15.3,0.0,-,-,0,41.33,694
1,HFC220121C00025000,2020-02-04 12:25PM EST,25.0,18.0,12.4,13.6,0.0,-,-,0,38.5,694
2,HFC220121C00030000,2020-02-20 9:59AM EST,30.0,13.9,9.0,10.1,0.0,-,10,0,35.55,694
3,HFC220121C00035000,2020-01-27 12:53PM EST,35.0,12.1,6.5,7.5,0.0,-,-,10,34.88,694
4,HFC220121C00040000,2020-02-24 11:58AM EST,40.0,6.5,4.0,5.1,0.0,-,2,0,32.42,694
5,HFC220121C00045000,2020-02-26 12:52PM EST,45.0,3.7,3.2,3.8,-2.3,-38.33%,10,81,33.06,694
6,HFC220121C00050000,2020-02-21 2:52PM EST,50.0,4.5,1.85,2.75,0.0,-,78,0,33.03,694
7,HFC220121C00055000,2020-02-25 11:57AM EST,55.0,2.0,1.15,1.85,0.0,-,1,31,32.13,694
8,HFC220121C00060000,2020-02-03 1:15PM EST,60.0,2.2,0.7,1.4,0.0,-,3,0,32.69,694
9,HFC220121C00065000,2020-02-20 9:34AM EST,65.0,1.2,0.4,0.75,0.0,-,2,5,30.25,694
10,HFC220121C00070000,2020-02-19 10:04AM EST,70.0,0.8,0.0,0.95,0.0,-,2,9,34.84,694
11,HFC220121C00075000,2020-02-20 9:35AM EST,75.0,0.5,0.1,0.75,0.0,-,2,17,35.23,694
12,HFC220121C00080000,2020-02-03 1:46PM EST,80.0,0.4,0.0,0.5,0.0,-,2,0,34.3,694
