,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,EIX220121C00042500,2019-12-26 12:10PM EST,42.5,32.92,33.4,37.7,0.0,-,-,1,56.16,694
2,EIX220121C00060000,2019-10-20 11:09PM EST,60.0,14.82,15.0,17.8,0.0,-,-,10,23.77,694
3,EIX220121C00072500,2019-09-18 8:30AM EST,72.5,8.4,6.1,10.8,0.0,-,-,1,24.3,694
4,EIX220121C00075000,2019-12-17 11:56AM EST,75.0,10.3,10.5,12.3,0.0,-,-,0,30.76,694
5,EIX220121C00077500,2020-01-17 1:21PM EST,77.5,11.3,9.9,10.4,0.0,-,2,6,28.52,694
6,EIX220121C00080000,2020-02-19 3:56PM EST,80.0,8.53,7.1,8.1,0.0,-,7,18,25.15,694
7,EIX220121C00085000,2019-09-17 8:30AM EST,85.0,4.8,1.8,5.9,0.0,-,-,1,23.65,694
8,EIX220121C00090000,2020-01-03 1:37PM EST,90.0,4.9,3.6,7.7,0.0,-,9,17,31.54,694
9,EIX220121C00095000,2019-10-28 8:30AM EST,95.0,1.4,0.1,3.6,0.0,-,-,10,23.65,694
10,EIX220121C00100000,2020-01-03 9:30AM EST,100.0,2.75,2.35,4.6,0.0,-,10,40,29.04,694
11,EIX220121C00105000,2020-01-28 9:30AM EST,105.0,2.15,1.5,2.1,0.0,-,20,62,23.44,694
12,EIX220121C00115000,2020-01-27 12:02AM EST,115.0,1.3,0.8,1.45,0.0,-,-,0,24.46,694
