,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,ULTA200306P00240000,2020-02-25 2:03PM EST,240.0,0.3,0.5,0.65,0.0,-,2,10,50.93,8
5,ULTA200306P00242500,2020-02-26 1:39PM EST,242.5,0.7,0.6,0.8,0.4,+133.33%,18,0,51.51,8
6,ULTA200306P00245000,2020-02-07 9:30AM EST,245.0,0.85,0.75,0.95,0.48,+129.73%,4,0,50.24,8
7,ULTA200306P00247500,2020-02-26 1:14PM EST,247.5,0.8,0.95,1.2,-0.84,-51.22%,1,0,49.85,8
8,ULTA200306P00250000,2020-02-24 1:38PM EST,250.0,0.95,1.1,1.45,0.42,+79.25%,1,0,48.93,8
9,ULTA200306P00252500,2020-02-25 2:28PM EST,252.5,1.15,1.45,1.6,-0.35,-23.33%,7,0,46.56,8
10,ULTA200306P00255000,2020-02-26 2:13PM EST,255.0,1.8,1.7,1.95,0.44,+32.35%,14,88,45.74,8
11,ULTA200306P00257500,2020-02-26 1:40PM EST,257.5,2.3,2.1,2.3,0.7,+43.75%,34,0,44.4,8
12,ULTA200306P00260000,2020-02-26 1:18PM EST,260.0,2.35,2.55,2.8,1.1,+88.00%,34,91,43.69,8
13,ULTA200306P00262500,2020-02-26 1:39PM EST,262.5,3.2,3.2,3.4,0.45,+16.36%,21,27,43.04,8
14,ULTA200306P00265000,2020-02-26 1:37PM EST,265.0,3.6,3.9,4.2,0.45,+14.29%,11,55,43.02,8
15,ULTA200306P00267500,2020-02-26 1:13PM EST,267.5,4.1,4.6,4.8,0.3,+7.89%,21,0,41.11,8
16,ULTA200306P00270000,2020-02-26 11:37AM EST,270.0,4.7,5.3,5.7,0.2,+4.44%,29,0,40.32,8
17,ULTA200306P00272500,2020-02-26 10:08AM EST,272.5,6.93,6.4,6.9,1.93,+38.60%,34,234,40.48,8
18,ULTA200306P00275000,2020-02-26 1:38PM EST,275.0,8.1,7.6,7.9,2.3,+39.66%,51,81,38.77,8
19,ULTA200306P00277500,2020-02-26 1:54PM EST,277.5,9.3,8.7,9.0,2.4,+34.78%,51,110,36.8,8
20,ULTA200306P00280000,2020-02-26 12:08PM EST,280.0,9.03,10.2,10.6,0.23,+2.61%,96,0,36.83,8
21,ULTA200306P00282500,2020-02-26 1:39PM EST,282.5,12.3,11.9,12.4,3.7,+43.02%,14,80,37.28,8
22,ULTA200306P00285000,2020-02-26 1:48PM EST,285.0,13.45,13.4,13.8,2.65,+24.54%,6,95,34.16,8
23,ULTA200306P00287500,2020-02-26 1:41PM EST,287.5,16.0,15.3,15.8,3.5,+28.00%,10,115,34.13,8
24,ULTA200306P00290000,2020-02-26 11:47AM EST,290.0,12.81,17.0,17.8,-1.19,-8.50%,5,81,33.15,8
25,ULTA200306P00292500,2020-02-26 11:24AM EST,292.5,14.1,19.2,19.8,-1.18,-7.72%,2,0,30.64,8
26,ULTA200306P00295000,2020-02-26 10:59AM EST,295.0,17.91,20.6,22.9,-1.19,-6.23%,1,66,40.44,8
27,ULTA200306P00297500,2020-02-26 11:24AM EST,297.5,18.3,22.9,25.7,-3.1,-14.49%,4,54,46.52,8
28,ULTA200306P00300000,2020-02-26 10:59AM EST,300.0,22.41,24.4,27.1,1.91,+9.32%,8,73,35.45,8
29,ULTA200306P00302500,2020-02-25 10:09AM EST,302.5,19.0,27.2,30.4,0.0,-,5,11,49.29,8
30,ULTA200306P00305000,2020-02-12 12:36PM EST,305.0,16.1,29.7,32.9,0.0,-,1,6,52.1,8
31,ULTA200306P00307500,2020-02-25 10:16AM EST,307.5,24.3,31.9,36.2,0.0,-,2,7,63.5,8
32,ULTA200306P00310000,2020-02-21 1:29PM EST,310.0,12.6,34.4,38.0,0.0,-,1,4,58.77,8
33,ULTA200306P00312500,2020-02-24 12:03AM EST,312.5,14.2,36.5,40.3,0.0,-,1,1,58.86,8
34,ULTA200306P00315000,2020-02-20 9:34AM EST,315.0,18.9,39.0,43.0,0.0,-,-,4,64.06,8
35,ULTA200306P00317500,2020-02-21 10:01AM EST,317.5,18.6,41.6,45.6,0.0,-,-,1,67.9,8
36,ULTA200306P00320000,2020-02-21 10:01AM EST,320.0,20.7,44.0,48.4,0.0,-,1,2,74.12,8
37,ULTA200306P00322500,2020-02-21 11:56AM EST,322.5,21.6,46.5,50.6,0.0,-,1,0,72.97,8
0,ULTA200313P00210000,2020-02-06 1:17PM EST,210.0,0.25,0.35,0.75,0.0,-,-,0,69.04,15
1,ULTA200313P00220000,2020-02-24 2:03PM EST,220.0,1.05,0.9,1.3,0.25,+31.25%,6,0,67.92,15
2,ULTA200313P00225000,2020-02-18 12:10AM EST,225.0,1.7,1.35,1.75,1.15,+209.09%,1,0,67.8,15
3,ULTA200313P00230000,2020-02-18 12:10AM EST,230.0,1.65,1.95,2.4,0.0,-,1,0,68.08,15
4,ULTA200313P00235000,2020-02-21 3:45PM EST,235.0,1.0,2.75,3.1,0.0,-,4,0,67.98,15
5,ULTA200313P00237500,2020-02-24 10:39AM EST,237.5,1.8,3.3,3.6,0.0,-,4,11,68.54,15
6,ULTA200313P00240000,2020-02-24 11:44AM EST,240.0,2.95,3.7,4.0,0.0,-,2,0,67.86,15
7,ULTA200313P00242500,2020-02-26 11:02AM EST,242.5,2.9,4.2,4.7,1.52,+110.14%,11,20,68.2,15
8,ULTA200313P00245000,2020-02-26 11:02AM EST,245.0,3.32,4.8,5.2,1.68,+102.44%,1,35,67.9,15
9,ULTA200313P00247500,2020-02-18 11:15AM EST,247.5,1.93,5.4,6.0,0.0,-,1,20,68.15,15
10,ULTA200313P00250000,2020-02-26 10:27AM EST,250.0,4.86,6.2,6.6,-0.9,-15.63%,15,64,68.08,15
11,ULTA200313P00252500,2020-02-24 10:24AM EST,252.5,4.2,6.9,7.3,0.0,-,8,0,67.71,15
12,ULTA200313P00255000,2020-02-26 12:40PM EST,255.0,6.75,7.8,8.3,1.49,+28.33%,10,32,68.3,15
13,ULTA200313P00257500,2020-02-24 2:51PM EST,257.5,5.9,8.4,9.2,0.0,-,1,0,67.61,15
14,ULTA200313P00260000,2020-02-26 12:40PM EST,260.0,8.35,9.2,9.9,-0.45,-5.11%,10,37,66.66,15
15,ULTA200313P00262500,2020-02-26 12:35PM EST,262.5,9.15,10.4,11.0,0.45,+5.17%,1,32,67.3,15
16,ULTA200313P00265000,2020-02-26 12:35PM EST,265.0,10.1,11.3,12.5,-0.12,-1.17%,3,0,67.83,15
17,ULTA200313P00267500,2020-02-24 11:04AM EST,267.5,7.72,12.6,13.3,0.0,-,6,27,67.41,15
18,ULTA200313P00270000,2020-02-26 1:48PM EST,270.0,13.94,13.6,14.2,1.24,+9.76%,42,144,66.31,15
19,ULTA200313P00272500,2020-02-21 3:39PM EST,272.5,13.8,14.5,15.6,4.44,+47.44%,5,0,65.8,15
20,ULTA200313P00275000,2020-02-26 1:15PM EST,275.0,15.18,15.8,16.6,1.97,+14.91%,21,69,65.03,15
21,ULTA200313P00277500,2020-02-26 1:34PM EST,277.5,16.6,17.1,18.2,2.34,+16.41%,9,25,65.26,15
22,ULTA200313P00280000,2020-02-26 1:24PM EST,280.0,17.55,18.4,19.6,0.35,+2.03%,33,36,64.8,15
23,ULTA200313P00282500,2020-02-26 11:39AM EST,282.5,16.46,20.3,21.0,-1.84,-10.05%,3,16,65.35,15
24,ULTA200313P00285000,2020-02-24 12:21PM EST,285.0,18.2,21.4,22.2,0.0,-,7,0,63.48,15
25,ULTA200313P00287500,2020-02-26 10:24AM EST,287.5,20.67,23.0,23.9,0.57,+2.84%,10,56,63.5,15
26,ULTA200313P00290000,2020-02-26 1:02PM EST,290.0,23.47,24.8,25.7,1.87,+8.66%,42,33,63.95,15
27,ULTA200313P00292500,2020-02-20 2:14PM EST,292.5,21.14,26.4,26.9,0.0,-,2,0,62.29,15
28,ULTA200313P00295000,2020-02-25 10:37AM EST,295.0,22.7,28.1,28.5,0.0,-,1,13,61.49,15
29,ULTA200313P00297500,2020-02-25 11:18AM EST,297.5,27.7,29.5,30.4,1.28,+4.84%,1,0,60.35,15
30,ULTA200313P00300000,2020-02-26 12:11PM EST,300.0,29.38,31.5,32.1,1.28,+4.56%,41,78,59.92,15
31,ULTA200313P00302500,2020-02-25 11:47AM EST,302.5,28.6,33.2,34.0,0.0,-,1,0,58.91,15
32,ULTA200313P00305000,2020-02-20 1:08PM EST,305.0,33.1,35.3,36.0,13.7,+70.62%,6,5,59.0,15
33,ULTA200313P00315000,2020-02-24 10:23AM EST,315.0,32.7,43.4,44.1,0.0,-,-,1,55.69,15
34,ULTA200313P00320000,2020-02-25 6:49PM EST,320.0,43.1,47.5,48.4,0.0,-,-,1,52.54,15
35,ULTA200313P00325000,2020-02-25 11:23AM EST,325.0,48.32,52.1,52.8,0.0,-,1,1,50.2,15
36,ULTA200313P00332500,2020-02-21 11:56AM EST,332.5,35.8,57.6,61.3,0.0,-,1,1,70.2,15
37,ULTA200313P00340000,2020-02-19 10:22AM EST,340.0,45.0,64.6,68.7,0.0,-,-,1,74.85,15
0,ULTA200320P00120000,2019-11-20 11:30AM EST,120.0,0.1,0.0,0.2,0.0,-,1,0,125.98,22
1,ULTA200320P00125000,2019-11-29 11:58AM EST,125.0,0.08,0.0,0.15,0.0,-,3,0,116.41,22
2,ULTA200320P00130000,2019-10-11 9:50AM EST,130.0,0.55,0.0,0.2,0.0,-,2,0,114.45,22
3,ULTA200320P00135000,2019-11-13 11:20AM EST,135.0,0.3,0.0,0.15,0.0,-,10,10,105.66,22
4,ULTA200320P00140000,2019-12-06 10:22AM EST,140.0,0.25,0.0,0.15,0.0,-,5,0,100.59,22
5,ULTA200320P00145000,2020-01-30 2:01PM EST,145.0,0.15,0.0,0.1,0.0,-,1,0,91.8,22
6,ULTA200320P00150000,2019-12-17 10:12AM EST,150.0,0.14,0.0,0.2,0.0,-,5,0,93.95,22
7,ULTA200320P00155000,2019-12-16 11:17AM EST,155.0,0.1,0.0,0.3,0.0,-,1,0,93.65,22
8,ULTA200320P00160000,2019-12-31 1:43PM EST,160.0,0.1,0.0,0.35,0.0,-,3,0,90.63,22
9,ULTA200320P00165000,2020-01-10 12:06PM EST,165.0,0.1,0.0,0.25,0.0,-,3,0,82.32,22
10,ULTA200320P00170000,2020-02-20 12:38PM EST,170.0,0.13,0.0,0.2,0.0,-,5,0,75.78,22
11,ULTA200320P00175000,2020-01-22 10:06AM EST,175.0,0.04,0.0,0.3,0.0,-,2,169,75.29,22
12,ULTA200320P00180000,2020-02-21 2:03PM EST,180.0,0.17,0.0,0.3,0.0,-,10,0,71.0,22
13,ULTA200320P00185000,2020-01-23 11:12AM EST,185.0,0.24,0.0,0.0,0.0,-,21,0,25.0,22
14,ULTA200320P00190000,2020-02-24 10:09AM EST,190.0,0.8,0.2,0.4,0.0,-,1,95,69.19,22
15,ULTA200320P00195000,2020-02-18 10:00AM EST,195.0,0.27,0.35,0.55,0.0,-,3,0,69.24,22
16,ULTA200320P00200000,2020-02-24 3:39PM EST,200.0,0.45,0.4,0.65,0.1,+28.57%,6,0,66.5,22
17,ULTA200320P00205000,2020-02-26 1:25PM EST,205.0,0.61,0.7,0.9,0.16,+35.56%,2,63,67.16,22
18,ULTA200320P00210000,2020-02-25 12:50PM EST,210.0,1.15,1.0,1.15,0.0,-,6,0,66.48,22
19,ULTA200320P00215000,2020-02-25 2:34PM EST,215.0,1.5,1.3,1.55,0.0,-,4,241,65.8,22
20,ULTA200320P00220000,2020-02-25 12:57PM EST,220.0,1.87,1.75,1.95,0.5,+36.50%,2,323,65.0,22
21,ULTA200320P00225000,2020-02-26 11:54AM EST,225.0,1.65,2.3,2.6,-0.16,-8.84%,4,0,64.8,22
22,ULTA200320P00230000,2020-02-25 12:19PM EST,230.0,2.42,3.0,3.3,-0.78,-24.38%,1,0,64.33,22
23,ULTA200320P00235000,2020-02-25 2:12PM EST,235.0,3.2,3.8,4.1,-0.2,-5.88%,17,0,63.6,22
24,ULTA200320P00240000,2020-02-26 2:13PM EST,240.0,4.97,4.8,5.1,0.47,+10.44%,67,0,63.12,22
25,ULTA200320P00245000,2020-02-24 3:27PM EST,245.0,5.61,6.0,6.3,-0.19,-3.28%,2,0,62.76,22
26,ULTA200320P00250000,2020-02-26 12:23PM EST,250.0,6.6,7.3,7.6,-0.7,-9.59%,43,0,61.96,22
27,ULTA200320P00255000,2020-02-25 12:50PM EST,255.0,7.6,9.0,9.3,0.23,+3.12%,8,0,62.01,22
28,ULTA200320P00260000,2020-02-26 1:39PM EST,260.0,10.8,10.7,11.1,0.4,+3.85%,11,374,61.35,22
29,ULTA200320P00265000,2020-02-26 1:48PM EST,265.0,12.75,12.7,13.0,0.85,+7.14%,29,370,60.62,22
30,ULTA200320P00270000,2020-02-26 2:06PM EST,270.0,15.1,14.8,15.2,1.5,+11.03%,60,0,59.79,22
31,ULTA200320P00275000,2020-02-26 1:15PM EST,275.0,16.18,17.0,17.5,0.36,+2.28%,71,0,58.48,22
32,ULTA200320P00277500,2020-02-26 12:58PM EST,277.5,17.26,18.4,18.8,-0.28,-1.60%,24,10,58.33,22
33,ULTA200320P00280000,2020-02-26 1:24PM EST,280.0,18.54,20.0,20.4,-0.29,-1.54%,50,170,58.84,22
34,ULTA200320P00282500,2020-02-26 11:39AM EST,282.5,17.6,21.3,21.9,-2.6,-12.87%,13,0,58.44,22
35,ULTA200320P00285000,2020-02-26 12:35PM EST,285.0,20.85,22.6,23.1,0.55,+2.71%,12,230,57.28,22
36,ULTA200320P00287500,2020-02-24 3:59PM EST,287.5,18.4,21.4,21.9,0.0,-,-,-,47.6,22
37,ULTA200320P00290000,2020-02-26 12:44PM EST,290.0,24.42,25.5,26.0,0.1,+0.41%,54,0,55.73,22
38,ULTA200320P00295000,2020-02-24 2:27PM EST,295.0,26.15,29.1,29.5,1.65,+6.73%,1,0,55.77,22
39,ULTA200320P00297500,2020-02-25 6:49PM EST,297.5,27.42,27.7,28.2,0.0,-,-,-,43.08,22
40,ULTA200320P00300000,2020-02-26 1:43PM EST,300.0,33.1,32.5,33.1,3.82,+13.05%,54,0,54.78,22
41,ULTA200320P00305000,2020-02-26 1:43PM EST,305.0,36.9,36.2,36.5,2.7,+7.89%,1,0,53.02,22
42,ULTA200320P00310000,2020-02-12 3:22PM EST,310.0,37.5,40.1,40.8,0.0,-,2,35,52.88,22
43,ULTA200320P00315000,2020-02-11 9:57AM EST,315.0,25.2,44.2,44.8,0.0,-,1,0,51.59,22
45,ULTA200320P00320000,2020-02-19 10:22AM EST,320.0,29.8,48.5,49.0,0.0,-,1,79,50.4,22
47,ULTA200320P00325000,2020-02-18 10:02AM EST,325.0,49.11,52.5,53.0,0.0,-,2,0,47.83,22
48,ULTA200320P00330000,2020-02-20 9:48AM EST,330.0,53.6,57.1,57.5,2.53,+4.95%,2,0,45.73,22
49,ULTA200320P00335000,2020-02-25 1:39PM EST,335.0,57.3,61.0,64.0,0.0,-,1,8,62.17,22
50,ULTA200320P00340000,2020-02-21 12:48PM EST,340.0,42.9,65.7,68.7,0.0,-,1,0,63.0,22
51,ULTA200320P00345000,2020-02-21 2:23PM EST,345.0,47.3,70.4,73.6,0.0,-,3,0,65.17,22
52,ULTA200320P00350000,2020-02-21 12:48PM EST,350.0,51.3,75.4,77.9,0.0,-,6,7,61.33,22
53,ULTA200320P00355000,2020-02-21 2:00PM EST,355.0,56.4,79.3,83.3,0.0,-,5,5,68.14,22
54,ULTA200320P00360000,2020-02-21 2:00PM EST,360.0,60.9,84.9,87.9,0.0,-,2,0,66.6,22
55,ULTA200320P00370000,2019-10-06 11:07PM EST,370.0,118.7,128.6,133.2,0.0,-,-,0,225.19,22
56,ULTA200320P00375000,2019-10-06 11:07PM EST,375.0,123.1,133.6,138.3,0.0,-,-,1,229.15,22
57,ULTA200320P00405000,2019-10-06 11:07PM EST,405.0,152.8,163.6,168.3,0.0,-,-,-,250.1,22
58,ULTA200320P00460000,2019-09-03 11:31AM EST,460.0,221.35,202.5,204.4,0.0,-,1,0,210.9,22
0,ULTA200327P00220000,2020-02-26 12:14PM EST,220.0,1.61,2.15,2.55,0.42,+35.29%,2,6,61.08,29
1,ULTA200327P00225000,2020-02-20 10:13AM EST,225.0,1.34,2.75,3.3,0.0,-,-,1,60.82,29
2,ULTA200327P00230000,2020-02-25 10:48AM EST,230.0,2.55,3.2,4.0,0.0,-,2,32,59.22,29
3,ULTA200327P00235000,2020-02-18 10:43AM EST,235.0,1.52,4.3,4.9,0.0,-,-,0,59.28,29
4,ULTA200327P00240000,2020-02-24 12:16PM EST,240.0,3.82,5.2,6.0,0.0,-,2,0,58.52,29
5,ULTA200327P00245000,2020-02-26 9:33AM EST,245.0,5.45,6.3,7.2,3.25,+147.73%,2,44,57.72,29
6,ULTA200327P00250000,2020-02-19 2:16PM EST,250.0,2.7,7.7,8.7,0.0,-,2,76,57.4,29
7,ULTA200327P00252500,2020-02-20 2:16PM EST,252.5,3.1,8.4,9.5,0.0,-,3,45,57.06,29
8,ULTA200327P00255000,2020-02-19 11:12AM EST,255.0,3.4,9.2,10.2,0.0,-,20,0,56.53,29
9,ULTA200327P00257500,2020-02-24 12:28PM EST,257.5,7.42,9.8,11.2,0.0,-,1,24,56.02,29
10,ULTA200327P00260000,2020-02-20 1:21PM EST,260.0,4.4,11.0,12.1,0.0,-,15,29,56.2,29
11,ULTA200327P00262500,2020-02-20 1:21PM EST,262.5,4.9,11.7,13.1,0.0,-,13,0,55.5,29
12,ULTA200327P00265000,2020-02-24 2:06PM EST,265.0,12.5,13.0,14.1,1.7,+15.74%,4,0,55.63,29
13,ULTA200327P00267500,2020-02-19 9:47AM EST,267.5,5.99,14.0,15.1,0.0,-,1,13,55.08,29
14,ULTA200327P00270000,2020-02-26 1:24PM EST,270.0,13.7,15.0,16.4,7.2,+110.77%,1,16,54.84,29
15,ULTA200327P00272500,2020-02-18 3:36PM EST,272.5,7.28,15.8,17.5,0.0,-,1,3,53.78,29
16,ULTA200327P00275000,2020-02-25 10:45AM EST,275.0,14.2,17.2,18.7,0.0,-,1,23,53.66,29
17,ULTA200327P00277500,2020-02-26 12:04PM EST,277.5,16.58,18.8,20.0,7.08,+74.53%,1,7,53.83,29
18,ULTA200327P00280000,2020-02-26 10:47AM EST,280.0,18.25,19.9,21.4,4.05,+28.52%,3,21,53.2,29
19,ULTA200327P00282500,2020-02-18 9:59AM EST,282.5,11.0,21.4,22.9,0.0,-,2,0,53.17,29
20,ULTA200327P00285000,2020-02-18 12:00PM EST,285.0,11.7,23.0,24.2,0.0,-,10,0,52.81,29
21,ULTA200327P00287500,2020-02-18 12:00PM EST,287.5,13.0,24.5,25.9,0.0,-,-,0,52.75,29
22,ULTA200327P00290000,2020-02-24 10:24AM EST,290.0,18.78,25.9,27.5,0.0,-,3,0,52.19,29
23,ULTA200327P00292500,2020-02-20 3:31PM EST,292.5,13.2,27.6,29.2,0.0,-,6,14,52.11,29
24,ULTA200327P00295000,2020-02-26 10:47AM EST,295.0,26.9,29.4,30.4,11.6,+75.82%,8,20,51.17,29
25,ULTA200327P00297500,2020-02-21 3:03PM EST,297.5,16.37,31.2,32.6,0.0,-,7,0,51.78,29
26,ULTA200327P00300000,2020-02-24 12:09PM EST,300.0,26.4,32.9,34.5,0.0,-,1,10,51.53,29
27,ULTA200327P00302500,2020-02-18 2:40PM EST,302.5,18.7,33.8,36.0,0.0,-,-,0,52.98,29
28,ULTA200327P00305000,2020-02-12 1:25PM EST,305.0,19.3,36.5,38.0,0.0,-,-,2,50.28,29
0,ULTA200403P00220000,2020-02-25 6:49PM EST,220.0,0.85,1.8,2.3,0.0,-,-,-,53.1,36
1,ULTA200403P00230000,2020-02-20 1:36PM EST,230.0,1.3,3.7,4.3,0.0,-,2,0,55.51,36
2,ULTA200403P00235000,2020-02-26 1:23PM EST,235.0,4.4,4.5,5.2,-0.4,-8.33%,15,0,54.66,36
3,ULTA200403P00240000,2020-02-24 3:37PM EST,240.0,4.0,5.5,6.3,0.0,-,1,20,54.07,36
4,ULTA200403P00245000,2020-02-24 2:27PM EST,245.0,4.9,6.9,7.5,0.0,-,8,39,53.8,36
5,ULTA200403P00250000,2020-02-21 1:29PM EST,250.0,6.01,8.2,8.9,0.0,-,1,0,53.04,36
6,ULTA200403P00255000,2020-02-24 10:19AM EST,255.0,6.37,9.7,10.6,0.0,-,3,0,52.51,36
7,ULTA200403P00260000,2020-02-24 11:12AM EST,260.0,7.69,11.0,12.6,0.0,-,1,7,51.52,36
8,ULTA200403P00265000,2020-02-26 10:15AM EST,265.0,12.6,13.5,14.4,1.0,+8.62%,10,12,51.42,36
9,ULTA200403P00267500,2020-02-26 11:47AM EST,267.5,12.31,14.4,15.4,-0.49,-3.83%,1,0,50.77,36
10,ULTA200403P00270000,2020-02-25 3:46PM EST,270.0,14.9,15.1,16.7,0.0,-,8,12,50.1,36
11,ULTA200403P00272500,2020-02-21 11:56AM EST,272.5,16.18,16.6,17.9,8.78,+118.65%,5,5,50.29,36
12,ULTA200403P00275000,2020-02-21 2:18PM EST,275.0,17.3,17.8,19.2,8.8,+103.53%,5,12,50.04,36
13,ULTA200403P00277500,2020-02-19 3:14PM EST,277.5,9.3,19.2,20.5,0.0,-,-,0,51.75,36
14,ULTA200403P00280000,2020-02-26 1:24PM EST,280.0,20.12,20.6,21.8,10.44,+107.85%,1,5,51.32,36
15,ULTA200403P00282500,2020-02-25 3:42PM EST,282.5,21.34,21.8,24.0,0.0,-,10,0,50.18,36
16,ULTA200403P00285000,2020-02-25 3:42PM EST,285.0,22.6,23.5,24.7,0.0,-,12,7,50.88,36
17,ULTA200403P00287500,2020-02-18 10:01AM EST,287.5,18.12,24.9,26.1,0.0,-,10,0,50.28,36
18,ULTA200403P00290000,2020-02-18 2:40PM EST,290.0,23.0,26.5,27.8,0.0,-,15,0,50.4,36
19,ULTA200403P00292500,2020-02-25 2:57PM EST,292.5,26.3,27.7,29.9,0.0,-,114,0,51.59,36
20,ULTA200403P00295000,2020-02-25 2:57PM EST,295.0,27.84,29.9,31.0,0.0,-,115,0,49.62,36
21,ULTA200403P00297500,2020-02-19 12:09PM EST,297.5,16.7,31.6,32.9,0.0,-,-,0,49.94,36
22,ULTA200403P00300000,2020-02-21 1:01PM EST,300.0,17.7,33.5,34.7,0.0,-,1,0,49.81,36
23,ULTA200403P00302500,2020-02-20 2:24PM EST,302.5,19.0,34.6,36.2,0.0,-,-,4,48.52,36
24,ULTA200403P00307500,2020-02-21 1:01PM EST,307.5,21.5,37.4,40.6,0.0,-,1,0,50.26,36
0,ULTA200417P00220000,2020-02-26 12:34PM EST,220.0,2.71,3.0,3.3,-0.34,-11.15%,6,2,51.46,50
1,ULTA200417P00225000,2020-02-26 11:03AM EST,225.0,2.95,3.7,4.0,-0.7,-19.18%,2,3,50.83,50
