,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
0,REGN200306P00280000,2020-02-24 11:15AM EST,280.0,0.2,0.0,0.4,0.0,-,10,0,124.02,8
1,REGN200306P00285000,2020-02-24 1:19PM EST,285.0,0.35,0.0,0.5,0.0,-,3,0,123.34,8
2,REGN200306P00295000,2020-02-21 3:49PM EST,295.0,0.25,0.0,0.65,0.0,-,3,3,119.34,8
3,REGN200306P00305000,2020-02-21 3:48PM EST,305.0,0.45,0.05,0.75,0.0,-,2,0,114.45,8
4,REGN200306P00310000,2020-01-31 1:14PM EST,310.0,5.84,0.1,0.85,0.0,-,1,0,113.23,8
5,REGN200306P00315000,2020-02-05 2:29PM EST,315.0,1.47,0.15,0.95,0.0,-,8,0,111.62,8
6,REGN200306P00320000,2020-02-05 9:54AM EST,320.0,0.5,0.2,1.05,0.0,-,1,0,109.67,8
7,REGN200306P00322500,2020-02-05 10:22AM EST,322.5,0.6,0.2,1.1,0.0,-,1,0,108.3,8
8,REGN200306P00325000,2020-02-25 10:06AM EST,325.0,0.85,0.25,0.75,0.0,-,-,10,101.9,8
9,REGN200306P00327500,2020-02-25 6:43PM EST,327.5,0.55,0.3,0.85,0.0,-,-,-,102.15,8
10,REGN200306P00330000,2020-02-18 12:07AM EST,330.0,0.7,0.3,1.25,0.0,-,-,0,105.18,8
11,REGN200306P00335000,2020-02-07 12:50PM EST,335.0,2.9,0.3,1.25,0.0,-,3,0,101.03,8
12,REGN200306P00337500,2020-02-06 9:44AM EST,337.5,2.25,0.3,1.35,0.0,-,1,0,100.05,8
13,REGN200306P00340000,2020-02-24 11:15AM EST,340.0,1.02,0.35,1.4,0.0,-,1,0,99.02,8
14,REGN200306P00345000,2020-02-20 1:48PM EST,345.0,0.01,0.4,1.35,0.0,-,3,0,94.87,8
15,REGN200306P00347500,2020-02-13 1:26PM EST,347.5,1.31,0.4,1.45,0.0,-,1,0,93.8,8
16,REGN200306P00350000,2020-02-24 1:29PM EST,350.0,0.85,0.45,1.3,0.0,-,2,0,90.82,8
17,REGN200306P00352500,2020-02-25 1:21PM EST,352.5,0.75,0.5,1.5,0.0,-,-,-,91.02,8
18,REGN200306P00355000,2020-02-05 2:29PM EST,355.0,8.39,0.5,1.0,0.0,-,-,0,84.38,8
19,REGN200306P00357500,2020-02-24 1:39PM EST,357.5,1.5,0.5,1.5,0.0,-,13,0,86.91,8
20,REGN200306P00360000,2020-02-24 11:56AM EST,360.0,2.05,0.55,1.55,0.0,-,-,0,85.69,8
21,REGN200306P00362500,2020-02-24 3:15PM EST,362.5,1.35,0.6,1.6,0.0,-,13,0,84.4,8
22,REGN200306P00365000,2020-02-24 11:54AM EST,365.0,2.5,0.65,1.65,0.0,-,-,-,83.11,8
23,REGN200306P00367500,2020-02-24 12:57PM EST,367.5,2.2,0.65,1.7,0.0,-,2,0,81.4,8
24,REGN200306P00370000,2020-02-25 9:38AM EST,370.0,1.53,0.65,1.7,0.0,-,6,0,79.35,8
25,REGN200306P00372500,2020-02-24 3:08PM EST,372.5,1.91,0.75,1.7,0.0,-,1,0,77.98,8
26,REGN200306P00375000,2020-02-24 1:39PM EST,375.0,2.9,0.7,1.85,0.0,-,2,0,76.56,8
27,REGN200306P00377500,2020-02-24 1:39PM EST,377.5,2.15,0.85,1.9,0.0,-,5,0,75.73,8
28,REGN200306P00380000,2020-02-24 3:06PM EST,380.0,1.92,0.9,1.95,0.0,-,8,0,74.24,8
29,REGN200306P00385000,2020-02-19 2:22PM EST,385.0,4.79,1.05,2.0,0.0,-,-,0,71.17,8
30,REGN200306P00387500,2020-02-24 2:49PM EST,387.5,3.7,1.1,2.15,0.0,-,-,7,70.12,8
31,REGN200306P00390000,2020-02-25 12:53PM EST,390.0,2.0,1.2,2.25,0.0,-,10,0,68.98,8
32,REGN200306P00392500,2020-02-24 9:34AM EST,392.5,13.4,1.25,2.35,0.0,-,4,0,67.55,8
33,REGN200306P00395000,2020-02-10 12:09AM EST,395.0,17.4,1.35,2.55,0.0,-,-,0,66.75,8
34,REGN200306P00397500,2020-02-24 2:13PM EST,397.5,2.05,1.45,2.65,-0.6,-22.64%,11,0,65.43,8
35,REGN200306P00400000,2020-02-25 1:17PM EST,400.0,3.46,1.6,2.85,-0.34,-8.95%,1,0,64.65,8
36,REGN200306P00402500,2020-02-25 10:14AM EST,402.5,3.5,2.15,2.75,0.0,-,-,-,64.14,8
37,REGN200306P00405000,2020-02-26 12:00PM EST,405.0,2.5,1.95,2.95,-1.3,-34.21%,1,0,61.88,8
38,REGN200306P00407500,2020-02-25 10:14AM EST,407.5,3.37,2.6,3.3,-0.73,-17.80%,2,-,63.04,8
39,REGN200306P00410000,2020-02-25 10:14AM EST,410.0,4.4,3.1,3.6,0.0,-,-,-,63.21,8
40,REGN200306P00415000,2020-02-25 1:17PM EST,415.0,4.95,3.7,4.2,0.0,-,-,-,61.82,8
41,REGN200306P00417500,2020-02-25 3:22PM EST,417.5,8.3,3.9,4.7,0.0,-,-,-,61.19,8
42,REGN200306P00420000,2020-02-26 10:27AM EST,420.0,4.8,4.3,5.2,-4.1,-46.07%,2,-,60.93,8
43,REGN200306P00422500,2020-02-25 9:51AM EST,422.5,7.12,4.9,5.7,0.0,-,-,-,60.96,8
44,REGN200306P00427500,2020-02-25 12:09PM EST,427.5,6.14,5.9,6.9,0.0,-,-,-,60.44,8
45,REGN200306P00430000,2020-02-26 1:24PM EST,430.0,5.6,4.9,6.2,-5.57,-49.87%,21,0,53.92,8
46,REGN200306P00432500,2020-02-25 12:57PM EST,432.5,9.1,7.3,8.3,0.0,-,-,-,60.46,8
47,REGN200306P00435000,2020-02-26 10:37AM EST,435.0,7.9,8.0,9.0,-5.5,-41.04%,1,-,60.17,8
48,REGN200306P00440000,2020-02-26 1:14PM EST,440.0,7.8,7.3,8.9,-7.47,-48.92%,8,0,52.38,8
49,REGN200306P00445000,2020-02-26 9:52AM EST,445.0,14.2,11.4,12.5,-1.88,-11.69%,2,-,59.61,8
50,REGN200306P00450000,2020-02-25 2:38PM EST,450.0,14.5,13.6,14.6,-6.0,-29.27%,10,-,59.7,8
51,REGN200306P00455000,2020-02-26 10:04AM EST,455.0,19.8,12.7,14.4,-5.5,-21.74%,1,0,50.06,8
52,REGN200306P00460000,2020-02-25 3:09PM EST,460.0,25.0,18.4,19.1,0.0,-,-,-,58.83,8
53,REGN200306P00465000,2020-02-25 3:09PM EST,465.0,28.2,20.8,21.9,0.0,-,-,-,58.2,8
54,REGN200306P00470000,2020-02-25 3:14PM EST,470.0,33.7,20.3,22.5,0.0,-,6,0,51.89,8
55,REGN200306P00475000,2020-02-25 2:39PM EST,475.0,37.5,27.2,28.2,0.0,-,-,-,58.64,8
0,REGN200313P00250000,2020-02-25 9:30AM EST,250.0,0.87,0.00,4.1,0.0,-,18,0,163.28,15
1,REGN200313P00260000,2020-02-25 10:57AM EST,260.0,1.18,0.00,4.3,0.0,-,144,0,155.49,15
2,REGN200313P00270000,2020-02-25 12:03PM EST,270.0,1.06,-,4.3,0.0,-,-,-,170.43,15
3,REGN200313P00300000,2020-02-14 1:10PM EST,300.0,0.34,0.00,0.75,0.0,-,2,0,90.23,15
4,REGN200313P00305000,2020-02-10 10:23AM EST,305.0,0.7,0.00,4.3,0.0,-,-,0,117.43,15
5,REGN200313P00307500,2020-02-21 3:45PM EST,307.5,0.45,0.00,2.5,0.0,-,2,0,103.81,15
6,REGN200313P00310000,2020-02-25 9:30AM EST,310.0,2.63,0.00,4.3,0.0,-,6,0,113.5,15
7,REGN200313P00320000,2020-02-25 10:57AM EST,320.0,3.32,-,4.3,0.0,-,-,-,124.54,15
8,REGN200313P00322500,2020-02-05 10:10AM EST,322.5,0.35,0.00,4.5,-2.45,-87.50%,3,0,104.93,15
9,REGN200313P00325000,2020-02-11 10:16AM EST,325.0,1.3,0.00,4.6,0.0,-,-,0,103.54,15
10,REGN200313P00330000,2020-02-25 12:03PM EST,330.0,3.25,-,4.3,0.0,-,-,-,116.06,15
11,REGN200313P00337500,2020-02-10 2:39PM EST,337.5,2.15,0.00,4.4,0.0,-,-,0,93.24,15
12,REGN200313P00345000,2020-02-18 2:44PM EST,345.0,0.96,0.45,4.5,0.0,-,1,0,90.19,15
13,REGN200313P00347500,2020-02-24 2:20PM EST,347.5,2.35,0.05,4.6,0.0,-,1,1,87.07,15
14,REGN200313P00350000,2020-02-24 2:20PM EST,350.0,2.45,0.00,4.7,0.0,-,1,0,85.47,15
15,REGN200313P00352500,2020-02-18 11:46AM EST,352.5,1.98,0.00,4.4,0.0,-,1,1,82.4,15
16,REGN200313P00355000,2020-02-18 2:44PM EST,355.0,1.65,0.00,4.6,0.0,-,4,0,81.46,15
17,REGN200313P00360000,2020-02-19 11:46AM EST,360.0,2.25,0.40,4.6,0.0,-,2,0,79.48,15
18,REGN200313P00362500,2020-02-06 10:23AM EST,362.5,6.89,0.00,4.5,0.0,-,1,0,75.73,15
19,REGN200313P00365000,2020-02-18 12:00PM EST,365.0,3.0,0.00,4.9,0.0,-,2,0,75.51,15
20,REGN200313P00367500,2020-02-18 12:08AM EST,367.5,3.89,0.00,4.9,0.0,-,1,0,73.74,15
21,REGN200313P00370000,2020-02-24 3:06PM EST,370.0,2.4,0.00,4.8,0.0,-,25,0,71.61,15
22,REGN200313P00372500,2020-02-25 6:43PM EST,372.5,4.95,0.00,4.4,0.0,-,-,-,68.36,15
23,REGN200313P00375000,2020-02-24 11:34AM EST,375.0,6.3,0.05,4.7,0.0,-,1,0,67.92,15
24,REGN200313P00380000,2020-02-26 1:18PM EST,380.0,1.5,1.10,2.8,-0.75,-33.33%,2,23,61.35,15
25,REGN200313P00382500,2020-02-18 9:30AM EST,382.5,8.1,0.10,4.2,0.0,-,-,0,61.12,15
26,REGN200313P00385000,2020-02-19 12:00PM EST,385.0,7.7,0.00,4.7,0.0,-,1,0,60.79,15
27,REGN200313P00390000,2020-02-25 3:34PM EST,390.0,3.59,1.35,4.3,0.0,-,4,14,60.28,15
28,REGN200313P00395000,2020-02-10 12:35PM EST,395.0,20.21,0.65,4.3,0.0,-,7,0,54.66,15
29,REGN200313P00400000,2020-02-25 3:34PM EST,400.0,5.23,2.10,5.0,0.0,-,4,0,56.97,15
30,REGN200313P00410000,2020-02-25 10:13AM EST,410.0,6.79,3.80,5.8,0.0,-,-,-,55.02,15
31,REGN200313P00435000,2020-02-25 10:00AM EST,435.0,13.48,9.70,12.5,0.0,-,-,-,53.94,15
32,REGN200313P00437500,2020-02-25 10:00AM EST,437.5,14.45,10.00,13.5,0.0,-,-,-,53.27,15
33,REGN200313P00440000,2020-02-25 3:20PM EST,440.0,17.71,8.70,12.9,0.0,-,2,0,53.86,15
34,REGN200313P00445000,2020-02-25 3:20PM EST,445.0,20.11,10.70,14.8,0.0,-,1,0,53.55,15
35,REGN200313P00450000,2020-02-13 12:30PM EST,450.0,50.0,12.30,16.5,0.0,-,-,0,52.25,15
36,REGN200313P00455000,2020-02-25 3:28PM EST,455.0,21.23,17.30,21.0,-4.81,-18.47%,1,-,52.93,15
37,REGN200313P00460000,2020-02-25 9:42AM EST,460.0,26.0,20.30,23.2,0.0,-,-,-,52.99,15
38,REGN200313P00465000,2020-02-25 11:04AM EST,465.0,26.8,19.40,23.5,0.0,-,10,0,50.4,15
0,REGN200320P00240000,2020-02-26 11:05AM EST,240.0,0.35,0.0,0.4,0.1,+40.00%,-,0,102.83,22
1,REGN200320P00245000,2020-02-20 9:40AM EST,245.0,0.25,0.0,0.35,0.0,-,-,0,98.24,22
2,REGN200320P00250000,2020-02-03 12:14PM EST,250.0,0.85,0.05,0.4,0.0,-,4,0,98.24,22
3,REGN200320P00260000,2020-01-30 12:43PM EST,260.0,1.45,0.05,0.55,0.0,-,-,0,95.75,22
4,REGN200320P00265000,2020-02-10 3:31PM EST,265.0,0.65,0.1,0.65,0.0,-,-,0,95.61,22
5,REGN200320P00270000,2020-01-24 2:37PM EST,270.0,2.05,0.0,0.5,0.0,-,-,13,87.89,22
6,REGN200320P00275000,2020-02-06 10:04AM EST,275.0,1.8,0.1,0.6,0.0,-,1,0,88.92,22
