,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,SWK200306C00147000,2020-02-24 3:53PM EST,147.0,6.4,2.0,2.35,0.0,-,-,5,40.31,8
7,SWK200306C00148000,2020-02-25 3:11PM EST,148.0,2.0,1.65,2.0,0.0,-,6,13,40.04,8
8,SWK200306C00149000,2020-02-25 6:52PM EST,149.0,3.2,1.4,1.7,0.0,-,-,-,39.92,8
9,SWK200306C00150000,2020-02-24 3:33PM EST,150.0,4.8,1.95,2.3,0.0,-,-,-,50.49,8
10,SWK200306C00152500,2020-02-24 1:22PM EST,152.5,1.35,0.65,0.9,-1.34,-49.81%,6,4,39.33,8
11,SWK200306C00157500,2020-01-28 3:39PM EST,157.5,0.4,0.15,0.3,-0.9,-69.23%,3,0,38.38,8
12,SWK200306C00162500,2020-02-24 10:12AM EST,162.5,0.43,0.0,0.15,0.0,-,6,0,41.8,8
13,SWK200306C00165000,2020-02-20 2:02PM EST,165.0,1.83,0.0,0.15,0.0,-,3,9,45.9,8
14,SWK200306C00167500,2020-02-20 2:04PM EST,167.5,1.09,0.0,0.15,0.0,-,7,8,49.9,8
15,SWK200306C00170000,2020-02-14 1:39PM EST,170.0,1.85,0.0,0.1,0.0,-,1,0,50.39,8
16,SWK200306C00172500,2020-01-30 10:08AM EST,172.5,1.2,0.0,0.1,0.0,-,-,0,53.91,8
17,SWK200306C00177500,2020-01-29 9:42AM EST,177.5,1.31,0.1,0.1,0.0,-,-,0,60.94,8
18,SWK200306C00180000,2020-01-30 2:12PM EST,180.0,0.32,0.0,0.1,0.0,-,-,0,58.59,8
19,SWK200306C00185000,2020-01-29 9:42AM EST,185.0,1.13,0.0,0.1,0.0,-,-,0,64.45,8
0,SWK200313C00135000,2020-02-25 3:37PM EST,135.0,9.8,9.0,10.3,0.0,-,1,1,39.45,15
1,SWK200313C00142000,2020-02-24 3:45PM EST,142.0,10.9,6.7,7.9,0.0,-,-,-,52.17,15
2,SWK200313C00143000,2020-02-24 3:39PM EST,143.0,10.4,4.6,5.3,0.0,-,-,3,40.05,15
3,SWK200313C00145000,2020-02-26 9:39AM EST,145.0,5.3,5.1,5.8,1.3,+32.50%,9,-,51.76,15
4,SWK200313C00148000,2020-02-26 9:40AM EST,148.0,4.0,3.5,4.1,1.25,+45.45%,6,-,47.85,15
5,SWK200313C00150000,2020-02-25 2:32PM EST,150.0,2.05,1.75,2.3,0.0,-,1,1,38.04,15
6,SWK200313C00162500,2020-02-24 10:03AM EST,162.5,0.4,0.1,0.35,0.0,-,4,5,37.6,15
7,SWK200313C00165000,2020-02-19 2:49PM EST,165.0,2.0,0.05,0.3,0.0,-,1,16,39.8,15
8,SWK200313C00167500,2020-02-21 12:57PM EST,167.5,0.9,0.0,0.25,0.0,-,19,0,41.6,15
9,SWK200313C00172500,2020-02-12 11:36AM EST,172.5,2.4,0.0,0.65,0.0,-,-,1,50.29,15
10,SWK200313C00175000,2020-02-20 11:56AM EST,175.0,0.38,0.0,0.7,0.0,-,1,0,54.15,15
0,SWK200320C00145000,2020-02-25 3:12PM EST,145.0,4.6,5.7,6.1,0.0,-,-,-,45.59,22
1,SWK200320C00149000,2020-02-25 2:09PM EST,149.0,3.2,2.65,2.95,0.0,-,3,0,34.57,22
2,SWK200320C00150000,2020-02-26 9:41AM EST,150.0,3.6,2.35,2.7,0.7,+24.14%,2,2,35.03,22
3,SWK200320C00152500,2020-02-25 11:33AM EST,152.5,3.0,2.4,2.7,0.0,-,-,-,40.42,22
4,SWK200320C00155000,2020-02-24 3:45PM EST,155.0,3.61,1.7,1.95,0.0,-,-,-,39.15,22
5,SWK200320C00157500,2020-02-24 3:45PM EST,157.5,2.7,0.8,1.0,0.0,-,-,10,34.13,22
6,SWK200320C00160000,2020-02-25 3:41PM EST,160.0,0.6,0.5,0.65,0.0,-,2,81,33.4,22
7,SWK200320C00162500,2020-02-25 10:31AM EST,162.5,0.7,0.45,0.65,0.0,-,-,-,36.77,22
8,SWK200320C00165000,2020-02-24 12:48PM EST,165.0,0.55,0.15,0.3,0.0,-,1,0,33.5,22
9,SWK200320C00170000,2020-02-24 2:28PM EST,170.0,0.18,0.0,0.15,0.0,-,3,85,34.38,22
10,SWK200320C00175000,2020-02-24 1:03PM EST,175.0,0.06,0.0,0.15,0.02,+50.00%,6,0,39.16,22
11,SWK200320C00180000,2020-02-24 2:28PM EST,180.0,0.05,0.0,0.1,0.0,-,3,63,41.21,22
12,SWK200320C00185000,2020-02-24 2:28PM EST,185.0,0.05,0.0,0.1,0.01,+25.00%,1,765,45.31,22
13,SWK200320C00190000,2020-01-28 3:49PM EST,190.0,0.09,0.0,0.1,0.0,-,1,0,49.41,22
0,SWK200327C00146000,2020-02-25 6:52PM EST,146.0,5.0,4.3,4.8,0.0,-,-,-,35.58,29
1,SWK200327C00147000,2020-02-25 2:22PM EST,147.0,4.4,5.2,5.7,0.0,-,-,-,43.47,29
2,SWK200327C00148000,2020-02-25 6:52PM EST,148.0,4.1,3.4,4.0,0.0,-,-,2,35.43,29
3,SWK200327C00150000,2020-02-25 2:09PM EST,150.0,3.3,2.75,3.2,0.0,-,4,0,34.62,29
4,SWK200327C00160000,2020-02-25 3:11PM EST,160.0,0.81,1.0,1.25,0.0,-,-,-,36.23,29
5,SWK200327C00165000,2020-02-24 1:11PM EST,165.0,0.93,0.25,0.45,0.0,-,1,0,32.52,29
6,SWK200327C00167500,2020-02-13 12:41PM EST,167.5,5.5,0.15,0.35,0.0,-,-,0,33.25,29
7,SWK200327C00170000,2020-02-19 2:52PM EST,170.0,1.55,0.1,0.35,0.0,-,-,15,35.69,29
8,SWK200327C00175000,2020-02-19 12:37PM EST,175.0,1.0,0.0,0.6,0.0,-,-,0,45.22,29
9,SWK200327C00177500,2020-02-19 2:02PM EST,177.5,0.4,0.0,0.7,0.0,-,-,0,49.32,29
0,SWK200403C00140000,2020-02-25 3:01PM EST,140.0,8.6,7.5,9.1,0.0,-,1,1,38.89,36
1,SWK200403C00144000,2020-02-25 3:01PM EST,144.0,6.4,5.9,6.3,0.0,-,1,1,34.84,36
2,SWK200403C00148000,2020-02-24 11:04AM EST,148.0,7.98,3.7,4.5,0.0,-,-,2,34.23,36
3,SWK200403C00149000,2020-02-20 3:49PM EST,149.0,5.2,3.7,4.1,-8.86,-63.02%,4,0,34.01,36
4,SWK200403C00150000,2020-02-20 3:49PM EST,150.0,13.23,3.1,3.7,0.0,-,-,9,33.67,36
5,SWK200403C00160000,2020-02-25 10:18AM EST,160.0,2.05,0.95,1.2,0.0,-,18,25,31.95,36
6,SWK200403C00162500,2020-02-21 2:16PM EST,162.5,1.35,0.65,0.9,0.0,-,31,0,31.98,36
7,SWK200403C00172500,2020-02-20 2:59PM EST,172.5,1.5,0.05,0.3,0.0,-,-,2,33.11,36
8,SWK200403C00175000,2020-02-19 12:35PM EST,175.0,1.25,0.05,0.6,0.0,-,-,0,40.58,36
1,SWK200417C00125000,2019-11-19 9:42AM EST,125.0,33.63,40.4,43.7,0.0,-,1,5,159.99,50
2,SWK200417C00130000,2020-01-08 9:48AM EST,130.0,37.1,32.3,34.5,0.0,-,1,4,127.38,50
3,SWK200417C00135000,2020-01-31 12:11PM EST,135.0,27.72,11.0,12.8,0.0,-,3,0,36.63,50
4,SWK200417C00140000,2020-01-17 12:22PM EST,140.0,32.12,25.2,26.8,0.0,-,5,118,113.72,50
5,SWK200417C00145000,2020-01-28 12:11PM EST,145.0,22.68,6.1,6.6,0.0,-,2,202,33.29,50
6,SWK200417C00150000,2020-02-25 11:32AM EST,150.0,4.6,3.9,4.4,0.0,-,39,0,32.18,50
7,SWK200417C00155000,2020-02-25 2:18PM EST,155.0,3.0,2.45,2.9,0.0,-,25,0,31.96,50
8,SWK200417C00160000,2020-02-25 9:52AM EST,160.0,1.8,1.55,1.8,0.0,-,20,0,31.52,50
9,SWK200417C00165000,2020-02-26 11:51AM EST,165.0,1.17,0.85,1.1,0.12,+11.43%,7,283,31.43,50
10,SWK200417C00170000,2020-02-25 2:34PM EST,170.0,0.55,0.5,0.65,0.0,-,18,138,31.37,50
11,SWK200417C00175000,2020-02-25 3:03PM EST,175.0,0.4,0.2,0.4,0.0,-,12,211,31.79,50
12,SWK200417C00180000,2020-02-24 1:20PM EST,180.0,0.15,0.0,0.25,0.0,-,18,0,32.32,50
13,SWK200417C00185000,2020-02-20 12:24PM EST,185.0,0.35,0.0,0.15,0.0,-,1,95,32.72,50
14,SWK200417C00190000,2020-02-19 2:46PM EST,190.0,0.17,0.0,0.1,0.0,-,3,0,33.5,50
15,SWK200417C00195000,2020-02-19 2:46PM EST,195.0,0.08,0.0,0.1,0.0,-,2,12,36.13,50
0,SWK200717C00125000,2020-02-25 1:00PM EST,125.0,24.93,22.0,23.8,0.0,-,2,0,36.63,141
1,SWK200717C00130000,2020-02-24 11:48AM EST,130.0,25.33,20.7,22.0,0.0,-,-,0,41.41,141
2,SWK200717C00135000,2020-02-25 12:54PM EST,135.0,18.4,15.4,16.5,0.0,-,3,12,33.5,141
3,SWK200717C00140000,2020-01-15 3:50PM EST,140.0,30.6,29.1,29.9,0.0,-,1,6,78.74,141
4,SWK200717C00145000,2020-02-25 3:29PM EST,145.0,11.5,9.7,10.8,1.5,+15.00%,12,0,31.78,141
5,SWK200717C00150000,2020-02-05 1:34PM EST,150.0,9.4,7.8,8.4,-13.6,-59.13%,3,0,30.78,141
6,SWK200717C00155000,2020-02-26 11:01AM EST,155.0,7.2,5.8,6.5,-1.81,-20.09%,3,9,30.24,141
7,SWK200717C00160000,2020-02-21 2:02PM EST,160.0,10.23,4.2,4.8,0.0,-,1,78,29.33,141
8,SWK200717C00165000,2020-02-14 12:09PM EST,165.0,3.6,3.1,3.6,-8.12,-69.28%,6,123,29.05,141
9,SWK200717C00170000,2020-02-25 2:51PM EST,170.0,2.37,1.95,2.95,0.0,-,8,0,29.93,141
10,SWK200717C00175000,2020-02-25 2:51PM EST,175.0,1.5,1.5,1.85,-0.3,-16.67%,1,99,28.17,141
11,SWK200717C00180000,2020-02-21 9:48AM EST,180.0,3.1,1.0,1.45,0.0,-,1,8030,28.72,141
12,SWK200717C00185000,2020-02-19 12:40PM EST,185.0,0.8,0.6,0.85,0.0,-,1,0,27.26,141
13,SWK200717C00190000,2020-02-19 10:34AM EST,190.0,2.0,0.3,0.55,0.0,-,4,176,26.8,141
14,SWK200717C00195000,2020-02-10 2:38PM EST,195.0,1.6,0.05,0.5,0.0,-,1,0,28.17,141
15,SWK200717C00200000,2020-02-25 9:36AM EST,200.0,0.4,0.05,0.45,0.0,-,4,323,29.42,141
16,SWK200717C00210000,2020-01-15 2:46PM EST,210.0,0.95,0.45,0.6,0.0,-,2,21,34.57,141
0,SWK201016C00125000,2020-02-25 12:48PM EST,125.0,27.27,26.4,28.0,0.0,-,-,-,39.94,232
1,SWK201016C00130000,2020-02-24 11:48AM EST,130.0,22.4,22.5,24.1,-4.89,-17.92%,2,-,37.55,232
2,SWK201016C00135000,2020-02-25 12:54PM EST,135.0,20.1,16.4,19.0,0.0,-,3,4,32.05,232
3,SWK201016C00155000,2020-02-25 10:24AM EST,155.0,11.06,8.1,9.3,0.0,-,5,5,29.93,232
4,SWK201016C00160000,2020-02-25 10:27AM EST,160.0,8.66,6.1,7.4,0.0,-,5,0,29.1,232
0,SWK210115C00055000,2019-06-09 11:05PM EST,55.0,73.1,88.4,93.0,0.0,-,3,0,73.38,323
1,SWK210115C00070000,2019-06-09 11:05PM EST,70.0,55.1,73.7,77.9,0.0,-,10,2,57.73,323
2,SWK210115C00080000,2019-10-17 12:55PM EST,80.0,70.35,76.1,80.5,0.0,-,-,0,97.54,323
3,SWK210115C00095000,2019-08-18 11:13PM EST,95.0,41.0,49.5,52.8,0.0,-,-,5,45.11,323
5,SWK210115C00110000,2019-12-04 12:49PM EST,110.0,48.5,56.0,59.4,0.0,-,2,0,83.69,323
7,SWK210115C00120000,2019-06-07 10:02AM EST,120.0,26.7,33.3,35.5,0.0,-,1,14,44.37,323
8,SWK210115C00125000,2020-01-09 12:17PM EST,125.0,45.7,41.9,43.0,0.0,-,1,16,65.2,323
9,SWK210115C00130000,2019-09-03 9:13AM EST,130.0,17.0,20.8,23.0,0.0,-,10,0,29.91,323
10,SWK210115C00135000,2019-09-03 9:13AM EST,135.0,14.6,18.5,20.2,0.0,-,1,0,29.87,323
11,SWK210115C00140000,2019-12-26 3:07PM EST,140.0,34.07,33.8,37.1,0.0,-,1,19,64.11,323
12,SWK210115C00145000,2020-02-26 11:29AM EST,145.0,18.7,14.4,16.4,-1.3,-6.50%,1,33,31.71,323
13,SWK210115C00150000,2020-02-25 10:38AM EST,150.0,15.8,12.5,13.8,0.0,-,1,48,30.64,323
14,SWK210115C00155000,2020-02-25 9:56AM EST,155.0,13.4,10.1,11.5,0.0,-,1,0,29.72,323
15,SWK210115C00160000,2020-02-20 10:34AM EST,160.0,10.5,8.5,9.7,0.8,+8.25%,1,0,29.32,323
16,SWK210115C00165000,2020-02-24 11:45AM EST,165.0,10.3,7.0,8.4,0.0,-,300,0,29.5,323
17,SWK210115C00170000,2020-02-20 9:38AM EST,170.0,12.9,5.7,6.7,0.0,-,1,141,28.5,323
18,SWK210115C00175000,2020-02-21 9:48AM EST,175.0,9.9,4.6,5.5,0.0,-,1,146,28.12,323
19,SWK210115C00180000,2020-01-28 3:06PM EST,180.0,11.9,3.4,4.7,0.0,-,2,0,28.3,323
20,SWK210115C00185000,2020-02-18 3:15PM EST,185.0,8.4,2.8,4.9,0.0,-,4,24,30.68,323
21,SWK210115C00190000,2020-02-18 3:14PM EST,190.0,2.87,2.1,2.9,-4.03,-58.41%,1,0,27.12,323
22,SWK210115C00195000,2020-02-18 3:50PM EST,195.0,2.13,1.5,2.25,-3.47,-61.96%,6,10,26.65,323
23,SWK210115C00200000,2020-02-25 2:29PM EST,200.0,1.5,1.3,1.8,0.0,-,1,30,26.48,323
24,SWK210115C00210000,2019-12-30 3:22PM EST,210.0,4.5,0.8,4.5,0.0,-,1,0,37.86,323
25,SWK210115C00220000,2020-01-17 11:03AM EST,220.0,3.0,1.35,1.85,0.0,-,2,45,31.85,323
26,SWK210115C00230000,2020-01-30 3:36PM EST,230.0,1.4,0.15,0.65,0.0,-,-,0,27.59,323
0,SWK220121C00095000,2019-12-12 11:21AM EST,95.0,72.0,71.1,75.6,0.0,-,1,0,72.04,694
1,SWK220121C00115000,2019-12-04 12:51PM EST,115.0,47.2,55.3,58.9,0.0,-,-,0,59.64,694
2,SWK220121C00120000,2020-01-30 3:25PM EST,120.0,50.75,32.6,36.7,0.0,-,-,0,31.89,694
3,SWK220121C00140000,2020-01-30 3:25PM EST,140.0,36.85,21.5,25.7,0.0,-,10,0,30.68,694
4,SWK220121C00145000,2019-11-18 12:10AM EST,145.0,32.3,35.3,39.1,0.0,-,-,1,51.0,694
5,SWK220121C00165000,2020-01-29 1:06PM EST,165.0,21.3,11.7,15.7,0.0,-,1,0,29.54,694
6,SWK220121C00170000,2020-02-03 3:58PM EST,170.0,19.3,10.1,13.8,0.0,-,1,0,28.9,694
7,SWK220121C00180000,2020-02-05 3:33PM EST,180.0,19.6,7.8,11.0,0.0,-,1,280,28.42,694
8,SWK220121C00200000,2020-02-24 9:35AM EST,200.0,6.3,4.0,6.7,0.0,-,3,0,27.41,694
9,SWK220121C00210000,2019-12-17 9:46AM EST,210.0,9.3,9.7,12.5,0.0,-,11,0,38.3,694
10,SWK220121C00220000,2020-02-25 1:25PM EST,220.0,2.9,1.55,3.7,0.0,-,1,0,26.11,694
