,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
4,C200403C00073000,2020-02-25 12:40PM EST,73.0,1.41,1.2,1.27,-0.71,-33.49%,1,12,29.03,36
5,C200403C00073500,2020-02-25 11:47AM EST,73.5,1.29,1.02,1.1,0.0,-,52,0,28.59,36
6,C200403C00074000,2020-02-25 11:53AM EST,74.0,1.82,0.9,0.96,0.0,-,17,0,28.35,36
7,C200403C00074500,2020-02-25 2:44PM EST,74.5,1.02,0.92,0.96,0.0,-,-,-,29.93,36
8,C200403C00075000,2020-02-26 11:27AM EST,75.0,0.85,0.66,0.71,-0.04,-4.49%,24,0,27.76,36
9,C200403C00075500,2020-02-25 1:15PM EST,75.5,0.99,0.61,1.06,0.0,-,-,-,34.38,36
10,C200403C00076000,2020-02-26 12:00PM EST,76.0,0.54,0.48,0.5,-0.15,-21.74%,262,0,26.98,36
11,C200403C00076500,2020-02-25 3:36PM EST,76.5,0.54,0.39,0.44,0.0,-,681,3,27.1,36
12,C200403C00077000,2020-02-25 3:36PM EST,77.0,0.46,0.33,0.38,0.0,-,618,0,27.1,36
13,C200403C00077500,2020-02-25 12:28PM EST,77.5,0.35,0.28,0.32,-0.25,-41.67%,20,0,26.95,36
14,C200403C00078000,2020-02-26 12:47PM EST,78.0,0.26,0.23,0.28,-0.1,-27.78%,22,0,27.05,36
15,C200403C00078500,2020-02-26 12:48PM EST,78.5,0.2,0.2,0.23,-0.08,-28.57%,6,0,26.81,36
16,C200403C00079000,2020-02-21 3:49PM EST,79.0,1.34,0.16,0.2,0.0,-,1,0,26.95,36
17,C200403C00079500,2020-02-25 1:46PM EST,79.5,0.27,0.13,0.18,0.0,-,12,0,27.25,36
18,C200403C00080000,2020-02-25 12:36PM EST,80.0,0.14,0.1,0.16,-0.08,-36.36%,2,0,27.54,36
19,C200403C00080500,2020-02-24 11:27AM EST,80.5,0.35,0.08,0.17,0.0,-,29,0,28.81,36
20,C200403C00081000,2020-02-21 1:56PM EST,81.0,0.73,0.07,0.15,0.0,-,1,0,29.0,36
21,C200403C00081500,2020-02-25 12:28PM EST,81.5,0.16,0.04,0.21,0.0,-,1,0,32.13,36
22,C200403C00082000,2020-02-25 11:07AM EST,82.0,0.14,0.03,0.44,0.0,-,2,0,39.5,36
23,C200403C00082500,2020-02-25 12:36PM EST,82.5,0.15,0.04,0.16,0.03,+25.00%,4,0,32.13,36
24,C200403C00083000,2020-02-24 12:56PM EST,83.0,0.16,0.02,0.41,0.0,-,1,23,40.82,36
25,C200403C00083500,2020-02-24 9:36AM EST,83.5,0.3,0.02,0.42,0.0,-,5,0,42.04,36
26,C200403C00085000,2020-02-25 12:37PM EST,85.0,0.04,0.02,0.46,0.0,-,2,0,46.0,36
27,C200403C00086000,2020-02-19 1:33PM EST,86.0,0.21,0.02,0.29,0.0,-,-,0,43.02,36
28,C200403C00086500,2020-02-18 9:30AM EST,86.5,0.23,0.02,0.36,0.0,-,-,0,46.09,36
29,C200403C00090000,2020-02-18 12:13AM EST,90.0,0.1,0.0,1.05,0.0,-,-,1,56.98,36
0,C200417C00060000,2020-02-25 2:59PM EST,60.0,10.87,10.35,10.45,0.0,-,22,1,41.7,50
1,C200417C00065000,2020-02-26 11:46AM EST,65.0,6.55,6.2,6.3,0.29,+4.63%,10,0,35.79,50
2,C200417C00070000,2020-02-26 1:14PM EST,70.0,2.98,2.98,3.05,-0.22,-6.88%,124,0,31.42,50
3,C200417C00072500,2020-02-26 1:09PM EST,72.5,1.81,1.83,1.84,-0.25,-12.14%,1517,1803,29.18,50
