,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,ROK200717P00185000,2020-02-25 2:05PM EST,185.0,8.0,8.7,9.4,0.0,-,79,85,29.59,141
14,ROK200717P00190000,2020-02-20 12:05PM EST,190.0,10.0,10.7,11.4,0.0,-,8,0,29.09,141
15,ROK200717P00195000,2020-01-30 2:11PM EST,195.0,10.8,12.7,13.6,0.0,-,1,0,28.45,141
16,ROK200717P00200000,2020-02-21 1:38PM EST,200.0,13.8,15.7,16.1,-1.05,-7.07%,1,0,27.86,141
17,ROK200717P00210000,2019-12-09 9:48AM EST,210.0,22.8,16.7,17.6,0.0,-,13,8,16.71,141
18,ROK200717P00220000,2020-02-19 2:44PM EST,220.0,22.8,28.2,29.2,0.0,-,40,0,26.25,141
19,ROK200717P00230000,2020-02-05 9:59AM EST,230.0,33.6,35.9,37.2,3.65,+12.19%,5,0,25.47,141
0,ROK201218P00115000,2020-02-10 10:56AM EST,115.0,0.9,0.05,1.8,0.0,-,2,10,40.72,295
1,ROK201218P00120000,2020-01-08 10:53AM EST,120.0,1.5,0.95,1.55,0.0,-,2,8,36.68,295
2,ROK201218P00125000,2020-01-22 10:04AM EST,125.0,1.7,0.0,2.25,0.0,-,9,0,37.44,295
3,ROK201218P00130000,2020-02-13 2:45PM EST,130.0,1.45,2.0,3.0,0.0,-,10,0,37.7,295
4,ROK201218P00135000,2020-01-09 9:31AM EST,135.0,2.55,1.85,2.05,0.0,-,2,3,31.45,295
5,ROK201218P00140000,2020-02-04 11:52AM EST,140.0,2.51,3.4,4.5,0.0,-,1,0,36.89,295
6,ROK201218P00145000,2020-02-05 1:38PM EST,145.0,2.7,4.1,5.4,0.0,-,1,0,36.44,295
7,ROK201218P00150000,2020-02-18 12:10PM EST,150.0,3.7,3.8,5.8,0.0,-,3,0,34.54,295
8,ROK201218P00155000,2020-02-18 11:47AM EST,155.0,4.5,5.7,6.5,0.0,-,1,11,33.25,295
9,ROK201218P00160000,2020-02-18 12:06PM EST,160.0,5.4,6.5,7.6,0.0,-,1,0,32.62,295
10,ROK201218P00165000,2020-02-24 3:22PM EST,165.0,6.5,7.6,8.8,0.0,-,1,8,31.93,295
11,ROK201218P00170000,2020-02-24 3:22PM EST,170.0,7.6,9.2,10.1,0.0,-,2,109,31.18,295
12,ROK201218P00175000,2020-02-18 12:10PM EST,175.0,9.0,10.8,11.7,0.0,-,1,0,30.69,295
13,ROK201218P00180000,2020-02-25 10:34AM EST,180.0,10.7,12.2,13.6,0.0,-,1,10,30.41,295
14,ROK201218P00185000,2020-02-18 11:36AM EST,185.0,12.3,13.8,15.3,0.0,-,2,7,29.55,295
15,ROK201218P00190000,2020-02-25 2:09PM EST,190.0,16.0,16.2,17.8,0.0,-,1,24,29.63,295
16,ROK201218P00195000,2020-02-18 11:36AM EST,195.0,16.5,18.8,19.9,0.0,-,2,0,28.85,295
17,ROK201218P00200000,2020-02-24 3:47PM EST,200.0,18.7,21.0,22.9,0.0,-,1,0,29.09,295
18,ROK201218P00220000,2019-12-19 2:41PM EST,220.0,31.9,28.6,29.7,0.0,-,-,1,19.24,295
19,ROK201218P00230000,2020-01-27 12:13AM EST,230.0,39.3,36.1,37.8,0.0,-,-,0,19.18,295
22,ROK201218P00280000,2020-01-29 10:21AM EST,280.0,84.3,83.9,86.5,0.0,-,1,0,28.27,295
