,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,HES210115C00037500,2019-06-13 9:49AM EST,37.5,23.43,27.2,27.85,0.0,-,20,25,96.66,323
4,HES210115C00040000,2020-02-25 11:23AM EST,40.0,19.4,18.25,18.6,0.0,-,3,258,43.12,323
5,HES210115C00042500,2019-06-07 10:02AM EST,42.5,22.3,23.15,23.75,0.0,-,-,1,85.8,323
6,HES210115C00045000,2019-09-11 10:30AM EST,45.0,22.67,24.75,25.8,0.0,-,15,119,103.77,323
7,HES210115C00047500,2019-06-07 10:02AM EST,47.5,22.95,19.6,20.25,0.0,-,21,24,78.6,323
8,HES210115C00050000,2020-02-25 1:21PM EST,50.0,11.85,11.2,11.45,0.0,-,4,152,39.06,323
9,HES210115C00052500,2019-10-11 8:30AM EST,52.5,21.3,19.25,20.25,0.0,-,1,0,88.76,323
10,HES210115C00055000,2020-02-12 2:54PM EST,55.0,13.6,8.4,8.65,0.0,-,4,64,37.76,323
11,HES210115C00057500,2020-02-19 3:40PM EST,57.5,11.49,7.15,7.45,0.0,-,4,0,37.21,323
12,HES210115C00060000,2020-02-25 12:28PM EST,60.0,6.95,6.1,6.3,0.0,-,2,233,36.35,323
13,HES210115C00062500,2020-02-21 2:50PM EST,62.5,9.35,5.15,5.4,0.0,-,6,438,36.15,323
14,HES210115C00065000,2020-02-25 9:34AM EST,65.0,5.85,4.3,4.55,0.0,-,50,383,35.66,323
15,HES210115C00067500,2020-02-19 1:37PM EST,67.5,6.2,3.55,3.8,0.0,-,1,252,35.16,323
16,HES210115C00070000,2020-02-25 12:28PM EST,70.0,3.55,2.95,3.2,0.0,-,2,0,34.96,323
17,HES210115C00072500,2020-02-24 2:42PM EST,72.5,3.7,2.43,2.64,0.0,-,254,0,34.52,323
18,HES210115C00075000,2020-02-11 11:48AM EST,75.0,3.1,1.98,2.21,0.0,-,1,0,34.39,323
19,HES210115C00077500,2020-02-18 2:30PM EST,77.5,2.45,1.6,1.76,0.0,-,101,472,33.7,323
20,HES210115C00080000,2020-02-24 11:14AM EST,80.0,2.0,1.3,1.52,0.0,-,3,1205,34.05,323
21,HES210115C00082500,2020-02-24 12:42PM EST,82.5,1.65,1.03,1.18,0.0,-,45,137,33.29,323
22,HES210115C00085000,2020-02-25 3:13PM EST,85.0,1.03,0.83,0.96,0.0,-,409,955,33.09,323
23,HES210115C00090000,2020-02-13 10:01AM EST,90.0,0.82,0.53,0.61,0.0,-,167,692,32.52,323
24,HES210115C00095000,2020-01-28 12:18PM EST,95.0,1.15,0.33,0.41,0.0,-,12,0,32.47,323
25,HES210115C00100000,2020-02-24 10:09AM EST,100.0,0.49,0.0,0.29,0.0,-,1,0,32.72,323
26,HES210115C00105000,2020-01-21 2:02PM EST,105.0,0.92,0.47,0.56,0.0,-,-,2,39.4,323
27,HES210115C00110000,2020-02-24 11:51AM EST,110.0,0.2,0.05,0.38,0.0,-,153,90,38.67,323
0,HES220121C00030000,2020-02-14 12:41PM EST,30.0,31.64,27.0,29.55,0.0,-,5,2,52.71,694
2,HES220121C00035000,2019-12-23 12:39PM EST,35.0,33.21,30.55,34.35,0.0,-,5,0,85.03,694
3,HES220121C00037500,2019-12-16 12:11AM EST,37.5,27.2,32.8,36.4,0.0,-,-,0,101.34,694
4,HES220121C00040000,2020-02-24 1:37PM EST,40.0,22.3,20.1,22.3,0.0,-,10,12,47.73,694
5,HES220121C00050000,2020-02-12 12:09PM EST,50.0,14.8,14.0,15.0,0.0,-,4,0,39.6,694
6,HES220121C00057500,2020-02-26 9:56AM EST,57.5,11.0,9.3,11.4,-1.75,-13.73%,1,63,38.32,694
7,HES220121C00060000,2020-02-20 1:57PM EST,60.0,14.1,8.25,10.6,0.0,-,1,44,38.71,694
8,HES220121C00062500,2020-02-14 1:21PM EST,62.5,10.63,8.45,10.45,0.0,-,1,47,40.96,694
9,HES220121C00065000,2020-02-11 11:13AM EST,65.0,7.0,7.55,8.8,0.0,-,2,112,38.14,694
10,HES220121C00067500,2020-02-19 3:38PM EST,67.5,9.89,6.75,7.95,0.0,-,-,0,37.7,694
11,HES220121C00070000,2020-02-24 3:09PM EST,70.0,6.5,6.0,7.5,0.0,-,2,0,38.37,694
12,HES220121C00072500,2020-02-26 12:55PM EST,72.5,6.0,5.4,6.75,0.0,-,1,12,37.89,694
13,HES220121C00075000,2020-02-06 2:51PM EST,75.0,5.02,4.7,5.7,0.0,-,41,60,36.21,694
14,HES220121C00080000,2020-02-25 2:48PM EST,80.0,4.81,3.85,4.6,0.0,-,200,200,35.66,694
15,HES220121C00085000,2020-02-25 3:13PM EST,85.0,3.87,2.76,3.8,0.0,-,209,0,35.57,694
16,HES220121C00090000,2020-02-07 1:09PM EST,90.0,1.99,1.65,3.0,0.0,-,400,0,34.91,694
17,HES220121C00095000,2020-01-24 11:54AM EST,95.0,2.1,2.6,3.65,0.0,-,200,12,39.88,694
18,HES220121C00100000,2019-12-31 11:05AM EST,100.0,4.1,0.68,2.39,0.0,-,50,50,36.52,694
19,HES220121C00105000,2020-01-06 12:00AM EST,105.0,1.35,0.8,1.32,0.0,-,-,1,32.63,694
