,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,AKAM200417C00100000,2020-02-26 12:50PM EST,100.0,1.47,1.41,1.51,-0.47,-24.23%,90,12,26.76,50
3,AKAM200417C00110000,2020-02-25 12:04PM EST,110.0,0.32,0.23,0.3,0.0,-,2,2,28.08,50
1,AKAM200515C00065000,2019-12-20 1:34PM EST,65.0,22.55,31.5,34.45,0.0,-,1,2,98.79,78
2,AKAM200515C00070000,2020-01-08 9:39AM EST,70.0,21.9,25.15,28.6,0.0,-,1,2,75.31,78
3,AKAM200515C00075000,2020-02-25 10:03AM EST,75.0,20.8,19.35,20.8,0.0,-,2,19,53.74,78
4,AKAM200515C00077500,2020-01-23 2:56PM EST,77.5,20.55,21.4,25.75,0.0,-,1,0,88.94,78
5,AKAM200515C00080000,2020-02-25 2:22PM EST,80.0,15.7,14.75,15.55,0.0,-,2,15,41.03,78
6,AKAM200515C00082500,2020-01-22 9:31AM EST,82.5,15.15,17.85,21.85,0.0,-,1,1,83.14,78
7,AKAM200515C00085000,2020-02-25 9:47AM EST,85.0,13.49,10.75,11.25,0.0,-,2,278,35.89,78
8,AKAM200515C00087500,2020-02-25 2:58PM EST,87.5,9.98,9.1,9.5,0.0,-,3,31,35.19,78
9,AKAM200515C00090000,2020-02-25 3:37PM EST,90.0,8.43,7.4,7.8,0.73,+9.48%,1,317,33.92,78
10,AKAM200515C00092500,2020-02-25 11:58AM EST,92.5,7.19,5.9,6.35,0.0,-,2,95,33.24,78
11,AKAM200515C00095000,2020-02-25 1:31PM EST,95.0,4.78,4.7,5.0,-0.79,-14.18%,12,263,32.18,78
12,AKAM200515C00097500,2020-02-26 9:42AM EST,97.5,4.4,3.55,3.95,-0.18,-3.93%,1,130,31.86,78
13,AKAM200515C00100000,2020-02-26 10:53AM EST,100.0,3.34,2.74,3.05,0.02,+0.60%,5,939,31.45,78
14,AKAM200515C00105000,2020-02-26 12:52PM EST,105.0,1.47,1.47,1.77,-0.28,-16.00%,3,399,31.1,78
15,AKAM200515C00110000,2020-02-25 3:08PM EST,110.0,0.91,0.76,1.26,0.0,-,7,261,33.55,78
16,AKAM200515C00115000,2020-02-25 2:39PM EST,115.0,0.67,0.39,0.52,0.0,-,2,132,30.86,78
17,AKAM200515C00120000,2020-02-19 12:26PM EST,120.0,0.63,0.14,0.42,0.0,-,2,14,33.84,78
18,AKAM200515C00125000,2020-02-19 3:08PM EST,125.0,0.29,0.0,1.18,0.0,-,-,1,48.51,78
19,AKAM200515C00130000,2020-02-20 10:42AM EST,130.0,0.15,0.0,1.03,0.0,-,1,2,51.17,78
0,AKAM200821C00070000,2020-02-25 9:45AM EST,70.0,28.6,24.7,25.9,0.0,-,1,9,44.01,176
1,AKAM200821C00075000,2020-02-25 10:07AM EST,75.0,23.93,20.35,21.2,0.0,-,1,7,38.5,176
2,AKAM200821C00080000,2020-02-26 12:43PM EST,80.0,17.0,16.25,17.0,-5.45,-24.28%,4,30,35.35,176
3,AKAM200821C00082500,2020-01-16 10:52AM EST,82.5,16.6,19.2,20.55,0.0,-,1,1,55.84,176
4,AKAM200821C00087500,2020-01-15 12:09PM EST,87.5,13.4,15.3,15.8,0.0,-,4,7,49.82,176
5,AKAM200821C00090000,2020-02-25 2:23PM EST,90.0,10.45,9.6,10.05,0.0,-,2,59,31.78,176
6,AKAM200821C00092500,2020-01-10 12:06PM EST,92.5,8.9,11.8,12.4,0.0,-,1,1,45.83,176
7,AKAM200821C00095000,2020-02-18 2:16PM EST,95.0,11.1,6.95,7.45,0.0,-,3,14,30.96,176
8,AKAM200821C00097500,2020-02-25 2:20PM EST,97.5,6.25,6.05,6.3,0.0,-,5,24,30.45,176
9,AKAM200821C00100000,2020-02-24 1:05PM EST,100.0,6.42,5.0,5.3,0.0,-,3,50,30.07,176
10,AKAM200821C00105000,2020-02-26 12:09PM EST,105.0,3.4,3.45,3.7,-0.6,-15.00%,2,64,29.57,176
11,AKAM200821C00110000,2020-02-24 2:22PM EST,110.0,3.1,2.19,2.5,0.0,-,5,44,29.09,176
12,AKAM200821C00115000,2020-02-19 9:34AM EST,115.0,2.9,1.42,1.7,0.0,-,5,71,29.03,176
13,AKAM200821C00120000,2020-02-21 9:43AM EST,120.0,1.65,0.86,1.09,0.0,-,2,7,28.65,176
14,AKAM200821C00125000,2020-02-24 10:02AM EST,125.0,0.95,0.53,0.98,0.0,-,4,23,30.96,176
15,AKAM200821C00130000,2020-02-21 12:06PM EST,130.0,0.74,0.34,0.5,0.0,-,2,22,29.1,176
16,AKAM200821C00135000,2020-02-25 12:59PM EST,135.0,0.23,0.01,0.49,0.0,-,1,1,31.47,176
2,AKAM210115C00035000,2019-12-17 2:10PM EST,35.0,50.62,59.1,63.9,0.0,-,-,0,90.82,323
3,AKAM210115C00037500,2020-02-19 12:55PM EST,37.5,65.75,54.95,59.4,0.0,-,2,8,65.04,323
8,AKAM210115C00050000,2019-12-17 2:10PM EST,50.0,36.36,44.8,49.2,0.0,-,0,0,65.87,323
9,AKAM210115C00055000,2019-09-10 8:30AM EST,55.0,36.58,35.05,39.6,0.0,-,0,3,40.15,323
11,AKAM210115C00060000,2019-12-06 11:33AM EST,60.0,28.4,33.3,36.4,0.0,-,10,13,47.39,323
14,AKAM210115C00067500,2020-02-21 11:12AM EST,67.5,34.8,28.5,29.75,0.0,-,1,9,42.22,323
15,AKAM210115C00070000,2020-02-14 11:32AM EST,70.0,30.7,26.25,28.0,0.0,-,2,0,42.42,323
16,AKAM210115C00072500,2019-12-31 3:31PM EST,72.5,19.0,23.9,25.45,0.0,-,1,0,38.98,323
17,AKAM210115C00075000,2020-01-29 10:20AM EST,75.0,23.2,22.15,23.6,0.0,-,3,0,38.39,323
18,AKAM210115C00077500,2020-02-25 2:22PM EST,77.5,22.1,20.6,21.55,0.0,-,2,16,36.84,323
19,AKAM210115C00080000,2020-01-13 3:46PM EST,80.0,20.61,23.4,24.0,0.0,-,2,15,50.42,323
20,AKAM210115C00082500,2020-02-25 3:36PM EST,82.5,17.39,16.75,18.45,0.0,-,1,16,36.67,323
21,AKAM210115C00085000,2020-02-13 12:43PM EST,85.0,19.95,15.45,16.6,0.0,-,1,49,35.25,323
22,AKAM210115C00087500,2020-02-20 10:23AM EST,87.5,20.18,14.0,15.35,0.0,-,1,66,35.49,323
23,AKAM210115C00090000,2020-02-13 12:35PM EST,90.0,16.25,12.55,13.65,0.0,-,1,0,34.14,323
24,AKAM210115C00092500,2020-01-22 11:56AM EST,92.5,13.11,15.55,16.55,0.0,-,1,0,45.97,323
25,AKAM210115C00095000,2020-02-24 3:28PM EST,95.0,12.7,9.9,11.2,0.0,-,1,150,33.58,323
26,AKAM210115C00097500,2020-02-25 10:08AM EST,97.5,10.55,8.75,10.1,0.0,-,2,32,33.32,323
27,AKAM210115C00100000,2020-02-25 1:25PM EST,100.0,8.8,7.65,8.95,0.0,-,5,141,32.7,323
28,AKAM210115C00105000,2020-02-25 11:46AM EST,105.0,7.0,5.9,7.25,0.0,-,4,42,32.51,323
29,AKAM210115C00110000,2020-02-25 2:50PM EST,110.0,4.95,4.45,5.95,0.0,-,6,616,32.72,323
30,AKAM210115C00115000,2020-02-20 10:37AM EST,115.0,5.75,2.89,4.25,0.0,-,7,149,30.87,323
31,AKAM210115C00120000,2020-02-19 10:08AM EST,120.0,5.4,1.34,3.2,0.0,-,1,36,30.27,323
32,AKAM210115C00125000,2020-02-20 10:56AM EST,125.0,3.28,0.96,2.76,0.0,-,3,34,31.32,323
33,AKAM210115C00130000,2020-02-20 11:32AM EST,130.0,2.0,0.87,2.49,0.0,-,4,92,32.7,323
34,AKAM210115C00135000,2020-01-30 12:22PM EST,135.0,0.8,0.74,2.61,0.0,-,1,5,35.55,323
35,AKAM210115C00140000,2020-02-20 9:46AM EST,140.0,1.02,0.56,2.46,0.0,-,19,15,37.06,323
36,AKAM210115C00145000,2020-02-20 9:59AM EST,145.0,0.68,0.47,0.97,0.0,-,10,11,30.77,323
1,AKAM220121C00050000,2020-01-06 9:50AM EST,50.0,40.17,46.7,51.5,0.0,-,-,31,54.02,694
2,AKAM220121C00060000,2019-10-13 11:02PM EST,60.0,36.43,31.5,36.0,0.0,-,-,0,30.69,694
3,AKAM220121C00065000,2020-01-13 1:00PM EST,65.0,35.66,37.6,40.85,0.0,-,-,3,52.03,694
4,AKAM220121C00070000,2020-02-12 12:44PM EST,70.0,35.02,28.85,31.75,0.0,-,1,0,39.47,694
5,AKAM220121C00075000,2019-12-24 12:19PM EST,75.0,21.3,28.55,32.1,0.0,-,5,7,47.34,694
6,AKAM220121C00080000,2020-02-24 11:40AM EST,80.0,26.6,23.1,25.9,0.0,-,4,11,38.76,694
7,AKAM220121C00082500,2020-02-21 9:45AM EST,82.5,27.0,20.85,23.2,0.0,-,4,7,35.57,694
8,AKAM220121C00085000,2020-02-19 10:06AM EST,85.0,26.82,20.25,22.2,0.0,-,5,13,36.06,694
9,AKAM220121C00087500,2020-02-24 10:23AM EST,87.5,22.2,18.6,20.45,0.0,-,2,9,34.84,694
10,AKAM220121C00090000,2020-02-18 12:16PM EST,90.0,22.27,17.4,19.1,0.0,-,2,11,34.38,694
11,AKAM220121C00095000,2020-02-13 12:35PM EST,95.0,20.0,15.1,16.35,0.0,-,10,18,33.05,694
12,AKAM220121C00097500,2020-02-18 9:30AM EST,97.5,17.45,13.55,15.45,0.0,-,7,10,33.18,694
13,AKAM220121C00100000,2020-02-24 3:49PM EST,100.0,15.59,12.55,15.55,0.0,-,1,29,35.15,694
14,AKAM220121C00105000,2020-02-24 11:40AM EST,105.0,13.28,10.3,12.2,0.0,-,-,8,31.9,694
15,AKAM220121C00110000,2019-10-01 1:16PM EST,110.0,10.24,6.05,10.35,0.0,-,-,2,31.18,694
16,AKAM220121C00115000,2020-02-12 2:30PM EST,115.0,9.35,7.45,8.75,0.0,-,4,24,30.58,694
17,AKAM220121C00120000,2020-02-13 3:33PM EST,120.0,8.85,6.1,7.5,0.0,-,-,43,30.34,694
18,AKAM220121C00125000,2020-02-24 3:36PM EST,125.0,6.7,5.2,6.35,0.0,-,19,45,29.99,694
19,AKAM220121C00130000,2020-02-25 2:50PM EST,130.0,4.93,3.85,5.4,0.0,-,1,32,29.77,694
20,AKAM220121C00135000,2019-12-31 3:56PM EST,135.0,2.95,1.1,4.1,0.0,-,30,0,28.35,694
