,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
13,KSS200306P00044500,2020-02-26 11:22AM EST,44.5,4.0,4.6,4.9,2.35,+142.42%,16,50,59.86,8
14,KSS200306P00045000,2020-02-24 1:21PM EST,45.0,4.25,5.0,5.3,-0.05,-1.16%,21,0,57.03,8
15,KSS200306P00045500,2020-02-12 9:55AM EST,45.5,2.22,5.4,5.8,0.0,-,3,0,56.64,8
16,KSS200306P00046000,2020-02-26 12:10PM EST,46.0,5.5,5.8,6.2,3.05,+124.49%,10,0,68.36,8
17,KSS200306P00046500,2020-02-19 10:15AM EST,46.5,3.93,6.2,6.7,0.0,-,20,0,72.07,8
18,KSS200306P00047000,2020-01-30 11:12PM EST,47.0,5.8,6.5,7.2,2.68,+85.90%,1,0,75.59,8
19,KSS200306P00047500,2020-02-18 12:07AM EST,47.5,6.1,7.0,7.6,1.85,+43.53%,13,0,70.12,8
21,KSS200306P00049000,2020-01-29 9:41AM EST,49.0,6.13,8.2,9.3,0.0,-,21,0,97.36,8
22,KSS200306P00051000,2020-02-05 3:09PM EST,51.0,5.78,10.1,11.2,0.0,-,-,1,101.95,8
0,KSS200313P00035000,2020-02-26 12:53PM EST,35.0,0.42,0.4,0.55,0.05,+13.51%,5,0,65.33,15
1,KSS200313P00037000,2020-02-26 12:51PM EST,37.0,0.8,0.75,1.15,0.1,+14.29%,4,2,64.65,15
2,KSS200313P00038000,2020-02-26 12:30PM EST,38.0,1.0,1.0,1.5,0.0,-,4,507,63.23,15
3,KSS200313P00038500,2020-02-19 9:49AM EST,38.5,0.5,1.2,1.65,0.0,-,9,43,62.6,15
4,KSS200313P00039000,2020-02-25 2:47PM EST,39.0,1.35,1.4,1.65,0.0,-,25,25,59.13,15
5,KSS200313P00039500,2020-02-19 12:37PM EST,39.5,1.4,1.65,1.95,-0.15,-9.68%,1,0,60.45,15
6,KSS200313P00040000,2020-02-25 2:36PM EST,40.0,1.8,1.8,2.05,0.0,-,25,46,56.74,15
7,KSS200313P00040500,2020-02-26 12:30PM EST,40.5,1.95,2.05,2.35,0.4,+25.81%,1,29,56.93,15
8,KSS200313P00041000,2020-02-25 3:05PM EST,41.0,2.0,2.3,2.55,0.0,-,20,0,55.03,15
9,KSS200313P00041500,2020-02-26 9:39AM EST,41.5,2.34,2.0,2.2,0.34,+17.00%,2,-,38.77,15
10,KSS200313P00042000,2020-02-25 1:18PM EST,42.0,2.33,2.8,3.3,0.0,-,28,0,54.59,15
11,KSS200313P00042500,2020-02-19 10:29AM EST,42.5,2.1,3.2,3.5,0.0,-,4,0,53.03,15
12,KSS200313P00043000,2020-02-25 1:23PM EST,43.0,3.5,3.4,4.0,0.0,-,33,0,52.49,15
13,KSS200313P00043500,2020-02-24 9:35AM EST,43.5,2.75,3.9,4.4,0.0,-,20,99,54.88,15
14,KSS200313P00044000,2020-02-25 10:03AM EST,44.0,2.75,4.2,5.3,0.0,-,1,77,62.35,15
15,KSS200313P00044500,2020-02-26 12:44PM EST,44.5,4.6,4.7,5.5,0.5,+12.20%,1,11,60.64,15
16,KSS200313P00045000,2020-02-25 3:21PM EST,45.0,4.6,5.1,6.3,0.0,-,10,16,68.07,15
17,KSS200313P00045500,2020-02-21 3:55PM EST,45.5,2.67,5.5,6.7,0.0,-,5,0,67.77,15
18,KSS200313P00046000,2020-02-19 12:53PM EST,46.0,5.2,5.9,6.8,1.8,+52.94%,-,0,60.25,15
19,KSS200313P00046500,2020-02-25 12:11PM EST,46.5,5.2,6.4,6.7,0.0,-,1,0,55.27,15
20,KSS200313P00047000,2020-02-25 2:31PM EST,47.0,6.7,6.8,7.7,0.0,-,5,0,60.94,15
21,KSS200313P00047500,2020-02-25 1:37PM EST,47.5,6.6,7.1,8.6,0.0,-,1,3,69.14,15
22,KSS200313P00048000,2020-02-18 9:34AM EST,48.0,4.9,7.6,8.8,0.0,-,-,1,63.38,15
24,KSS200313P00049000,2020-02-25 11:17AM EST,49.0,7.4,8.4,10.0,0.0,-,2,6,68.56,15
25,KSS200313P00049500,2020-02-25 11:31AM EST,49.5,8.0,8.9,10.0,0.0,-,4,14,87.89,15
26,KSS200313P00050000,2020-02-25 1:53PM EST,50.0,9.1,9.3,10.8,0.0,-,14,32,60.74,15
27,KSS200313P00050500,2020-02-25 2:31PM EST,50.5,10.1,9.9,10.6,0.0,-,1,0,67.97,15
28,KSS200313P00051000,2020-02-25 2:56PM EST,51.0,10.3,10.4,11.4,0.0,-,5,18,90.63,15
30,KSS200313P00052000,2020-02-25 2:57PM EST,52.0,11.2,11.4,12.4,0.0,-,2,12,95.61,15
0,KSS200320P00032500,2020-02-26 1:21PM EST,32.5,0.3,0.3,0.4,0.0,-,21,0,67.97,22
1,KSS200320P00035000,2020-02-26 9:54AM EST,35.0,0.6,0.75,0.9,-0.1,-14.29%,7,97,68.36,22
2,KSS200320P00037000,2020-02-25 3:37PM EST,37.0,1.17,0.9,1.05,0.0,-,-,-,55.27,22
3,KSS200320P00037500,2020-02-26 12:39PM EST,37.5,1.39,1.4,1.65,0.14,+11.20%,12,1062,66.02,22
4,KSS200320P00038000,2020-02-26 1:33PM EST,38.0,1.62,1.7,1.8,0.82,+102.50%,3,1,66.75,22
5,KSS200320P00039000,2020-02-26 12:23PM EST,39.0,1.9,2.05,2.25,0.05,+2.70%,1,14,65.72,22
6,KSS200320P00039500,2020-02-25 1:46PM EST,39.5,1.9,1.75,1.9,0.0,-,-,-,51.71,22
7,KSS200320P00040000,2020-02-26 1:48PM EST,40.0,2.65,2.45,2.8,0.31,+13.25%,26,0,65.14,22
8,KSS200320P00040500,2020-02-25 3:45PM EST,40.5,2.25,2.15,2.35,-0.3,-11.76%,9,-,51.81,22
9,KSS200320P00041000,2020-02-25 3:46PM EST,41.0,2.85,2.45,2.6,0.0,-,-,-,50.88,22
10,KSS200320P00041500,2020-02-26 10:27AM EST,41.5,2.7,2.65,2.9,-0.25,-8.47%,2,-,50.73,22
11,KSS200320P00042000,2020-02-25 11:50AM EST,42.0,2.9,3.7,3.9,0.0,-,170,178,65.19,22
12,KSS200320P00042500,2020-02-26 10:23AM EST,42.5,3.59,4.0,4.3,-0.11,-2.97%,7,0,65.77,22
13,KSS200320P00043000,2020-02-26 9:59AM EST,43.0,3.7,4.4,4.8,0.4,+12.12%,5,193,68.6,22
14,KSS200320P00043500,2020-02-25 6:46PM EST,43.5,2.85,3.8,4.1,0.0,-,-,-,45.12,22
15,KSS200320P00044500,2020-02-25 1:54PM EST,44.5,4.9,5.4,6.0,0.0,-,5,6,69.14,22
16,KSS200320P00045000,2020-02-26 1:09PM EST,45.0,5.95,5.9,6.4,0.55,+10.19%,33,2122,71.09,22
17,KSS200320P00045500,2020-02-25 1:37PM EST,45.5,5.7,5.2,5.9,0.0,-,-,-,50.59,22
18,KSS200320P00046000,2020-02-26 12:10PM EST,46.0,6.35,6.7,7.4,1.95,+44.32%,10,22,74.56,22
19,KSS200320P00046500,2020-02-24 10:12AM EST,46.5,4.78,5.0,9.3,0.0,-,-,10,64.94,22
20,KSS200320P00047500,2020-02-26 12:01PM EST,47.5,7.72,7.3,10.2,0.02,+0.26%,4,227,89.45,22
21,KSS200320P00048500,2020-02-25 11:28AM EST,48.5,7.8,7.0,11.0,0.0,-,10,10,69.92,22
22,KSS200320P00050000,2020-02-24 1:50PM EST,50.0,9.4,8.3,12.4,1.53,+19.44%,5,0,70.41,22
23,KSS200320P00052500,2020-02-21 3:26PM EST,52.5,11.77,10.7,14.8,0.0,-,1,0,75.59,22
0,KSS200327P00037000,2020-02-26 12:12PM EST,37.0,1.25,1.35,1.6,0.25,+25.00%,9,2,61.43,29
1,KSS200327P00038000,2020-02-25 6:46PM EST,38.0,1.6,1.3,1.45,0.0,-,-,-,50.05,29
2,KSS200327P00039000,2020-02-26 11:50AM EST,39.0,1.8,2.2,2.5,0.6,+50.00%,4,31,62.35,29
3,KSS200327P00039500,2020-02-24 11:35AM EST,39.5,1.35,2.4,2.65,0.0,-,-,12,60.84,29
4,KSS200327P00040000,2020-02-26 12:15PM EST,40.0,2.45,2.6,2.9,0.95,+63.33%,2,28,60.11,29
5,KSS200327P00040500,2020-02-24 9:57AM EST,40.5,1.7,2.95,3.2,0.0,-,4,0,61.23,29
6,KSS200327P00041000,2020-02-20 3:45PM EST,41.0,1.32,3.2,3.6,0.0,-,-,1,62.11,29
7,KSS200327P00041500,2020-02-26 11:50AM EST,41.5,3.1,3.4,3.9,1.6,+106.67%,4,38,61.04,29
8,KSS200327P00042000,2020-02-25 11:49AM EST,42.0,3.0,3.8,4.1,0.0,-,30,69,60.77,29
9,KSS200327P00042500,2020-02-24 9:57AM EST,42.5,2.55,4.0,4.3,0.0,-,15,0,58.01,29
10,KSS200327P00043000,2020-02-24 10:12AM EST,43.0,2.75,4.3,4.8,0.0,-,8,0,59.38,29
11,KSS200327P00043500,2020-02-20 12:45PM EST,43.5,2.3,4.8,5.1,0.0,-,9,0,60.52,29
12,KSS200327P00044000,2020-02-18 3:04PM EST,44.0,3.0,5.1,5.5,0.0,-,1,0,60.3,29
13,KSS200327P00044500,2020-02-21 12:15PM EST,44.5,3.63,5.5,5.9,0.0,-,4,0,60.99,29
14,KSS200327P00045000,2020-02-24 3:58PM EST,45.0,4.1,5.9,6.3,0.0,-,3,50,61.47,29
15,KSS200327P00045500,2020-02-26 10:26AM EST,45.5,5.52,6.3,6.7,-0.38,-6.44%,5,1,61.77,29
16,KSS200327P00046000,2020-02-20 11:13AM EST,46.0,5.9,6.7,7.1,-0.45,-7.09%,4,0,61.87,29
17,KSS200327P00048500,2020-02-13 4:42PM EST,48.5,5.27,8.9,9.5,0.0,-,-,3,68.26,29
18,KSS200327P00051500,2020-02-20 2:48PM EST,51.5,7.4,10.0,13.7,0.0,-,-,0,67.97,29
0,KSS200403P00037000,2020-02-25 12:58PM EST,37.0,1.15,1.1,1.25,0.0,-,-,-,50.39,36
1,KSS200403P00038500,2020-02-26 11:35AM EST,38.5,1.9,2.0,2.25,0.85,+80.95%,21,0,56.45,36
2,KSS200403P00039000,2020-02-25 12:46PM EST,39.0,1.8,1.75,1.95,0.0,-,-,-,48.32,36
3,KSS200403P00040000,2020-02-26 1:35PM EST,40.0,2.75,2.8,3.2,1.78,+183.51%,4,4,59.18,36
4,KSS200403P00040500,2020-02-20 2:58PM EST,40.5,1.2,3.0,3.3,0.0,-,1,0,56.79,36
5,KSS200403P00041000,2020-02-21 1:45PM EST,41.0,3.4,3.2,3.5,0.38,+12.58%,2,0,55.13,36
6,KSS200403P00041500,2020-02-25 3:25PM EST,41.5,3.26,3.6,3.8,0.0,-,10,2,56.1,36
7,KSS200403P00042000,2020-02-25 2:19PM EST,42.0,3.66,3.9,4.2,0.0,-,13,17,56.84,36
8,KSS200403P00042500,2020-02-18 10:46AM EST,42.5,2.22,3.8,4.7,0.0,-,-,3,54.39,36
9,KSS200403P00043000,2020-02-20 2:59PM EST,43.0,2.75,4.6,4.8,0.0,-,9,0,56.69,36
10,KSS200403P00043500,2020-02-21 3:20PM EST,43.5,2.45,4.8,5.4,0.0,-,5,0,57.76,36
11,KSS200403P00044000,2020-02-21 3:20PM EST,44.0,2.7,5.3,5.6,0.0,-,2,0,57.62,36
12,KSS200403P00044500,2020-02-21 10:08AM EST,44.5,2.8,5.6,6.2,0.0,-,18,0,59.42,36
13,KSS200403P00045000,2020-02-20 12:57PM EST,45.0,2.89,6.0,6.4,0.0,-,1,1,57.76,36
14,KSS200403P00049000,2020-02-24 10:52AM EST,49.0,6.8,9.3,9.9,0.0,-,2,2,60.79,36
15,KSS200403P00050000,2020-02-20 10:08AM EST,50.0,6.3,9.5,11.8,0.0,-,-,10,66.11,36
0,KSS200417P00025000,2020-02-18 9:30AM EST,25.0,0.05,0.0,0.25,0.0,-,21,0,70.31,50
1,KSS200417P00027500,2020-01-22 9:44AM EST,27.5,0.15,0.0,0.0,0.0,-,1,0,25.0,50
2,KSS200417P00030000,2020-02-26 11:16AM EST,30.0,0.21,0.2,0.3,-0.04,-16.00%,1,53,54.2,50
3,KSS200417P00032500,2020-02-26 12:48PM EST,32.5,0.53,0.5,0.6,0.18,+51.43%,11,223,53.13,50
4,KSS200417P00035000,2020-02-26 1:09PM EST,35.0,0.95,1.0,1.1,0.05,+5.56%,120,1213,51.71,50
5,KSS200417P00037500,2020-02-26 10:49AM EST,37.5,1.65,1.8,1.95,0.05,+3.12%,33,1005,51.34,50
6,KSS200417P00040000,2020-02-26 12:43PM EST,40.0,3.02,2.95,3.1,0.32,+11.85%,53,0,50.98,50
7,KSS200417P00042500,2020-02-26 1:09PM EST,42.5,4.25,4.4,4.6,0.35,+8.97%,118,1132,50.73,50
8,KSS200417P00045000,2020-02-24 10:34AM EST,45.0,5.99,6.2,6.4,0.19,+3.28%,4,0,51.27,50
9,KSS200417P00047500,2020-02-26 12:01PM EST,47.5,7.8,8.2,8.5,0.2,+2.63%,4,904,52.54,50
10,KSS200417P00050000,2020-02-26 10:36AM EST,50.0,9.4,10.1,11.4,0.76,+8.80%,1,2593,59.03,50
11,KSS200417P00052500,2020-02-25 1:22PM EST,52.5,11.9,12.8,13.3,0.0,-,3,4580,61.43,50
12,KSS200417P00055000,2020-02-12 10:46AM EST,55.0,14.3,14.4,16.3,3.81,+36.32%,1,0,61.82,50
13,KSS200417P00057500,2020-01-30 2:47PM EST,57.5,13.8,17.0,19.0,0.0,-,1,753,73.14,50
14,KSS200417P00060000,2020-02-10 11:33AM EST,60.0,16.43,19.5,21.5,0.0,-,1,0,79.0,50
16,KSS200417P00065000,2020-01-28 2:09PM EST,65.0,20.37,23.4,27.2,0.0,-,3,0,81.64,50
0,KSS200619P00025000,2020-02-18 9:30AM EST,25.0,0.15,0.1,0.55,0.0,-,1,0,57.62,113
1,KSS200619P00027500,2020-01-16 12:43PM EST,27.5,0.2,0.0,0.5,0.0,-,11,205,53.66,113
2,KSS200619P00030000,2020-02-24 3:52PM EST,30.0,0.6,0.7,0.85,0.0,-,34,0,50.42,113
3,KSS200619P00032500,2020-02-25 2:37PM EST,32.5,1.2,1.2,1.35,0.0,-,55,0,50.39,113
4,KSS200619P00035000,2020-02-25 1:34PM EST,35.0,1.75,1.95,2.1,0.0,-,24,387,49.71,113
5,KSS200619P00037500,2020-02-26 1:09PM EST,37.5,2.9,2.9,3.1,0.25,+9.43%,5,238,49.34,113
6,KSS200619P00040000,2020-02-20 2:27PM EST,40.0,3.5,4.1,4.4,0.0,-,30,2564,49.73,113
7,KSS200619P00042500,2020-02-25 12:01PM EST,42.5,5.6,5.6,5.9,0.8,+16.67%,4,0,49.88,113
8,KSS200619P00045000,2020-02-25 1:26PM EST,45.0,6.65,7.3,7.6,-0.03,-0.45%,2,846,50.05,113
9,KSS200619P00047500,2020-02-24 11:44AM EST,47.5,7.27,9.1,10.3,0.0,-,1,447,53.08,113
10,KSS200619P00050000,2020-02-24 1:50PM EST,50.0,10.42,10.5,11.5,1.28,+14.00%,5,0,50.76,113
11,KSS200619P00052500,2020-02-21 10:18AM EST,52.5,9.7,13.2,14.4,0.0,-,43,0,53.69,113
12,KSS200619P00055000,2020-01-30 2:54PM EST,55.0,11.1,14.3,18.0,0.0,-,1,0,56.54,113
13,KSS200619P00057500,2020-01-30 2:55PM EST,57.5,14.5,15.3,18.1,0.0,-,1,0,51.32,113
14,KSS200619P00060000,2020-01-02 2:54PM EST,60.0,13.0,17.5,20.5,0.0,-,50,0,53.15,113
0,KSS200717P00025000,2019-11-25 12:02AM EST,25.0,0.5,0.0,0.2,0.0,-,-,0,46.39,141
1,KSS200717P00027500,2020-02-03 10:23AM EST,27.5,0.31,0.5,0.6,0.0,-,65,0,50.64,141
2,KSS200717P00030000,2020-02-24 9:47AM EST,30.0,0.85,0.85,1.0,0.0,-,39,0,49.41,141
3,KSS200717P00032500,2020-02-26 1:32PM EST,32.5,1.43,1.4,1.6,0.13,+10.00%,1,0,48.78,141
4,KSS200717P00035000,2020-02-25 3:45PM EST,35.0,1.97,2.15,2.35,0.0,-,13,0,47.56,141
5,KSS200717P00037500,2020-02-20 12:26PM EST,37.5,2.8,3.1,3.3,0.3,+12.00%,2,0,46.36,141
6,KSS200717P00040000,2020-02-25 2:39PM EST,40.0,4.2,4.3,4.7,0.0,-,9,971,47.58,141
7,KSS200717P00042500,2020-02-21 2:15PM EST,42.5,5.0,5.8,6.3,0.0,-,1,0,48.68,141
8,KSS200717P00045000,2020-02-20 10:15AM EST,45.0,4.7,7.4,7.7,0.0,-,3,0,45.85,141
9,KSS200717P00047500,2020-02-05 11:21AM EST,47.5,6.12,9.4,10.1,0.0,-,7,0,51.84,141
10,KSS200717P00050000,2020-02-20 10:29AM EST,50.0,10.3,11.5,11.9,0.0,-,3,0,50.18,141
11,KSS200717P00052500,2020-02-21 3:48PM EST,52.5,10.1,13.7,14.1,0.0,-,3,21,51.9,141
13,KSS200717P00057500,2020-02-11 3:11PM EST,57.5,14.8,18.0,19.1,0.0,-,1,1,53.35,141
14,KSS200717P00060000,2020-02-20 9:37AM EST,60.0,17.1,19.1,23.1,0.0,-,2,60,58.01,141
15,KSS200717P00065000,2020-01-28 2:09PM EST,65.0,20.9,23.8,27.9,0.0,-,-,10,60.84,141
0,KSS201016P00035000,2020-02-25 6:46PM EST,35.0,2.91,2.7,2.85,0.0,-,-,-,41.82,232
1,KSS201016P00040000,2020-02-26 11:31AM EST,40.0,5.0,5.5,5.7,0.4,+8.70%,17,0,45.14,232
2,KSS201016P00042500,2020-02-24 3:23PM EST,42.5,5.47,7.0,7.2,0.0,-,-,10,45.09,232
0,KSS210115P00022500,2020-02-20 12:41PM EST,22.5,0.65,0.65,0.8,0.0,-,10,328,51.07,323
1,KSS210115P00025000,2020-02-25 2:58PM EST,25.0,1.0,1.0,1.15,0.0,-,13,0,48.98,323
2,KSS210115P00027500,2020-02-19 2:02PM EST,27.5,1.05,1.45,1.65,0.0,-,5,0,47.63,323
3,KSS210115P00030000,2020-02-25 9:50AM EST,30.0,1.77,2.15,2.55,0.0,-,1,1271,48.99,323
4,KSS210115P00032500,2020-02-24 1:01PM EST,32.5,2.85,2.95,3.1,0.0,-,21,0,45.63,323
5,KSS210115P00035000,2020-02-25 10:53AM EST,35.0,3.6,4.0,4.2,0.0,-,15,1138,45.89,323
6,KSS210115P00037500,2020-02-25 10:53AM EST,37.5,4.9,5.1,5.4,0.3,+6.52%,7,391,45.64,323
7,KSS210115P00040000,2020-02-26 1:09PM EST,40.0,6.55,6.5,6.8,0.85,+14.91%,2,6540,45.74,323
8,KSS210115P00042500,2020-02-24 1:22PM EST,42.5,7.1,7.6,8.2,0.0,-,2004,0,44.9,323
9,KSS210115P00045000,2020-02-24 9:30AM EST,45.0,8.6,9.7,10.0,0.0,-,12,0,45.86,323
10,KSS210115P00047500,2020-01-30 3:08PM EST,47.5,9.7,11.6,11.7,0.0,-,2,0,45.4,323
11,KSS210115P00050000,2020-02-21 3:48PM EST,50.0,10.4,13.5,14.2,0.0,-,4,928,49.72,323
12,KSS210115P00052500,2020-02-19 3:54PM EST,52.5,14.65,15.5,15.9,0.0,-,2,0,48.04,323
13,KSS210115P00055000,2020-02-25 1:07PM EST,55.0,16.73,17.7,18.3,0.0,-,1,856,50.81,323
14,KSS210115P00057500,2020-02-19 10:05AM EST,57.5,17.4,19.7,20.3,0.0,-,3,0,50.27,323
15,KSS210115P00060000,2020-02-26 9:57AM EST,60.0,21.3,22.1,23.0,2.93,+15.95%,3,0,51.25,323
0,KSS220121P00022500,2020-02-06 2:18PM EST,22.5,1.45,1.55,3.0,0.0,-,1,21,50.2,694
1,KSS220121P00025000,2020-02-24 11:15AM EST,25.0,2.15,1.75,3.7,0.0,-,15,230,54.53,694
2,KSS220121P00027500,2020-02-06 3:20PM EST,27.5,3.1,2.65,3.9,0.0,-,48,0,48.73,694
3,KSS220121P00030000,2020-01-28 12:08PM EST,30.0,3.44,4.0,4.8,0.0,-,5,0,47.55,694
4,KSS220121P00032500,2020-01-09 12:28PM EST,32.5,4.7,4.0,4.6,0.0,-,13,52,39.72,694
5,KSS220121P00035000,2020-02-25 11:15AM EST,35.0,5.4,6.1,8.2,0.0,-,10,97,52.2,694
6,KSS220121P00037500,2020-02-24 1:46PM EST,37.5,7.0,7.0,9.3,0.0,-,3,76,50.35,694
7,KSS220121P00040000,2020-02-26 1:44PM EST,40.0,9.6,8.7,9.6,0.6,+6.67%,2,3410,44.41,694
8,KSS220121P00042500,2020-02-24 12:42PM EST,42.5,9.7,9.3,13.1,0.0,-,1001,0,53.32,694
9,KSS220121P00045000,2020-02-19 3:32PM EST,45.0,10.6,11.4,14.6,0.0,-,20,402,52.32,694
10,KSS220121P00047500,2020-02-21 3:48PM EST,47.5,11.85,12.9,15.3,0.0,-,3,0,47.4,694
11,KSS220121P00050000,2020-01-15 3:50PM EST,50.0,12.75,12.7,14.3,0.0,-,25,65,34.46,694
12,KSS220121P00052500,2020-02-19 3:54PM EST,52.5,15.86,16.8,20.1,0.0,-,40,33,52.25,694
13,KSS220121P00055000,2020-02-11 3:02PM EST,55.0,17.5,19.1,22.5,0.0,-,6,10,54.31,694
14,KSS220121P00057500,2020-01-02 10:02AM EST,57.5,16.08,19.9,22.2,0.0,-,4,0,43.73,694
16,KSS220121P00062500,2019-12-06 9:42AM EST,62.5,22.25,20.8,24.0,0.0,-,2,2,30.71,694
17,KSS220121P00065000,2020-01-13 3:40PM EST,65.0,24.78,24.5,26.8,0.0,-,10,4,34.24,694
21,KSS220121P00080000,2020-01-13 3:39PM EST,80.0,38.0,37.5,40.4,0.0,-,4,0,30.49,694
