,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,HCA200619C00105000,2020-02-25 6:47PM EST,105.0,30.0,30.9,31.7,0.0,-,-,-,60.56,113
3,HCA200619C00110000,2020-02-07 3:51PM EST,110.0,25.7,22.7,23.2,0.0,-,1,3,38.5,113
4,HCA200619C00115000,2020-02-20 11:10AM EST,115.0,34.1,18.6,19.2,0.0,-,1,103,36.59,113
5,HCA200619C00120000,2020-01-29 10:55AM EST,120.0,18.49,14.8,15.4,0.69,+3.88%,55,0,34.46,113
6,HCA200619C00125000,2020-02-20 11:06AM EST,125.0,25.16,11.6,12.2,0.0,-,1,0,33.42,113
7,HCA200619C00130000,2020-02-25 3:01PM EST,130.0,11.6,8.7,9.4,0.0,-,1,322,32.44,113
8,HCA200619C00135000,2020-02-26 12:47PM EST,135.0,7.5,6.5,7.0,-0.7,-8.54%,1,514,31.43,113
9,HCA200619C00140000,2020-01-31 1:13PM EST,140.0,5.3,4.5,5.0,-3.3,-38.37%,1,22,30.37,113
10,HCA200619C00145000,2020-02-26 12:44PM EST,145.0,3.6,3.0,3.4,-2.0,-35.71%,1,55,29.28,113
11,HCA200619C00150000,2020-02-26 12:48PM EST,150.0,2.35,1.95,2.35,-0.4,-14.55%,74,0,28.98,113
12,HCA200619C00155000,2020-02-24 2:08PM EST,155.0,2.74,1.15,1.5,0.0,-,145,325,28.22,113
13,HCA200619C00160000,2020-02-25 9:33AM EST,160.0,1.2,0.3,0.95,0.0,-,6,201,27.78,113
14,HCA200619C00165000,2020-02-24 11:34AM EST,165.0,1.2,0.15,0.55,0.0,-,34,87,27.05,113
15,HCA200619C00170000,2020-02-13 10:48AM EST,170.0,1.2,0.15,0.4,0.0,-,27,0,27.78,113
16,HCA200619C00175000,2020-02-12 3:49PM EST,175.0,0.94,0.0,0.45,0.0,-,5,6,30.79,113
17,HCA200619C00180000,2020-02-18 12:08AM EST,180.0,0.53,0.0,0.2,0.0,-,-,41,28.78,113
18,HCA200619C00185000,2020-02-26 12:56PM EST,185.0,0.01,0.0,0.3,-0.14,-93.33%,1,2,32.81,113
0,HCA200918C00095000,2020-02-25 2:54PM EST,95.0,40.1,37.0,37.4,0.0,-,1,1,39.53,204
1,HCA200918C00100000,2020-02-25 2:54PM EST,100.0,35.7,32.7,33.2,0.0,-,1,11,38.5,204
2,HCA200918C00110000,2020-02-05 9:40AM EST,110.0,39.5,24.5,24.9,0.0,-,-,20,34.86,204
3,HCA200918C00120000,2020-02-25 2:55PM EST,120.0,20.65,17.5,18.1,0.55,+2.74%,1,68,33.48,204
4,HCA200918C00125000,2020-01-31 1:50PM EST,125.0,19.99,14.3,15.0,0.0,-,1,1,32.47,204
5,HCA200918C00130000,2020-02-25 2:09PM EST,130.0,13.5,14.3,14.9,0.0,-,-,-,38.45,204
6,HCA200918C00135000,2020-02-04 12:25PM EST,135.0,16.5,9.0,9.6,0.0,-,1,1,30.18,204
7,HCA200918C00140000,2020-01-28 11:08AM EST,140.0,18.0,7.3,7.8,0.0,-,7,8,30.17,204
8,HCA200918C00145000,2020-02-03 3:49PM EST,145.0,8.6,5.5,5.8,0.0,-,2,4,28.81,204
9,HCA200918C00150000,2020-02-24 11:06AM EST,150.0,7.4,5.4,5.9,0.0,-,-,-,32.67,204
10,HCA200918C00155000,2020-02-26 12:53PM EST,155.0,3.4,2.95,3.4,-5.1,-60.00%,4,12,28.19,204
11,HCA200918C00160000,2020-02-20 1:11PM EST,160.0,3.4,1.9,3.1,-2.7,-44.26%,1,25,29.94,204
12,HCA200918C00165000,2020-02-21 2:22PM EST,165.0,2.2,1.25,1.75,0.0,-,4,840,27.05,204
13,HCA200918C00170000,2020-02-14 3:06PM EST,170.0,3.4,0.9,1.25,0.0,-,2,46,26.73,204
14,HCA200918C00175000,2020-02-14 3:21PM EST,175.0,2.45,0.6,0.9,0.0,-,25,75,26.59,204
15,HCA200918C00195000,2020-01-28 2:22PM EST,195.0,0.3,0.05,0.45,0.0,-,-,5,29.35,204
0,HCA210115C00060000,2019-06-07 10:14AM EST,60.0,67.5,76.9,81.5,0.0,-,-,1,100.88,323
1,HCA210115C00065000,2019-11-22 9:30AM EST,65.0,75.65,83.0,86.6,0.0,-,13,10,136.6,323
3,HCA210115C00080000,2020-01-28 3:05PM EST,80.0,66.2,51.2,54.0,0.0,-,1,7,51.45,323
4,HCA210115C00085000,2019-11-25 1:33PM EST,85.0,58.27,64.2,67.8,0.0,-,-,1,103.09,323
5,HCA210115C00090000,2019-08-05 2:21PM EST,90.0,38.5,39.1,40.5,0.0,-,1,0,24.13,323
6,HCA210115C00100000,2020-02-05 2:07PM EST,100.0,52.5,34.3,36.6,0.0,-,1,37,41.51,323
7,HCA210115C00105000,2020-02-21 10:37AM EST,105.0,46.5,33.9,35.8,0.0,-,2,3,48.1,323
8,HCA210115C00110000,2020-02-03 1:02PM EST,110.0,41.6,26.5,29.2,0.0,-,2,729,38.92,323
9,HCA210115C00115000,2019-06-07 10:14AM EST,115.0,21.4,31.3,32.3,0.0,-,1,4,51.71,323
10,HCA210115C00120000,2019-12-30 10:03AM EST,120.0,35.6,24.1,26.7,0.0,-,47,0,45.78,323
11,HCA210115C00125000,2020-02-03 1:28PM EST,125.0,29.6,17.5,19.0,0.0,-,2,200,34.35,323
12,HCA210115C00130000,2020-01-29 9:46AM EST,130.0,24.2,14.7,15.9,0.0,-,540,742,32.68,323
13,HCA210115C00135000,2019-11-25 11:51AM EST,135.0,20.0,24.1,25.6,0.0,-,5,299,55.38,323
14,HCA210115C00140000,2020-02-11 10:21AM EST,140.0,12.3,10.5,11.7,0.0,-,1,0,32.08,323
15,HCA210115C00145000,2020-02-25 11:28AM EST,145.0,10.4,8.4,9.7,0.1,+0.97%,2,91,31.29,323
16,HCA210115C00150000,2020-02-21 10:23AM EST,150.0,8.0,6.8,8.0,-2.0,-20.00%,4,227,30.66,323
17,HCA210115C00155000,2020-01-28 1:38PM EST,155.0,9.5,5.6,6.8,0.0,-,2,149,30.7,323
18,HCA210115C00160000,2020-01-28 1:16PM EST,160.0,10.0,4.5,5.5,0.0,-,2,47,30.08,323
19,HCA210115C00165000,2020-01-29 3:18PM EST,165.0,6.67,3.5,4.5,0.0,-,10,106,29.78,323
20,HCA210115C00170000,2020-02-19 3:53PM EST,170.0,6.81,2.55,4.2,0.0,-,51,142,31.02,323
21,HCA210115C00175000,2020-02-24 12:43PM EST,175.0,3.4,2.8,3.6,0.0,-,600,635,31.21,323
22,HCA210115C00180000,2020-02-24 3:24PM EST,180.0,2.65,1.6,2.85,0.0,-,1,33,30.62,323
23,HCA210115C00185000,2020-02-24 1:20PM EST,185.0,1.85,1.1,1.95,0.0,-,1,25,28.97,323
24,HCA210115C00190000,2020-02-25 1:26PM EST,190.0,1.4,0.8,1.6,0.0,-,40,359,28.97,323
25,HCA210115C00195000,2019-12-20 11:59AM EST,195.0,2.24,1.2,1.5,0.0,-,3,12,29.9,323
26,HCA210115C00200000,2020-02-13 10:48AM EST,200.0,1.5,0.15,1.3,0.0,-,2,41,30.21,323
27,HCA210115C00210000,2020-02-05 3:38PM EST,210.0,0.65,0.15,1.0,0.0,-,1,14,30.93,323
0,HCA220121C00060000,2019-11-22 9:30AM EST,60.0,81.11,87.5,92.2,0.0,-,13,13,101.56,694
1,HCA220121C00080000,2020-01-28 12:29PM EST,80.0,70.4,53.3,57.0,0.0,-,-,0,43.43,694
2,HCA220121C00085000,2019-11-05 10:17AM EST,85.0,56.22,61.0,65.7,0.0,-,-,10,64.77,694
3,HCA220121C00100000,2019-11-20 12:00PM EST,100.0,46.89,53.0,55.0,0.0,-,10,18,60.66,694
4,HCA220121C00115000,2020-02-18 11:13AM EST,115.0,41.8,27.9,31.2,0.0,-,1,712,34.38,694
5,HCA220121C00120000,2019-12-09 1:09PM EST,120.0,34.8,36.4,39.9,0.0,-,1,0,51.49,694
6,HCA220121C00135000,2020-02-26 12:07PM EST,135.0,19.9,17.0,20.7,-11.8,-37.22%,2,711,31.96,694
7,HCA220121C00140000,2020-01-28 9:51AM EST,140.0,25.5,15.5,18.6,0.0,-,10,12,31.57,694
8,HCA220121C00155000,2019-12-16 12:08AM EST,155.0,16.15,16.4,18.9,0.0,-,-,0,38.46,694
9,HCA220121C00160000,2019-12-19 3:55PM EST,160.0,15.39,15.1,17.9,0.0,-,13,13,38.92,694
10,HCA220121C00170000,2020-02-13 3:07PM EST,170.0,14.0,5.1,8.6,0.0,-,-,4,28.63,694
11,HCA220121C00175000,2019-12-19 3:55PM EST,175.0,10.23,8.5,11.5,0.0,-,-,13,34.56,694
12,HCA220121C00180000,2020-01-24 11:28AM EST,180.0,8.0,8.3,9.9,0.0,-,9,0,33.52,694
13,HCA220121C00185000,2019-09-29 11:06PM EST,185.0,2.5,4.7,7.5,0.0,-,-,10,30.95,694
14,HCA220121C00190000,2020-01-28 11:50AM EST,190.0,6.4,1.25,5.1,0.0,-,11,18,27.86,694
15,HCA220121C00195000,2020-01-10 1:22PM EST,195.0,6.2,5.4,7.0,0.0,-,62,47,32.48,694
