,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
18,NKE200619C00105000,2020-02-26 1:58PM EST,105.0,1.42,1.43,1.49,-0.14,-8.97%,543,3994,25.48,113
19,NKE200619C00110000,2020-02-26 11:28AM EST,110.0,0.73,0.7,0.75,-0.13,-15.12%,45,1380,24.89,113
20,NKE200619C00115000,2020-02-24 3:44PM EST,115.0,0.4,0.32,0.39,-0.05,-11.11%,22,0,25.0,113
21,NKE200619C00120000,2020-02-26 11:44AM EST,120.0,0.2,0.15,0.19,0.03,+17.65%,10,0,25.0,113
22,NKE200619C00125000,2020-02-26 10:39AM EST,125.0,0.1,0.08,0.12,0.01,+11.11%,13,1179,26.12,113
23,NKE200619C00130000,2020-02-26 1:23PM EST,130.0,0.03,0.03,0.05,-0.04,-57.14%,28,435,25.68,113
0,NKE200717C00060000,2019-12-24 10:30AM EST,60.0,40.25,42.2,45.15,0.0,-,2,2,130.88,141
1,NKE200717C00065000,2020-01-13 12:11AM EST,65.0,36.27,38.05,40.6,0.0,-,-,2,120.34,141
2,NKE200717C00070000,2020-02-12 11:37AM EST,70.0,32.5,23.2,23.5,0.0,-,2,0,35.24,141
3,NKE200717C00075000,2020-02-03 3:25PM EST,75.0,25.75,18.9,19.1,0.0,-,4,0,33.72,141
4,NKE200717C00080000,2020-02-26 9:44AM EST,80.0,15.55,14.7,15.0,-7.33,-32.04%,7,0,32.2,141
5,NKE200717C00085000,2020-01-23 10:05AM EST,85.0,20.18,16.75,17.25,0.0,-,7,0,58.14,141
6,NKE200717C00087500,2020-02-21 3:26PM EST,87.5,9.89,9.25,9.45,0.0,-,1,0,29.21,141
7,NKE200717C00090000,2020-02-25 12:25PM EST,90.0,8.5,7.8,8.0,0.19,+2.29%,1,0,28.96,141
8,NKE200717C00092500,2020-02-21 1:54PM EST,92.5,7.15,6.4,6.6,-1.05,-12.80%,7,0,28.28,141
9,NKE200717C00095000,2020-02-26 1:50PM EST,95.0,5.5,5.25,5.4,-0.8,-12.70%,83,127,27.83,141
10,NKE200717C00097500,2020-02-26 12:34PM EST,97.5,4.7,4.25,4.4,0.05,+1.08%,14,430,27.6,141
11,NKE200717C00100000,2020-02-25 3:48PM EST,100.0,3.7,3.3,3.4,0.0,-,52,0,26.73,141
12,NKE200717C00105000,2020-02-26 1:26PM EST,105.0,2.05,1.99,2.08,-0.25,-10.87%,22,1348,26.26,141
13,NKE200717C00110000,2020-02-26 1:26PM EST,110.0,1.28,1.1,1.16,0.05,+4.07%,5,1503,25.53,141
14,NKE200717C00115000,2020-02-25 12:38PM EST,115.0,0.73,0.59,0.64,0.0,-,163,0,25.24,141
15,NKE200717C00120000,2020-02-24 11:41AM EST,120.0,0.42,0.29,0.34,-0.02,-4.55%,2,0,25.05,141
16,NKE200717C00125000,2020-02-25 10:25AM EST,125.0,0.26,0.14,0.19,0.0,-,2,0,25.24,141
17,NKE200717C00130000,2020-02-21 1:55PM EST,130.0,0.14,0.06,0.11,0.01,+7.69%,10,0,25.64,141
0,NKE201016C00080000,2020-02-24 3:03PM EST,80.0,19.4,16.9,17.05,0.0,-,-,-,34.28,232
1,NKE201016C00097500,2020-02-25 9:36AM EST,97.5,7.55,6.3,6.45,0.0,-,-,-,28.59,232
2,NKE201016C00100000,2020-02-26 12:08PM EST,100.0,5.15,4.85,5.0,-0.36,-6.53%,25,1,26.57,232
3,NKE201016C00110000,2020-02-25 6:52PM EST,110.0,2.73,2.43,2.53,0.0,-,-,-,26.53,232
4,NKE201016C00115000,2020-02-25 2:54PM EST,115.0,1.61,1.54,1.64,0.0,-,-,-,25.9,232
5,NKE201016C00125000,2020-02-24 10:41AM EST,125.0,0.83,0.56,0.61,0.0,-,-,10,24.78,232
6,NKE201016C00135000,2020-02-26 1:06PM EST,135.0,0.25,0.2,0.24,0.0,-,10,15,24.68,232
0,NKE210115C00037500,2019-11-22 2:20PM EST,37.5,55.33,61.55,66.5,0.0,-,5,0,131.23,323
1,NKE210115C00040000,2019-11-29 11:24AM EST,40.0,52.6,61.2,62.4,0.0,-,1,0,125.29,323
2,NKE210115C00042500,2020-02-06 12:20PM EST,42.5,58.05,49.4,51.7,0.0,-,5,0,62.45,323
5,NKE210115C00050000,2020-02-25 9:30AM EST,50.0,46.4,42.35,43.9,0.0,-,1,381,48.49,323
6,NKE210115C00055000,2019-11-13 10:01AM EST,55.0,36.45,41.55,46.0,0.0,-,1,0,72.86,323
7,NKE210115C00060000,2020-02-03 10:38AM EST,60.0,41.36,33.3,33.95,0.0,-,1,44,36.89,323
8,NKE210115C00062500,2019-12-20 1:55PM EST,62.5,38.35,39.45,43.9,0.0,-,1,33,84.02,323
9,NKE210115C00065000,2020-01-13 11:16AM EST,65.0,37.71,39.2,39.85,0.0,-,5,37,80.64,323
10,NKE210115C00067500,2020-02-26 12:36PM EST,67.5,28.2,26.9,27.15,-6.8,-19.43%,17,0,33.19,323
11,NKE210115C00070000,2020-02-26 12:12PM EST,70.0,25.4,24.75,24.9,-0.4,-1.55%,20,0,31.75,323
12,NKE210115C00072500,2020-02-26 12:11PM EST,72.5,23.4,22.85,23.0,-6.66,-22.16%,3,0,31.82,323
13,NKE210115C00075000,2020-02-26 12:47PM EST,75.0,21.7,20.6,20.95,-1.27,-5.53%,44,144,30.87,323
14,NKE210115C00077500,2020-01-29 12:58PM EST,77.5,23.49,19.1,19.3,0.0,-,4,0,31.25,323
15,NKE210115C00080000,2020-02-24 2:05PM EST,80.0,19.89,17.05,17.2,0.0,-,2,0,29.62,323
16,NKE210115C00082500,2020-02-24 10:04AM EST,82.5,18.24,15.3,15.55,0.0,-,3,0,29.36,323
17,NKE210115C00085000,2020-02-26 10:26AM EST,85.0,14.6,13.65,13.9,0.5,+3.55%,3,984,28.8,323
18,NKE210115C00087500,2020-02-19 3:47PM EST,87.5,13.64,12.2,12.4,0.0,-,1,0,28.43,323
19,NKE210115C00090000,2020-02-24 12:25PM EST,90.0,13.0,10.75,10.95,0.0,-,5,0,27.92,323
20,NKE210115C00092500,2020-02-25 1:27PM EST,92.5,10.4,9.6,9.75,0.3,+2.97%,3,0,27.84,323
21,NKE210115C00095000,2020-02-26 1:52PM EST,95.0,8.58,8.45,8.55,-0.03,-0.35%,11,0,27.49,323
22,NKE210115C00097500,2020-02-26 12:38PM EST,97.5,8.0,7.15,7.4,0.4,+5.26%,5,0,26.99,323
23,NKE210115C00100000,2020-02-26 1:37PM EST,100.0,6.4,6.25,6.35,-0.1,-1.54%,4,0,26.5,323
24,NKE210115C00105000,2020-02-26 1:52PM EST,105.0,4.75,4.6,4.75,-0.15,-3.06%,35,0,26.18,323
25,NKE210115C00110000,2020-02-26 10:15AM EST,110.0,3.62,3.25,3.4,0.07,+1.97%,3,0,25.57,323
26,NKE210115C00115000,2020-02-21 3:58PM EST,115.0,2.49,2.26,2.4,-0.46,-15.59%,17,0,25.14,323
27,NKE210115C00120000,2020-02-26 12:53PM EST,120.0,1.75,1.62,1.68,-0.04,-2.23%,13,0,24.85,323
28,NKE210115C00125000,2020-02-25 12:50PM EST,125.0,1.2,1.08,1.15,-0.06,-4.76%,4,0,24.57,323
29,NKE210115C00130000,2020-02-26 10:44AM EST,130.0,0.81,0.76,0.8,-0.03,-3.57%,78,0,24.49,323
30,NKE210115C00135000,2020-02-21 1:51PM EST,135.0,0.6,0.5,0.55,-0.22,-26.83%,1,0,24.41,323
31,NKE210115C00140000,2020-02-19 3:24PM EST,140.0,0.45,0.32,0.37,0.0,-,4,0,24.29,323
32,NKE210115C00145000,2020-02-19 2:50PM EST,145.0,0.58,0.22,0.25,0.0,-,4,0,24.24,323
33,NKE210115C00150000,2020-02-26 12:08PM EST,150.0,0.2,0.15,0.19,0.0,-,59,0,24.63,323
0,NKE220121C00045000,2020-02-24 3:57PM EST,45.0,52.0,46.0,50.5,0.0,-,1,0,47.78,694
1,NKE220121C00047500,2019-12-09 9:54AM EST,47.5,51.25,51.5,56.4,0.0,-,1,0,70.36,694
2,NKE220121C00050000,2020-01-30 12:45PM EST,50.0,48.5,42.7,46.25,0.0,-,1,0,45.62,694
3,NKE220121C00055000,2019-11-27 12:23PM EST,55.0,40.73,46.0,51.0,0.0,-,1,0,65.95,694
4,NKE220121C00060000,2020-01-24 3:02PM EST,60.0,44.0,42.05,46.65,0.0,-,1,0,61.37,694
5,NKE220121C00065000,2020-01-14 2:35PM EST,65.0,41.5,39.8,41.85,0.0,-,4,6,58.73,694
6,NKE220121C00070000,2020-02-25 9:45AM EST,70.0,30.45,26.85,28.6,0.0,-,1,0,32.98,694
7,NKE220121C00075000,2020-02-25 3:32PM EST,75.0,24.18,23.4,25.25,0.0,-,1,0,32.39,694
8,NKE220121C00077500,2020-02-14 11:15AM EST,77.5,30.75,21.7,23.5,0.0,-,1,0,31.7,694
9,NKE220121C00080000,2020-02-18 11:59AM EST,80.0,27.6,20.15,22.3,0.0,-,31,0,32.16,694
10,NKE220121C00082500,2020-02-06 2:52PM EST,82.5,24.63,18.6,20.35,0.0,-,3,0,30.77,694
11,NKE220121C00085000,2020-02-24 1:21PM EST,85.0,18.25,17.15,19.05,-1.55,-7.83%,162,0,30.72,694
12,NKE220121C00087500,2020-02-24 2:06PM EST,87.5,18.52,15.75,17.55,0.0,-,201,0,30.11,694
13,NKE220121C00090000,2020-02-26 12:45PM EST,90.0,15.55,14.45,16.05,-0.95,-5.76%,18,0,29.39,694
14,NKE220121C00092500,2020-02-24 10:45AM EST,92.5,15.0,13.3,15.25,0.0,-,4,0,29.96,694
15,NKE220121C00095000,2020-02-26 9:54AM EST,95.0,13.0,12.15,13.75,-0.45,-3.35%,4,0,29.01,694
16,NKE220121C00097500,2020-02-24 12:52PM EST,97.5,13.2,11.0,12.5,0.0,-,204,0,28.44,694
17,NKE220121C00100000,2020-02-26 1:39PM EST,100.0,10.5,10.05,11.0,-0.5,-4.55%,18,0,27.27,694
18,NKE220121C00105000,2020-02-26 1:33PM EST,105.0,9.0,8.35,10.0,-1.75,-16.28%,5,0,28.49,694
19,NKE220121C00110000,2020-02-26 11:49AM EST,110.0,7.5,6.8,8.3,-0.3,-3.85%,4,76,27.92,694
20,NKE220121C00115000,2020-02-26 11:59AM EST,115.0,6.39,5.5,6.85,-0.11,-1.69%,1,0,27.42,694
21,NKE220121C00120000,2020-02-19 3:49PM EST,120.0,7.85,4.3,5.85,0.0,-,4,0,27.5,694
22,NKE220121C00125000,2020-02-26 9:37AM EST,125.0,4.1,3.65,4.35,0.1,+2.50%,16,0,26.04,694
23,NKE220121C00130000,2020-01-31 10:15AM EST,130.0,3.2,2.96,3.45,-0.7,-17.95%,2,0,25.56,694
24,NKE220121C00135000,2020-02-19 9:39AM EST,135.0,4.15,1.76,2.94,0.0,-,2,0,25.78,694
25,NKE220121C00140000,2020-02-21 1:23PM EST,140.0,2.9,1.54,2.74,0.0,-,1,342,26.7,694
26,NKE220121C00145000,2020-02-20 10:23AM EST,145.0,2.73,1.3,2.55,0.0,-,2,0,27.52,694
27,NKE220121C00150000,2020-02-25 12:51PM EST,150.0,1.4,0.91,2.35,0.0,-,30,0,28.19,694
28,NKE220121C00155000,2020-02-21 2:52PM EST,155.0,1.75,0.51,2.41,0.0,-,113,0,29.64,694
