,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
12,FIS200417C00160000,2020-02-26 11:28AM EST,160.0,1.16,1.03,1.13,0.03,+2.65%,1019,0,25.59,50
13,FIS200417C00165000,2020-02-25 1:20PM EST,165.0,0.63,0.5,0.56,0.0,-,19,0,25.17,50
14,FIS200417C00170000,2020-02-25 11:38AM EST,170.0,0.34,0.12,0.32,0.0,-,20,46,25.95,50
15,FIS200417C00175000,2020-02-18 12:07AM EST,175.0,0.56,0.02,0.49,0.0,-,-,0,32.23,50
16,FIS200417C00180000,2020-01-24 10:33AM EST,180.0,0.13,0.03,0.6,0.0,-,-,12,37.43,50
0,FIS200717C00085000,2020-02-03 12:01AM EST,85.0,60.05,60.4,63.15,0.0,-,-,0,65.77,141
1,FIS200717C00100000,2020-01-08 2:45PM EST,100.0,41.2,45.65,49.65,0.0,-,-,1,54.93,141
2,FIS200717C00105000,2020-02-13 11:03AM EST,105.0,50.5,40.85,42.6,0.0,-,1,2,49.24,141
3,FIS200717C00110000,2020-01-13 12:08AM EST,110.0,31.23,46.5,50.75,0.0,-,-,1,89.49,141
4,FIS200717C00120000,2020-01-08 2:30PM EST,120.0,22.9,28.1,28.9,0.0,-,-,1,39.51,141
5,FIS200717C00125000,2020-02-18 2:08PM EST,125.0,31.25,23.35,24.2,0.0,-,1,0,35.29,141
6,FIS200717C00130000,2020-01-24 10:14AM EST,130.0,22.63,26.1,27.45,0.0,-,13,13,54.27,141
7,FIS200717C00135000,2020-02-21 12:42PM EST,135.0,22.7,15.6,16.25,0.0,-,2,0,30.73,141
8,FIS200717C00140000,2020-02-14 1:07PM EST,140.0,20.73,11.9,12.75,0.0,-,3,91,28.83,141
9,FIS200717C00145000,2020-02-20 2:19PM EST,145.0,15.18,9.2,9.85,0.0,-,2,0,27.69,141
10,FIS200717C00150000,2020-02-26 12:35PM EST,150.0,7.55,6.75,7.05,-0.03,-0.40%,5,68,25.76,141
11,FIS200717C00155000,2020-02-19 11:26AM EST,155.0,5.11,4.9,5.1,-1.24,-19.53%,1,0,25.06,141
12,FIS200717C00160000,2020-02-25 11:43AM EST,160.0,4.29,3.4,3.65,0.0,-,1,54,24.71,141
13,FIS200717C00165000,2020-02-24 1:44PM EST,165.0,3.19,2.21,2.5,0.0,-,7,15,24.23,141
14,FIS200717C00170000,2020-02-24 1:29PM EST,170.0,2.23,1.47,1.64,0.0,-,5,75,23.72,141
15,FIS200717C00175000,2020-02-24 2:06PM EST,175.0,1.37,0.94,1.13,0.0,-,11,0,23.79,141
16,FIS200717C00180000,2020-02-24 9:58AM EST,180.0,1.04,0.6,0.74,0.0,-,1,31,23.66,141
0,FIS201016C00160000,2020-02-25 1:16PM EST,160.0,6.25,5.4,6.05,0.0,-,4,0,25.14,232
1,FIS201016C00165000,2020-02-25 10:25AM EST,165.0,5.05,2.41,4.75,0.0,-,-,-,25.01,232
2,FIS201016C00170000,2020-02-25 6:45PM EST,170.0,3.65,2.2,3.75,0.0,-,-,-,25.06,232
3,FIS201016C00185000,2020-02-25 6:45PM EST,185.0,1.49,1.14,1.44,0.0,-,-,4,23.77,232
1,FIS210115C00105000,2019-12-19 2:29PM EST,105.0,37.2,44.25,47.6,0.0,-,-,1,48.41,323
2,FIS210115C00110000,2020-02-10 10:30AM EST,110.0,41.65,37.85,40.15,0.0,-,10,0,37.19,323
3,FIS210115C00115000,2020-01-09 9:43AM EST,115.0,31.95,34.95,36.1,0.0,-,1,20,35.83,323
4,FIS210115C00120000,2020-02-11 3:55PM EST,120.0,34.2,30.4,31.9,0.0,-,1,2,33.82,323
5,FIS210115C00125000,2020-01-14 1:36PM EST,125.0,25.25,33.0,35.95,0.0,-,9,15,49.52,323
6,FIS210115C00130000,2020-02-14 11:34AM EST,130.0,32.4,23.1,24.5,0.0,-,1,0,31.27,323
7,FIS210115C00135000,2020-02-13 3:03PM EST,135.0,27.2,19.5,21.0,0.0,-,11,123,29.88,323
8,FIS210115C00140000,2020-01-09 9:51AM EST,140.0,14.99,17.0,17.85,0.0,-,2,105,28.8,323
9,FIS210115C00145000,2020-02-12 10:17AM EST,145.0,15.65,13.9,14.6,0.0,-,3,84,27.12,323
10,FIS210115C00150000,2020-02-25 1:25PM EST,150.0,12.8,11.3,12.05,0.0,-,6,43,26.29,323
11,FIS210115C00155000,2020-02-25 1:33PM EST,155.0,10.35,9.35,10.0,0.0,-,11,52,25.91,323
12,FIS210115C00160000,2020-02-25 1:33PM EST,160.0,8.35,7.5,8.0,0.0,-,4,135,25.14,323
13,FIS210115C00165000,2020-02-21 10:18AM EST,165.0,8.95,5.8,6.65,0.0,-,4,0,25.16,323
14,FIS210115C00170000,2020-02-25 11:28AM EST,170.0,5.55,4.35,5.35,0.0,-,1,21,24.85,323
15,FIS210115C00175000,2020-02-25 11:27AM EST,175.0,4.35,2.29,4.25,0.0,-,1,12,24.54,323
16,FIS210115C00180000,2020-02-19 3:59PM EST,180.0,3.4,1.29,3.4,0.0,-,4,0,24.4,323
17,FIS210115C00185000,2020-02-25 11:27AM EST,185.0,2.62,0.97,2.71,0.0,-,1,1,24.3,323
18,FIS210115C00190000,2020-02-25 11:27AM EST,190.0,1.7,0.88,2.12,0.0,-,5,0,24.11,323
19,FIS210115C00195000,2020-02-25 11:27AM EST,195.0,1.61,0.16,3.6,0.0,-,-,-,30.14,323
20,FIS210115C00200000,2020-02-19 10:45AM EST,200.0,1.2,0.88,2.5,0.0,-,-,0,28.39,323
0,FIS220121C00090000,2019-11-01 8:49AM EST,90.0,48.0,50.95,54.95,0.0,-,2,2,17.36,694
1,FIS220121C00100000,2020-02-13 11:34AM EST,100.0,59.85,49.5,52.45,0.0,-,5,0,35.9,694
2,FIS220121C00105000,2020-01-15 12:14PM EST,105.0,46.43,54.75,57.55,0.0,-,-,1,51.01,694
3,FIS220121C00110000,2019-11-19 2:06PM EST,110.0,37.4,36.3,39.05,0.0,-,-,0,23.15,694
4,FIS220121C00120000,2020-02-20 12:34PM EST,120.0,42.3,34.3,37.6,0.0,-,1,0,32.15,694
5,FIS220121C00125000,2020-02-13 9:51AM EST,125.0,39.0,31.5,34.15,0.0,-,-,10,31.2,694
6,FIS220121C00140000,2020-02-12 11:28AM EST,140.0,25.0,22.8,24.45,0.0,-,1,0,28.25,694
7,FIS220121C00145000,2020-01-21 12:08AM EST,145.0,21.65,0.0,0.0,0.0,-,-,0,0.05,694
8,FIS220121C00150000,2020-02-18 12:07AM EST,150.0,24.0,17.7,19.4,0.0,-,-,0,27.19,694
9,FIS220121C00155000,2020-02-19 9:43AM EST,155.0,21.43,14.9,17.25,0.0,-,3,3,26.83,694
10,FIS220121C00160000,2020-02-14 11:14AM EST,160.0,19.67,12.8,15.25,0.0,-,2,2,26.45,694
11,FIS220121C00170000,2020-01-28 11:01AM EST,170.0,12.6,10.2,11.85,0.0,-,1,4,25.85,694
12,FIS220121C00175000,2020-02-03 10:19AM EST,175.0,9.98,8.85,10.45,0.0,-,1,115,25.66,694
13,FIS220121C00180000,2020-02-25 9:57AM EST,180.0,9.8,7.3,9.25,0.0,-,1,21,25.56,694
14,FIS220121C00185000,2020-02-14 11:57AM EST,185.0,10.2,6.25,8.05,0.0,-,32,0,25.29,694
15,FIS220121C00190000,2020-01-23 3:39PM EST,190.0,7.38,8.05,9.65,0.0,-,2,14,28.92,694
16,FIS220121C00195000,2020-02-14 11:14AM EST,195.0,8.04,4.65,6.6,0.0,-,2,45,25.69,694
17,FIS220121C00200000,2020-02-19 1:36PM EST,200.0,6.95,3.95,5.55,0.0,-,-,22,25.16,694
