,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
1,MGM200313P00025000,2020-02-26 1:47PM EST,25.0,0.6,0.52,0.68,0.23,+62.16%,27,25,55.37,15
2,MGM200313P00025500,2020-02-26 1:34PM EST,25.5,0.64,0.71,0.84,0.32,+100.00%,6,20,55.27,15
3,MGM200313P00026000,2020-02-25 2:15PM EST,26.0,0.77,0.9,1.03,0.34,+79.07%,4,15,54.35,15
4,MGM200313P00026500,2020-02-24 1:38PM EST,26.5,0.69,1.13,1.28,0.0,-,4,0,54.3,15
5,MGM200313P00027000,2020-02-26 1:34PM EST,27.0,1.3,1.39,1.56,0.61,+88.41%,5,0,54.2,15
6,MGM200313P00027500,2020-02-26 11:58AM EST,27.5,1.43,1.66,1.88,0.86,+150.88%,38,0,53.76,15
7,MGM200313P00028000,2020-02-26 12:40PM EST,28.0,1.63,2.02,2.22,0.33,+25.38%,290,136,54.49,15
8,MGM200313P00028500,2020-02-25 1:13PM EST,28.5,1.03,2.36,2.69,0.0,-,27,0,56.84,15
9,MGM200313P00029000,2020-02-26 1:14PM EST,29.0,2.5,2.76,3.0,0.85,+51.52%,3,0,55.47,15
10,MGM200313P00029500,2020-02-25 12:45PM EST,29.5,1.6,3.15,3.45,0.0,-,81,320,56.54,15
11,MGM200313P00030000,2020-02-25 1:06PM EST,30.0,2.62,3.65,3.85,0.48,+22.43%,25,353,58.59,15
12,MGM200313P00030500,2020-02-24 11:13AM EST,30.5,3.25,4.15,4.4,1.61,+98.17%,2,0,65.14,15
13,MGM200313P00031000,2020-02-24 11:15AM EST,31.0,1.67,4.5,4.75,0.0,-,5,0,58.59,15
14,MGM200313P00031500,2020-02-20 3:06PM EST,31.5,0.81,5.0,5.25,0.0,-,2,0,62.7,15
15,MGM200313P00032000,2020-02-20 3:00PM EST,32.0,3.21,5.4,5.6,0.0,-,2,0,52.73,15
16,MGM200313P00032500,2020-02-21 12:57PM EST,32.5,3.22,6.0,6.35,0.0,-,1,0,75.2,15
17,MGM200313P00033000,2020-02-21 1:47PM EST,33.0,1.8,6.4,6.85,0.0,-,50,0,74.41,15
18,MGM200313P00033500,2020-02-18 12:05AM EST,33.5,2.53,6.9,7.3,0.0,-,10,0,75.59,15
19,MGM200313P00034000,2020-02-18 12:05AM EST,34.0,2.68,7.4,7.75,0.0,-,-,0,76.17,15
20,MGM200313P00035000,2020-02-18 12:05AM EST,35.0,2.03,8.45,8.8,0.0,-,-,0,88.67,15
21,MGM200313P00036000,2020-02-26 12:05PM EST,36.0,8.8,9.35,9.7,1.2,+15.79%,1,1,82.03,15
22,MGM200313P00036500,2020-02-12 10:31AM EST,36.5,3.3,9.85,10.25,0.0,-,-,116,88.67,15
23,MGM200313P00037500,2020-01-30 2:47PM EST,37.5,6.5,10.85,11.25,0.0,-,-,0,94.53,15
0,MGM200320P00018000,2020-01-27 11:50AM EST,18.0,0.02,0.0,0.12,0.0,-,-,12,82.81,22
1,MGM200320P00019000,2020-02-26 9:30AM EST,19.0,0.04,0.0,0.09,0.02,+100.00%,5,0,69.14,22
2,MGM200320P00020000,2020-02-05 2:00PM EST,20.0,0.02,0.04,0.17,0.0,-,26,0,70.7,22
3,MGM200320P00021000,2020-02-26 1:39PM EST,21.0,0.12,0.07,0.18,0.09,+300.00%,1,0,63.28,22
4,MGM200320P00022000,2020-02-26 1:11PM EST,22.0,0.15,0.15,0.27,-0.04,-21.05%,3,19,61.13,22
5,MGM200320P00023000,2020-02-26 1:22PM EST,23.0,0.24,0.26,0.35,0.2,+500.00%,26,0,56.84,22
6,MGM200320P00024000,2020-02-26 1:25PM EST,24.0,0.39,0.4,0.53,0.12,+44.44%,7,216,53.71,22
7,MGM200320P00025000,2020-02-26 1:53PM EST,25.0,0.73,0.65,0.74,0.3,+69.77%,565,2093,50.68,22
8,MGM200320P00025500,2020-02-26 1:49PM EST,25.5,0.87,0.83,0.94,0.32,+58.18%,92,30,50.88,22
9,MGM200320P00026000,2020-02-26 1:50PM EST,26.0,1.05,1.02,1.15,0.41,+64.06%,354,2837,50.29,22
10,MGM200320P00026500,2020-02-26 1:33PM EST,26.5,1.08,1.25,1.38,0.3,+38.46%,44,0,52.15,22
11,MGM200320P00027000,2020-02-26 1:34PM EST,27.0,1.38,1.51,1.65,0.42,+43.75%,283,1369,52.05,22
12,MGM200320P00027500,2020-02-26 12:19PM EST,27.5,1.4,1.79,1.95,0.27,+23.89%,124,119,52.05,22
13,MGM200320P00028000,2020-02-26 1:43PM EST,28.0,2.26,2.14,2.35,0.89,+64.96%,365,1531,50.78,22
14,MGM200320P00028500,2020-02-25 3:41PM EST,28.5,1.75,2.49,2.71,0.03,+1.74%,10,93,50.93,22
15,MGM200320P00029000,2020-02-26 1:53PM EST,29.0,3.0,2.87,3.1,0.95,+46.34%,89,0,51.42,22
17,MGM200320P00030000,2020-02-26 1:35PM EST,30.0,3.59,3.7,4.0,0.95,+35.98%,257,0,54.59,22
19,MGM200320P00031000,2020-02-26 10:01AM EST,31.0,3.85,4.6,4.8,0.37,+10.63%,5,0,54.3,22
20,MGM200320P00031500,2020-02-25 12:20PM EST,31.5,3.0,5.05,5.35,0.0,-,2,0,58.01,22
21,MGM200320P00032000,2020-02-26 1:36PM EST,32.0,5.5,5.55,5.75,1.24,+29.11%,7,4781,58.11,22
22,MGM200320P00032500,2020-02-24 12:16PM EST,32.5,3.15,6.0,6.3,0.0,-,-,1,61.52,22
23,MGM200320P00033000,2020-02-24 3:48PM EST,33.0,5.41,6.5,6.75,1.71,+46.22%,5,0,62.7,22
24,MGM200320P00034000,2020-02-26 10:01AM EST,34.0,6.75,7.45,7.75,0.76,+12.69%,3,0,66.6,22
25,MGM200320P00035000,2020-02-26 11:06AM EST,35.0,7.56,8.4,8.7,0.66,+9.57%,13000,2258,66.99,22
26,MGM200320P00036000,2020-02-26 1:43PM EST,36.0,9.55,9.4,9.75,1.1,+13.02%,7758,7546,75.0,22
28,MGM200320P00039000,2020-02-18 12:05AM EST,39.0,7.5,12.35,12.75,0.0,-,-,0,86.33,22
29,MGM200320P00040000,2020-02-18 12:05AM EST,40.0,6.35,13.35,13.8,0.0,-,-,0,94.14,22
30,MGM200320P00041000,2020-02-25 2:34PM EST,41.0,13.02,14.35,14.8,0.0,-,100,0,98.44,22
31,MGM200320P00042000,2020-02-18 11:13AM EST,42.0,10.3,15.35,15.65,0.0,-,1,11,90.63,22
32,MGM200320P00045000,2020-02-14 12:35PM EST,45.0,13.94,18.35,18.75,0.0,-,12,0,110.55,22
0,MGM200327P00025000,2020-02-18 12:05AM EST,25.0,0.08,0.73,0.9,0.0,-,-,0,52.15,29
1,MGM200327P00025500,2020-02-26 1:42PM EST,25.5,0.94,0.93,1.07,0.44,+88.00%,5,20,51.17,29
2,MGM200327P00026000,2020-02-26 1:34PM EST,26.0,1.06,1.11,1.31,0.79,+292.59%,4,3,51.71,29
3,MGM200327P00027000,2020-02-26 1:26PM EST,27.0,1.43,1.59,1.84,0.38,+36.19%,26,0,51.95,29
4,MGM200327P00027500,2020-02-26 1:43PM EST,27.5,2.0,1.89,2.08,0.68,+51.52%,4,0,50.05,29
5,MGM200327P00028000,2020-02-26 11:22AM EST,28.0,1.56,2.23,2.51,0.12,+8.33%,17,0,53.66,29
6,MGM200327P00028500,2020-02-26 11:07AM EST,28.5,2.19,2.56,2.83,0.41,+23.03%,234,249,52.93,29
7,MGM200327P00029000,2020-02-24 3:13PM EST,29.0,1.92,2.95,3.15,0.0,-,8,0,51.47,29
8,MGM200327P00029500,2020-02-26 1:45PM EST,29.5,3.65,3.3,3.55,3.08,+540.35%,1,1,52.2,29
9,MGM200327P00030000,2020-02-24 12:50PM EST,30.0,2.85,3.75,4.05,0.3,+11.76%,6,36,50.2,29
10,MGM200327P00030500,2020-02-19 2:47PM EST,30.5,1.32,4.15,4.35,0.0,-,2,0,51.81,29
11,MGM200327P00031000,2020-02-21 3:47PM EST,31.0,2.9,4.6,4.95,0.0,-,6,0,51.76,29
12,MGM200327P00031500,2020-02-12 3:24PM EST,31.5,0.63,5.1,5.35,0.0,-,-,3,52.44,29
13,MGM200327P00032000,2020-02-24 10:27AM EST,32.0,4.25,5.5,5.8,0.0,-,1,0,51.17,29
14,MGM200327P00032500,2020-02-26 11:05AM EST,32.5,5.0,6.0,6.35,1.98,+65.56%,3,20,55.66,29
15,MGM200327P00033000,2020-02-19 10:29AM EST,33.0,1.74,6.55,6.9,0.0,-,1,0,61.72,29
16,MGM200327P00033500,2020-02-24 11:00AM EST,33.5,3.8,6.95,7.25,0.0,-,1,0,56.06,29
17,MGM200327P00037500,2020-02-12 11:35AM EST,37.5,5.6,10.9,11.3,0.0,-,-,1,75.2,29
0,MGM200403P00025000,2020-02-26 12:41PM EST,25.0,0.73,0.86,1.0,0.56,+329.41%,5,3,50.49,36
1,MGM200403P00026000,2020-02-26 1:14PM EST,26.0,1.12,1.22,1.4,0.4,+55.56%,14,28,49.51,36
2,MGM200403P00026500,2020-02-25 12:36PM EST,26.5,0.6,1.45,1.65,0.0,-,18,24,49.51,36
3,MGM200403P00027000,2020-02-26 1:10PM EST,27.0,1.56,1.69,1.8,0.81,+108.00%,1,0,45.9,36
4,MGM200403P00027500,2020-02-26 10:11AM EST,27.5,1.46,1.31,1.49,0.97,+197.96%,11,-,27.64,36
5,MGM200403P00028000,2020-02-26 12:40PM EST,28.0,2.02,2.31,2.47,0.62,+44.29%,232,5,47.46,36
6,MGM200403P00028500,2020-02-19 5:22PM EST,28.5,0.74,2.65,2.91,0.0,-,6,0,50.54,36
7,MGM200403P00029000,2020-02-26 1:14PM EST,29.0,2.79,3.05,3.25,0.82,+41.62%,9,28,50.0,36
8,MGM200403P00030000,2020-02-25 9:35AM EST,30.0,1.52,3.75,4.0,0.0,-,1,18,49.41,36
9,MGM200403P00031000,2020-02-21 1:12PM EST,31.0,3.1,4.65,4.95,0.0,-,1,0,54.49,36
10,MGM200403P00031500,2020-02-13 9:50AM EST,31.5,1.1,5.1,5.4,0.0,-,-,1,55.76,36
0,MGM200417P00024000,2020-02-26 1:51PM EST,24.0,0.79,0.72,0.86,0.39,+97.50%,93,10,49.32,50
1,MGM200417P00025000,2020-02-24 2:11PM EST,25.0,0.79,0.97,1.15,0.32,+68.09%,16,0,47.27,50
2,MGM200417P00026000,2020-02-25 2:57PM EST,26.0,1.12,1.37,1.51,0.25,+28.74%,21,0,45.17,50
3,MGM200417P00027000,2020-02-26 1:51PM EST,27.0,1.96,1.86,1.98,0.65,+49.62%,270,1367,43.75,50
4,MGM200417P00028000,2020-02-26 1:43PM EST,28.0,2.57,2.45,2.59,0.76,+41.99%,64,121,43.65,50
5,MGM200417P00029000,2020-02-26 1:48PM EST,29.0,3.15,3.15,3.35,0.86,+37.55%,113,2703,45.51,50
6,MGM200417P00030000,2020-02-26 1:43PM EST,30.0,4.1,3.85,4.05,1.19,+40.89%,499,3129,43.8,50
7,MGM200417P00031000,2020-02-25 3:25PM EST,31.0,3.8,4.75,5.0,0.15,+4.11%,22,0,48.29,50
8,MGM200417P00032000,2020-02-21 3:47PM EST,32.0,4.6,5.55,5.85,0.15,+3.37%,20,0,48.44,50
9,MGM200417P00033000,2020-02-25 1:13PM EST,33.0,5.8,6.55,6.8,1.25,+27.47%,7,0,51.37,50
10,MGM200417P00034000,2020-02-26 12:48PM EST,34.0,7.15,7.5,7.8,1.05,+17.21%,3,407,55.96,50
11,MGM200417P00035000,2020-02-13 11:48AM EST,35.0,3.55,8.4,8.75,0.0,-,3,68,57.91,50
12,MGM200417P00036000,2020-02-13 10:10AM EST,36.0,6.15,9.35,9.8,0.0,-,1,0,51.76,50
13,MGM200417P00039000,2020-01-30 2:47PM EST,39.0,8.0,12.4,12.75,0.0,-,-,21,61.72,50
0,MGM200515P00025000,2020-02-26 12:26PM EST,25.0,1.26,1.26,1.47,0.3,+31.25%,500,1,45.12,78
1,MGM200515P00026000,2020-02-26 9:30AM EST,26.0,1.32,1.71,1.87,0.02,+1.54%,1,-,43.82,78
2,MGM200515P00027000,2020-02-26 10:53AM EST,27.0,1.71,2.17,2.28,0.16,+10.32%,312,103,41.31,78
3,MGM200515P00029000,2020-02-25 3:33PM EST,29.0,2.69,2.6,2.74,0.0,-,-,-,22.12,78
4,MGM200515P00030000,2020-02-25 11:52AM EST,30.0,2.63,3.2,3.45,0.0,-,-,-,14.65,78
5,MGM200515P00032000,2020-02-25 2:47PM EST,32.0,4.45,5.75,5.95,0.0,-,63,27,42.04,78
0,MGM200619P00016000,2020-02-25 3:39PM EST,16.0,0.1,-,0.18,0.0,-,-,-,58.79,113
1,MGM200619P00017000,2019-11-19 12:00PM EST,17.0,0.08,0.00,0.08,0.0,-,-,0,44.73,113
2,MGM200619P00018000,2020-01-15 9:55AM EST,18.0,0.05,0.01,0.07,0.0,-,200,438,38.87,113
3,MGM200619P00020000,2020-02-26 10:14AM EST,20.0,0.3,0.37,0.53,-0.03,-9.09%,10,0,50.24,113
4,MGM200619P00021000,2020-02-24 10:26AM EST,21.0,0.21,0.35,0.44,0.0,-,-,-,41.31,113
5,MGM200619P00022000,2020-02-24 1:03PM EST,22.0,0.28,0.71,0.83,0.0,-,-,7,45.75,113
6,MGM200619P00023000,2020-02-26 1:07PM EST,23.0,0.89,0.89,1.1,0.5,+128.21%,5,63,45.07,113
7,MGM200619P00024000,2020-02-24 12:24PM EST,24.0,0.87,1.23,1.38,0.0,-,230,0,43.56,113
8,MGM200619P00025000,2020-02-25 3:59PM EST,25.0,1.28,1.56,1.73,0.15,+13.27%,30,0,42.33,113
9,MGM200619P00026000,2020-02-26 12:09PM EST,26.0,1.71,1.94,2.18,0.22,+14.77%,1,285,41.87,113
10,MGM200619P00027000,2020-02-26 12:27PM EST,27.0,2.27,2.42,2.61,0.47,+26.11%,12,299,39.99,113
11,MGM200619P00028000,2020-02-25 10:15AM EST,28.0,2.08,3.05,3.15,0.0,-,36,0,38.92,113
12,MGM200619P00029000,2020-02-26 1:08PM EST,29.0,3.45,3.70,3.9,1.03,+42.56%,3,168,40.38,113
13,MGM200619P00030000,2020-02-26 1:26PM EST,30.0,4.15,4.35,4.6,0.67,+19.25%,63,3222,40.09,113
14,MGM200619P00031000,2020-02-25 3:53PM EST,31.0,4.17,5.10,5.4,0.0,-,1,0,40.77,113
15,MGM200619P00032000,2020-02-26 10:47AM EST,32.0,4.91,6.00,6.2,2.88,+141.87%,18,295,40.72,113
16,MGM200619P00033000,2020-02-26 10:54AM EST,33.0,5.88,6.75,7.1,1.53,+35.17%,1,329,42.14,113
17,MGM200619P00034000,2020-02-26 10:38AM EST,34.0,6.69,7.70,7.95,3.39,+102.73%,29,156,41.75,113
18,MGM200619P00035000,2020-02-20 1:37PM EST,35.0,7.5,8.65,8.9,0.0,-,10,956,43.46,113
21,MGM200619P00038000,2020-02-11 10:44AM EST,38.0,5.75,11.40,11.75,0.0,-,4,0,46.78,113
22,MGM200619P00042000,2020-02-26 1:49PM EST,42.0,15.35,15.35,15.65,6.86,+80.80%,1,0,51.47,113
0,MGM200918P00019000,2020-02-03 10:09AM EST,19.0,0.2,0.53,0.68,0.0,-,75,95,46.09,204
1,MGM200918P00020000,2020-02-25 10:52AM EST,20.0,0.4,0.68,0.84,0.0,-,7,7,44.53,204
2,MGM200918P00021000,2020-02-10 1:24PM EST,21.0,0.32,0.88,1.07,0.0,-,1,0,43.75,204
3,MGM200918P00022000,2020-01-30 11:10PM EST,22.0,0.95,1.12,1.31,0.63,+196.88%,26,0,42.51,204
4,MGM200918P00023000,2020-02-26 12:01PM EST,23.0,1.21,1.36,1.59,0.13,+12.04%,100,261,41.31,204
5,MGM200918P00024000,2020-02-26 11:00AM EST,24.0,1.4,1.71,1.92,0.85,+154.55%,43,87,40.26,204
6,MGM200918P00025000,2020-02-26 12:35PM EST,25.0,1.87,2.02,2.34,0.21,+12.65%,3,72,39.82,204
7,MGM200918P00026000,2020-02-26 1:53PM EST,26.0,2.65,2.48,2.78,0.56,+26.79%,11,11,39.01,204
8,MGM200918P00027000,2020-02-26 1:53PM EST,27.0,3.13,2.97,3.25,1.16,+58.88%,2,0,37.94,204
9,MGM200918P00028000,2020-02-24 11:28AM EST,28.0,2.5,3.55,3.8,0.0,-,13,0,37.28,204
10,MGM200918P00029000,2020-02-13 1:10PM EST,29.0,2.8,4.2,4.45,0.0,-,10,0,37.26,204
11,MGM200918P00030000,2020-02-25 10:18AM EST,30.0,3.4,4.75,5.15,0.0,-,29,0,37.33,204
12,MGM200918P00031000,2020-02-14 10:11AM EST,31.0,5.0,5.55,5.85,2.32,+86.57%,1,377,36.84,204
13,MGM200918P00032000,2020-02-24 10:25AM EST,32.0,3.85,6.35,6.6,0.0,-,19,256,36.5,204
14,MGM200918P00033000,2020-02-21 12:41PM EST,33.0,3.43,7.15,7.45,0.0,-,6,0,37.16,204
15,MGM200918P00034000,2020-02-13 9:52AM EST,34.0,4.0,8.0,8.3,0.0,-,6,0,37.4,204
16,MGM200918P00035000,2020-02-18 12:05AM EST,35.0,4.7,8.85,9.1,0.0,-,-,0,36.38,204
17,MGM200918P00038000,2020-02-24 1:23PM EST,38.0,9.0,11.5,11.85,0.0,-,-,1,37.5,204
18,MGM200918P00041000,2020-02-11 11:29AM EST,41.0,8.76,14.4,14.85,0.0,-,-,2,42.82,204
0,MGM210115P00013000,2020-01-24 10:25AM EST,13.0,0.07,0.01,0.18,0.0,-,100,0,46.88,323
1,MGM210115P00015000,2020-01-27 3:38PM EST,15.0,0.36,0.32,0.57,0.03,+9.09%,1,0,51.81,323
2,MGM210115P00018000,2020-02-14 3:57PM EST,18.0,0.31,0.68,0.96,0.0,-,1,0,46.31,323
3,MGM210115P00020000,2020-02-26 9:47AM EST,20.0,0.96,1.04,1.35,0.31,+47.69%,1,4866,43.48,323
4,MGM210115P00023000,2020-02-19 11:19AM EST,23.0,1.44,1.73,2.27,0.0,-,10,0,40.99,323
5,MGM210115P00025000,2020-02-26 1:30PM EST,25.0,2.59,2.69,2.97,0.34,+15.11%,1055,3783,38.4,323
6,MGM210115P00027000,2020-02-25 3:12PM EST,27.0,2.94,3.6,3.9,0.0,-,131,4874,36.74,323
7,MGM210115P00030000,2020-02-26 1:12PM EST,30.0,5.3,5.4,5.75,0.95,+21.84%,1,4562,35.89,323
8,MGM210115P00032000,2020-02-14 10:33AM EST,32.0,4.8,6.8,7.35,0.0,-,8,0,37.33,323
9,MGM210115P00035000,2020-02-19 2:41PM EST,35.0,5.25,9.15,9.55,0.0,-,2,2223,35.01,323
11,MGM210115P00045000,2020-02-24 1:53PM EST,45.0,15.8,18.3,19.0,0.0,-,-,1,42.09,323
0,MGM210618P00020000,2020-02-13 4:42PM EST,20.0,0.74,1.49,1.86,0.0,-,-,6,41.9,477
1,MGM210618P00023000,2020-02-25 3:35PM EST,23.0,2.2,1.93,2.45,0.0,-,-,-,35.5,477
2,MGM210618P00025000,2020-02-14 10:33AM EST,25.0,1.89,3.3,3.65,0.0,-,1,0,37.6,477
3,MGM210618P00032000,2020-02-10 2:59PM EST,32.0,4.45,7.35,7.85,0.0,-,-,1,35.06,477
0,MGM220121P00015000,2020-02-25 2:32PM EST,15.0,0.8,0.74,1.2,0.0,-,1,23,45.53,694
1,MGM220121P00018000,2020-02-21 3:26PM EST,18.0,0.85,1.32,1.88,0.0,-,5,46,42.27,694
2,MGM220121P00020000,2020-02-24 11:12AM EST,20.0,2.0,1.89,2.49,0.4,+25.00%,2,55,40.72,694
3,MGM220121P00023000,2020-02-13 3:48PM EST,23.0,1.86,2.94,3.65,0.0,-,9,21,38.97,694
4,MGM220121P00025000,2020-02-25 10:29AM EST,25.0,3.23,3.95,4.6,0.0,-,10,110,38.15,694
5,MGM220121P00027000,2020-02-25 1:42PM EST,27.0,4.4,4.85,5.65,0.0,-,5,0,37.27,694
6,MGM220121P00030000,2020-02-13 11:37AM EST,30.0,6.1,6.55,7.5,0.0,-,2,0,36.55,694
7,MGM220121P00032000,2020-02-20 12:05PM EST,32.0,5.15,7.85,8.85,0.0,-,4,15,36.06,694
