,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,MOS200327P00017500,2020-02-18 11:33AM EST,17.5,0.81,1.07,1.16,0.0,-,1,0,53.61,29
3,MOS200327P00018000,2020-02-20 1:30PM EST,18.0,0.79,1.35,1.49,0.0,-,-,0,54.49,29
4,MOS200327P00018500,2020-02-18 12:11AM EST,18.5,0.98,1.59,1.95,0.0,-,-,0,55.96,29
5,MOS200327P00019000,2020-02-24 1:37PM EST,19.0,1.12,1.97,2.32,0.0,-,1,6,57.32,29
6,MOS200327P00020000,2020-02-19 9:54AM EST,20.0,2.03,2.66,3.05,0.0,-,-,0,53.13,29
7,MOS200327P00020500,2020-02-13 3:20PM EST,20.5,2.72,3.2,3.4,0.0,-,2,7,54.69,29
8,MOS200327P00021000,2020-02-14 12:12PM EST,21.0,2.52,3.6,3.9,0.0,-,1,0,55.66,29
0,MOS200403P00013500,2020-02-19 9:36AM EST,13.5,0.13,0.12,0.2,0.0,-,-,5,63.67,36
1,MOS200403P00014000,2020-02-18 10:10AM EST,14.0,0.12,0.17,0.29,0.0,-,6250,0,63.48,36
2,MOS200403P00015000,2020-02-26 1:33PM EST,15.0,0.3,0.33,0.46,0.08,+36.36%,5,0,60.35,36
3,MOS200403P00015500,2020-02-20 10:57AM EST,15.5,0.13,0.39,0.47,0.0,-,-,0,54.39,36
4,MOS200403P00016000,2020-02-21 3:55PM EST,16.0,0.19,0.55,0.69,0.0,-,5,0,56.25,36
5,MOS200403P00017000,2020-02-21 3:55PM EST,17.0,0.32,0.93,1.07,0.0,-,8,18,54.59,36
6,MOS200403P00017500,2020-02-25 3:51PM EST,17.5,0.96,1.14,1.29,0.0,-,8,0,52.83,36
7,MOS200403P00018000,2020-02-24 11:35AM EST,18.0,0.73,1.43,1.57,0.0,-,6,0,52.73,36
8,MOS200403P00018500,2020-02-21 9:45AM EST,18.5,1.02,1.72,2.09,0.0,-,13,0,56.74,36
9,MOS200403P00019000,2020-02-21 1:06PM EST,19.0,1.09,2.05,2.17,0.0,-,2,0,50.1,36
10,MOS200403P00019500,2020-02-24 3:13PM EST,19.5,1.2,1.79,2.14,0.0,-,-,-,27.74,36
11,MOS200403P00020500,2020-02-20 9:36AM EST,20.5,2.43,3.2,3.5,0.0,-,10,0,52.73,36
12,MOS200403P00021000,2020-02-18 12:11AM EST,21.0,2.84,3.65,3.95,0.0,-,1,0,54.0,36
0,MOS200417P00014000,2020-02-25 10:09AM EST,14.0,0.1,0.24,0.32,0.0,-,50,0,57.91,50
1,MOS200417P00016000,2020-02-24 11:28AM EST,16.0,0.38,0.46,0.53,0.0,-,-,-,43.95,50
2,MOS200417P00017000,2020-02-26 11:08AM EST,17.0,0.82,1.05,1.17,-0.02,-2.38%,62,0,50.98,50
3,MOS200417P00018000,2020-02-25 2:35PM EST,18.0,1.27,1.16,1.23,0.0,-,-,-,34.77,50
4,MOS200417P00019000,2020-02-25 12:21PM EST,19.0,1.49,1.68,1.79,0.0,-,-,-,28.32,50
5,MOS200417P00020000,2020-02-26 11:39AM EST,20.0,2.37,2.89,3.05,0.33,+16.18%,22,0,50.59,50
6,MOS200417P00021000,2020-02-25 6:50PM EST,21.0,3.1,3.7,3.9,0.45,+16.98%,-,-,51.95,50
0,MOS200619P00011000,2019-11-18 12:09PM EST,11.0,0.19,0.0,0.47,0.0,-,-,1,64.26,113
1,MOS200619P00012000,2020-01-02 9:50AM EST,12.0,0.1,0.0,0.19,0.0,-,2,0,51.37,113
2,MOS200619P00013000,2020-01-28 9:50AM EST,13.0,0.35,0.36,0.47,0.15,+75.00%,5,0,54.79,113
3,MOS200619P00014000,2020-02-20 1:50PM EST,14.0,0.35,0.55,0.64,0.0,-,25,0,52.15,113
4,MOS200619P00015000,2020-02-25 3:31PM EST,15.0,0.61,0.8,0.89,-0.09,-12.86%,60,0,50.1,113
5,MOS200619P00016000,2020-02-25 12:15PM EST,16.0,1.14,1.12,1.24,0.21,+22.58%,5,2211,50.24,113
6,MOS200619P00017000,2020-02-24 12:07PM EST,17.0,1.04,1.54,1.67,0.0,-,4,0,49.02,113
7,MOS200619P00018000,2020-02-25 2:26PM EST,18.0,1.75,2.03,2.16,0.0,-,59,0,47.27,113
8,MOS200619P00019000,2020-02-21 3:10PM EST,19.0,2.23,2.67,2.83,0.41,+22.53%,4,0,48.1,113
9,MOS200619P00020000,2020-02-25 12:11PM EST,20.0,2.57,3.3,3.5,0.0,-,3,0,47.07,113
10,MOS200619P00021000,2020-02-25 11:34AM EST,21.0,3.15,4.05,4.25,0.0,-,10,450,46.44,113
11,MOS200619P00022000,2020-02-25 1:47PM EST,22.0,4.35,4.95,5.1,0.0,-,20,0,47.31,113
12,MOS200619P00023000,2020-02-18 9:57AM EST,23.0,5.05,5.75,5.95,0.0,-,15,0,46.88,113
13,MOS200619P00024000,2020-02-24 12:59PM EST,24.0,5.53,6.65,6.85,0.0,-,2,2158,46.97,113
14,MOS200619P00025000,2020-02-07 9:52AM EST,25.0,5.35,7.6,7.95,0.0,-,14,0,55.47,113
16,MOS200619P00027000,2020-02-10 2:01PM EST,27.0,7.15,9.15,10.2,0.0,-,1,4,73.05,113
0,MOS200918P00010000,2020-02-19 9:32AM EST,10.0,0.15,0.2,0.28,0.0,-,-,3,56.25,204
1,MOS200918P00012000,2020-02-24 2:48PM EST,12.0,0.29,0.45,0.55,0.0,-,7,0,51.86,204
2,MOS200918P00013000,2020-02-24 3:26PM EST,13.0,0.4,0.63,0.8,0.0,-,4,0,50.68,204
3,MOS200918P00014000,2020-01-24 1:51PM EST,14.0,0.65,0.53,0.6,0.0,-,1,73,39.16,204
4,MOS200918P00015000,2020-02-21 10:39AM EST,15.0,0.83,1.16,1.32,0.0,-,1,0,48.58,204
5,MOS200918P00016000,2020-02-21 2:45PM EST,16.0,1.05,1.54,1.75,0.0,-,20,0,48.29,204
6,MOS200918P00017000,2020-02-26 11:29AM EST,17.0,1.7,2.01,2.19,-0.08,-4.49%,29,343,46.92,204
7,MOS200918P00018000,2020-02-25 1:36PM EST,18.0,2.08,2.48,2.74,0.0,-,5,0,46.48,204
8,MOS200918P00019000,2020-02-20 12:06PM EST,19.0,2.39,3.05,3.25,0.0,-,36,0,44.09,204
9,MOS200918P00020000,2020-02-20 2:02PM EST,20.0,3.2,3.7,3.9,0.0,-,348,0,43.29,204
10,MOS200918P00021000,2020-02-24 12:25PM EST,21.0,3.5,4.45,4.6,0.0,-,3,0,42.36,204
11,MOS200918P00022000,2020-02-14 1:23PM EST,22.0,4.35,5.2,5.4,0.0,-,4,100,42.53,204
13,MOS200918P00025000,2020-02-24 11:31AM EST,25.0,6.5,7.75,7.95,0.0,-,1,0,41.6,204
0,MOS210115P00008000,2019-10-13 11:11PM EST,8.0,0.28,0.0,0.0,0.0,-,-,5,25.0,323
1,MOS210115P00010000,2020-02-24 10:38AM EST,10.0,0.28,0.37,0.45,0.0,-,7,0,52.15,323
2,MOS210115P00013000,2020-02-25 12:14PM EST,13.0,0.81,0.93,1.06,0.0,-,16,0,48.34,323
3,MOS210115P00015000,2020-02-25 12:16PM EST,15.0,1.3,1.57,1.88,0.0,-,19,0,48.73,323
4,MOS210115P00018000,2020-02-25 9:59AM EST,18.0,2.45,2.97,3.2,0.0,-,6,0,44.04,323
5,MOS210115P00020000,2020-02-19 1:09PM EST,20.0,3.64,4.2,4.4,0.0,-,10,1083,42.24,323
6,MOS210115P00023000,2020-02-14 1:17PM EST,23.0,5.78,6.4,6.6,0.0,-,1,0,40.67,323
7,MOS210115P00025000,2020-02-25 2:04PM EST,25.0,7.5,8.05,8.25,0.0,-,16,178,39.84,323
8,MOS210115P00028000,2020-02-12 3:06PM EST,28.0,8.22,10.7,10.9,0.0,-,7,0,38.28,323
9,MOS210115P00030000,2020-02-06 9:37AM EST,30.0,9.09,12.05,13.15,0.0,-,50,0,48.63,323
10,MOS210115P00032000,2020-02-12 2:50PM EST,32.0,11.88,13.75,16.0,0.0,-,70,0,69.75,323
11,MOS210115P00035000,2019-09-16 9:06AM EST,35.0,12.4,14.3,18.2,0.0,-,5,0,58.4,323
0,MOS220121P00008000,2020-02-14 3:32PM EST,8.0,0.35,0.0,0.62,0.0,-,2,0,53.37,694
1,MOS220121P00010000,2020-02-20 2:46PM EST,10.0,0.76,0.26,1.21,0.0,-,5,0,53.27,694
2,MOS220121P00013000,2020-02-06 12:35PM EST,13.0,1.05,0.71,1.89,0.0,-,15,0,45.12,694
3,MOS220121P00015000,2020-02-14 2:55PM EST,15.0,2.25,1.75,2.62,0.0,-,11,0,42.29,694
4,MOS220121P00018000,2020-02-24 11:41AM EST,18.0,3.9,3.6,4.15,0.5,+14.71%,3,0,40.16,694
5,MOS220121P00020000,2020-02-19 9:32AM EST,20.0,5.0,4.35,6.35,0.0,-,12,74,49.22,694
6,MOS220121P00022000,2020-01-10 11:35AM EST,22.0,4.92,5.0,6.3,0.0,-,10,44,33.35,694
7,MOS220121P00025000,2020-01-28 12:18PM EST,25.0,7.51,8.0,10.25,0.0,-,40,0,50.27,694
8,MOS220121P00027000,2020-01-22 1:46PM EST,27.0,8.52,7.55,10.65,0.0,-,-,0,35.96,694
10,MOS220121P00032000,2020-02-12 2:50PM EST,32.0,12.28,13.15,16.45,0.0,-,70,0,53.08,694
