,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,UHS201218C00125000,2020-02-18 12:08AM EST,125.0,23.7,19.5,21.9,0.0,-,-,0,34.35,295
4,UHS201218C00130000,2020-02-13 3:57PM EST,130.0,19.5,16.6,17.8,0.0,-,1,3,31.12,295
5,UHS201218C00135000,2019-12-11 9:34AM EST,135.0,20.91,19.9,21.8,0.0,-,2,0,44.43,295
6,UHS201218C00140000,2020-02-03 1:52PM EST,140.0,12.4,11.4,12.6,0.0,-,1,0,29.71,295
7,UHS201218C00145000,2020-02-25 10:50AM EST,145.0,12.3,10.2,10.8,0.0,-,1,15,29.86,295
8,UHS201218C00150000,2020-02-03 2:13PM EST,150.0,8.8,7.7,8.6,0.0,-,1,12,28.68,295
9,UHS201218C00155000,2019-12-11 9:34AM EST,155.0,10.95,10.1,11.5,0.0,-,3,13,37.9,295
10,UHS201218C00160000,2020-02-03 11:38AM EST,160.0,5.4,4.7,5.5,0.0,-,1,3,27.5,295
11,UHS201218C00165000,2020-02-13 2:14PM EST,165.0,4.9,3.7,4.4,0.0,-,-,6,27.2,295
12,UHS201218C00170000,2019-12-23 1:07PM EST,170.0,5.2,5.1,6.5,0.0,-,1,0,34.71,295
13,UHS201218C00175000,2020-02-24 2:12PM EST,175.0,3.12,2.2,2.75,0.0,-,1,0,26.7,295
14,UHS201218C00180000,2019-12-18 9:32AM EST,180.0,3.17,2.2,3.9,0.0,-,2,3,32.08,295
15,UHS201218C00190000,2019-11-18 9:30AM EST,190.0,2.2,1.15,3.2,0.0,-,-,10,33.49,295
16,UHS201218C00195000,2020-02-13 3:08PM EST,195.0,1.1,0.65,1.6,0.0,-,1,4,29.04,295
17,UHS201218C00200000,2020-02-24 2:12PM EST,200.0,0.85,0.45,1.6,0.0,-,1,2,30.47,295
18,UHS201218C00210000,2020-02-24 2:06PM EST,210.0,0.95,0.05,2.6,0.0,-,-,2,37.45,295
