,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
15,BSX200515C00046000,2020-02-26 12:36PM EST,46.0,0.37,0.34,0.38,-0.01,-2.63%,12,0,27.34,78
16,BSX200515C00047000,2020-02-25 2:42PM EST,47.0,0.26,0.24,0.28,-0.02,-7.14%,3,0,27.54,78
17,BSX200515C00048000,2020-02-21 11:56AM EST,48.0,0.2,0.15,0.19,0.0,-,30,0,27.25,78
18,BSX200515C00049000,2020-02-25 9:30AM EST,49.0,0.14,0.08,0.14,0.0,-,12,0,27.54,78
19,BSX200515C00050000,2020-02-25 3:36PM EST,50.0,0.08,0.06,0.2,0.0,-,25,901,32.03,78
20,BSX200515C00055000,2020-02-07 9:30AM EST,55.0,0.04,0.0,0.06,0.0,-,20,85,33.79,78
0,BSX200821C00026000,2020-02-21 9:44AM EST,26.0,16.65,14.2,14.55,0.0,-,5,0,49.61,176
1,BSX200821C00030000,2020-02-20 10:37AM EST,30.0,11.79,10.6,10.85,0.0,-,11,0,41.9,176
2,BSX200821C00032000,2020-02-24 10:36AM EST,32.0,10.05,9.15,9.25,0.0,-,-,-,40.94,176
3,BSX200821C00035000,2020-02-11 11:39AM EST,35.0,8.28,6.35,6.55,0.0,-,5,5,33.74,176
4,BSX200821C00036000,2020-02-19 2:30PM EST,36.0,8.16,5.6,5.75,0.0,-,-,72,32.17,176
5,BSX200821C00037000,2020-02-19 11:21AM EST,37.0,7.29,4.9,5.05,0.0,-,-,51,31.32,176
6,BSX200821C00038000,2020-02-24 11:51AM EST,38.0,5.0,4.25,4.4,0.0,-,2,12,30.59,176
7,BSX200821C00040000,2020-02-26 11:47AM EST,40.0,3.3,3.05,3.2,-1.17,-26.17%,4,12,28.86,176
8,BSX200821C00041000,2020-02-24 11:13AM EST,41.0,3.29,2.58,2.68,0.0,-,4,0,28.09,176
9,BSX200821C00042000,2020-02-26 12:44PM EST,42.0,2.18,2.11,2.2,0.07,+3.32%,1,73,27.25,176
10,BSX200821C00043000,2020-02-26 10:24AM EST,43.0,1.88,1.72,1.81,-0.37,-16.44%,5,110,26.76,176
11,BSX200821C00044000,2020-02-25 1:31PM EST,44.0,1.55,1.39,1.45,0.0,-,4,114,26.1,176
12,BSX200821C00045000,2020-02-24 10:17AM EST,45.0,1.42,1.1,1.16,0.0,-,5,442,25.66,176
13,BSX200821C00046000,2020-02-26 12:42PM EST,46.0,0.9,0.86,0.91,-0.03,-3.23%,3,112,25.2,176
14,BSX200821C00047000,2020-02-26 12:18PM EST,47.0,0.67,0.65,0.71,-0.5,-42.74%,1,44,24.85,176
15,BSX200821C00048000,2020-02-19 2:48PM EST,48.0,1.01,0.44,0.55,0.0,-,8,0,24.56,176
16,BSX200821C00049000,2020-02-25 2:19PM EST,49.0,0.44,0.35,0.42,0.0,-,1,9,24.27,176
17,BSX200821C00050000,2020-02-25 3:47PM EST,50.0,0.35,0.21,0.31,0.0,-,13,215,23.88,176
18,BSX200821C00055000,2020-02-11 1:15PM EST,55.0,0.1,0.01,0.24,0.0,-,12,0,29.2,176
19,BSX200821C00060000,2020-01-14 12:15PM EST,60.0,0.09,0.01,0.11,0.0,-,5,6,30.37,176
20,BSX200821C00065000,2020-01-14 2:20PM EST,65.0,0.05,0.0,0.0,0.0,-,-,5,12.5,176
0,BSX210115C00018000,2019-06-11 8:33AM EST,18.0,24.75,25.3,26.1,0.0,-,2,3,116.77,323
1,BSX210115C00020000,2020-01-30 1:21PM EST,20.0,23.9,20.25,20.6,0.0,-,3,0,50.88,323
2,BSX210115C00023000,2019-12-13 11:19AM EST,23.0,22.4,20.6,21.1,0.0,-,3,0,90.8,323
3,BSX210115C00025000,2020-02-18 9:31AM EST,25.0,17.7,15.6,15.9,0.0,-,10,19,45.31,323
4,BSX210115C00028000,2019-10-23 10:44AM EST,28.0,14.21,14.9,15.75,0.0,-,8,45,63.62,323
5,BSX210115C00030000,2020-02-14 10:57AM EST,30.0,11.79,11.35,11.5,0.0,-,20,0,38.45,323
6,BSX210115C00033000,2020-02-19 2:21PM EST,33.0,11.61,8.95,9.1,0.0,-,1,0,35.4,323
7,BSX210115C00035000,2020-02-04 10:01AM EST,35.0,9.95,7.65,7.8,0.0,-,39,0,35.01,323
8,BSX210115C00037000,2020-02-20 10:51AM EST,37.0,7.9,6.1,6.2,0.0,-,5,0,31.57,323
9,BSX210115C00040000,2020-02-18 3:31PM EST,40.0,4.48,4.25,4.4,0.08,+1.82%,20,0,29.37,323
10,BSX210115C00042000,2020-02-26 10:00AM EST,42.0,3.55,3.3,3.5,0.05,+1.43%,1,0,28.83,323
11,BSX210115C00045000,2020-02-24 3:02PM EST,45.0,2.26,2.15,2.26,0.0,-,5,0,27.06,323
12,BSX210115C00047000,2020-02-26 11:15AM EST,47.0,1.63,1.54,1.67,-0.04,-2.40%,14,0,26.37,323
13,BSX210115C00050000,2020-02-25 11:16AM EST,50.0,0.97,0.94,1.04,-0.05,-4.90%,10,0,25.68,323
14,BSX210115C00055000,2020-02-24 3:02PM EST,55.0,0.54,0.09,0.66,0.0,-,2,0,27.74,323
15,BSX210115C00060000,2020-02-24 11:25AM EST,60.0,0.15,0.0,0.34,0.0,-,1,103,27.88,323
16,BSX210115C00065000,2020-02-19 3:44PM EST,65.0,0.07,0.0,0.18,0.0,-,2,0,28.22,323
0,BSX220121C00020000,2020-02-26 10:52AM EST,20.0,21.5,20.45,21.85,-3.0,-12.24%,-,3,53.49,694
1,BSX220121C00023000,2019-10-28 10:05AM EST,23.0,20.0,19.9,24.4,0.0,-,5,5,72.46,694
2,BSX220121C00025000,2020-01-17 12:14PM EST,25.0,20.5,18.15,18.9,0.0,-,5,0,53.27,694
3,BSX220121C00030000,2020-01-27 3:54PM EST,30.0,15.21,11.95,13.7,0.0,-,10,0,40.8,694
4,BSX220121C00033000,2020-02-18 3:13PM EST,33.0,12.4,9.75,11.45,0.0,-,2,0,37.59,694
5,BSX220121C00038000,2020-02-21 10:48AM EST,38.0,9.2,6.55,8.3,0.0,-,1,13,34.17,694
6,BSX220121C00040000,2020-02-21 2:57PM EST,40.0,6.75,6.2,6.8,-1.25,-15.62%,2,190,31.17,694
7,BSX220121C00042000,2020-02-20 3:02PM EST,42.0,5.5,4.95,6.15,-0.65,-10.57%,1,0,31.78,694
8,BSX220121C00045000,2020-02-26 11:54AM EST,45.0,4.15,3.75,4.85,0.1,+2.47%,2,0,30.51,694
9,BSX220121C00047000,2020-02-18 12:04PM EST,47.0,4.24,2.53,4.1,0.0,-,1,0,29.76,694
10,BSX220121C00050000,2020-02-10 12:15PM EST,50.0,3.87,0.0,3.15,0.0,-,1,0,28.78,694
11,BSX220121C00055000,2020-02-06 12:21PM EST,55.0,2.4,0.0,2.04,0.0,-,3,0,27.88,694
12,BSX220121C00060000,2020-02-11 1:15PM EST,60.0,1.34,0.22,1.24,0.0,-,4,0,26.82,694
13,BSX220121C00065000,2020-02-11 1:15PM EST,65.0,0.8,0.02,0.73,0.0,-,1,0,25.97,694
