,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
2,FANG210115C00055000,2020-02-25 12:36PM EST,55.0,17.9,15.1,15.6,0.0,-,1,0,47.05,323
3,FANG210115C00060000,2020-02-24 10:39AM EST,60.0,17.0,12.4,12.7,0.0,-,1,30,45.47,323
4,FANG210115C00065000,2020-02-25 2:29PM EST,65.0,10.9,9.9,10.3,0.2,+1.87%,6,0,44.59,323
5,FANG210115C00070000,2020-02-25 10:13AM EST,70.0,9.6,7.9,8.2,0.0,-,9,0,43.54,323
6,FANG210115C00075000,2020-02-26 12:55PM EST,75.0,6.35,6.1,6.4,-0.95,-13.01%,8,114,42.42,323
7,FANG210115C00080000,2020-02-26 11:57AM EST,80.0,5.0,4.7,5.1,-0.21,-4.03%,26,0,42.21,323
8,FANG210115C00085000,2020-02-26 12:08PM EST,85.0,3.8,3.6,3.9,-0.88,-18.80%,5,642,41.32,323
9,FANG210115C00090000,2020-02-26 9:49AM EST,90.0,3.3,2.7,3.0,0.0,-,3,383,40.81,323
10,FANG210115C00095000,2020-02-26 12:54PM EST,95.0,2.25,2.1,2.25,-1.23,-35.34%,3,449,40.1,323
11,FANG210115C00100000,2020-02-25 1:12PM EST,100.0,2.15,1.6,1.75,0.0,-,23,1368,40.02,323
12,FANG210115C00105000,2020-02-19 9:38AM EST,105.0,2.95,1.2,1.35,0.0,-,1,506,39.87,323
13,FANG210115C00110000,2020-02-21 3:50PM EST,110.0,1.05,0.9,1.05,-0.2,-16.00%,15,0,39.82,323
14,FANG210115C00115000,2020-02-24 12:58PM EST,115.0,1.27,0.65,0.85,0.0,-,25,88,40.14,323
15,FANG210115C00120000,2020-02-25 1:59PM EST,120.0,0.65,0.5,0.65,0.0,-,9,0,39.94,323
16,FANG210115C00125000,2020-02-20 9:37AM EST,125.0,1.25,0.4,0.55,0.0,-,9,0,40.53,323
17,FANG210115C00130000,2020-02-24 9:34AM EST,130.0,0.54,0.3,0.45,-0.11,-16.92%,10,163,40.8,323
18,FANG210115C00135000,2020-01-23 9:49AM EST,135.0,1.15,0.6,0.75,0.0,-,30,0,46.68,323
19,FANG210115C00140000,2020-02-19 3:23PM EST,140.0,0.37,0.2,0.3,0.02,+5.71%,111,0,41.21,323
20,FANG210115C00145000,2019-07-22 8:51AM EST,145.0,6.0,3.7,4.8,0.0,-,10,95,76.23,323
21,FANG210115C00150000,2020-02-10 10:09AM EST,150.0,0.3,0.05,0.3,0.0,-,10,0,44.04,323
22,FANG210115C00155000,2019-08-01 8:37AM EST,155.0,2.7,2.75,3.5,0.0,-,30,0,73.06,323
23,FANG210115C00160000,2019-11-04 2:02PM EST,160.0,1.6,0.5,0.8,0.0,-,1,45,52.93,323
24,FANG210115C00165000,2019-06-12 9:49AM EST,165.0,2.45,3.9,4.4,0.0,-,2,3,82.57,323
25,FANG210115C00175000,2019-06-17 11:36AM EST,175.0,1.9,1.8,2.15,0.0,-,5,5,70.8,323
26,FANG210115C00180000,2020-01-21 12:03PM EST,180.0,0.15,0.0,0.0,0.0,-,5,0,25.0,323
27,FANG210115C00185000,2020-01-16 12:47PM EST,185.0,0.3,0.05,0.3,0.0,-,1,8,52.39,323
28,FANG210115C00190000,2020-02-20 2:17PM EST,190.0,0.1,0.0,0.2,0.0,-,6,63,50.54,323
0,FANG220121C00040000,2020-02-24 12:28PM EST,40.0,33.53,27.6,29.1,0.0,-,2,0,50.21,694
1,FANG220121C00045000,2020-02-24 9:41AM EST,45.0,30.9,24.2,26.6,0.0,-,40,0,52.19,694
2,FANG220121C00050000,2019-12-26 12:46PM EST,50.0,45.6,36.5,37.7,0.0,-,1,4,102.37,694
3,FANG220121C00055000,2020-01-30 12:21PM EST,55.0,27.0,18.6,20.7,0.0,-,5,0,49.01,694
4,FANG220121C00060000,2020-02-18 10:56AM EST,60.0,23.5,16.3,17.3,0.0,-,1,48,45.12,694
5,FANG220121C00065000,2020-02-26 11:16AM EST,65.0,15.6,14.1,14.8,-4.83,-23.64%,1,0,43.55,694
6,FANG220121C00070000,2020-02-26 12:28PM EST,70.0,12.9,12.3,13.0,-0.8,-5.84%,1,64,43.4,694
7,FANG220121C00075000,2020-02-24 10:29AM EST,75.0,14.6,10.3,11.2,0.0,-,1,32,42.65,694
8,FANG220121C00080000,2020-02-19 2:49PM EST,80.0,16.65,8.9,9.7,0.0,-,1,0,42.2,694
9,FANG220121C00085000,2020-01-06 2:19PM EST,85.0,24.54,9.8,12.8,0.0,-,1,6,50.12,694
10,FANG220121C00090000,2020-02-19 11:14AM EST,90.0,7.5,6.4,7.3,-4.7,-38.52%,1,0,41.6,694
11,FANG220121C00095000,2020-02-24 10:07AM EST,95.0,8.9,5.5,6.3,0.0,-,3,0,41.25,694
12,FANG220121C00100000,2020-02-25 12:14PM EST,100.0,5.8,4.7,5.5,0.0,-,1,14400,41.14,694
13,FANG220121C00105000,2020-02-24 9:45AM EST,105.0,5.9,4.0,4.7,0.0,-,3,13,40.7,694
14,FANG220121C00110000,2020-02-03 2:02PM EST,110.0,4.6,3.4,4.2,0.0,-,1,0,40.96,694
15,FANG220121C00115000,2020-02-18 9:30AM EST,115.0,4.5,2.85,3.7,0.0,-,1,0,40.98,694
16,FANG220121C00120000,2020-02-19 3:50PM EST,120.0,5.3,2.3,3.3,0.0,-,1,0,41.13,694
17,FANG220121C00125000,2020-02-25 1:28PM EST,125.0,2.5,1.95,2.9,0.0,-,20,7054,41.08,694
18,FANG220121C00130000,2020-01-21 1:56PM EST,130.0,5.62,0.0,0.0,0.0,-,-,0,12.5,694
19,FANG220121C00135000,2020-02-03 11:35AM EST,135.0,2.0,0.3,2.95,0.0,-,35,0,44.17,694
20,FANG220121C00140000,2020-02-26 1:18PM EST,140.0,1.5,1.5,1.9,-0.05,-3.23%,147,0,40.49,694
