,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,RF200821P00016000,2020-02-21 11:03AM EST,16.0,1.02,2.03,2.16,0.0,-,17,180,32.23,176
7,RF200821P00017000,2020-02-24 12:12PM EST,17.0,1.92,2.8,2.95,0.0,-,1,0,33.64,176
8,RF200821P00018000,2020-02-11 12:18PM EST,18.0,2.08,3.65,3.85,0.0,-,-,1,36.52,176
9,RF200821P00020000,2020-02-11 12:25PM EST,20.0,3.75,5.4,5.95,0.0,-,-,1,49.51,176
0,RF210115P00003000,2020-01-28 9:30AM EST,3.0,0.05,0.0,0.2,0.0,-,10,1178,98.05,323
1,RF210115P00005000,2019-07-25 11:24AM EST,5.0,0.14,0.0,0.0,0.0,-,1,532,25.0,323
2,RF210115P00008000,2020-02-14 11:38AM EST,8.0,0.08,0.07,0.2,0.0,-,6,0,47.75,323
3,RF210115P00010000,2020-01-24 3:34PM EST,10.0,0.22,0.14,0.21,0.0,-,4,0,33.5,323
4,RF210115P00013000,2020-02-25 11:11AM EST,13.0,0.96,0.62,1.18,0.0,-,25,2815,36.48,323
5,RF210115P00015000,2020-02-25 1:50PM EST,15.0,1.67,1.61,2.14,-0.17,-9.24%,5,4320,35.16,323
6,RF210115P00017000,2020-02-21 11:14AM EST,17.0,2.23,3.2,3.45,0.0,-,3,897,34.74,323
7,RF210115P00020000,2020-02-05 9:56AM EST,20.0,4.09,5.8,6.1,0.0,-,100,0,40.09,323
10,RF210115P00027000,2020-02-07 2:10PM EST,27.0,11.05,11.7,13.6,0.0,-,2,0,70.51,323
0,RF220121P00003000,2019-11-19 3:43PM EST,3.0,0.33,0.0,0.72,0.0,-,1,0,91.02,694
1,RF220121P00005000,2020-02-18 3:00PM EST,5.0,0.11,0.0,0.63,0.0,-,6,22,60.45,694
2,RF220121P00008000,2020-02-21 3:54PM EST,8.0,0.3,0.29,0.59,0.0,-,2,0,45.51,694
3,RF220121P00010000,2020-01-24 1:08PM EST,10.0,0.53,0.44,0.58,0.0,-,2,0,32.3,694
4,RF220121P00013000,2020-01-27 2:56PM EST,13.0,1.25,1.53,2.25,0.0,-,1,0,39.94,694
5,RF220121P00015000,2020-02-19 2:30PM EST,15.0,1.83,2.31,3.3,0.0,-,1,0,38.62,694
6,RF220121P00017000,2020-02-24 12:40PM EST,17.0,3.43,3.75,5.35,0.0,-,5,23,47.53,694
8,RF220121P00025000,2019-12-19 9:39AM EST,25.0,8.6,7.45,11.05,0.0,-,-,1,36.35,694
