,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
21,XOM200228P00062000,2020-02-26 2:21PM EST,62.0,8.9,8.75,8.9,1.05,+13.38%,382,0,99.61,1
22,XOM200228P00062500,2020-02-25 12:29PM EST,62.5,7.25,9.15,9.6,0.0,-,6,0,112.89,1
23,XOM200228P00063000,2020-02-26 10:15AM EST,63.0,8.46,9.75,9.95,-0.39,-4.41%,15,0,112.89,1
24,XOM200228P00063500,2020-02-26 9:43AM EST,63.5,9.85,10.25,10.5,1.75,+21.60%,13,0,121.48,1
25,XOM200228P00064000,2020-02-26 10:57AM EST,64.0,9.5,10.8,10.95,0.28,+3.04%,6,0,125.39,1
26,XOM200228P00064500,2020-02-26 9:43AM EST,64.5,9.78,11.25,11.45,0.66,+7.24%,6,102,125.0,1
27,XOM200228P00065000,2020-02-25 1:16PM EST,65.0,10.12,11.75,12.15,0.0,-,10,0,145.7,1
28,XOM200228P00065500,2020-02-25 1:58PM EST,65.5,10.87,12.1,12.6,0.0,-,2,0,132.81,1
29,XOM200228P00066000,2020-02-25 2:49PM EST,66.0,11.7,12.75,13.1,0.0,-,2,0,150.39,1
30,XOM200228P00066500,2020-02-19 3:01PM EST,66.5,6.02,13.15,13.55,0.0,-,12,0,140.63,1
31,XOM200228P00067000,2020-02-11 10:36AM EST,67.0,6.19,13.75,14.0,0.0,-,3,6,149.22,1
32,XOM200228P00067500,2020-02-11 12:10PM EST,67.5,6.88,14.15,14.5,0.0,-,1,1,142.19,1
33,XOM200228P00068000,2020-02-24 1:21PM EST,68.0,11.35,14.7,15.1,0.0,-,21,0,161.72,1
34,XOM200228P00068500,2020-02-07 11:18AM EST,68.5,13.7,15.2,15.65,0.0,-,1,0,169.92,1
35,XOM200228P00069000,2020-02-12 10:38AM EST,69.0,14.65,15.55,16.0,5.87,+66.86%,1,0,136.72,1
36,XOM200228P00069500,2020-01-28 1:33PM EST,69.5,8.49,16.15,16.6,0.0,-,3,0,167.58,1
37,XOM200228P00070000,2020-02-10 2:04PM EST,70.0,10.3,16.7,17.1,0.0,-,3,0,176.56,1
0,XOM200306P00051500,2020-02-26 10:36AM EST,51.5,0.36,0.35,0.37,-0.19,-34.55%,124,-,29.54,8
1,XOM200306P00052000,2020-02-26 2:19PM EST,52.0,0.87,0.82,0.85,0.23,+35.94%,4551,40,40.19,8
2,XOM200306P00052500,2020-02-26 1:08PM EST,52.5,1.03,0.98,1.01,0.25,+32.05%,238,0,39.01,8
3,XOM200306P00053000,2020-02-26 10:10AM EST,53.0,0.71,0.66,0.68,-0.24,-25.26%,136,-,23.1,8
4,XOM200306P00053500,2020-02-26 10:11AM EST,53.5,0.97,0.82,0.82,-0.21,-17.80%,109,-,19.92,8
5,XOM200306P00054000,2020-02-26 2:18PM EST,54.0,1.82,1.68,1.76,0.51,+38.93%,511,0,38.62,8
6,XOM200306P00054500,2020-02-26 1:06PM EST,54.5,2.04,2.0,2.06,0.45,+28.30%,322,0,38.23,8
7,XOM200306P00055000,2020-02-26 1:38PM EST,55.0,2.41,2.36,2.4,0.61,+33.89%,109,0,38.28,8
9,XOM200306P00056000,2020-02-26 1:40PM EST,56.0,3.15,3.1,3.2,0.7,+28.57%,82,0,40.14,8
10,XOM200306P00056500,2020-02-26 12:14PM EST,56.5,3.2,3.6,3.7,0.36,+12.68%,81,0,44.04,8
11,XOM200306P00057000,2020-02-26 2:13PM EST,57.0,4.0,4.0,4.05,0.82,+25.79%,83,356,41.5,8
12,XOM200306P00057500,2020-02-26 2:13PM EST,57.5,4.45,4.4,4.5,0.85,+23.61%,19,0,42.48,8
13,XOM200306P00058000,2020-02-25 3:29PM EST,58.0,3.91,4.9,5.0,-0.09,-2.25%,22,0,45.7,8
14,XOM200306P00058500,2020-02-26 12:13PM EST,58.5,4.86,5.35,5.45,0.44,+9.95%,17,0,46.0,8
15,XOM200306P00059000,2020-02-26 11:57AM EST,59.0,5.32,5.8,5.9,0.27,+5.35%,24,0,45.8,8
16,XOM200306P00059500,2020-02-25 1:48PM EST,59.5,5.16,6.3,6.5,0.06,+1.18%,20,0,54.79,8
17,XOM200306P00060000,2020-02-26 12:43PM EST,60.0,6.28,6.8,6.95,0.48,+8.28%,39,0,54.59,8
18,XOM200306P00060500,2020-02-24 10:24AM EST,60.5,3.61,7.2,7.5,0.0,-,1,0,60.45,8
19,XOM200306P00061000,2020-02-25 3:56PM EST,61.0,7.43,7.8,7.95,0.58,+8.47%,21,0,54.49,8
20,XOM200306P00061500,2020-02-26 12:43PM EST,61.5,7.9,8.25,8.5,0.96,+13.83%,1,0,57.03,8
21,XOM200306P00062000,2020-02-25 12:45PM EST,62.0,7.0,8.7,8.95,0.0,-,4,0,54.69,8
22,XOM200306P00062500,2020-02-26 11:08AM EST,62.5,8.29,9.25,9.45,1.04,+14.34%,10,0,59.57,8
23,XOM200306P00063000,2020-02-25 1:24PM EST,63.0,8.3,9.8,9.95,-0.01,-0.12%,14,0,64.16,8
24,XOM200306P00063500,2020-02-24 10:55AM EST,63.5,9.36,10.3,10.5,2.96,+46.25%,3,0,68.75,8
25,XOM200306P00064000,2020-02-25 1:30PM EST,64.0,9.34,10.65,11.1,0.0,-,1,21,68.75,8
26,XOM200306P00064500,2020-02-26 10:08AM EST,64.5,10.2,11.25,11.5,-0.2,-1.92%,18,0,71.09,8
27,XOM200306P00065000,2020-02-19 10:31AM EST,65.0,9.58,11.65,12.1,0.0,-,2,0,73.24,8
28,XOM200306P00065500,2020-02-20 12:26PM EST,65.5,5.8,12.2,12.5,0.0,-,6,0,72.66,8
29,XOM200306P00066000,2020-02-26 1:07PM EST,66.0,12.2,12.7,12.95,1.89,+18.33%,8,0,71.88,8
30,XOM200306P00066500,2020-02-21 9:49AM EST,66.5,7.65,13.25,13.5,0.0,-,5,0,79.69,8
31,XOM200306P00067000,2020-02-19 11:37AM EST,67.0,6.75,13.7,14.05,0.0,-,1,0,81.84,8
32,XOM200306P00067500,2020-01-30 11:24AM EST,67.5,7.33,14.1,14.45,0.0,-,5,0,69.53,8
33,XOM200306P00068000,2020-02-19 12:40PM EST,68.0,8.0,14.6,15.15,0.0,-,3,0,85.94,8
34,XOM200306P00069000,2020-01-30 12:29PM EST,69.0,7.69,15.6,16.1,0.0,-,1,0,86.91,8
35,XOM200306P00069500,2020-02-03 2:11PM EST,69.5,9.84,16.2,16.6,0.0,-,1,0,94.73,8
36,XOM200306P00070000,2020-01-31 3:14PM EST,70.0,9.09,16.6,17.05,0.0,-,2,0,87.3,8
0,XOM200313P00054000,2020-02-26 12:56PM EST,54.0,2.06,1.93,2.05,0.48,+30.38%,166,0,35.94,15
1,XOM200313P00055000,2020-02-26 12:15PM EST,55.0,2.64,2.63,2.71,0.63,+31.34%,79,167,36.67,15
2,XOM200313P00056000,2020-02-25 3:30PM EST,56.0,2.34,3.3,3.45,-0.36,-13.33%,3,0,37.4,15
3,XOM200313P00057000,2020-02-26 12:33PM EST,57.0,3.62,4.1,4.2,0.76,+26.57%,1,0,36.52,15
4,XOM200313P00057500,2020-02-26 1:00PM EST,57.5,4.05,4.55,4.65,1.36,+50.56%,6,0,37.7,15
5,XOM200313P00058000,2020-02-26 12:57PM EST,58.0,4.5,4.95,5.1,0.35,+8.43%,79,399,38.57,15
6,XOM200313P00058500,2020-02-26 2:21PM EST,58.5,5.5,5.5,5.65,1.98,+56.25%,13,0,42.87,15
7,XOM200313P00059000,2020-02-25 1:57PM EST,59.0,5.47,5.7,6.1,0.87,+18.91%,1,0,43.56,15
8,XOM200313P00059500,2020-02-26 12:40PM EST,59.5,6.31,6.35,6.55,1.98,+45.73%,9,0,43.95,15
9,XOM200313P00060000,2020-02-26 1:04PM EST,60.0,6.75,6.85,7.05,0.84,+14.21%,11,0,46.19,15
10,XOM200313P00060500,2020-02-26 11:28AM EST,60.5,6.35,7.25,7.55,2.56,+67.55%,6,0,48.44,15
11,XOM200313P00061000,2020-02-25 9:46AM EST,61.0,7.2,7.8,8.0,0.5,+7.46%,26,0,48.34,15
12,XOM200313P00061500,2020-02-26 10:48AM EST,61.5,6.85,8.25,8.55,-0.4,-5.52%,1,34,52.73,15
13,XOM200313P00062000,2020-02-21 2:11PM EST,62.0,7.68,8.7,9.1,0.0,-,2,0,57.03,15
14,XOM200313P00062500,2020-02-25 1:21PM EST,62.5,7.71,9.2,9.6,0.0,-,3,0,59.13,15
15,XOM200313P00063000,2020-02-19 3:15PM EST,63.0,7.75,9.65,10.1,0.0,-,7,0,61.23,15
16,XOM200313P00063500,2020-02-20 2:35PM EST,63.5,3.78,10.15,10.6,0.0,-,5,0,50.59,15
17,XOM200313P00064000,2020-02-26 1:49PM EST,64.0,10.84,10.7,11.1,6.55,+152.68%,1,0,54.2,15
18,XOM200313P00064500,2020-02-26 10:17AM EST,64.5,10.1,11.15,11.55,5.5,+119.57%,2,0,52.15,15
19,XOM200313P00065000,2020-02-21 2:47PM EST,65.0,5.8,11.65,12.1,0.0,-,14,27,55.86,15
20,XOM200313P00065500,2020-02-19 11:30AM EST,65.5,5.28,12.2,12.6,0.0,-,25,0,59.38,15
21,XOM200313P00066000,2020-02-03 9:59AM EST,66.0,10.06,12.65,13.0,0.0,-,3,0,54.69,15
22,XOM200313P00066500,2020-02-18 9:34AM EST,66.5,6.7,13.15,13.55,0.0,-,3,0,58.59,15
23,XOM200313P00067000,2020-02-11 9:50AM EST,67.0,6.4,13.6,14.1,0.0,-,3,0,60.16,15
24,XOM200313P00067500,2020-02-20 9:31AM EST,67.5,7.28,14.1,14.55,0.0,-,1,0,59.18,15
25,XOM200313P00068000,2020-02-04 12:00PM EST,68.0,8.02,14.7,15.1,0.0,-,-,0,67.58,15
26,XOM200313P00068500,2020-02-10 12:14AM EST,68.5,7.56,15.1,15.55,0.0,-,-,0,62.11,15
27,XOM200313P00069000,2020-01-31 3:10PM EST,69.0,7.96,15.7,16.1,0.0,-,1,0,70.7,15
28,XOM200313P00070000,2020-02-04 3:55PM EST,70.0,10.9,16.65,17.1,0.0,-,-,0,71.48,15
0,XOM200320P00037500,2020-02-26 2:16PM EST,37.5,0.04,0.03,0.04,0.02,+100.00%,12,39,62.5,22
1,XOM200320P00040000,2020-02-26 12:43PM EST,40.0,0.05,0.05,0.07,0.02,+66.67%,1,0,56.45,22
2,XOM200320P00042500,2020-02-26 1:49PM EST,42.5,0.11,0.09,0.11,0.04,+57.14%,10,0,50.39,22
3,XOM200320P00045000,2020-02-26 2:07PM EST,45.0,0.19,0.17,0.19,0.03,+18.75%,441,0,45.51,22
4,XOM200320P00047500,2020-02-26 1:03PM EST,47.5,0.28,0.36,0.37,-0.01,-3.45%,359,0,41.02,22
5,XOM200320P00050000,2020-02-26 2:01PM EST,50.0,0.78,0.74,0.76,0.21,+36.84%,8085,0,37.5,22
6,XOM200320P00052000,2020-02-26 10:33AM EST,52.0,0.8,0.78,0.8,-0.23,-22.33%,13,-,24.85,22
7,XOM200320P00052500,2020-02-26 1:37PM EST,52.5,1.5,1.48,1.51,0.36,+31.58%,103,0,34.52,22
8,XOM200320P00053000,2020-02-26 2:21PM EST,53.0,1.74,1.68,1.72,0.42,+31.82%,1124,0,34.03,22
9,XOM200320P00053500,2020-02-26 1:51PM EST,53.5,1.87,1.94,1.97,0.3,+19.11%,205,13,33.89,22
10,XOM200320P00054000,2020-02-26 10:30AM EST,54.0,1.46,1.42,1.42,-0.31,-17.51%,73,-,18.41,22
11,XOM200320P00054500,2020-02-26 10:14AM EST,54.5,1.7,1.64,1.68,-0.3,-15.00%,27,-,16.99,22
12,XOM200320P00055000,2020-02-26 1:18PM EST,55.0,2.48,2.81,2.83,0.25,+11.21%,268,0,33.11,22
13,XOM200320P00055500,2020-02-26 10:00AM EST,55.5,2.2,3.15,3.2,-0.2,-8.33%,18,44,33.69,22
14,XOM200320P00056000,2020-02-26 11:04AM EST,56.0,3.42,3.5,3.5,0.43,+14.38%,15,0,32.47,22
17,XOM200320P00057500,2020-02-26 1:18PM EST,57.5,4.3,4.65,4.75,0.45,+11.69%,65,0,34.28,22
18,XOM200320P00058000,2020-02-26 9:53AM EST,58.0,3.92,5.05,5.15,-0.28,-6.67%,15,0,33.84,22
19,XOM200320P00058500,2020-02-24 2:30PM EST,58.5,2.61,5.55,5.6,0.0,-,-,0,34.47,22
20,XOM200320P00059000,2020-02-25 3:26PM EST,59.0,5.21,5.95,6.1,0.0,-,2,0,36.52,22
22,XOM200320P00060000,2020-02-26 2:21PM EST,60.0,6.95,6.9,7.0,1.02,+17.20%,634,0,36.91,22
24,XOM200320P00062500,2020-02-26 1:21PM EST,62.5,9.0,9.25,9.45,0.64,+7.66%,90,0,43.36,22
25,XOM200320P00063000,2020-02-24 3:46PM EST,63.0,6.45,9.75,10.0,0.0,-,-,0,47.27,22
27,XOM200320P00065000,2020-02-26 1:12PM EST,65.0,11.91,11.75,11.9,1.17,+10.89%,188,0,48.24,22
29,XOM200320P00067500,2020-02-26 12:46PM EST,67.5,13.87,14.3,14.4,0.71,+5.40%,38,0,51.56,22
31,XOM200320P00070000,2020-02-26 11:39AM EST,70.0,16.7,16.75,16.9,0.93,+5.90%,57,0,55.47,22
32,XOM200320P00072500,2020-02-26 11:08AM EST,72.5,18.39,19.2,19.4,2.64,+16.76%,9,0,58.2,22
33,XOM200320P00075000,2020-02-24 9:43AM EST,75.0,18.01,21.65,21.95,0.0,-,1,46,63.28,22
35,XOM200320P00080000,2020-02-10 11:11AM EST,80.0,20.0,26.65,26.95,0.0,-,13,0,73.05,22
36,XOM200320P00082500,2020-01-29 12:16PM EST,82.5,18.76,29.25,29.45,0.0,-,6,0,84.57,22
37,XOM200320P00085000,2020-01-31 10:14AM EST,85.0,23.13,31.7,31.95,0.0,-,38,0,85.94,22
0,XOM200327P00050000,2020-02-26 1:34PM EST,50.0,0.88,0.83,0.88,0.2,+29.41%,90,0,35.35,29
1,XOM200327P00054000,2020-02-26 2:18PM EST,54.0,2.33,2.31,2.44,0.37,+18.88%,128,0,32.79,29
2,XOM200327P00055000,2020-02-26 11:54AM EST,55.0,2.4,2.9,3.0,0.11,+4.80%,25,0,31.89,29
3,XOM200327P00056000,2020-02-26 1:44PM EST,56.0,3.65,3.6,3.7,1.13,+44.84%,13,0,32.08,29
4,XOM200327P00056500,2020-02-25 10:39AM EST,56.5,3.89,3.95,4.1,1.43,+58.13%,1,45,32.72,29
5,XOM200327P00057000,2020-02-25 3:03PM EST,57.0,3.6,4.3,4.45,0.05,+1.41%,1,186,32.08,29
6,XOM200327P00057500,2020-02-26 12:36PM EST,57.5,4.2,4.8,4.9,0.88,+26.51%,6,0,33.2,29
7,XOM200327P00058000,2020-02-25 3:46PM EST,58.0,4.35,5.2,5.25,0.0,-,19,0,31.89,29
8,XOM200327P00058500,2020-02-25 3:52PM EST,58.5,5.0,5.6,5.75,0.21,+4.38%,1,0,33.84,29
9,XOM200327P00059000,2020-02-25 2:07PM EST,59.0,5.05,6.0,6.15,-0.15,-2.88%,20,0,33.15,29
10,XOM200327P00059500,2020-02-24 2:37PM EST,59.5,5.0,6.5,6.6,1.63,+48.37%,1,0,33.5,29
11,XOM200327P00060000,2020-02-26 11:34AM EST,60.0,6.0,6.9,7.1,0.05,+0.84%,11,131,35.21,29
12,XOM200327P00060500,2020-02-25 1:36PM EST,60.5,6.5,7.4,7.65,0.0,-,19,0,38.38,29
13,XOM200327P00061000,2020-02-24 3:50PM EST,61.0,6.52,7.85,8.05,0.0,-,2,0,36.87,29
14,XOM200327P00061500,2020-02-21 3:38PM EST,61.5,5.15,8.2,8.6,0.0,-,10,0,40.09,29
15,XOM200327P00062000,2020-02-25 9:59AM EST,62.0,6.1,8.85,9.05,0.0,-,1,0,39.94,29
16,XOM200327P00062500,2020-02-18 12:12AM EST,62.5,8.92,9.15,9.5,3.26,+57.60%,1,0,39.6,29
17,XOM200327P00063000,2020-02-20 3:35PM EST,63.0,6.13,9.65,10.05,0.0,-,2,0,42.97,29
18,XOM200327P00063500,2020-02-20 12:02PM EST,63.5,3.95,10.25,10.6,0.0,-,1,0,46.19,29
19,XOM200327P00064000,2020-02-24 3:09PM EST,64.0,7.18,10.65,11.1,0.0,-,1,12,47.66,29
20,XOM200327P00064500,2020-02-21 2:13PM EST,64.5,5.35,11.15,11.55,0.0,-,2,47,47.27,29
21,XOM200327P00065000,2020-02-10 1:24PM EST,65.0,4.43,11.65,12.1,0.0,-,-,0,50.54,29
22,XOM200327P00065500,2020-02-20 11:24AM EST,65.5,5.4,12.15,12.6,0.0,-,1,0,51.95,29
23,XOM200327P00066000,2020-02-21 1:57PM EST,66.0,6.81,12.65,13.15,0.0,-,1,0,55.13,29
24,XOM200327P00067500,2020-02-18 2:08PM EST,67.5,7.95,14.1,14.55,0.0,-,3,0,55.27,29
26,XOM200327P00070000,2020-02-18 11:45AM EST,70.0,15.45,16.65,17.0,4.95,+47.14%,6,0,59.08,29
0,XOM200403P00050000,2020-02-26 1:31PM EST,50.0,0.97,0.95,1.03,0.25,+34.72%,54,0,34.62,36
1,XOM200403P00054000,2020-02-26 12:28PM EST,54.0,2.17,2.45,2.55,0.22,+11.28%,26,62,31.23,36
2,XOM200403P00054500,2020-02-26 10:01AM EST,54.5,2.8,2.72,2.84,0.67,+31.46%,79,9,31.13,36
3,XOM200403P00055000,2020-02-26 10:01AM EST,55.0,2.26,3.0,3.2,-0.18,-7.38%,31,0,31.84,36
4,XOM200403P00055500,2020-02-25 12:12PM EST,55.5,2.45,3.3,3.45,0.0,-,7,0,30.59,36
5,XOM200403P00056000,2020-02-25 1:43PM EST,56.0,3.6,3.7,3.8,0.84,+30.43%,6,0,30.62,36
6,XOM200403P00056500,2020-02-26 10:26AM EST,56.5,3.07,4.05,4.15,-0.29,-8.63%,1,0,30.4,36
7,XOM200403P00057000,2020-02-26 11:23AM EST,57.0,3.65,4.4,4.55,0.0,-,7,77,30.76,36
8,XOM200403P00057500,2020-02-26 10:26AM EST,57.5,3.75,4.8,4.95,-0.06,-1.57%,1,0,30.96,36
9,XOM200403P00058000,2020-02-26 10:57AM EST,58.0,4.07,5.25,5.35,-0.43,-9.56%,2,0,30.88,36
10,XOM200403P00058500,2020-02-21 10:27AM EST,58.5,2.86,5.65,5.8,0.0,-,5,0,31.64,36
11,XOM200403P00059000,2020-02-25 2:47PM EST,59.0,5.02,6.0,6.25,-0.38,-7.04%,22,0,32.28,36
12,XOM200403P00059500,2020-02-24 11:38AM EST,59.5,5.7,6.55,6.7,0.0,-,2,0,32.76,36
13,XOM200403P00060000,2020-02-25 2:47PM EST,60.0,7.01,6.85,7.15,0.76,+12.16%,1,0,33.11,36
14,XOM200403P00060500,2020-02-24 3:45PM EST,60.5,5.47,7.4,7.6,0.0,-,2,0,33.3,36
15,XOM200403P00061000,2020-02-25 12:00PM EST,61.0,6.0,7.8,8.15,0.0,-,1,0,36.18,36
16,XOM200403P00062000,2020-02-20 11:32AM EST,62.0,2.72,8.85,9.15,0.0,-,11,0,39.06,36
17,XOM200403P00062500,2020-02-25 2:32PM EST,62.5,8.49,9.2,9.55,0.0,-,10,7,37.45,36
18,XOM200403P00063000,2020-02-25 1:24PM EST,63.0,8.29,9.85,10.15,0.0,-,30,0,41.9,36
19,XOM200403P00064000,2020-02-25 1:58PM EST,64.0,9.42,10.7,11.15,0.0,-,2,0,44.63,36
20,XOM200403P00064500,2020-02-13 12:22PM EST,64.5,4.2,11.15,11.65,0.0,-,-,0,45.95,36
22,XOM200403P00065500,2020-02-19 11:30AM EST,65.5,5.36,12.2,12.65,0.0,-,-,0,48.54,36
24,XOM200403P00066500,2020-02-26 9:41AM EST,66.5,12.1,13.25,13.45,4.42,+57.55%,25,0,43.46,36
0,XOM200417P00037500,2020-02-26 1:02PM EST,37.5,0.08,0.06,0.09,0.01,+14.29%,29,0,48.83,50
1,XOM200417P00040000,2020-02-26 10:41AM EST,40.0,0.1,0.12,0.14,-0.01,-9.09%,12,0,44.53,50
2,XOM200417P00042500,2020-02-26 1:46PM EST,42.5,0.22,0.21,0.23,0.05,+29.41%,61,0,40.72,50
3,XOM200417P00045000,2020-02-26 1:52PM EST,45.0,0.36,0.37,0.38,0.06,+20.00%,589,331,37.01,50
4,XOM200417P00047500,2020-02-26 2:16PM EST,47.5,0.64,0.64,0.66,0.13,+25.49%,641,0,34.03,50
5,XOM200417P00050000,2020-02-26 2:12PM EST,50.0,1.15,1.12,1.15,0.24,+26.37%,646,0,31.4,50
6,XOM200417P00052500,2020-02-26 2:20PM EST,52.5,1.98,1.95,1.98,0.39,+24.53%,640,0,29.35,50
7,XOM200417P00055000,2020-02-26 2:14PM EST,55.0,3.21,3.25,3.3,0.55,+20.68%,608,0,28.47,50
8,XOM200417P00057500,2020-02-26 2:20PM EST,57.5,5.01,4.95,5.0,0.69,+15.97%,242,0,27.22,50
9,XOM200417P00060000,2020-02-26 2:18PM EST,60.0,7.2,7.1,7.15,1.07,+17.46%,185,0,28.27,50
10,XOM200417P00062500,2020-02-26 2:20PM EST,62.5,9.48,9.4,9.45,1.21,+14.63%,115,0,28.91,50
11,XOM200417P00065000,2020-02-26 1:59PM EST,65.0,11.89,11.8,11.95,1.14,+10.60%,50,0,34.08,50
12,XOM200417P00067500,2020-02-26 2:16PM EST,67.5,14.37,14.25,14.45,1.22,+9.28%,96,0,38.97,50
13,XOM200417P00070000,2020-02-26 11:39AM EST,70.0,15.92,16.8,16.95,0.15,+0.95%,27,0,43.46,50
14,XOM200417P00072500,2020-02-19 3:20PM EST,72.5,18.29,19.2,19.5,0.0,-,5,0,49.9,50
15,XOM200417P00075000,2020-02-14 12:27PM EST,75.0,14.49,21.75,22.0,0.0,-,40,0,54.1,50
17,XOM200417P00080000,2020-02-25 2:02PM EST,80.0,25.4,26.75,26.95,0.0,-,12,0,52.73,50
18,XOM200417P00085000,2020-02-10 3:41PM EST,85.0,25.05,31.7,32.0,0.0,-,20,0,59.18,50
0,XOM200515P00055000,2020-02-26 10:16AM EST,55.0,3.25,3.15,3.25,-0.25,-7.14%,39,-,22.44,78
1,XOM200515P00060000,2020-02-26 9:33AM EST,60.0,6.87,6.7,6.8,-0.28,-3.92%,6,-,13.77,78
2,XOM200515P00065000,2020-02-26 12:36PM EST,65.0,11.95,12.55,12.7,1.45,+13.81%,103,0,42.19,78
0,XOM200619P00037500,2020-02-25 2:55PM EST,37.5,0.21,0.21,0.27,0.0,-,3,2552,40.53,113
1,XOM200619P00040000,2020-02-25 1:00PM EST,40.0,0.35,0.34,0.39,0.04,+12.90%,4,0,37.55,113
2,XOM200619P00042500,2020-02-26 1:49PM EST,42.5,0.55,0.54,0.59,0.07,+14.58%,7,0,35.16,113
3,XOM200619P00045000,2020-02-26 1:33PM EST,45.0,0.8,0.85,0.89,0.08,+11.11%,10,0,32.94,113
4,XOM200619P00047500,2020-02-26 1:18PM EST,47.5,1.23,1.32,1.37,0.12,+10.81%,574,0,31.3,113
5,XOM200619P00050000,2020-02-26 12:22PM EST,50.0,2.05,2.02,2.07,0.31,+17.82%,2630,4189,29.92,113
6,XOM200619P00052500,2020-02-26 2:06PM EST,52.5,3.05,3.0,3.1,0.46,+17.76%,128,0,29.26,113
7,XOM200619P00055000,2020-02-26 1:12PM EST,55.0,4.1,4.35,4.45,0.3,+7.89%,243,0,28.94,113
8,XOM200619P00057500,2020-02-26 11:41AM EST,57.5,5.6,6.1,6.2,0.25,+4.67%,113,0,29.81,113
9,XOM200619P00060000,2020-02-26 2:01PM EST,60.0,8.2,8.1,8.2,0.97,+13.42%,92,0,31.12,113
10,XOM200619P00062500,2020-02-26 1:13PM EST,62.5,10.31,10.2,10.4,0.83,+8.76%,38,0,33.08,113
11,XOM200619P00065000,2020-02-26 1:35PM EST,65.0,12.45,12.55,12.8,1.02,+8.92%,72,0,36.43,113
12,XOM200619P00067500,2020-02-25 1:33PM EST,67.5,14.53,14.85,15.2,0.48,+3.42%,1,0,39.28,113
13,XOM200619P00070000,2020-02-25 3:57PM EST,70.0,16.5,17.35,17.8,0.0,-,46,0,44.46,113
14,XOM200619P00072500,2020-02-26 2:20PM EST,72.5,20.1,19.85,20.15,1.75,+9.54%,102,0,45.9,113
15,XOM200619P00075000,2020-02-19 10:33AM EST,75.0,15.64,22.35,22.65,0.0,-,10,0,49.24,113
16,XOM200619P00077500,2020-02-26 2:11PM EST,77.5,24.95,24.7,25.25,7.25,+40.96%,100,457,53.93,113
17,XOM200619P00080000,2020-02-19 2:11PM EST,80.0,27.5,27.35,27.65,7.5,+37.50%,100,0,52.83,113
18,XOM200619P00082500,2020-02-20 1:27PM EST,82.5,23.21,29.75,30.1,0.0,-,1,0,54.2,113
19,XOM200619P00085000,2020-02-03 2:23PM EST,85.0,25.4,32.25,32.65,0.0,-,18,0,57.32,113
25,XOM200619P00105000,2020-02-24 3:57PM EST,105.0,49.0,52.05,52.65,0.0,-,2,0,72.66,113
