,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
23,MSFT200228P00162500,2020-02-26 1:45PM EST,162.5,1.0,0.80,0.83,-0.61,-37.89%,1273,2631,54.88,1
24,MSFT200228P00165000,2020-02-26 1:55PM EST,165.0,1.19,1.08,1.11,-1.09,-47.81%,6024,0,49.07,1
25,MSFT200228P00167500,2020-02-26 1:56PM EST,167.5,2.03,2.03,2.06,-1.07,-34.52%,3818,3018,51.61,1
26,MSFT200228P00170000,2020-02-26 1:53PM EST,170.0,2.58,2.80,2.85,-1.61,-38.42%,6753,5994,46.58,1
27,MSFT200228P00172500,2020-02-26 1:52PM EST,172.5,3.85,4.35,4.45,-1.95,-33.62%,3181,0,49.37,1
28,MSFT200228P00175000,2020-02-26 1:54PM EST,175.0,5.86,5.85,6.25,-1.84,-23.90%,1303,5201,50.71,1
29,MSFT200228P00177500,2020-02-26 1:48PM EST,177.5,8.3,8.15,8.55,-1.44,-14.78%,846,7763,53.81,1
30,MSFT200228P00180000,2020-02-26 1:43PM EST,180.0,11.4,10.50,11.2,-0.75,-6.17%,1711,0,64.16,1
31,MSFT200228P00182500,2020-02-26 1:26PM EST,182.5,11.75,12.70,13.5,-2.75,-18.97%,278,4201,66.55,1
32,MSFT200228P00185000,2020-02-26 1:27PM EST,185.0,14.12,14.95,15.5,-2.88,-16.94%,2461,0,60.16,1
33,MSFT200228P00187500,2020-02-26 1:51PM EST,187.5,17.7,17.95,18.6,-1.7,-8.76%,175,1446,89.55,1
34,MSFT200228P00190000,2020-02-26 12:22PM EST,190.0,19.84,20.10,21.0,-1.94,-8.91%,240,1003,89.8,1
35,MSFT200228P00192500,2020-02-24 3:31PM EST,192.5,20.42,22.30,23.0,-2.43,-10.63%,12,0,76.17,1
36,MSFT200228P00195000,2020-02-24 1:38PM EST,195.0,23.0,25.15,25.9,0.0,-,33,38,103.81,1
37,MSFT200228P00197500,2020-02-25 2:59PM EST,197.5,28.75,27.75,28.65,0.0,-,14,10,118.46,1
38,MSFT200228P00200000,2020-02-26 12:17PM EST,200.0,30.8,30.20,31.15,1.75,+6.02%,2,0,124.71,1
39,MSFT200228P00202500,2020-02-19 10:07AM EST,202.5,28.75,32.80,33.6,0.0,-,6,0,132.81,1
40,MSFT200228P00205000,2020-02-21 3:58PM EST,205.0,35.7,35.25,36.15,0.0,-,20,0,139.75,1
41,MSFT200228P00207500,2020-02-25 1:21PM EST,207.5,39.05,37.60,38.65,0.0,-,61,0,142.97,1
42,MSFT200228P00210000,2020-02-20 9:45AM EST,210.0,23.59,40.10,41.15,0.0,-,8,8,149.41,1
43,MSFT200228P00215000,2020-02-19 10:04AM EST,215.0,27.58,45.25,46.15,0.0,-,10,0,165.82,1
44,MSFT200228P00217500,2020-02-24 9:30AM EST,217.5,51.25,47.75,48.65,0.0,-,-,0,171.97,1
45,MSFT200228P00225000,2020-02-11 10:57AM EST,225.0,37.2,55.15,56.15,0.0,-,-,0,187.11,1
46,MSFT200228P00250000,2020-02-24 2:16PM EST,250.0,78.33,80.20,81.2,0.0,-,-,0,242.97,1
47,MSFT200228P00255000,2020-02-26 11:53AM EST,255.0,83.5,85.55,85.85,-3.4,-3.91%,8,1,252.54,1
48,MSFT200228P00260000,2020-02-26 10:18AM EST,260.0,88.3,90.50,90.8,-3.5,-3.81%,5,0,258.59,1
49,MSFT200228P00265000,2020-02-26 10:18AM EST,265.0,92.65,95.90,96.15,-3.95,-4.09%,7,1,290.63,1
0,MSFT200306P00135000,2020-02-26 11:05AM EST,135.0,0.1,0.11,0.23,-0.21,-67.74%,25,209,71.29,8
1,MSFT200306P00136000,2020-02-26 1:13PM EST,136.0,0.16,0.11,0.29,-0.09,-36.00%,1,4,71.19,8
2,MSFT200306P00137000,2020-02-25 1:30PM EST,137.0,0.23,0.11,0.14,0.0,-,-,-,64.06,8
3,MSFT200306P00138000,2020-02-25 2:55PM EST,138.0,0.4,0.16,0.35,0.0,-,17,17,70.12,8
4,MSFT200306P00139000,2020-02-25 2:09PM EST,139.0,0.45,0.15,0.35,0.0,-,15,15,67.87,8
5,MSFT200306P00140000,2020-02-26 1:02PM EST,140.0,0.21,0.24,0.35,-0.28,-57.14%,82,382,67.87,8
6,MSFT200306P00141000,2020-02-26 9:45AM EST,141.0,0.22,0.17,0.21,-0.18,-45.00%,1,-,60.74,8
7,MSFT200306P00142000,2020-02-26 12:44PM EST,142.0,0.26,0.31,0.42,-0.29,-52.73%,3,296,66.5,8
8,MSFT200306P00143000,2020-02-25 2:33PM EST,143.0,0.32,0.36,0.44,-0.3,-48.39%,25,0,65.67,8
9,MSFT200306P00144000,2020-02-26 12:13PM EST,144.0,0.35,0.37,0.41,-0.25,-41.67%,164,0,63.18,8
10,MSFT200306P00145000,2020-02-26 1:39PM EST,145.0,0.45,0.41,0.45,-0.3,-40.00%,172,0,62.35,8
11,MSFT200306P00146000,2020-02-26 11:41AM EST,146.0,0.37,0.46,0.49,-0.42,-53.16%,166,0,61.57,8
12,MSFT200306P00147000,2020-02-26 12:49PM EST,147.0,0.41,0.5,0.53,-0.45,-52.33%,301,0,60.5,8
13,MSFT200306P00148000,2020-02-26 1:45PM EST,148.0,0.64,0.61,0.64,-0.35,-35.35%,509,870,61.08,8
14,MSFT200306P00149000,2020-02-26 1:42PM EST,149.0,0.66,0.66,0.71,-0.34,-34.00%,715,292,60.21,8
15,MSFT200306P00150000,2020-02-26 1:44PM EST,150.0,0.77,0.74,0.78,-0.3,-28.04%,338,682,59.52,8
16,MSFT200306P00152500,2020-02-26 1:14PM EST,152.5,0.67,0.84,0.88,-0.66,-49.62%,90,0,55.57,8
17,MSFT200306P00155000,2020-02-26 1:14PM EST,155.0,0.87,1.08,1.13,-0.75,-46.30%,1496,0,53.61,8
18,MSFT200306P00157500,2020-02-26 1:10PM EST,157.5,1.54,1.37,1.4,-0.41,-21.03%,1014,0,51.22,8
19,MSFT200306P00160000,2020-02-26 1:51PM EST,160.0,1.75,1.86,1.9,-0.69,-28.28%,1826,4948,50.51,8
20,MSFT200306P00162500,2020-02-26 1:49PM EST,162.5,2.15,2.33,2.45,-0.74,-25.61%,708,926,49.22,8
21,MSFT200306P00165000,2020-02-26 1:47PM EST,165.0,3.15,2.88,2.94,-0.7,-18.18%,2474,0,45.78,8
22,MSFT200306P00167500,2020-02-26 1:55PM EST,167.5,3.9,3.8,3.9,-0.78,-16.67%,618,1388,45.46,8
23,MSFT200306P00170000,2020-02-26 1:45PM EST,170.0,5.1,4.8,4.9,-0.75,-12.82%,2667,0,43.8,8
24,MSFT200306P00172500,2020-02-26 1:42PM EST,172.5,6.5,6.15,6.25,-0.7,-9.72%,1052,2501,43.48,8
25,MSFT200306P00175000,2020-02-26 1:44PM EST,175.0,8.2,7.25,7.3,-0.85,-9.39%,574,3281,38.4,8
26,MSFT200306P00177500,2020-02-26 1:43PM EST,177.5,9.85,9.3,9.4,-1.0,-9.22%,495,2626,41.52,8
27,MSFT200306P00180000,2020-02-26 1:23PM EST,180.0,10.43,11.15,11.45,-2.13,-16.96%,570,0,42.82,8
28,MSFT200306P00182500,2020-02-26 12:35PM EST,182.5,12.34,13.15,13.5,-2.66,-17.73%,197,0,42.65,8
29,MSFT200306P00185000,2020-02-26 10:43AM EST,185.0,14.58,15.25,15.95,-1.3,-8.19%,39,0,47.07,8
30,MSFT200306P00187500,2020-02-26 9:57AM EST,187.5,17.75,17.5,18.45,-1.87,-9.53%,13,0,52.0,8
31,MSFT200306P00190000,2020-02-26 9:55AM EST,190.0,18.9,20.15,21.2,-2.9,-13.30%,2,353,51.76,8
32,MSFT200306P00192500,2020-02-25 9:40AM EST,192.5,19.45,22.55,23.7,0.0,-,10,212,55.03,8
33,MSFT200306P00195000,2020-02-26 1:10PM EST,195.0,24.59,25.3,26.35,-0.01,-0.04%,2,137,63.33,8
34,MSFT200306P00197500,2020-02-26 11:59AM EST,197.5,26.1,27.85,28.85,-3.1,-10.62%,1,68,68.02,8
35,MSFT200306P00200000,2020-02-26 1:10PM EST,200.0,29.54,29.8,30.7,0.14,+0.48%,2,0,56.2,8
36,MSFT200306P00202500,2020-02-18 2:57PM EST,202.5,20.75,32.4,33.45,0.0,-,1,0,65.53,8
37,MSFT200306P00205000,2020-02-20 3:33PM EST,205.0,20.67,34.9,35.95,0.0,-,10,0,69.09,8
39,MSFT200306P00212500,2020-02-25 9:30AM EST,212.5,38.55,42.25,44.8,0.0,-,3,0,95.12,8
0,MSFT200313P00135000,2020-02-26 10:59AM EST,135.0,0.2,0.26,0.44,-0.26,-56.52%,1,26,62.06,15
1,MSFT200313P00140000,2020-02-26 10:24AM EST,140.0,0.37,0.3,0.39,-0.43,-53.75%,21,-,53.71,15
2,MSFT200313P00142000,2020-02-26 9:45AM EST,142.0,0.49,0.47,0.68,-0.35,-41.67%,3,82,56.35,15
3,MSFT200313P00143000,2020-02-24 10:27AM EST,143.0,0.65,0.54,0.72,0.0,-,150,140,55.76,15
4,MSFT200313P00144000,2020-02-25 3:36PM EST,144.0,0.47,0.59,0.77,-0.53,-53.00%,9,0,55.03,15
5,MSFT200313P00145000,2020-02-25 3:31PM EST,145.0,0.58,0.65,0.83,-0.46,-44.23%,22,32,54.37,15
6,MSFT200313P00146000,2020-02-25 3:30PM EST,146.0,0.51,0.72,0.89,-0.56,-52.34%,3,4,53.74,15
7,MSFT200313P00147000,2020-02-26 1:40PM EST,147.0,0.83,0.81,1.01,-0.2,-19.42%,16,57,53.66,15
8,MSFT200313P00148000,2020-02-25 1:57PM EST,148.0,0.93,0.86,1.05,-0.09,-8.82%,2,0,52.49,15
9,MSFT200313P00149000,2020-02-25 3:34PM EST,149.0,0.7,0.93,1.11,-0.68,-49.28%,6,0,51.59,15
10,MSFT200313P00150000,2020-02-26 12:46PM EST,150.0,0.95,1.05,1.26,-0.53,-35.81%,48,145,51.56,15
11,MSFT200313P00152500,2020-02-26 10:43AM EST,152.5,1.31,1.27,1.4,-0.47,-26.40%,583,0,49.76,15
12,MSFT200313P00155000,2020-02-26 1:01PM EST,155.0,1.45,1.61,1.83,-0.6,-29.27%,71,0,49.32,15
13,MSFT200313P00157500,2020-02-26 12:17PM EST,157.5,1.95,2.01,2.21,-0.55,-22.00%,32,1686,47.52,15
14,MSFT200313P00160000,2020-02-26 1:54PM EST,160.0,2.48,2.51,2.68,-0.62,-20.00%,323,719,45.83,15
15,MSFT200313P00162500,2020-02-26 1:51PM EST,162.5,3.09,3.05,3.25,-0.81,-20.77%,49,1245,44.17,15
16,MSFT200313P00165000,2020-02-26 1:51PM EST,165.0,3.79,3.75,4.0,-0.76,-16.70%,183,1376,42.99,15
17,MSFT200313P00167500,2020-02-26 1:31PM EST,167.5,4.15,4.5,4.7,-1.4,-25.23%,424,0,40.52,15
18,MSFT200313P00170000,2020-02-26 1:48PM EST,170.0,5.67,5.7,5.9,-1.03,-15.37%,603,2392,40.48,15
19,MSFT200313P00172500,2020-02-26 1:41PM EST,172.5,7.5,6.6,6.9,-0.5,-6.25%,334,2286,37.9,15
20,MSFT200313P00175000,2020-02-26 1:22PM EST,175.0,7.6,8.6,8.85,-1.93,-20.25%,90,2588,40.77,15
21,MSFT200313P00177500,2020-02-26 1:43PM EST,177.5,10.67,10.0,10.4,0.52,+5.12%,148,2715,39.75,15
22,MSFT200313P00180000,2020-02-26 1:43PM EST,180.0,12.6,11.85,12.3,-1.25,-9.03%,105,965,40.28,15
23,MSFT200313P00182500,2020-02-26 1:23PM EST,182.5,13.03,13.85,14.3,-2.53,-16.26%,23,0,40.72,15
24,MSFT200313P00185000,2020-02-26 12:41PM EST,185.0,15.06,16.05,16.7,-2.63,-14.87%,55,0,44.17,15
25,MSFT200313P00187500,2020-02-26 1:10PM EST,187.5,17.77,18.25,19.2,-2.12,-10.66%,43,430,48.33,15
26,MSFT200313P00190000,2020-02-25 11:08AM EST,190.0,19.96,20.15,21.05,-1.74,-8.02%,26,0,44.95,15
27,MSFT200313P00192500,2020-02-26 10:43AM EST,192.5,21.03,23.05,24.2,1.55,+7.96%,3,51,56.18,15
28,MSFT200313P00195000,2020-02-21 10:12AM EST,195.0,22.05,24.7,26.05,0.0,-,10,26,51.95,15
29,MSFT200313P00197500,2020-02-26 12:07PM EST,197.5,27.55,27.65,29.05,-1.15,-4.01%,10,28,52.39,15
30,MSFT200313P00200000,2020-02-26 9:55AM EST,200.0,28.7,30.55,31.65,-2.9,-9.18%,10,48,59.25,15
31,MSFT200313P00202500,2020-02-24 10:21AM EST,202.5,29.7,33.05,34.1,0.0,-,10,32,62.09,15
32,MSFT200313P00205000,2020-02-24 3:30PM EST,205.0,32.6,35.35,36.4,0.0,-,20,0,62.01,15
33,MSFT200313P00207500,2020-02-20 10:38AM EST,207.5,21.15,37.4,38.45,0.0,-,-,1,56.01,15
34,MSFT200313P00210000,2020-02-11 12:31PM EST,210.0,23.05,39.9,40.95,0.0,-,10,0,58.59,15
35,MSFT200313P00212500,2020-02-19 5:21PM EST,212.5,24.95,42.65,43.65,0.0,-,-,0,66.28,15
36,MSFT200313P00215000,2020-02-18 12:04AM EST,215.0,32.95,45.3,46.3,0.0,-,-,0,71.92,15
37,MSFT200313P00220000,2020-02-18 12:04AM EST,220.0,35.7,50.05,51.1,0.0,-,-,0,72.31,15
38,MSFT200313P00225000,2020-02-11 11:48AM EST,225.0,38.1,55.5,56.5,0.0,-,-,0,86.13,15
0,MSFT200320P00075000,2020-02-25 3:13PM EST,75.0,0.01,0.0,0.06,0.0,-,65,1631,116.41,22
1,MSFT200320P00080000,2020-02-25 3:21PM EST,80.0,0.02,0.0,0.03,0.0,-,75,1773,100.78,22
2,MSFT200320P00085000,2020-01-03 9:50AM EST,85.0,0.02,0.0,0.02,0.0,-,15,1795,89.06,22
3,MSFT200320P00090000,2020-02-24 1:09PM EST,90.0,0.1,0.0,0.02,0.0,-,35,0,82.81,22
4,MSFT200320P00095000,2020-02-25 2:47PM EST,95.0,0.04,0.01,0.09,0.0,-,231,676,89.06,22
5,MSFT200320P00100000,2020-02-26 10:53AM EST,100.0,0.03,0.02,0.09,-0.02,-40.00%,25,4222,82.81,22
6,MSFT200320P00105000,2020-02-25 3:59PM EST,105.0,0.04,0.01,0.12,-0.02,-33.33%,1,0,77.34,22
7,MSFT200320P00110000,2020-02-26 10:23AM EST,110.0,0.09,0.05,0.15,-0.01,-10.00%,5,3900,74.41,22
8,MSFT200320P00115000,2020-02-26 11:51AM EST,115.0,0.1,0.08,0.24,-0.06,-37.50%,17,3317,72.07,22
9,MSFT200320P00120000,2020-02-26 10:17AM EST,120.0,0.11,0.11,0.27,-0.1,-47.62%,795,0,66.89,22
10,MSFT200320P00125000,2020-02-25 3:10PM EST,125.0,0.35,0.18,0.25,0.0,-,452,0,61.13,22
11,MSFT200320P00130000,2020-02-26 9:30AM EST,130.0,0.29,0.3,0.44,-0.2,-40.82%,370,0,59.86,22
12,MSFT200320P00135000,2020-02-25 3:31PM EST,135.0,0.41,0.45,0.58,-0.26,-38.81%,168,0,56.4,22
13,MSFT200320P00140000,2020-02-26 1:31PM EST,140.0,0.57,0.64,0.77,-0.33,-36.67%,107,0,52.73,22
14,MSFT200320P00145000,2020-02-26 1:54PM EST,145.0,0.97,0.94,1.07,-0.28,-22.40%,690,0,50.46,22
15,MSFT200320P00150000,2020-02-26 1:54PM EST,150.0,1.42,1.39,1.5,-0.37,-20.67%,1498,0,47.17,22
16,MSFT200320P00155000,2020-02-26 1:43PM EST,155.0,2.18,2.01,2.2,-0.18,-7.63%,457,0,44.64,22
17,MSFT200320P00157500,2020-02-26 10:39AM EST,157.5,1.8,1.69,1.8,-1.25,-40.98%,161,-,36.63,22
18,MSFT200320P00160000,2020-02-26 1:54PM EST,160.0,2.97,3.0,3.15,-0.51,-14.66%,1406,0,41.85,22
19,MSFT200320P00162500,2020-02-26 1:44PM EST,162.5,3.95,3.7,3.9,-0.45,-10.23%,309,1792,41.36,22
20,MSFT200320P00165000,2020-02-26 1:46PM EST,165.0,4.6,4.25,4.4,-0.55,-10.68%,1474,10069,38.59,22
21,MSFT200320P00167500,2020-02-26 1:54PM EST,167.5,5.2,5.1,5.2,-0.9,-14.75%,454,797,36.98,22
22,MSFT200320P00170000,2020-02-26 1:56PM EST,170.0,6.4,6.3,6.5,-0.75,-10.49%,2112,16073,37.45,22
23,MSFT200320P00172500,2020-02-26 1:26PM EST,172.5,6.66,7.8,7.95,-1.74,-20.71%,10488,6919,37.9,22
24,MSFT200320P00175000,2020-02-26 1:47PM EST,175.0,9.27,9.05,9.2,-0.68,-6.83%,322,14545,36.3,22
25,MSFT200320P00177500,2020-02-26 10:06AM EST,177.5,10.6,10.55,10.75,-1.15,-9.79%,8,216,35.57,22
26,MSFT200320P00180000,2020-02-26 1:22PM EST,180.0,11.51,11.95,12.3,-1.94,-14.42%,1376,0,33.79,22
27,MSFT200320P00182500,2020-02-26 1:45PM EST,182.5,15.23,14.3,14.65,1.93,+14.51%,168,288,36.76,22
28,MSFT200320P00185000,2020-02-26 1:45PM EST,185.0,17.38,16.45,16.85,0.21,+1.22%,342,32600,38.22,22
29,MSFT200320P00187500,2020-02-26 10:59AM EST,187.5,16.75,18.55,19.2,1.85,+12.42%,12,132,40.5,22
30,MSFT200320P00190000,2020-02-26 12:04PM EST,190.0,20.0,20.45,21.55,-1.83,-8.38%,41,3365,42.51,22
32,MSFT200320P00195000,2020-02-25 3:45PM EST,195.0,23.3,25.0,26.0,-3.4,-12.73%,2,0,42.92,22
33,MSFT200320P00200000,2020-02-25 2:35PM EST,200.0,30.3,30.3,31.6,-1.65,-5.16%,2,0,55.14,22
35,MSFT200320P00210000,2020-02-25 3:43PM EST,210.0,41.75,40.35,41.15,0.0,-,40,0,54.79,22
36,MSFT200320P00220000,2020-02-24 2:02PM EST,220.0,47.95,49.9,50.95,0.0,-,41,0,57.13,22
37,MSFT200320P00230000,2020-02-18 12:04AM EST,230.0,46.5,60.1,61.15,0.0,-,-,0,69.43,22
38,MSFT200320P00240000,2020-02-11 12:07PM EST,240.0,54.1,70.1,71.15,0.0,-,-,0,76.95,22
39,MSFT200320P00250000,2020-02-11 11:38AM EST,250.0,63.05,80.05,81.1,0.0,-,-,0,82.76,22
0,MSFT200327P00120000,2020-02-25 2:45PM EST,120.0,0.16,0.12,0.28,0.0,-,2,2,59.28,29
1,MSFT200327P00130000,2020-02-25 6:56PM EST,130.0,0.46,0.25,0.38,0.0,-,-,-,51.12,29
2,MSFT200327P00135000,2020-02-25 3:55PM EST,135.0,0.75,0.37,0.5,0.0,-,-,-,49.32,29
3,MSFT200327P00140000,2020-02-25 3:53PM EST,140.0,0.75,0.76,0.97,-0.41,-35.34%,1,14,50.24,29
4,MSFT200327P00145000,2020-02-25 3:47PM EST,145.0,1.4,1.14,1.34,0.0,-,30,22,47.41,29
5,MSFT200327P00150000,2020-02-26 12:28PM EST,150.0,1.5,1.64,1.83,-0.48,-24.24%,137,0,44.43,29
6,MSFT200327P00152500,2020-02-26 1:43PM EST,152.5,2.16,1.98,2.3,-0.02,-0.92%,32,327,44.19,29
7,MSFT200327P00155000,2020-02-26 1:33PM EST,155.0,2.12,2.37,2.62,-0.76,-26.39%,74,727,42.3,29
8,MSFT200327P00157500,2020-02-26 1:43PM EST,157.5,3.04,2.86,3.05,-0.26,-7.88%,87,350,40.77,29
9,MSFT200327P00160000,2020-02-26 1:15PM EST,160.0,3.0,3.35,3.5,-0.89,-22.88%,50,0,38.94,29
10,MSFT200327P00162500,2020-02-26 1:38PM EST,162.5,4.15,4.05,4.25,-0.49,-10.56%,71,3617,38.37,29
11,MSFT200327P00165000,2020-02-26 1:37PM EST,165.0,4.95,4.9,5.1,-0.5,-9.17%,96,0,37.71,29
12,MSFT200327P00167500,2020-02-26 1:26PM EST,167.5,5.42,6.0,6.15,-1.1,-16.87%,179,1933,37.44,29
13,MSFT200327P00170000,2020-02-26 1:40PM EST,170.0,7.2,6.85,7.1,-0.65,-8.28%,159,0,35.99,29
14,MSFT200327P00172500,2020-02-26 12:55PM EST,172.5,7.95,8.0,8.15,-1.12,-12.35%,109,977,34.36,29
15,MSFT200327P00175000,2020-02-26 1:50PM EST,175.0,9.38,9.5,9.8,-1.7,-15.34%,29,804,35.08,29
16,MSFT200327P00177500,2020-02-26 1:19PM EST,177.5,10.25,11.1,11.35,-1.3,-11.26%,21,0,34.58,29
17,MSFT200327P00180000,2020-02-25 3:32PM EST,180.0,12.44,12.75,13.2,-1.69,-11.96%,16,0,35.05,29
18,MSFT200327P00182500,2020-02-25 3:52PM EST,182.5,12.65,14.25,15.1,-3.8,-23.10%,2,0,35.19,29
19,MSFT200327P00185000,2020-02-26 10:47AM EST,185.0,16.35,17.0,17.4,-2.15,-11.62%,10,817,37.37,29
20,MSFT200327P00187500,2020-02-25 12:37PM EST,187.5,18.4,18.4,19.25,2.28,+14.14%,15,0,36.01,29
21,MSFT200327P00190000,2020-02-26 12:15PM EST,190.0,21.0,20.35,21.85,1.1,+5.53%,3,541,39.75,29
22,MSFT200327P00192500,2020-02-18 9:56AM EST,192.5,9.55,22.45,23.95,0.0,-,1,0,39.36,29
23,MSFT200327P00195000,2020-02-24 3:26PM EST,195.0,22.7,24.8,26.2,0.0,-,96,0,39.73,29
24,MSFT200327P00197500,2020-02-14 1:27PM EST,197.5,15.05,27.45,29.15,0.0,-,10,99,46.4,29
25,MSFT200327P00200000,2020-02-21 2:35PM EST,200.0,26.76,29.7,30.9,0.0,-,2,0,41.46,29
26,MSFT200327P00202500,2020-02-12 10:47AM EST,202.5,21.5,32.6,33.8,0.0,-,-,2,48.1,29
27,MSFT200327P00205000,2020-02-20 10:45AM EST,205.0,18.65,35.05,36.2,0.0,-,2,0,49.39,29
28,MSFT200327P00207500,2020-02-13 1:19PM EST,207.5,23.75,37.65,38.7,0.0,-,-,6,51.65,29
29,MSFT200327P00210000,2020-02-21 12:14PM EST,210.0,30.35,40.15,41.2,0.0,-,1,12,53.86,29
30,MSFT200327P00215000,2020-02-12 11:23AM EST,215.0,31.8,44.65,45.7,0.0,-,16,0,51.47,29
31,MSFT200327P00220000,2020-02-12 10:00AM EST,220.0,37.5,49.65,50.7,0.0,-,-,0,55.27,29
32,MSFT200327P00225000,2020-02-18 12:04AM EST,225.0,37.9,55.15,56.15,0.0,-,-,0,58.06,29
33,MSFT200327P00230000,2020-02-20 11:45AM EST,230.0,47.2,60.1,61.15,0.0,-,20,0,61.08,29
0,MSFT200403P00120000,2020-02-25 3:20PM EST,120.0,0.37,0.15,0.36,0.0,-,6,6,55.66,36
1,MSFT200403P00125000,2020-02-26 10:43AM EST,125.0,0.29,0.32,0.46,-0.19,-39.58%,-,10,53.91,36
2,MSFT200403P00140000,2020-02-26 9:55AM EST,140.0,0.83,0.67,0.74,-0.36,-30.25%,277,-,42.41,36
3,MSFT200403P00145000,2020-02-26 12:11PM EST,145.0,1.26,1.22,1.52,-0.25,-16.56%,3,18,44.51,36
4,MSFT200403P00150000,2020-02-26 1:21PM EST,150.0,1.66,1.89,2.04,-0.53,-24.20%,70,739,41.72,36
5,MSFT200403P00152500,2020-02-26 10:17AM EST,152.5,2.02,2.27,2.51,-0.57,-22.01%,56,0,41.33,36
6,MSFT200403P00155000,2020-02-26 1:48PM EST,155.0,2.84,2.69,2.91,-0.32,-10.13%,91,259,40.02,36
7,MSFT200403P00157500,2020-02-26 12:30PM EST,157.5,2.76,3.05,3.3,-0.94,-25.41%,23,144,38.27,36
8,MSFT200403P00160000,2020-02-26 1:48PM EST,160.0,3.97,3.65,4.0,-0.58,-12.75%,217,261,37.85,36
9,MSFT200403P00162500,2020-02-26 1:20PM EST,162.5,3.99,4.5,4.7,-1.13,-22.07%,222,123,36.91,36
10,MSFT200403P00165000,2020-02-26 1:39PM EST,165.0,5.45,5.35,5.5,-0.73,-11.81%,202,2116,35.96,36
11,MSFT200403P00167500,2020-02-26 11:53AM EST,167.5,5.63,6.3,6.5,-1.41,-20.03%,207,0,35.43,36
12,MSFT200403P00170000,2020-02-26 1:50PM EST,170.0,7.2,7.35,7.5,-1.1,-13.25%,237,1000,34.31,36
13,MSFT200403P00172500,2020-02-26 1:23PM EST,172.5,7.71,8.55,8.8,-1.68,-17.89%,64,0,34.0,36
14,MSFT200403P00175000,2020-02-26 1:31PM EST,175.0,9.19,9.75,10.05,-1.54,-14.35%,33,0,32.83,36
15,MSFT200403P00177500,2020-02-26 1:37PM EST,177.5,11.76,11.55,11.8,-0.19,-1.59%,50,451,33.4,36
16,MSFT200403P00180000,2020-02-26 10:32AM EST,180.0,11.06,13.45,13.75,-3.49,-23.99%,9,471,34.45,36
