,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,ECL200320C00230000,2020-02-19 1:51PM EST,230.0,0.23,0.0,0.55,0.0,-,-,3,41.72,22
0,ECL200327C00197500,2020-02-25 6:48PM EST,197.5,4.9,3.9,4.4,0.0,-,-,1,25.72,29
1,ECL200327C00205000,2020-02-18 10:16AM EST,205.0,5.08,1.4,1.75,0.0,-,2,2,23.82,29
2,ECL200327C00207500,2020-02-26 11:53AM EST,207.5,1.3,1.05,1.25,-2.58,-66.49%,2,1,23.58,29
3,ECL200327C00210000,2020-02-19 3:23PM EST,210.0,4.5,0.7,0.9,0.0,-,-,9,23.61,29
4,ECL200327C00212500,2020-02-19 11:24AM EST,212.5,3.34,0.45,0.65,0.0,-,-,1,23.76,29
0,ECL200403C00195000,2020-02-19 10:05AM EST,195.0,6.4,5.5,6.1,-8.2,-56.16%,5,3,25.86,36
1,ECL200403C00205000,2020-02-21 3:42PM EST,205.0,6.9,1.7,2.05,0.0,-,3,17,23.16,36
2,ECL200403C00207500,2020-02-25 12:08PM EST,207.5,2.2,1.25,1.55,0.0,-,2,7,23.16,36
3,ECL200403C00210000,2020-02-20 11:29AM EST,210.0,3.2,0.85,1.15,0.0,-,10,19,23.13,36
4,ECL200403C00212500,2020-02-25 12:08PM EST,212.5,1.15,0.55,0.8,0.0,-,2,8,22.79,36
5,ECL200403C00215000,2020-02-20 10:39AM EST,215.0,1.7,0.4,0.6,0.0,-,4,7,23.05,36
6,ECL200403C00220000,2020-02-19 2:15PM EST,220.0,0.34,0.15,0.35,0.0,-,-,1,23.8,36
0,ECL200417C00110000,2019-08-27 8:39AM EST,110.0,96.8,87.1,91.2,0.0,-,-,0,135.62,50
3,ECL200417C00155000,2020-01-02 1:38PM EST,155.0,38.5,39.8,44.4,0.0,-,1,36,57.31,50
4,ECL200417C00160000,2020-01-08 3:29PM EST,160.0,29.97,44.1,48.5,0.0,-,1,5,96.94,50
6,ECL200417C00170000,2020-02-12 3:47PM EST,170.0,40.0,25.6,26.9,0.0,-,1,5,39.06,50
7,ECL200417C00175000,2020-02-10 10:06AM EST,175.0,31.24,21.4,21.9,0.0,-,1,2,33.44,50
8,ECL200417C00180000,2020-02-25 3:01PM EST,180.0,18.3,16.8,17.9,0.0,-,3,6,32.19,50
9,ECL200417C00185000,2020-02-10 10:06AM EST,185.0,14.1,12.9,13.6,0.0,-,1,13,28.63,50
10,ECL200417C00190000,2020-02-21 3:57PM EST,190.0,19.0,9.3,9.9,0.0,-,1,35,26.27,50
11,ECL200417C00195000,2020-02-25 12:19PM EST,195.0,7.3,6.3,6.7,0.0,-,3,37,24.16,50
12,ECL200417C00200000,2020-02-26 1:06PM EST,200.0,4.3,3.9,4.4,-0.5,-10.42%,4,129,23.27,50
13,ECL200417C00210000,2020-02-26 11:46AM EST,210.0,1.45,1.25,1.5,-0.35,-19.44%,10,728,21.67,50
14,ECL200417C00220000,2020-02-25 3:48PM EST,220.0,0.65,0.35,0.5,0.0,-,30,267,21.97,50
15,ECL200417C00230000,2020-02-13 10:05AM EST,230.0,0.25,0.05,0.25,0.0,-,4,37,24.32,50
0,ECL200619C00140000,2020-01-07 12:55PM EST,140.0,51.1,64.3,68.3,0.0,-,1,2,87.6,113
1,ECL200619C00145000,2020-01-10 1:07PM EST,145.0,46.2,60.9,65.3,0.0,-,1,0,87.76,113
2,ECL200619C00155000,2020-01-22 11:34AM EST,155.0,43.22,51.4,55.8,0.0,-,1,0,77.63,113
3,ECL200619C00160000,2019-11-25 2:16PM EST,160.0,25.82,32.6,35.2,0.0,-,2,0,25.15,113
4,ECL200619C00175000,2020-02-05 3:18PM EST,175.0,33.44,22.9,24.8,0.0,-,1,3,31.46,113
5,ECL200619C00180000,2020-01-23 12:08PM EST,180.0,21.75,28.9,31.2,0.0,-,2,0,53.23,113
6,ECL200619C00185000,2020-02-26 11:46AM EST,185.0,17.25,15.3,16.7,0.08,+0.47%,2,9,27.11,113
7,ECL200619C00190000,2020-02-12 3:08PM EST,190.0,20.9,12.2,12.9,0.0,-,3,11,24.77,113
8,ECL200619C00195000,2020-02-21 11:25AM EST,195.0,17.8,9.4,10.2,0.0,-,2,13,24.29,113
9,ECL200619C00200000,2020-02-25 2:58PM EST,200.0,7.9,7.2,7.5,0.0,-,2,0,22.95,113
10,ECL200619C00210000,2020-02-26 11:29AM EST,210.0,4.2,3.6,3.9,0.0,-,1,156,21.76,113
11,ECL200619C00220000,2020-02-24 3:44PM EST,220.0,3.19,1.6,1.9,0.0,-,8,0,21.31,113
12,ECL200619C00230000,2020-02-25 1:18PM EST,230.0,0.95,0.7,0.95,0.0,-,4,53,21.6,113
13,ECL200619C00240000,2020-02-24 12:30PM EST,240.0,0.7,0.15,2.55,0.0,-,1,39,33.14,113
14,ECL200619C00250000,2019-09-09 12:32PM EST,250.0,2.4,0.3,2.45,0.0,-,3,35,36.88,113
15,ECL200619C00260000,2019-09-03 2:09PM EST,260.0,1.85,0.0,3.2,0.0,-,4,24,43.91,113
0,ECL200717C00130000,2020-02-10 9:51AM EST,130.0,75.66,64.0,68.1,0.0,-,1,1,57.64,141
5,ECL200717C00185000,2020-02-03 9:51AM EST,185.0,18.9,16.1,17.0,0.0,-,5,34,24.86,141
6,ECL200717C00190000,2020-02-06 9:30AM EST,190.0,20.1,12.9,13.7,0.0,-,1,24,23.8,141
7,ECL200717C00195000,2020-02-26 10:05AM EST,195.0,10.45,10.1,10.9,-7.61,-42.14%,3,1,23.14,141
8,ECL200717C00200000,2020-02-19 9:54AM EST,200.0,8.1,7.6,8.6,-7.3,-47.40%,3,18,22.8,141
9,ECL200717C00210000,2020-02-26 1:22PM EST,210.0,4.3,4.0,4.5,-5.6,-56.57%,6,29,20.9,141
10,ECL200717C00220000,2020-02-19 3:08PM EST,220.0,2.25,2.15,2.55,-3.25,-59.09%,1,138,21.12,141
11,ECL200717C00230000,2020-02-04 2:55PM EST,230.0,1.15,0.9,1.25,0.0,-,2,8,20.73,141
12,ECL200717C00240000,2020-02-19 3:09PM EST,240.0,1.35,0.35,0.6,0.0,-,-,3,20.67,141
13,ECL200717C00250000,2020-02-18 11:14AM EST,250.0,0.3,0.0,0.75,0.0,-,1,30,24.79,141
0,ECL201218C00140000,2020-01-13 10:15AM EST,140.0,54.0,66.3,70.4,0.0,-,1,1,59.2,295
1,ECL201218C00150000,2019-12-19 11:16AM EST,150.0,46.2,46.6,50.1,0.0,-,-,2,34.52,295
2,ECL201218C00160000,2020-02-18 10:07AM EST,160.0,47.9,38.5,41.3,0.0,-,2,12,31.25,295
3,ECL201218C00165000,2020-01-08 3:29PM EST,165.0,30.22,42.9,46.8,0.0,-,1,2,46.99,295
4,ECL201218C00170000,2020-02-24 12:17PM EST,170.0,38.3,30.8,33.1,0.0,-,-,2,28.6,295
5,ECL201218C00190000,2020-02-05 10:04AM EST,190.0,23.29,17.3,18.2,0.0,-,4,15,23.33,295
6,ECL201218C00195000,2020-01-31 3:05PM EST,195.0,15.96,14.8,16.0,0.0,-,1,20,23.57,295
7,ECL201218C00200000,2020-02-25 1:23PM EST,200.0,13.8,12.3,13.4,0.0,-,1,112,22.89,295
8,ECL201218C00210000,2020-02-26 9:35AM EST,210.0,8.8,8.3,9.1,0.5,+6.02%,2,76,21.79,295
9,ECL201218C00220000,2020-02-24 3:46PM EST,220.0,8.0,5.2,5.9,0.0,-,7,46,20.93,295
10,ECL201218C00230000,2020-02-26 11:32AM EST,230.0,3.72,3.2,3.8,-2.08,-35.86%,4,70,20.54,295
11,ECL201218C00240000,2020-02-20 11:25AM EST,240.0,3.89,2.05,2.45,0.0,-,1,16,20.44,295
12,ECL201218C00250000,2020-02-06 3:40PM EST,250.0,2.2,1.2,1.55,0.0,-,-,39,20.37,295
13,ECL201218C00260000,2020-02-19 11:08AM EST,260.0,1.75,0.75,1.05,0.0,-,-,1,20.69,295
