,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
8,ANSS200417P00190000,2020-02-25 11:48AM EST,190.0,0.73,0.5,3.8,0.0,-,3,38,67.19,50
9,ANSS200417P00195000,2019-12-05 2:44PM EST,195.0,1.97,1.1,1.45,0.0,-,1,0,55.91,50
10,ANSS200417P00200000,2020-02-06 10:08AM EST,200.0,0.57,0.45,1.4,0.0,-,6,150,53.47,50
11,ANSS200417P00210000,2020-02-12 9:30AM EST,210.0,0.8,1.3,1.55,0.0,-,1,6,47.55,50
12,ANSS200417P00220000,2020-02-20 1:03PM EST,220.0,1.6,1.85,2.1,0.0,-,11,58,44.01,50
13,ANSS200417P00230000,2020-02-26 12:59PM EST,230.0,2.85,2.65,3.0,-0.55,-16.18%,2,67,41.14,50
14,ANSS200417P00240000,2020-02-24 10:52AM EST,240.0,3.2,3.7,4.5,0.0,-,1,149,39.14,50
15,ANSS200417P00250000,2020-02-24 10:52AM EST,250.0,5.0,6.0,6.5,0.0,-,1,192,36.8,50
16,ANSS200417P00260000,2020-02-25 9:53AM EST,260.0,10.36,9.2,9.6,0.0,-,6,48,35.37,50
17,ANSS200417P00270000,2020-02-25 12:42PM EST,270.0,12.5,13.1,13.8,0.0,-,3,25,34.17,50
18,ANSS200417P00280000,2020-02-24 10:06AM EST,280.0,14.79,18.4,19.3,0.0,-,1,6,33.43,50
19,ANSS200417P00290000,2020-02-05 9:41AM EST,290.0,14.1,25.2,25.8,0.0,-,1,11,32.42,50
20,ANSS200417P00320000,2020-02-05 9:41AM EST,320.0,34.85,49.2,53.5,0.0,-,-,1,43.08,50
0,ANSS200717P00145000,2019-12-24 11:53AM EST,145.0,0.6,0.1,0.6,0.0,-,5,6,50.9,141
1,ANSS200717P00180000,2019-12-20 3:03PM EST,180.0,1.7,0.55,1.3,0.0,-,1,3,40.6,141
2,ANSS200717P00190000,2020-01-15 1:48PM EST,190.0,1.7,0.0,5.0,0.0,-,3,3,51.35,141
3,ANSS200717P00195000,2019-12-23 1:08PM EST,195.0,2.8,1.0,1.8,0.0,-,104,97,36.49,141
4,ANSS200717P00200000,2020-01-14 12:18PM EST,200.0,2.35,0.2,1.65,0.0,-,1,66,33.5,141
5,ANSS200717P00210000,2020-02-20 12:30PM EST,210.0,2.05,3.4,4.0,0.0,-,2,123,37.43,141
6,ANSS200717P00220000,2020-02-05 1:42PM EST,220.0,3.1,4.6,5.0,0.0,-,70,209,35.04,141
7,ANSS200717P00230000,2020-02-20 1:07PM EST,230.0,3.3,6.5,6.7,0.0,-,3,4,33.66,141
8,ANSS200717P00240000,2020-02-25 11:28AM EST,240.0,7.8,8.3,8.9,0.0,-,1,28,32.37,141
9,ANSS200717P00250000,2020-02-19 9:39AM EST,250.0,5.2,11.3,11.8,0.0,-,1,46,31.35,141
10,ANSS200717P00260000,2020-02-24 1:28PM EST,260.0,12.8,14.7,15.5,0.0,-,3,21,30.54,141
11,ANSS200717P00270000,2020-02-13 11:23AM EST,270.0,10.1,18.8,19.8,0.0,-,1,9,29.54,141
12,ANSS200717P00280000,2020-02-21 1:34PM EST,280.0,15.99,24.3,25.5,0.0,-,13,41,29.47,141
13,ANSS200717P00290000,2020-02-21 9:49AM EST,290.0,19.3,30.4,31.8,0.0,-,10,110,29.19,141
14,ANSS200717P00320000,2020-02-25 2:49PM EST,320.0,55.0,52.6,54.7,0.0,-,1,1,28.67,141
0,ANSS200821P00220000,2020-02-25 10:25AM EST,220.0,5.2,5.6,6.0,0.0,-,7,81,33.64,176
1,ANSS200821P00230000,2020-02-13 1:51PM EST,230.0,4.0,7.5,8.3,0.0,-,41,63,33.19,176
2,ANSS200821P00240000,2020-02-25 10:24AM EST,240.0,8.75,9.7,10.2,0.0,-,2,0,31.18,176
3,ANSS200821P00250000,2020-02-06 10:08AM EST,250.0,8.07,12.8,13.9,0.0,-,-,6,31.23,176
4,ANSS200821P00260000,2020-02-24 1:00PM EST,260.0,15.3,16.4,17.0,0.99,+6.92%,5,2,29.46,176
5,ANSS200821P00270000,2020-02-21 2:21PM EST,270.0,14.43,21.0,21.5,0.0,-,6,93,28.75,176
0,ANSS201120P00220000,2020-02-13 1:19PM EST,220.0,4.7,7.9,8.4,0.0,-,10,176,31.41,267
1,ANSS201120P00230000,2020-02-21 1:54PM EST,230.0,7.2,10.1,10.6,0.0,-,1,51,30.37,267
2,ANSS201120P00250000,2020-02-06 12:30PM EST,250.0,10.4,15.9,16.6,0.0,-,1,1,28.64,267
3,ANSS201120P00260000,2020-02-14 9:50AM EST,260.0,12.22,19.9,20.5,0.0,-,3,8,27.9,267
4,ANSS201120P00270000,2020-02-06 3:44PM EST,270.0,16.6,24.5,25.2,0.0,-,-,3,27.41,267
5,ANSS201120P00280000,2020-02-04 3:46PM EST,280.0,19.5,29.7,30.5,0.0,-,-,2,26.91,267
6,ANSS201120P00290000,2020-02-10 3:12PM EST,290.0,26.97,33.8,36.8,0.0,-,-,55,26.85,267
7,ANSS201120P00300000,2020-02-10 12:04AM EST,300.0,31.09,41.7,43.4,0.0,-,-,10,26.51,267
8,ANSS201120P00320000,2020-02-13 11:48AM EST,320.0,40.7,55.7,58.7,0.0,-,-,6,26.58,267
