,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
3,PSA200619C00190000,2020-02-21 11:13AM EST,190.0,35.0,35.9,40.3,0.0,-,2,4,28.94,113
5,PSA200619C00200000,2020-02-21 10:29AM EST,200.0,24.5,27.5,30.0,0.0,-,3,17,21.88,113
6,PSA200619C00210000,2020-02-26 9:55AM EST,210.0,16.5,20.0,21.8,0.0,-,8,47,21.08,113
7,PSA200619C00220000,2020-02-26 12:27PM EST,220.0,14.0,12.8,14.9,4.0,+40.00%,9,285,20.65,113
8,PSA200619C00230000,2020-02-24 2:33PM EST,230.0,7.9,7.4,9.3,1.9,+31.67%,2,0,19.94,113
9,PSA200619C00240000,2020-02-26 12:44PM EST,240.0,4.3,4.3,4.9,0.19,+4.62%,2,219,18.55,113
10,PSA200619C00250000,2020-02-26 12:44PM EST,250.0,2.1,1.8,2.7,-0.1,-4.55%,2,0,18.87,113
11,PSA200619C00260000,2020-02-26 10:46AM EST,260.0,1.0,0.8,1.25,0.65,+185.71%,10,30,18.5,113
12,PSA200619C00270000,2020-01-31 12:47PM EST,270.0,0.23,0.25,0.6,0.0,-,1,0,18.73,113
13,PSA200619C00290000,2019-10-23 10:10AM EST,290.0,1.3,0.0,0.3,0.0,-,-,51,21.85,113
0,PSA200918C00195000,2020-02-03 10:16AM EST,195.0,32.03,34.0,35.7,0.0,-,2,2,20.47,204
1,PSA200918C00210000,2020-02-12 3:49PM EST,210.0,21.45,21.6,24.3,0.0,-,3,0,20.35,204
2,PSA200918C00220000,2020-02-26 10:43AM EST,220.0,15.8,16.0,17.3,0.7,+4.64%,-,0,19.15,204
3,PSA200918C00230000,2020-02-21 2:31PM EST,230.0,10.5,10.7,12.2,0.0,-,28,0,19.14,204
4,PSA200918C00240000,2020-02-21 2:30PM EST,240.0,6.4,6.5,8.0,0.0,-,34,0,18.69,204
5,PSA200918C00250000,2020-02-25 9:30AM EST,250.0,3.7,4.0,4.9,0.0,-,2,0,18.2,204
6,PSA200918C00260000,2020-02-24 11:21AM EST,260.0,2.2,2.2,2.75,0.0,-,4,5,17.64,204
7,PSA200918C00270000,2020-01-23 11:22AM EST,270.0,0.63,1.0,1.25,0.0,-,-,0,16.57,204
0,PSA201016C00195000,2020-01-15 2:25PM EST,195.0,31.6,37.1,41.1,0.0,-,5,5,30.36,232
1,PSA201016C00210000,2020-01-15 11:58AM EST,210.0,20.5,25.6,27.7,0.0,-,1,10,24.56,232
2,PSA201016C00220000,2020-01-17 11:53AM EST,220.0,12.7,18.5,20.2,0.0,-,5,12,22.14,232
3,PSA201016C00230000,2020-01-21 9:32AM EST,230.0,8.7,0.0,0.0,0.0,-,4,0,0.39,232
4,PSA201016C00240000,2020-02-14 11:56AM EST,240.0,8.4,7.3,8.5,0.0,-,2,6,18.25,232
5,PSA201016C00250000,2020-02-06 12:19PM EST,250.0,3.1,4.4,5.2,0.0,-,1,0,17.57,232
6,PSA201016C00260000,2020-02-19 3:25PM EST,260.0,1.1,2.55,3.1,0.0,-,2,107,17.27,232
7,PSA201016C00270000,2019-11-04 1:52PM EST,270.0,1.8,0.9,1.4,0.0,-,2,7,16.01,232
8,PSA201016C00280000,2020-02-18 12:06AM EST,280.0,0.65,0.75,1.0,0.0,-,-,0,17.03,232
9,PSA201016C00290000,2020-02-19 10:51AM EST,290.0,0.3,0.1,0.65,0.0,-,-,1,17.57,232
10,PSA201016C00350000,2019-08-29 12:23PM EST,350.0,1.5,0.15,1.9,0.0,-,-,0,34.03,232
0,PSA210115C00145000,2019-06-07 10:35AM EST,145.0,82.32,98.2,103.0,0.0,-,-,0,70.88,323
1,PSA210115C00150000,2019-06-16 11:10PM EST,150.0,92.51,95.6,102.0,0.0,-,-,-,73.31,323
2,PSA210115C00155000,2019-06-10 12:32PM EST,155.0,87.49,93.6,96.5,0.0,-,14,0,71.94,323
3,PSA210115C00160000,2019-06-07 10:35AM EST,160.0,66.1,83.5,88.5,0.0,-,0,0,61.4,323
7,PSA210115C00180000,2020-02-18 10:33AM EST,180.0,53.6,48.1,50.4,0.0,-,1,0,21.08,323
9,PSA210115C00190000,2020-02-19 1:38PM EST,190.0,33.7,39.9,41.6,0.0,-,5,0,20.06,323
10,PSA210115C00195000,2020-02-20 3:10PM EST,195.0,30.0,35.0,37.4,0.0,-,1,0,19.6,323
11,PSA210115C00200000,2020-02-21 11:52AM EST,200.0,30.0,31.6,33.8,0.0,-,2,33,19.87,323
12,PSA210115C00210000,2020-02-18 10:34AM EST,210.0,22.2,25.4,26.7,0.0,-,1,0,19.5,323
13,PSA210115C00220000,2020-02-21 11:36AM EST,220.0,16.66,18.9,20.7,0.0,-,13,0,19.39,323
14,PSA210115C00230000,2020-02-25 11:28AM EST,230.0,11.8,13.4,15.2,0.0,-,6,92,18.73,323
15,PSA210115C00240000,2020-02-24 9:57AM EST,240.0,9.5,9.4,11.4,0.0,-,1,21,18.96,323
16,PSA210115C00250000,2020-02-19 1:45PM EST,250.0,4.2,6.9,7.8,0.0,-,1,0,18.35,323
17,PSA210115C00260000,2019-10-30 12:39PM EST,260.0,5.5,2.5,3.1,0.0,-,1,26,14.66,323
18,PSA210115C00270000,2020-02-10 10:24AM EST,270.0,2.65,2.85,3.2,0.0,-,1,0,17.37,323
19,PSA210115C00280000,2020-02-05 11:21AM EST,280.0,0.99,1.65,2.4,0.0,-,5,28,18.07,323
20,PSA210115C00290000,2020-02-26 11:34AM EST,290.0,1.14,1.0,3.0,-12.46,-91.62%,1,0,21.46,323
21,PSA210115C00300000,2020-02-19 9:40AM EST,300.0,0.5,0.55,1.05,0.0,-,2,45,18.19,323
22,PSA210115C00310000,2019-10-15 1:10PM EST,310.0,3.28,0.05,1.25,0.0,-,1,0,20.56,323
23,PSA210115C00360000,2020-02-20 9:34AM EST,360.0,0.1,0.0,0.25,0.0,-,1,0,21.56,323
