,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Maturity
6,CERN200515C00085000,2020-02-11 3:40PM EST,85.0,0.7,0.35,0.45,0.0,-,11,0,25.86,78
7,CERN200515C00087500,2020-02-18 9:59AM EST,87.5,0.45,0.2,0.3,0.0,-,10,0,26.51,78
8,CERN200515C00090000,2020-02-21 11:26AM EST,90.0,0.3,0.05,0.35,0.0,-,10,15,30.52,78
0,CERN200619C00057500,2020-01-06 3:41PM EST,57.5,17.0,20.6,22.0,0.0,-,-,1,84.55,113
1,CERN200619C00060000,2020-02-05 9:42AM EST,60.0,21.0,13.7,14.0,0.0,-,6,6,36.13,113
2,CERN200619C00062500,2020-02-06 10:12AM EST,62.5,11.5,11.6,11.8,-6.1,-34.66%,1,10,33.72,113
3,CERN200619C00065000,2020-02-25 12:29PM EST,65.0,9.9,9.4,9.7,0.0,-,16,7,31.49,113
4,CERN200619C00067500,2020-02-06 1:11PM EST,67.5,7.8,7.6,7.8,0.0,-,2,0,29.93,113
5,CERN200619C00070000,2020-02-21 1:21PM EST,70.0,6.28,5.9,6.1,0.0,-,3,138,28.65,113
6,CERN200619C00072500,2020-02-11 3:54PM EST,72.5,9.32,4.4,4.6,0.0,-,1,87,27.43,113
7,CERN200619C00075000,2020-02-24 11:35AM EST,75.0,3.4,3.2,3.3,-0.03,-0.87%,1,1683,26.12,113
8,CERN200619C00077500,2020-02-26 12:59PM EST,77.5,2.31,2.2,2.3,0.02,+0.87%,2,0,25.28,113
9,CERN200619C00080000,2020-02-25 9:48AM EST,80.0,1.55,1.45,1.55,-0.05,-3.13%,1,630,24.66,113
10,CERN200619C00082500,2020-02-26 12:55PM EST,82.5,1.0,0.9,1.05,-0.75,-42.86%,1,11,24.54,113
11,CERN200619C00085000,2020-02-25 10:57AM EST,85.0,0.75,0.55,0.7,0.0,-,10,419,24.49,113
12,CERN200619C00087500,2020-02-20 12:53PM EST,87.5,0.6,0.3,0.45,0.0,-,2,146,24.39,113
13,CERN200619C00090000,2020-02-19 10:00AM EST,90.0,0.5,0.2,0.3,0.0,-,2,469,24.61,113
14,CERN200619C00095000,2020-02-05 3:11PM EST,95.0,0.15,0.0,0.25,0.0,-,2,0,28.17,113
0,CERN200918C00060000,2020-02-10 12:10AM EST,60.0,21.0,14.5,14.7,0.0,-,1,0,32.19,204
1,CERN200918C00067500,2020-01-30 11:29AM EST,67.5,8.15,8.7,8.9,0.0,-,-,0,28.06,204
2,CERN200918C00070000,2020-02-13 2:27PM EST,70.0,9.6,7.2,7.4,0.0,-,1,7,27.65,204
3,CERN200918C00072500,2020-02-05 10:05AM EST,72.5,10.6,5.7,5.9,0.0,-,1,102,26.49,204
4,CERN200918C00075000,2020-02-25 2:43PM EST,75.0,4.4,4.5,4.7,0.0,-,10,160,25.97,204
5,CERN200918C00077500,2020-02-03 3:55PM EST,77.5,3.65,3.4,3.7,0.0,-,30,30,25.6,204
6,CERN200918C00080000,2020-02-24 3:35PM EST,80.0,3.0,2.6,2.75,0.2,+7.14%,5,34,24.68,204
7,CERN200918C00082500,2020-02-18 9:44AM EST,82.5,3.3,1.9,2.05,0.0,-,1,0,24.23,204
8,CERN200918C00085000,2020-02-24 1:20PM EST,85.0,1.5,1.4,1.55,0.0,-,5,0,24.15,204
9,CERN200918C00087500,2020-02-24 11:34AM EST,87.5,1.15,1.0,1.15,0.0,-,1,10,24.01,204
10,CERN200918C00090000,2020-02-24 11:34AM EST,90.0,0.81,0.7,0.85,0.0,-,3,0,23.96,204
11,CERN200918C00095000,2020-02-24 11:34AM EST,95.0,0.45,0.3,0.45,0.0,-,1,3,23.87,204
1,CERN210115C00032500,2020-01-22 11:26AM EST,32.5,43.9,42.6,44.7,0.0,-,-,0,87.99,323
2,CERN210115C00035000,2020-02-03 12:16PM EST,35.0,38.0,37.9,38.4,0.0,-,-,3,50.2,323
3,CERN210115C00037500,2020-01-22 11:28AM EST,37.5,39.0,38.3,39.2,0.0,-,-,0,76.1,323
5,CERN210115C00045000,2020-02-12 2:12PM EST,45.0,31.3,28.2,28.8,0.0,-,1,12,39.89,323
7,CERN210115C00050000,2020-02-21 3:11PM EST,50.0,26.74,23.8,24.2,0.0,-,8,0,36.3,323
8,CERN210115C00052500,2020-01-14 11:19AM EST,52.5,22.27,24.8,25.3,0.0,-,1,1,53.38,323
9,CERN210115C00055000,2020-02-12 3:48PM EST,55.0,22.78,19.4,19.6,0.0,-,1,0,32.03,323
10,CERN210115C00057500,2020-02-06 1:17PM EST,57.5,22.8,17.3,17.5,0.0,-,2,9,30.87,323
11,CERN210115C00060000,2020-02-12 3:48PM EST,60.0,18.3,15.3,15.5,0.0,-,2,0,29.88,323
12,CERN210115C00062500,2020-01-24 2:04PM EST,62.5,14.82,15.9,16.3,0.0,-,2,0,41.0,323
13,CERN210115C00065000,2020-02-25 10:41AM EST,65.0,12.01,12.2,12.5,0.0,-,1,0,31.04,323
14,CERN210115C00067500,2020-02-18 2:59PM EST,67.5,12.9,10.0,10.2,0.0,-,2,67,27.56,323
15,CERN210115C00070000,2020-02-21 9:39AM EST,70.0,8.9,8.5,8.8,0.0,-,5,0,27.33,323
16,CERN210115C00072500,2020-02-24 3:02PM EST,72.5,7.8,7.2,7.4,0.0,-,10,0,26.61,323
17,CERN210115C00075000,2020-02-25 1:53PM EST,75.0,5.9,5.9,6.2,0.0,-,16,1134,26.14,323
18,CERN210115C00077500,2020-02-24 9:53AM EST,77.5,4.9,4.9,5.1,0.0,-,1,0,25.57,323
19,CERN210115C00080000,2020-02-25 3:21PM EST,80.0,4.02,3.9,4.2,0.0,-,12,149,25.26,323
20,CERN210115C00082500,2020-02-24 12:56PM EST,82.5,3.52,3.2,3.4,0.0,-,4,0,24.88,323
21,CERN210115C00085000,2020-02-25 3:55PM EST,85.0,2.3,2.5,2.7,0.0,-,11,1150,24.43,323
22,CERN210115C00090000,2020-02-25 9:56AM EST,90.0,1.7,1.5,1.7,0.0,-,65,116,23.94,323
23,CERN210115C00095000,2020-02-19 1:48PM EST,95.0,1.44,0.9,1.05,0.0,-,3,0,23.65,323
24,CERN210115C00100000,2020-02-10 3:11PM EST,100.0,1.2,0.45,0.65,0.0,-,6,0,23.56,323
25,CERN210115C00105000,2020-02-21 3:23PM EST,105.0,0.55,0.25,0.4,0.0,-,8,0,23.56,323
0,CERN220121C00060000,2019-11-25 12:01AM EST,60.0,15.1,18.2,19.4,0.0,-,-,0,33.0,694
1,CERN220121C00062500,2020-01-30 12:34PM EST,62.5,15.0,15.7,16.4,0.0,-,1,5,28.3,694
2,CERN220121C00065000,2019-10-02 2:39PM EST,65.0,12.11,11.2,12.9,0.0,-,-,0,22.35,694
3,CERN220121C00067500,2019-12-30 11:45AM EST,67.5,13.94,11.4,13.5,0.0,-,1,2,27.74,694
4,CERN220121C00070000,2020-02-24 11:02AM EST,70.0,12.5,11.1,12.0,0.0,-,1,15,26.97,694
5,CERN220121C00072500,2019-12-30 2:03PM EST,72.5,11.4,8.6,11.1,0.0,-,4,7,27.54,694
6,CERN220121C00075000,2020-02-12 2:21PM EST,75.0,10.95,8.6,9.7,0.0,-,8,0,26.61,694
7,CERN220121C00077500,2020-02-18 9:32AM EST,77.5,10.42,7.7,8.5,0.0,-,1,65,25.97,694
8,CERN220121C00080000,2020-02-25 2:14PM EST,80.0,7.04,6.5,8.3,0.0,-,20,5,27.63,694
9,CERN220121C00090000,2020-01-16 6:26PM EST,90.0,5.0,5.1,5.6,0.0,-,-,25,27.8,694
10,CERN220121C00100000,2020-02-13 1:48PM EST,100.0,2.92,2.0,2.5,0.0,-,1,13,23.91,694
